,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
38,Brent Furdyk,"By Brent Furdyk. 30 mins ago Aaron Carter is apparently ticked off at the new generation of pop idols, particularly Justin Bieber because, as he claims, “these kids have NEVER paid me homage” for paving the way back in the late 1990s and early 2000s. A Twitte… [+2953 chars]","Aaron Carter is apparently ticked off at the new generation of pop idols, particularly Justin Bieber — because, as he claims, ""these kids have NEVER paid me homage"" for paving the way back in the late 1990s and early 2000s. A Twitter user wondered why Carter …",2018-11-22T00:39:21Z,"{'id': None, 'name': 'Etcanada.com'}",Justin Bieber Agrees That Aaron Carter Says He Paved The Way,http://etcanada.com/news/389024/justin-bieber-agrees-that-aaron-carter-says-he-paved-the-way/,https://shawetcanada.files.wordpress.com/2018/01/gettyimages-893976210.jpg?quality=80&strip=all&w=720&h=480&crop=1,910
39,"Chris Riotta, Chris Riotta","A white member of the Leavenworth County Board of Commissioners in Kansas has resigned after telling a black consultant he was part of the master race during a public meeting. Louis Klemp, 80, issued a public apology through a resignation letter read during a… [+31879 chars]",The commissioner is apologising for telling a black female consultant he is part of the 'master race',2018-11-22T00:41:06Z,"{'id': 'independent', 'name': 'Independent'}",Kansas commissioner resigns after telling black presenter he is part of 'the master race',https://www.independent.co.uk/news/world/americas/us-politics/kansas-city-commissioner-louis-klemp-triveece-penelton-racism-nazi-terminology-a8645786.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/11/21/20/kansas.png,631
40,https://www.facebook.com/DailyMail,The Schoolies 'ledging' crisis has reached new heights as teenagers have now been caught on camera drinking beer out of their shoes on the edge of a balcony. Snapchat footage shows two teenage boys drinking shoes full of beer while standing on a balcony at ni… [+4224 chars],Snapchat footage shows two teenage boys drinking shoes full of beer while standing on a balcony at night on the Gold Coast.,2018-11-22T00:41:21Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Schoolies ‘ledging’ crisis deepens teens film drinking beer out of shoes on the edge of a balcony,https://www.dailymail.co.uk/news/article-6416041/Schoolies-ledging-crisis-deepens-teens-film-drinking-beer-shoes-edge-balcony.html,https://i.dailymail.co.uk/1s/2018/11/21/23/6495630-0-image-a-8_1542844375368.jpg,719
41,Marc Santia,"What to Know New members of the K9 department will be on the scene with a special and precise skill to protect Macy's Thanksgiving Day Parade crowd Though the department already has explosive detecting K9s, the police department said it has purchased explosiv… [+1663 chars]","NYPD Dogs With 'Special Skills' to Protect Crowd... (Top headline, 7th story, link ) Related stories: THE COLDEST THANKSGIVING... TEMPS 35° BELOW AVERAGE! WINDCHILLS NEAR ZERO FOR NYC... LIVE: FREEZE MAP... SNOW SQUALLS THREATEN TRAVEL... WINDS MAY GROUND MAC…",2018-11-22T00:43:36Z,"{'id': None, 'name': 'Nbcnewyork.com'}",NYPD Dogs With 'Special Skills' to Protect Crowd...,https://www.nbcnewyork.com/news/local/Police-Dogs-K9-Explosive-Odor-Pursuit-Vapor-Wake-Protecting-Crowd-Security-Thanksgiving-Day-Parade-NYPD-500935842.html,https://media.nbcnewyork.com/images/1200*675/Telemundo+k9+dog+2+resized.jpg,70
42,webdesk@voanews.com (Reuters),"The Trump administration is considering imposing sanctions on Cuban military and intelligence officials who it says are helping Venezuela's socialist government crackdown on dissent, according to a source with knowledge of the deliberations. Such sanctions wo… [+4699 chars]","The Trump administration is considering imposing sanctions on Cuban military and intelligence officials who it says are helping Venezuela's socialist government crackdown on dissent, according to a source with knowledge of the deliberations. Such sanctions wo…",2018-11-22T00:44:12Z,"{'id': None, 'name': 'Voanews.com'}",US Weighs Sanctions on Cuban Officials over Role in Venezuela Crackdown,https://www.voanews.com/a/us-weighs-sanctions-on-cuban-officials-over-role-in-venezuela-crackdown/4669064.html,https://gdb.voanews.com/BADECF75-549B-4482-BDA7-85D0D82C0623_w1200_r1_s.jpg,507
43,Reader staff,"Sustenance 1/ Local coffee subscription: Back of the Yards, Dark Matter, or Metric Coffee Coffee is the social lubricant that wakes you up, keeps you awake—or maybe puts you to sleep. You can drink it hot in winter to stay warm! But drink good, fresh coffee. … [+21640 chars]",A staff- and contributor-compiled peek at great local wares. Sustenance…,2018-11-22T00:45:00Z,"{'id': None, 'name': 'Chicagoreader.com'}",Our 2018 all-Chicago holiday gift guide,https://www.chicagoreader.com/chicago/chicago-reader-2018-holiday-gift-guide/Content?oid=63481605,https://media1.fdncms.com/chicago/imager/u/slideshow/63488013/teaser.jpg,682
44,"Mythili Sampathkumar, Mythili Sampathkumar","Forty per cent of Americans want to avoid mixing politics and their Thanksgiving dinner, a new poll suggests. A few, 15 per cent, were actually eager to get into political discussions at their dining tables with family and friends and 45 per cent said they we… [+32544 chars]",Even those with opposing political affiliations agree on this one,2018-11-22T00:45:43Z,"{'id': 'independent', 'name': 'Independent'}","Thanksgiving: Most Americans want to avoid discussing politics at dinner, poll finds",https://www.independent.co.uk/news/world/americas/us-politics/thanksgiving-dinner-politics-discussion-family-how-to-avoid-us-poll-midterms-a8645821.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/11/20/17/sei40788309-1.jpg,704
45,Townhall.com,"Under the plan, instead of stimulating growth by changing the price of money for commercial banks (which is how monetary policy currently works with the Federal Reserve and interest rates), the government would “spend” money into circulation – on public works… [+872 chars]","Before I show you what Iâve learned about a plan to seize control of Americaâs money, let me make one point clearâ¦If you value sound money and political freedomâ¦ if you value limited government and taxation with representationâ¦ and if you value ente…",2018-11-22T00:45:45Z,"{'id': None, 'name': 'Freerepublic.com'}",Wealth Preservation: The Final Assault in the War on Cash,https://www.freerepublic.com/focus/f-news/3707655/posts,,573
46,Zach Nehr,"Chris Froome (33) wants to race at the top level for five more years. Alejandro Valverde (37) will wear the rainbow stripes for the 2019 season. And Andrea Tafi is dead-set on riding Paris-Roubaix at age 52, 20 years after his victory at the Hell of the North… [+8671 chars]","Chris Froome (33) wants to race at the top level for five more years. Alejandro Valverde (37) will wear the rainbow stripes for the 2019 season. And Andrea Tafi is dead-set on riding Paris-Roubaix at age 52, 20 years after his victory at the Hell of the North…",2018-11-22T00:49:45Z,"{'id': None, 'name': 'Cyclingtips.com'}",The science behind Andrea Tafi’s Paris-Roubaix ride at 52,https://cyclingtips.com/2018/11/the-science-behind-andrea-tafis-paris-roubaix-ride-at-52/,https://cdn-cyclingtips.pressidium.com/wp-content/uploads/2018/11/tafi-roubaix.jpg,281
47,,TORONTO: Andre De Grasse's business is speed but the Canadian sprinter was selling the slow and steady approach on Wednesday as he prepared to make his return to the starting blocks after two injury-disrupted seasons. Hailed as sprinting's next big thing by n… [+3002 chars],Andre De Grasse's business is speed but the Canadian sprinter was selling the slow and steady approach on Wednesday as he prepared to make his return to the starting blocks after two injury-disrupted seasons.,2018-11-22T00:50:47Z,"{'id': None, 'name': 'Channelnewsasia.com'}",Athletics - Sprinter De Grasse taking it slow and steady,https://www.channelnewsasia.com/news/sport/athletics---sprinter-de-grasse-taking-it-slow-and-steady-10956886,http://www.channelnewsasia.com/image/10956884/16x9/991/557/7dbea4483500de78a0f103081d6ca68a/Mh/andre-de-grasse-arrives-at-the-iheartradio-muchmusic-video-awards--mmva--in-toronto-5.jpg,786
48,By Steve Keating,TORONTO (Reuters) - Andre De Grasse's business is speed but the Canadian sprinter was selling the slow and steady approach on Wednesday as he prepared to make his return to the starting blocks after two injury-disrupted seasons. Hailed as sprinting's next big… [+2971 chars],TORONTO (Reuters) - Andre De Grasse's business is speed but the Canadian sprinter was selling the slow and steady approach on Wednesday as he prepared to make his return to the starting blocks after two injury-disrupted seasons.,2018-11-22T00:50:53Z,"{'id': None, 'name': 'Thestar.com.my'}",Athletics - Sprinter De Grasse taking it slow and steady,http://www.thestar.com.my/sport/athletics/2018/11/22/athletics--sprinter-de-grasse-taking-it-slow-and-steady/,https://www.thestar.com.my/~/media/online/2018/11/22/00/50/20181122t004629z_1_lynxnpeeal00y_rtroptp_4_awardsmuchmusicvideo.ashx/?w=620&h=413&crop=1&hash=A763655D12CBD22134CD40DD7A3CE3639988EC34,941
49,Kate,"Whether you have much snow in your place or dont have it at all, most of us love some snow for Christmas and holiday decor. Get some snow both inside and outside or just create a snowy fairy-tale at home if you dont have any outside with snowy decor. How to c… [+3994 chars]","Whether you have much snow in your place or don’t have it at all, most of us love some snow for Christmas and holiday decor. Get some snow both inside and outside or just create a snowy fairy-tale at home if you don’t have any outside with snowy decor. How to…",2018-11-22T00:51:15Z,"{'id': None, 'name': 'Digsdigs.com'}",25 Snowy Christmas Home Decor Ideas,https://www.digsdigs.com/snowy-christmas-home-decor/,https://www.digsdigs.com/photos/2018/11/07-a-flocked-Christmas-tree-decorated-with-white-silver-and-red-ornaments-plus-ribbons-and-banners.jpg,578
50,https://www.facebook.com/DailyMailCeleb,"With two Best Actress Oscar wins to her credit, Hilary Swank could be gunning for a third little gold man with her new film What They Had, which opened last month. The actress plays a woman who returns home to deal with her ailing mother suffering from Alzhei… [+3207 chars]","With two Best Actress Oscar wins to her credit, Hilary Swank could be gunning for a third little gold man with her new film What They Had, teasing how her own family drama related to the role.",2018-11-22T00:52:52Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Hilary Swank reveals how caring for her ailing father prepared her for What They Had film,https://www.dailymail.co.uk/tvshowbiz/article-6416199/Hilary-Swank-reveals-caring-ailing-father-prepared-film.html,https://i.dailymail.co.uk/1s/2018/11/22/00/6496228-0-image-a-33_1542845382234.jpg,646
51,"USA TODAY, Patrick Ryan, USA TODAY","Leah Remini, left, and Tom Cruise. (Photo: Getty Images) Leah Remini is alleging that Tom Cruise not only knows about abuse in the Church of Scientology, but has personally administered punishment on a high-ranking member. ""He is very aware of the abuses that… [+2130 chars]","Ex-Scientologist Leah Remini claims that Tom Cruise is not only considered a ""deity"" in the church, but has personally doled out punishment on a member.",2018-11-22T00:54:06Z,"{'id': 'usa-today', 'name': 'USA Today'}",Leah Remini claims Tom Cruise knows about abuse in Scientology: 'He's been part of it',https://www.usatoday.com/story/life/people/2018/11/21/leah-remini-claims-tom-cruise-has-been-part-abuse-scientology/2083206002/?utm_source=google&utm_medium=amp&utm_campaign=speakable,"https://www.gannett-cdn.com/presto/2018/11/22/USAT/2a5ee808-6168-428f-ae26-cebee06a1eac-leahtom.jpg?crop=1959,1102,x21,y40&width=3200&height=1680&fit=bounds",534
52,Robert Workman,"Its surprising how some of this holidays biggest hits are leaving people divided. People either really love or hate Fallout 76, depending on where theyre playing; and Call of Duty: Black Ops 4 is a huge hit, despite some folks longing for a single player camp… [+7942 chars]","It's surprising how some of this holiday's biggest hits are leaving people divided. People either really love or hate Fallout 76, depending on where they're playing; and Call of Duty: Black Ops 4 is a huge hit, despite some folks longing for a single player c…",2018-11-22T00:59:00Z,"{'id': None, 'name': 'Comicbook.com'}",Battlefield V Review: Once More Unto the (Slightly Incomplete) Breach,https://comicbook.com/gaming/2018/11/22/battlefield-v-review-ea-dice-xbox-one-playstation-4-pc/,https://media.comicbook.com/2018/11/battlefield-1145539-640x320.jpeg,722
53,,This year's 51st issue of Shueisha 's Young Jump magazine revealed on Thursday that Satoru Noda 's Golden Kamuy manga is inspiring a second original anime video that will ship with the manga's 17th volume on March 19. The deadline to pre-order the special edi… [+1721 chars],"Anime depicting Shiraishi's ""love story"" to ship on March 19",2018-11-22T01:00:00Z,"{'id': None, 'name': 'Animenewsnetwork.com'}",Golden Kamuy Gets 2nd Original Video Anime with Manga's 17th Volume,https://www.animenewsnetwork.com/news/2018-11-21/golden-kamuy-gets-2nd-original-video-anime-with-manga-17th-volume/.139698,https://www.animenewsnetwork.com/thumbnails/crop600x315/encyc/A17141-2772985080.1461745109.jpg,210
