,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
35,Navneet Damani,"Gold has underperformed many assets classes over the last few months or even for last few years, and seems to be losing the safe haven title. Comex gold prices have been in a corrective mode falling from $1365 to making lows of $1160 in a span of six months. … [+3722 chars]","We expect that lack of global cues could keep volatility low for gold, but on domestic bourses, prices could continue to gain on weakness in rupee.",2018-11-05T01:22:00Z,"{'id': None, 'name': 'Business-standard.com'}",Gold is witnessing the start of the next bull run,https://www.business-standard.com/article/markets/gold-is-witnessing-the-start-of-the-next-bull-run-118110500076_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2017-10/27/full/1509050824-8735.jpg,560
36,Belinda_C,"If youve been around in K-dramaland, even if youre just a newcomer, chances are youve watched a few dramas written by the famous Hong Sisters. The Hong Sisters are sisters, consisting of Hong Jung Eun and Hong Mi Ran, who gained attention after penning the hi… [+8741 chars]","If you’ve been around in K-dramaland, even if you’re just a newcomer, chances are you’ve watched a few dramas written by the famous Hong Sisters. The Hong Sisters are… sisters, consisting of Hong Jung Eun and Hong Mi Ran, who gained attention after penning th…",2018-11-05T01:23:47Z,"{'id': None, 'name': 'Soompi.com'}",7 Must-Watch Dramas That Were Written By The Hong Sisters,https://www.soompi.com/article/1251613wpp/7-must-watch-dramas-written-hong-sisters,https://6.viki.io/image/192124f8def243ad8c0ea5c15709a9ac.jpeg?s=900x600&e=t,925
37,https://www.facebook.com/DailyMailCeleb,"They've been dating for a year. And on Sunday, Sarah Hyland and Adam Wells were the picture of young love as they strolled around a Farmer's Market in the Studio City neighborhood of LA. The pair held on tight to each other as they checked out what the stalls… [+1281 chars]",The pair held on tight to each other as they checked out what the stalls had to offer.,2018-11-05T01:30:35Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Sarah Hyland is all loved up with boyfriend Wells Adams as they stroll through LA Farmer's Market,https://www.dailymail.co.uk/tvshowbiz/article-6352883/Sarah-Hyland-loved-boyfriend-Wells-Adams-stroll-LA-Farmers-Market.html,https://i.dailymail.co.uk/1s/2018/11/05/01/5769812-0-image-a-21_1541380553786.jpg,648
38,Jane Lee,"OAKLAND -- A's corner infielders Matt Chapman and Matt Olson were awarded their first career Rawlings Gold Glove Awards on Sunday evening, marking what will likely be an annual tradition for Oakland's rising stars. Not since 2012, when Josh Reddick took home … [+1935 chars]","OAKLAND -- A's corner infielders Matt Chapman and Matt Olson were awarded their first career Rawlings Gold Glove Awards on Sunday evening, marking what will likely be an annual tradition for Oakland's rising stars. Not since 2012, when Josh Reddick took home …",2018-11-05T01:30:42Z,"{'id': None, 'name': 'Mlb.com'}","Chapman, Olson win first Gold Glove Awards",https://www.mlb.com/news/matt-chapman-matt-olson-win-gold-gloves/c-300223918,https://securea.mlb.com/assets/images/6/6/4/300226664/cuts/960x540/cut.jpg,589
39,Jack Kilbride,"Posted November 05, 2018 12:34:31 Australia's Rudi Browning has been crowned the overall champion at the World Drone Racing Championships in the Chinese city of Shenzhen. Key points: The teenager has received a US$24,000 cheque as a prize The championship was… [+2520 chars]","Rudi Browning, 15, beats 127 competitors of all ages from across the world to clinch the individual title and help Australia to the team title at the Shenzhen Universiade Centre Stadium.",2018-11-05T01:34:31Z,"{'id': 'abc-news-au', 'name': 'ABC News (AU)'}",Australian teenager crowned overall champion at World Drone Racing Championships in China,https://www.abc.net.au/news/2018-11-05/australian-teenager-takes-out-world-drone-racing-championships/10464902,https://www.abc.net.au/news/image/10465206-16x9-700x394.jpg,287
40,Donna Spencer,"The next generation of women in Canadian short track speed skating planted its flag on the international stage at the season-opening World Cup in Calgary. An all-rookie relay team of Alyson Charles and Camille de Serres-Rainville of Montreal, Courtney Sarault… [+4742 chars]",The next generation of women in Canadian short-track speed skating planted its flag on the international stage at the season-opening World Cup in Calgary.,2018-11-05T01:47:05Z,"{'id': 'cbc-news', 'name': 'CBC News'}",Alyson Charles leads Canadian youth movement at short track season opener,https://www.cbc.ca/sports/olympics/winter/speedskating/isu-short-track-season-opener-calgary-results-nov-4-1.4891366,https://i.cbc.ca/1.4891469.1541382399!/cpImage/httpImage/image.jpg_gen/derivatives/16x9_620/charles-alyson-short-track-world-cup-110418-620.jpg,783
41,https://www.facebook.com/DailyMail,"A former Olympic diver who won hearts and a gold medal in Athens has been refused bail after facing court for stealing charges. Chantelle Lee Newbery, who rose to provenance after the Olympics Games in 2004, appeared at the Toowoomba Magistrates Court, in Que… [+2234 chars]","Chantelle Lee Newbery, who rose to provenance after the Olympics Games in 2004, appeared at the Toowoomba Magistrates Court, in Queensland, on Monday morning.",2018-11-05T01:51:55Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",‘Quite a fall from grace’: Olympic diver who a gold medal in 2004 faces court for stealing,https://www.dailymail.co.uk/news/article-6352661/Quite-fall-grace-Olympic-diver-gold-medal-2004-faces-court-stealing.html,https://i.dailymail.co.uk/1s/2018/11/05/00/5768900-0-image-a-14_1541378331395.jpg,657
42,Reuters Editorial,"BENGALURU, Nov 5 (Reuters) - Gold prices were steady in early Asian trade on Monday as the dollar eased, while investors are tuned in to the U.S. congressional elections on Tuesday. FUNDAMENTALS * Spot gold was steady at $1,232.86 per ounce, as of 0126 GMT. *… [+2171 chars]","Gold prices were steady in early Asian trade on Monday as the dollar eased, while investors are tuned in to the U.S. congressional elections on Tuesday.",2018-11-05T01:54:35Z,"{'id': 'reuters', 'name': 'Reuters'}",PRECIOUS-Gold prices hold steady amid easing dollar,https://www.reuters.com/article/global-precious/precious-gold-prices-hold-steady-amid-easing-dollar-idUSL4N1XG024,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,354
43,William Charles,"Credit Cards Published on November 4th, 2018 | by William Charles 0 The Offer No direct link, either targeted via e-mail (subject line of ‘&lt;name&gt;, It’s here! Upgrade to the new Starwood Preferred Guest(R) American Express Luxury Card’) or it will show u… [+1835 chars]","Some existing American Express SPG personal cardoffers are again seeing offers to upgrade to the new SPG Luxury card. Offer I saw was for 50,000 points, but others might be higher or lower The post [Targeted] New Round Of American Express SPG Luxury Upgrade O…",2018-11-05T01:56:57Z,"{'id': None, 'name': 'Doctorofcredit.com'}",[Targeted] New Round Of American Express SPG Luxury Upgrade Offers,https://www.doctorofcredit.com/targeted-new-round-of-american-express-spg-luxury-upgrade-offers/,https://www.doctorofcredit.com/wp-content/uploads/2018/11/amex-spg-luxury.png,565
44,Shyam Vasudevan,"Its not every day that you see a sportsman shunned by the traditional sporting system make it big. Take unheralded Indian shuttler, Subhankar Dey, for example. From running away from home in his late teens to being ignored by the top academies of the country … [+6729 chars]",Sportstarlive The journey of Subhankar Dey: From fleeing home to defeating Lin Dan Sportstarlive From being shunned by the top academies in the country to fending for himself in a foreign country and eventually going on to defeat his childhood icon who adorne…,2018-11-05T01:58:39Z,"{'id': None, 'name': 'Sportstarlive.com'}",The journey of Subhankar Dey: From fleeing home to defeating Lin Dan - Sportstarlive,https://www.sportstarlive.com/badminton/subhankar-dey-lin-dan-toby-penty-rajiv-ouseph-saarlorlux-open-2018-indian-badminton/article25422555.ece,https://www.sportstarlive.com/badminton/article25422554.ece/ALTERNATES/LANDSCAPE_590/Deyjpg,747
45,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"BENGALURU, Nov 5 (Reuters) - Gold prices were steady in early Asian trade on Monday as the dollar eased, while investors are tuned in to the U.S. congressional elections on Tuesday. FUNDAMENTALS * Spot gold was steady at $1,232.86 per ounce, as of 0126 GMT. *… [+2234 chars]","BENGALURU, Nov 5 (Reuters) - Gold prices were steady in  early Asian trade on Monday as the dollar eased, while investors  are tuned in to the U.S....",2018-11-05T01:58:41Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Gold prices hold steady amid easing dollar,https://www.dailymail.co.uk/wires/reuters/article-6352991/Gold-prices-hold-steady-amid-easing-dollar.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,464
46,Mikey Glazer,"Justice, the French electronic producers behind “D.A.N.C.E.” and “We Are Your Friends,” played their final live show of the decade at HARD’s “Day of the Dead” festival in downtown Los Angeles on Saturday night. They headlined the single-day outdoor concert in… [+6187 chars]","Justice, the French electronic producers behind “D.A.N.C.E.” and “We Are Your Friends,” played their final live show of the decade at HARD’s “Day of the Dead” festival in downtown Los Angeles on Saturday night. They headlined the single-day outdoor concert in…",2018-11-05T01:59:36Z,"{'id': None, 'name': 'Thewrap.com'}",Party Report: Inside Justice’s Final Show of the Decade (Photos),http://www.thewrap.com/party-report-inside-justices-final-show-of-the-decade-photo/,https://www.thewrap.com/wp-content/uploads/2018/11/COVER-Cashmere-Cat-Sunset-LA-Insomniac.jpg,774
47,Kimberly Roots,"Need to catch up? Check out the previous Outlander recap here. Late in Outlander ‘s third season, I suggested that, given her history on the high seas, Claire Fraser should never set foot on a maritime vessel ever again. Sadly, I did not specify that riverboa… [+8557 chars]","Need to catch up? Check out the previous Outlander recap here. Late in Outlander‘s third season, I suggested that, given her history on the high seas, Claire Fraser should never set foot on a maritime vessel ever again. Sadly, I did not specify that riverboat…",2018-11-05T01:59:46Z,"{'id': None, 'name': 'Tvline.com'}",Outlander Season 4 Premiere Recap: New World Order,https://tvline.com/2018/11/04/outlander-premiere-recap-season-4-episode-1-america-the-beautiful/,https://pmctvline2.files.wordpress.com/2018/11/outlander-premiere-season-4-episode-1-dw.jpeg?w=630,442
48,Associated Press,"(DALLAS) — Memorabilia that belonged to the first man to set foot on the moon, Neil Armstrong, has fetched more than $7.4 million at auction. Dallas-based Heritage Auctions says the item that sold for the highest price, $468,500, at Saturday’s auction was Arm… [+629 chars]","Memorabilia that belonged to the first man to set foot on the moon, Neil Armstrong, has fetched more than $7.4 million at auction",2018-11-05T02:01:00Z,"{'id': 'time', 'name': 'Time'}",Neil Armstrong’s Moon Memorabilia Fetched More Than $7.4 Million at Auction,http://time.com/5444486/neil-armstrong-space-memorabilia-auction/,https://timedotcom.files.wordpress.com/2018/11/ap18303743784010.jpg?quality=85,12
49,Laura Hurley,Outlander Spoilers: The Season 4 Premiere Detail That Could Be A Very Big Deal Spoilers ahead for the Season 4 premiere of Outlander on Starz. Outlander returned to the airwaves for its fourth season with a premiere that proved the whole new world isn't going… [+6567 chars],The Season 4 premiere of Outlander featured a key detail that could prove to be a very big deal for various reasons.,2018-11-05T02:01:03Z,"{'id': None, 'name': 'Cinemablend.com'}",Outlander Spoilers: The Season 4 Premiere Detail That Could Be A Very Big Deal,https://www.cinemablend.com/television/2460721/outlander-spoilers-one-season-4-premiere-detail-that-could-be-a-very-big-deal,https://img.cinemablend.com/quill/3/c/6/e/6/8/3c6e68314bd5c323dcefa956247d410f5b188182.jpg,678
50,Andrea Reiher,"At the end of Outlander's season four premiere, titled ""America the Beautiful,"" Claire and Jamie's traveling party is set upon by bandits, led by Stephen Bonnet, a dastardly villain who is going to be a presence on the show for a while. In the melee, Claire p… [+2601 chars]","At the end of Outlander's season four premiere, titled ""America the Beautiful,"" Claire and Jamie's traveling party is set upon by bandits, led by Stephen Bonnet, a dastardly villain who is going to be a presence on the show for a while. In the melee, Claire p…",2018-11-05T02:02:03Z,"{'id': None, 'name': 'Popsugar.com'}",Here's Why Claire Tries to Swallow Her Rings on Outlander - and What It Might Lead To,https://www.popsugar.com/entertainment/Why-Does-Claire-Swallow-Her-Wedding-Rings-Outlander-45448792,https://media1.popsugar-assets.com/files/thumbor/uiQZm0cElUw0GqsbOV5rbEcaFXk/fit-in/1200x630/filters:format_auto-!!-:strip_icc-!!-:fill-!white!-/2018/11/02/681/n/43503365/8b0dd4295bdc6b55dc85e8.37519003_.jpg,325
51,Jeffrey Flanagan,"KANSAS CITY -- Left fielder Alex Gordon and catcher Salvador Perez will have to clear off a little more space on their mantels. On Sunday night, Gordon captured his sixth Rawlings Gold Glove Award, while Perez nabbed his fifth. Gordon, who won Gold Gloves fro… [+2022 chars]","KANSAS CITY -- Left fielder Alex Gordon and catcher Salvador Perez will have to clear off a little more space on their mantels. On Sunday night, Gordon captured his sixth Rawlings Gold Glove Award, while Perez nabbed his fifth.",2018-11-05T02:04:50Z,"{'id': None, 'name': 'Mlb.com'}","Gordon, Salvy add to Gold Glove glory",https://www.mlb.com/news/alex-gordon-salvador-perez-win-gold-gloves/c-300229310,https://securea.mlb.com/assets/images/1/2/8/300231128/cuts/960x540/cut.jpg,615
52,Andrea Reiher,"There has been speculation online for months about whether Outlander season four will include a somewhat controversial plot point, one that might seem particularly insensitive or gratuitous in this day and age. Warning : do not keep reading if you don't want … [+4070 chars]","There has been speculation online for months about whether Outlander season four will include a somewhat controversial plot point, one that might seem particularly insensitive or gratuitous in this day and age. Warning : do not keep reading if you don't want …",2018-11-05T02:05:02Z,"{'id': None, 'name': 'Popsugar.com'}",Outlander: Why We're Betting Starz Is Cutting This Key Scene From the Books,https://www.popsugar.com/entertainment/Outlander-Cutting-Brianna-Rape-45448992,https://media1.popsugar-assets.com/files/thumbor/mIJTa629eWOcIkNe2bbnAlEUKk0/fit-in/1200x630/filters:format_auto-!!-:strip_icc-!!-:fill-!white!-/2018/11/02/712/n/43503365/7ae1ceaa5bdc75e85028d5.17269336_.jpg,715
