,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
205,Hannah Jane Parkinson,"O ne of my favourite words in the world, aside from the German for armbands ( schwimmflügel, literally swimming wings), is the Russian word halatnost, which means dressing-gownness. This beautiful word was bestowed on the Russian people by Ivan Goncharov in O… [+2487 chars]","When most people think of an ‘investment piece’, they mean Mulberry bag, Burberry scarf. I’m thinking: dressing gown One of my favourite words in the world, aside from the German for armbands ( schwimmflügel, literally swimming wings), is the Russian word hal…",2018-11-03T09:00:05Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",Choosing the right dressing gown is up there with the big decisions in life | Hannah Jane Parkinson,https://www.theguardian.com/lifeandstyle/2018/nov/03/right-dressing-gown-big-decisions-in-life,https://i.guim.co.uk/img/media/7c86682c66e1457119f4bfe2875dddbf6a4a882c/0_754_3744_2246/master/3744.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=4c02b657b50bab583c0550d801cf2466,10
206,support@bengreenfieldfitness.com (Ben Greenfield),"Podcast from: https://bengreenfieldfitness.com/podcast/biohacking-podcasts/sexual-biohacking/ [0:00:00] Start of Podcast / Podcast Sponsors [0:04:30] Introduction to Guests [0:06:51] Susan, the Orgasmanaut [0:08:30] Sex Classes [0:11:03] Home Study in the Bed… [+72065 chars]","Podcast from: https://bengreenfieldfitness.com/podcast/biohacking-podcasts/sexual-biohacking/ [0:00:00] Start of Podcast / Podcast Sponsors [0:04:30] Introduction to Guests [0:06:51] Susan, the Orgasmanaut [0:08:30] Sex The post [Transcript] – Sexual Biohacki…",2018-11-03T09:00:58Z,"{'id': None, 'name': 'Bengreenfieldfitness.com'}","[Transcript] – Sexual Biohacking With Scream Creams, Testosterone Replacement, Multiple Orgasms, Vaginal Stimulating Devices, Salad Dressings For Better Erections & More!",https://bengreenfieldfitness.com/transcripts/transcript-sexual-biohacking/,https://bengreenfieldfitness.com/wp-content/uploads/2017/09/bgf-transcript.png,545
207,Stefan Wolpers,"The seventh Hands-on Agile webinar Scrum Sprint Anti-Patterns analyzed 12 ways a Scrum team can improve its effectiveness by avoiding typical sprint anti-patterns. Learn more about gold-plating, delivering Y instead of X, absenteeism, side-gigs, and organizin… [+6584 chars]","The seventh Hands-on Agile webinar Scrum Sprint Anti-Patterns analyzed 12 ways a Scrum team can improve its effectiveness by avoiding typical sprint anti-patterns. Learn more about gold-plating, delivering Y instead of X, absenteeism, side-gigs, and organizin…",2018-11-03T09:01:01Z,"{'id': None, 'name': 'Dzone.com'}",Webinar #7: Scrum Sprint Anti-Patterns [Video],https://dzone.com/articles/webinar-7-scrum-sprint-anti-patterns,https://dz2cdn2.dzone.com/storage/article-thumb/10605601-thumb.jpg,158
208,"AP, AP",SYDNEY (AP) Olympic sprinting great Usain Bolt will continue to pursue his dream of playing professional football despite his failure to reach a deal with Central Coast to play in Australian football's A-League. After a two-month trial Bolt this week rejected… [+1214 chars],Usain Bolt still chasing professional football dream after A League failure,2018-11-03T09:01:03Z,"{'id': 'usa-today', 'name': 'USA Today'}",Bolt still chasing professional football dream,https://www.usatoday.com/story/sports/soccer/2018/11/03/bolt-still-chasing-professional-football-dream/38378021/?utm_source=google&utm_medium=amp&utm_campaign=speakable,https://www.gannett-cdn.com/GDContent/applogos/usatoday.png,256
209,AP,SYDNEY (AP) — Olympic sprinting great Usain Bolt will continue to pursue his dream of playing professional football despite his failure to reach a deal with Central Coast to play in Australian football’s A-League. After a two-month trial Bolt this week reject… [+999 chars],Usain Bolt still chasing professional football dream after A League failure,2018-11-03T09:01:10Z,"{'id': 'fox-sports', 'name': 'Fox Sports'}",Bolt still chasing professional football dream,https://www.foxsports.com/soccer/story/bolt-still-chasing-professional-football-dream-110318,https://b.fssta.com/uploads/2016/12/default_image.vresize.1200.630.high.0.png,89
210,,SYDNEY (AP) Olympic sprinting great Usain Bolt will continue to pursue his dream of playing professional football despite his failure to reach a deal with Central Coast to play in Australian football's A-League. After a two-month trial Bolt this week rejected… [+1076 chars],SYDNEY (AP) — Olympic sprinting great Usain Bolt will continue to pursue his dream of playing professional football despite his failure to reach a deal with Central Coast to play in Australian football's A-League.,2018-11-03T09:01:10Z,"{'id': 'associated-press', 'name': 'Associated Press'}",Bolt still chasing professional football dream,https://apnews.com/a04fe7d3d5954ba382517fe80f7032d2,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png,471
211,Kyle O'Sullivan,"During Friday nights show, Emma Willis revealed to the House that Brooke Berry was the eighth housemate to be evicted from the Big Brother House. And that was not all, as Sian Hamshaw found out she was the ninth housemate to go in a surprise eviction. Emma fi… [+2019 chars]","Brooke was kicked out first, before Emma Willis surprised the house by evicting Sian",2018-11-03T09:03:35Z,"{'id': 'mirror', 'name': 'Mirror'}",Big Brother stars Brooke Berry and Sian Hamwash get the boot in surprise double eviction,https://www.mirror.co.uk/tv/tv-news/big-brother-stars-brooke-berry-13526738,https://i2-prod.mirror.co.uk/incoming/article13487453.ece/ALTERNATES/s1200/0_Tomasz-Wania-Evicted-From-Big-Brother-2018.jpg,536
212,"Entertainment Desk, News Desk, Reuters, Entertainment Desk, AFP, Reuters, AFP, AFP, AFP, APP / Yawar Hayat","PHOTO: SABYASACHI/TWITTER The pre-wedding celebrations of Bollywood starlet Deepika Padukone, who will marry actor Ranveer Singh later this month, kicked off with a traditional puja at her hometown. Dressed in an orange traditional suit by ace designer Sabyas… [+1241 chars]","The couple will tie the knot on November 14 in Italy The post Deepika Padukone, Ranveer Singh’s wedding festivities begin appeared first on The Express Tribune.",2018-11-03T09:06:44Z,"{'id': None, 'name': 'Tribune.com.pk'}","Deepika Padukone, Ranveer Singh’s wedding festivities begin",https://tribune.com.pk/story/1839833/4-deepika-padukone-ranveer-singhs-wedding-festivities-begin/,https://c.tribune.com.pk/2018/11/1839833-untitled-1541233461-993-640x480.jpg,153
213,jxub,"Ericsson 1993 notes that many major writers or researchers prioritized writing by making it the first activity of their day, often getting up early in the morning. This is based largely on writers anecdotally reporting they write best first thing early in the… [+46779 chars]","Many writers anecdotally report they write best first thing early in the morning, apparently even if they are not morning people. Do they, and why?",2018-11-03T09:07:10Z,"{'id': None, 'name': 'Gwern.net'}",Writing in the Morning,https://www.gwern.net/Morning-writing,,605
214,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Associated+Press,SYDNEY (AP) - Olympic sprinting great Usain Bolt will continue to pursue his dream of playing professional football despite his failure to reach a deal with Central Coast to play in Australian football's A-League. After a two-month trial Bolt this week reject… [+1146 chars],SYDNEY (AP) - Olympic sprinting great Usain Bolt will continue to pursue his dream of playing professional football despite his failure to reach a deal with...,2018-11-03T09:07:25Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Bolt still chasing professional football dream,https://www.dailymail.co.uk/wires/ap/article-6348969/Bolt-chasing-professional-football-dream.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,352
215,RT,"The figure indicates an increase of 22 percent against the same period last year, while some $6 billion dollars were spent on the precious metal. Russia, Turkey, Kazakhstan, India, as well as Poland and Hungary were the leader among gold net buyers. The reaso… [+5818 chars]",The latest data from the World Gold Council (WGC) shows that central banks in Eastern Europe and Asia significantly boosted their gold holdings. The regulators purchased 148 metric tons of gold in the third quarter of 2018. Read Full Article at RT.com,2018-11-03T09:07:57Z,"{'id': 'rt', 'name': 'RT'}",East trusts in physical gold while West prefers 'mindless optimism' – Claudio Grass to RT,https://www.rt.com/business/443030-gold-reserves-boost-grass/?utm_source=rss&utm_medium=rss&utm_campaign=RSS,https://cdni.rt.com/files/2018.11/article/5bdc5d1cfc7e9323768b4580.jpg,21
216,Aishwarya Upadhye and Nivedita Ganguly,"From chocolate bars that are consciously designed to zero plastic wrappers and earthen lamps made by special children, this Diwali citys entrepreneurs are going miles to ensure that Nature is kept into consideration during the celebrations. This season, hand … [+3343 chars]","This festive season, go eco-friendly by picking sustainable gifts",2018-11-03T09:08:50Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",For a ‘Green’ Diwali,https://www.thehindu.com/society/for-a-green-diwali/article25411679.ece,https://www.thehindu.com/society/va2abb/article25411678.ece/ALTERNATES/LANDSCAPE_615/02VZSUSTAINABLEGIFTS-21,178
217,,"I woke up to a near-crisis situation in the jewellery industry about two months ago with two back-to-back calls, one from a prominent news agency headed by a media group to start a trust campaign for the jewellery industry and the second from the marketing gr… [+3112 chars]",The fine jewellery business needs to go back to the drawing board to cater to fast-changing consumer preferences.,2018-11-03T09:11:00Z,"{'id': None, 'name': 'Indiatoday.in'}",Getting back the glitter,https://www.indiatoday.in/magazine/nation/story/20181112-getting-back-the-glitter-1380078-2018-11-03,https://akm-img-a-in.tosshub.com/indiatoday/images/story/201811/Luxury-Jewellery-Nov12-1-647x363.jpeg?GCCW4oumnAcCOFYPLdicejk9Jb8Suuhz,477
218,Jessica Larsen,"Country girls are fearless, sweet, unabashed, adventurous and charming. They are filled with a zest for life that comes from careless days spent exploring wooded glens and picking wildflowers and magical nights enjoying catching fireflies and gazing at skies … [+17912 chars]","Country girls are fearless, sweet, unabashed, adventurous and charming. They are filled with a zest for life that comes from careless days spent exploring wooded glens and picking wildflowers and magical nights enjoying catching fireflies and gazing at skies …",2018-11-03T09:11:32Z,"{'id': None, 'name': 'Babygaga.com'}",25 Adorable Names That Are Perfect For Country Gals,https://www.babygaga.com/25-adorable-names-that-are-perfect-for-country-gals/,https://static0.babygagaimages.com/wordpress/wp-content/uploads/2018/11/Untitled-design-1-5.png,397
219,Rt,"The figure indicates an increase of 22 percent against the same period last year, while some $6 billion dollars were spent on the precious metal. Russia, Turkey, Kazakhstan, India, as well as Poland and Hungary were the leader among gold net buyers. The reaso… [+5818 chars]",The latest data from the World Gold Council (WGC) shows that central banks in Eastern Europe and Asia significantly boosted their gold holdings. The regulators purchased 148 metric tons of gold in the third quarter of 2018.,2018-11-03T09:11:32Z,"{'id': 'rt', 'name': 'RT'}",East trusts in physical gold while West prefers 'mindless optimism' – Claudio Grass to RT,https://www.rt.com/business/443030-gold-reserves-boost-grass/,https://cdni.rt.com/files/2018.11/article/5bdc5d1cfc7e9323768b4580.jpg,473
220,"No Author, No Author",DOHA Kenzo Shirai took silver in the floor exercise at the world championships on Friday. Russia’s Artur Dalaloyan followed his victory in the men’s individual all-around competition on Wednesday by taking floor gold at the Aspire Dome with 14.900 points. Shi… [+1152 chars],Kenzo Shirai took silver in the floor exercise at the world championships on Friday.Russia’s Artur Dalaloyan followed his victory in the men’s individual all-around competition...,2018-11-03T09:11:43Z,"{'id': None, 'name': 'Japantimes.co.jp'}",Kenzo Shirai captures silver in floor exercise at worlds,https://www.japantimes.co.jp/sports/2018/11/03/more-sports/gymnastics/kenzo-shirai-captures-silver-floor-exercise-worlds/,https://cdn.japantimes.2xx.jp/wp-content/uploads/2018/11/sp-gym-a-20181104-870x1127.jpg,452
221,newsfeeds@nzherald.co.nz,SYDNEY (AP) Olympic sprinting great Usain Bolt will continue to pursue his dream of playing professional football despite his failure to reach a deal with Central Coast to play in Australian football's A-League. After a two-month trial Bolt this week rejected… [+1081 chars],SYDNEY (AP) — Olympic sprinting great Usain Bolt will continue to pursue his dream of playing professional football despite his failure to reach a deal with Central Coast to play in Australian football's A-League.After a two-month...,2018-11-03T09:22:33Z,"{'id': None, 'name': 'Nzherald.co.nz'}",Bolt still chasing professional football dream,https://www.nzherald.co.nz/sport/news/article.cfm?c_id=4&objectid=12154116,/pb/resources/assets/img/fallback-promo-image.png?token=false,431
