,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
40,MMA Fighting Newswire,"There aren’t too many days off when you’re a professional fighter, and while many still found the time to hit the gym on Thanksgiving, others also made sure to celebrate in proper fashion. See how your favorite fighters, coaches, and MMA personalities commemo… [+11524 chars]","Check out how fighters, coaches, and other MMA personalities celebrated Thanksgiving this year.",2018-11-23T01:00:02Z,"{'id': None, 'name': 'Mmafighting.com'}","MMA community celebrates Thanksgiving with family, friends, teammates",https://www.mmafighting.com/2018/11/22/18108289/mma-community-celebrates-thanksgiving-with-family-friends-teammates,https://cdn.vox-cdn.com/thumbor/9T25r9XKKwNVLITfvGdTZUJlc18=/0x0:2048x1072/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/13464437/DsomXOgU8AAJk_I.jpg_large.jpg,700
41,https://www.facebook.com/DailyMailCeleb,"Evan Ross and Ashlee Simpson bundled up warm and brought along their kids to the Macy's Thanksgiving Parade. The couple were there to support Evan's mom Diana Ross who had her own float in the annual extravaganza in Manhattan, New York. They joined other Ross… [+2608 chars]",They joined other Ross family members including Black-ish star Tracee Ellis Ross - with everyone dressed in all white ensembles on the chilly Thursday.,2018-11-23T01:01:55Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Diana Ross rides Thanksgiving Parade float supported by son Evan, his wife Ashlee Simpson and kids",https://www.dailymail.co.uk/tvshowbiz/article-6420077/Diana-Ross-rides-Thanksgiving-Parade-float-supported-son-Evan-wife-Ashlee-Simpson-kids.html,https://i.dailymail.co.uk/1s/2018/11/23/00/6539532-0-image-a-11_1542934576651.jpg,901
42,Reuters Editorial,"SHANGHAI (Reuters) - Asian shares barely budged in early Friday trade as investors were reluctant to make any big bets in the face of trade tensions, signs of slowing earnings and Brexit negotiations. A draft deal between Britain and the European Union on fut… [+2627 chars]","Asian shares barely budged in early Friday trade as investors were reluctant to make any big bets in the face of trade tensions, signs of slowing earnings and Brexit negotiations.",2018-11-23T01:04:28Z,"{'id': 'reuters', 'name': 'Reuters'}","GLOBAL MARKETS-Asian shares edge up, but growth woes offset Brexit progress",https://www.reuters.com/article/us-global-markets-idUSKCN1NS01Q,https://s4.reutersmedia.net/resources/r/?m=02&d=20181123&t=2&i=1327767681&w=1200&r=LYNXNPEEAM00V,657
43,newsfeeds@nzherald.co.nz,"EDITORS: These are among the top sports events of the week. Coverage of most of these events will move on this circuit: thru 25, Lille, France tennis, Davis Cup final: France vs. Croatia. thru 27, Colombo, Sri Lanka cricket, Sri Lanka vs. England, 3rd test. t… [+2137 chars]","EDITORS:These are among the top sports events of the week. Coverage of most of these events will move on this circuit:thru 25, Lille, France — tennis, Davis Cup final: France vs. Croatia.thru 27, Colombo, Sri Lanka — cricket,...",2018-11-23T01:07:11Z,"{'id': None, 'name': 'Nzherald.co.nz'}",AP Weekly Sports Calendar,https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12165155,https://www.nzherald.co.nz/resources/assets/img/fallback-promo-image.png,752
44,The Star Online,"SHANGHAI: Asian shares barely budged in early Friday trade as investors were reluctant to make any big bets in the face of trade tensions, signs of slowing earnings and Brexit negotiations. A draft deal between Britain and the European Union on future relatio… [+2607 chars]","SHANGHAI: Asian shares barely budged in early Friday trade as investors were reluctant to make any big bets in the face of trade tensions, signs of slowing earnings and Brexit negotiations.",2018-11-23T01:07:23Z,"{'id': None, 'name': 'Thestar.com.my'}","Asian shares edge up, but growth woes offset Brexit progress",http://www.thestar.com.my/business/business-news/2018/11/23/asian-shares-edge-up-but-growth-woes-offset-brexit-progress/,https://www.thestar.com.my/~/media/online/2018/03/14/01/08/stocks-nikkei.ashx/?w=620&h=413&crop=1&hash=455639277844395F66AABBABD9CD6610267F42C5,948
45,,"Redirecting... If you are not redirected shortly, click here.",Tommy Hilfiger Women's 1781307 Casual Sport Gold-Plated Case and Links with Silicone Strap Watch,2018-11-23T01:09:01Z,"{'id': None, 'name': 'Cnet.com'}",Tommy Hilfiger Women's 1781307 Casual Sport Gold-Plated Case and Links with Silicone Strap Watch,https://leadgen-cbslnk.cnet.com/redir?assetguid=e8773101-363e-4167-82fe-be108aed42bc&contype=deal&destUrl=https%3A%2F%2Fwww.amazon.com%2Fdp%2FB00AMNY3SK%3Ftag%3Dcnet-gbdeals-20%26linkCode%3Ddf5%26ascsubtag%3D___VIEW_GUID___&devicetype=desktop&ltype=Deal&merid=300346&rsid=cbsicnetglobalsite&siteid=1&ttag=usdealsamazongblightningdealrss&assettitle=Tommy+Hilfiger+Women%27s+1781307+Casual+Sport+Gold-Plated+Case+and+Links+with+Silicone+Strap+Watch&ctype=cpc&cval=0.25&leadCpc=0.25&pdguid=39aabdf6-c176-4c1f-8385-5ca7b1ff08db&promoHed=Tommy+Hilfiger+Women%27s+1781307+Casual+Sport+Gold-Plated+Case+and+Links+with+Silicone+Strap+Watch&sc=us&sl=en&topicbrcrm=Clothing%5EAccessories%5EWatches&topicguid=6beade0e-354d-4ca7-8f8e-eea3772ae5e7&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+cnet%2,,418
46,https://www.facebook.com/DailyMailCeleb,He has gained legions of fans with his wit and quirky antics in the jungle. And Harry Redknapp showed off his fun-loving side as he performed the floss dance during a playful night in camp on Thursday's I'm A Celebrity... Get Me Out of Here! The football mana… [+3219 chars],Harry Redknapp showed off his fun-loving side as he performed the floss dance during a playful night in camp on Thursday's I'm A Celebrity... Get Me Out of Here!,2018-11-23T01:09:44Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",I'm A Celebrity: Harry Redknapp delights viewers as he performs the Floss dance,https://www.dailymail.co.uk/tvshowbiz/article-6420135/Im-Celebrity-Harry-Redknapp-delights-viewers-performs-Floss-dance.html,https://i.dailymail.co.uk/1s/2018/11/23/01/6539828-0-image-a-37_1542935172535.jpg,868
47,Village Cinemas,"This weekend only, get GOLD CLASS ADMIT ONE E-VOUCHERS for just $30* each (normally $42). Valid for 12 months. Buy online now, or at your local Village Cinemas. But hurry! This offer strictly ends midnight Monday November 26. *Terms &amp; Conditions apply: Th… [+698 chars]","This weekend only, get GOLD CLASS ADMIT ONE E-VOUCHERS for just $30* each (normally $42). Valid for 12 months. Buy online now, or at your local Village Cinemas. But hurry! This offer strictly ends midnight Monday November 26. *Terms & Conditions apply: The 25…",2018-11-23T01:13:02Z,"{'id': None, 'name': 'Ozbargain.com.au'}",Gold Class Voucher $30 (Normally $42) @ Village Cinemas,https://www.ozbargain.com.au/node/419220,https://files.ozbargain.com.au/n/20/419220x.jpg?h=2e964edb,55
48,,"SHANGHAI: Asian shares barely budged in early Friday trade as investors were reluctant to make any big bets in the face of trade tensions, signs of slowing earnings and Brexit negotiations. A draft deal between Britain and the European Union on future relatio… [+2594 chars]","Asian shares barely budged in early Friday trade as investors were reluctant to make any big bets in the face of trade tensions, signs of slowing earnings and Brexit negotiations.",2018-11-23T01:15:24Z,"{'id': None, 'name': 'Channelnewsasia.com'}","Asian shares edge up, but growth woes offset Brexit progress",https://www.channelnewsasia.com/news/business/asian-shares-edge-up--but-growth-woes-offset-brexit-progress-10960618,http://www.channelnewsasia.com/image/10960616/16x9/991/557/95b63d4119d0860877781b5199a170d7/Qg/men-look-at-a-stock-quotation-board-showing-share-prices-of-nissan-motor-co-and-mitsubishi-motors-outside-a-brokerage-in-tokyo-1.jpg,863
49,https://www.facebook.com/DailyMailCeleb,"They're both in relationships with other people. But exes Kourtney Kardashian and Scott Disick showed that their co-parenting games is strong on Thursday, as the pair posed for a Thanksgiving snap with their three kids. The 39-year-old reality TV star wore gr… [+1682 chars]","Kourtney Kardashian and Scott Disick showed that their co-parenting games is strong on Thursday, as the pair posed for a Thanksgiving snap with their three kids.",2018-11-23T01:15:56Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Kourtney Kardashian and ex Scott Disick wear matching pajamas for Thanksgiving photo with their kids,https://www.dailymail.co.uk/tvshowbiz/article-6420053/Kourtney-Kardashian-ex-Scott-Disick-wear-matching-pajamas-Thanksgiving-photo-kids.html,https://i.dailymail.co.uk/1s/2018/11/23/00/6538742-0-image-a-10_1542933535615.jpg,871
50,Chris Reed,"While Black Friday 2018 officially starts tomorrow, on November 23, most deals that will save you some money are already available. When it comes to Xbox One, many deals have already gone live, and the bottom line is you can get a great price on an Xbox One (… [+6655 chars]","While Black Friday 2018 officially starts tomorrow, on November 23, most deals that will save you some money are already available. When it comes to Xbox One, many deals have already gone live, and the bottom line is you can get a great price on an Xbox One (…",2018-11-23T01:16:00Z,"{'id': None, 'name': 'Gamespot.com'}","Xbox One Best Black Friday 2018 Deals Available Now: Black Ops 4; $400 Xbox One X, Fallout 76, And More",https://www.gamespot.com/articles/xbox-one-best-black-friday-2018-deals-available-no/1100-6463018/,https://static.gamespot.com/uploads/screen_kubrick/1165/11653967/3459390-black-friday-thumb-xboxone-bw.jpg,281
51,Chris Reed,"Black Friday 2018 is upon us, and one of the stores getting in on the action is the retailer Target. Below, you can see a number of good PS4, Xbox One, and Nintendo Switch gaming deals, and we also have a look at Target's best gaming deals. A few video game i… [+2873 chars]","Black Friday 2018 is upon us, and one of the stores getting in on the action is the retailer Target. Below, you can see a number of good PS4, Xbox One, and Nintendo Switch gaming deals, and we also have a look at Target's best gaming deals. A few video game i…",2018-11-23T01:17:00Z,"{'id': None, 'name': 'Gamespot.com'}","Black Friday 2018 Gaming Deals For Target: Mario Kart Switch Bundle, $200 PS4, $45 Black Ops 4, And More",https://www.gamespot.com/articles/black-friday-2018-gaming-deals-for-target-mario-ka/1100-6462947/,https://static.gamespot.com/uploads/screen_kubrick/123/1239113/3459569-target.jpg,812
52,Chris Pereira,"It's Thanksgiving right now, so that means Black Friday 2018 deals are starting to become available too, ahead of the shopping bonanza's official start on November 23. Best Buy's full ad has been released, and it includes a ton of games, all of which we've ou… [+2859 chars]","It's Thanksgiving right now, so that means Black Friday 2018 deals are starting to become available too, ahead of the shopping bonanza's official start on November 23. Best Buy's full ad has been released, and it includes a ton of games, all of which we've ou…",2018-11-23T01:18:00Z,"{'id': None, 'name': 'Gamespot.com'}","Black Friday 2018 Deals At Best Buy Right Now Now: $200 PS4, Great Xbox One X Bundle, More",https://www.gamespot.com/articles/black-friday-2018-deals-at-best-buy-right-now-now-/1100-6463131/,https://static.gamespot.com/uploads/screen_kubrick/123/1239113/3460869-black-friday-thumb-bestbuy-bw.jpg,597
53,https://www.facebook.com/DailyMail,"An ice-addict with a 'significant' criminal history has been sentenced to one year behind bars for driving a stolen Alfa Romeo car. The theft of the luxury vehicle occurred at a Sunshine Coast home, in southern Queensland, on the morning of October 28. Ironic… [+2108 chars]","It was a case of life imitating art as a 25-year-old Brisbane man was jailed for driving a stolen Alfa Romeo, weeks after he was pictured in front of another car with the number plate 'JA1L ME'.",2018-11-23T01:18:08Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Ice addict with the number plate 'JA1L ME' is jailed for driving stolen Alfa Romeo,https://www.dailymail.co.uk/news/article-6419623/Ice-addict-number-plate-JA1L-jailed-driving-stolen-Alfa-Romeo.html,https://i.dailymail.co.uk/1s/2018/11/23/00/6538956-0-image-a-41_1542934133324.jpg,608
54,Chris Reed,"Can you believe it? Black Friday is almost here. The annual shopping event officially begins on November 23, but you don't have to wait, as many Black Friday deals have actually started. That includes at least a select number at Walmart, and while we've gotte… [+3328 chars]","Can you believe it? Black Friday is almost here. The annual shopping event officially begins on November 23, but you don't have to wait, as many Black Friday deals have actually started. That includes at least a select number at Walmart, and while we've gotte…",2018-11-23T01:19:00Z,"{'id': None, 'name': 'Gamespot.com'}","Black Friday 2018 Walmart Best Deals: $37 Black Ops 4, $200 PS4/Xbox One, And More Game Deals",https://www.gamespot.com/articles/black-friday-2018-walmart-best-deals-37-black-ops-/1100-6463128/,https://static.gamespot.com/uploads/screen_kubrick/1165/11653967/3460820-black-friday-thumb-walmart-color.jpg,779
55,"Gordon Kelly, Contributor, Gordon Kelly, Contributor https://www.forbes.com/sites/gordonkelly/","This post was created by the Contributor in partnership with BestBlackFriday.com, which specializes in holiday season sales. The deals highlighted within this post were independently selected. Only BestBlackFriday.com will receive compensation from them. Work… [+12909 chars]","New Apple Black Friday 2018 deals on the iPhone, iPad, Macbook and Apple Watch have landed and the savings are bigger than ever...",2018-11-23T01:20:00Z,"{'id': None, 'name': 'Forbes.com'}","Best Apple 'Black Friday' 2018 iPad, iPhone, MacBook Deals",https://www.forbes.com/sites/gordonkelly/2018/11/22/best-apple-sales-black-friday-2018-ipad-iphone-macbook-deals-apple-watch/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fgordonkelly%2Ffiles%2F2018%2F09%2F2018-09-17_03-47-39.png,326
