,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
124,Diya Kohli,"In 14 November, 32-year-old Garima Arora’s Bangkok restaurant Gaa was awarded a Michelin star, making her the first Indian woman to win the honour. While the Michelin star is a global standard of culinary excellence, in this instance, the honour represents so… [+19740 chars]","Garima Arora is the first Indian woman to win a Michelin star, signalling how a new generation of Indian female chefs has fought the biases of male-dominated professional kitchens to create a new order",2018-12-08T04:11:36Z,"{'id': None, 'name': 'Livemint.com'}",A woman’s place is in the kitchen,https://www.livemint.com/Leisure/E2fVvuK4mCrh9QhW6nTsHP/A-womans-place-is-in-the-kitchen.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/12/08/Photos/Processed/DAS_5388-k4mE--621x414@LiveMint.jpg,496
125,Michael Kennedy,"The latest poster for Marvel Studios' Captain Marvel solo movie features Carol Danvers' superhero alter ego in her classic red and blue suit. It's been a big week for the MCU. On Monday night, thousands of people who don't normally watch sports tuned in to ES… [+2365 chars]","The latest poster for Marvel Studios' Captain Marvel solo movie features Carol Danvers' superhero alter ego in her classic red and blue suit. It's been a big week for the MCU. On Monday night, thousands of people who don't normally watch sports tuned in to ES…",2018-12-08T04:12:14Z,"{'id': None, 'name': 'Screenrant.com'}",New Captain Marvel Poster Features Her Classic Suit,https://screenrant.com/captain-marvel-movie-poster-classic-suit/,https://static0.srcdn.com/wordpress/wp-content/uploads/2018/12/Brie-Larson-as-Captain-Marvel-with-Teaser-Poster.jpg,467
126,Gaurav Laghate,"The next cartoon series of the popular Japanese manga character ‘Ninja Hattori’ will be made in India by Green Gold Animation, creators of another very popular kids franchise, ‘Chhota Bheem’. Green Gold Animation has signed a 26-episode deal with the leading … [+1274 chars]",Green Gold Animation will create all new episodes of the popular Japanese manga character.,2018-12-08T04:18:04Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",‘Chhota Bheem’ creators to make ‘Ninja Hattori’ in India,https://economictimes.indiatimes.com/industry/media/entertainment/chhota-bheem-creators-to-make-ninja-hattori-in-india/articleshow/66997240.cms,"https://img.etimg.com/thumb/msid-66997247,width-1070,height-580,imgsize-121234,overlay-economictimes/photo.jpg",211
127,By Ben Frederickson St. Louis Post-Dispatch,"Before we explore the reasons this arranged baseball marriage might span seasons, listen to the story of how the Cardinals new first baseman found true love. Paul was a college baseball player determined to play as long as possible before he had to get a real… [+4968 chars]","Before we explore the reasons this arranged baseball marriage might span seasons, listen to the story of how the Cardinals’ new first baseman found true love.",2018-12-08T04:20:00Z,"{'id': None, 'name': 'Stltoday.com'}","BenFred: Cardinals focused on Goldschmidt's present, but hope for future is hard to hide",https://www.stltoday.com/sports/columns/ben-frederickson/benfred-cardinals-focused-on-goldschmidt-s-present-but-hope-for/article_5dbffd8e-7ac8-5520-a9c0-dab1d9ecd660.html,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/6/4b/64bb8f9c-07ba-5109-b12a-6876e667a046/5c0b4a707fc4b.image.jpg?crop=1803%2C1014%2C0%2C66&resize=1120%2C630&order=crop%2Cresize,458
128,,,"A python is filmed devouring a whole chicken in a barn on the Gold Coast, Australia.",2018-12-08T04:21:11Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Video: Python filmed devouring a whole chicken in a barn,https://www.dailymail.co.uk/video/news/video-1820036/Video-Python-filmed-devouring-chicken-barn.html,https://i.dailymail.co.uk/1s/2018/12/08/04/7161630-0-image-m-122_1544243050507.jpg,315
129,Donna Spencer - The Canadian Press,"“It’s definitely different, but we kind of planned on it,” Walker said Friday at a World Cup in Calgary. “We knew Alex and Sam were retiring and we knew we were going to have to step into that role as the de facto in-team leaders. It’s definitely something we… [+2517 chars]",The retirements of Alex Gough and Sam Edney made the doubles duo of Walker and Snith the most veteran sliders on Canada’s senior team with a combined 20 years on the squad.,2018-12-08T04:22:00Z,"{'id': None, 'name': 'Thestar.com'}","After World Cup, Walker and Snith lead Canada luge team into next Olympic quadrennial",https://www.thestar.com/sports/2018/12/07/after-world-cup-walker-and-snith-lead-canada-luge-team-into-next-olympic-quadrennial.html,https://images.thestar.com/whVQ-hbbY74fqdptfRWNp_N-ZZk=/1200x846/smart/filters:cb(1544243623741)/https://www.thestar.com/content/dam/thestar/sports/2018/12/07/after-world-cup-walker-and-snith-lead-canada-luge-team-into-next-olympic-quadrennial/tristan_walker.jpg,403
130,JEFF REINHART | Sports Writer,"HERSHEY This was not the way Manheim Central wanted to end Friday nights epic, high-scoring PIAA Class 5A state championship football game. The Barons, who struggled with turnovers throughout, punched in a touchdown with three seconds to go in regulation. But… [+3938 chars]","HERSHEY — This was not the way Manheim Central wanted to end Friday night’s epic, high-scoring PIAA Class 5A state championship football game.",2018-12-08T04:22:00Z,"{'id': None, 'name': 'Lancasteronline.com'}",Penn Hills outlasts Manheim Central for PIAA Class 5A football title,https://lancasteronline.com/news/local/penn-hills-outlasts-manheim-central-for-piaa-class-a-football/article_d01e8664-faa0-11e8-a134-3b8c0c92d9f4.html,https://bloximages.newyork1.vip.townnews.com/lancasteronline.com/content/tncms/assets/v3/editorial/d/fe/dfefe80e-fa9f-11e8-b679-9361b98a5751/5c0b4557d336a.image.jpg?resize=768%2C630,524
131,Mark LaFleur,"Born in 1955 in Verona, designer and artist Giorgio Vigna is known for his use of glasswork and his multiple collaborations with Venetian glassmaker Venini, which have resulted in a number of unique objects as well as Veninis first glass jewelry collection, T… [+2707 chars]","Born in 1955 in Verona, designer and artist Giorgio Vigna is known for his use of glasswork and his multiple collaborations with Venetian glassmaker Venini, which have resulted Keep reading… The post Who is Giorgio Vigna? appeared first on Antique Warehouse.",2018-12-08T04:25:55Z,"{'id': None, 'name': 'Antiquewarehouse.ca'}",Who is Giorgio Vigna?,https://antiquewarehouse.ca/2018/12/who-is-giorgio-vigna/,https://antiquewarehouse.ca/wp-content/uploads/2018/12/giorgiovigna.jpg,142
132,Michael Bachelard,"Except in the most dire circumstances (Yemen's famine would be an example ) in war zones and refugee camps across the world, as society descends into turmoil, there's always someone making and hawking food. This particular falafel, served in in Daquq IDP camp… [+3454 chars]","Shawarmas, kebabs, and the ever-present staple felafels can be found in many wonderful and tasty forms through out the Middle East.",2018-12-08T04:26:03Z,"{'id': None, 'name': 'Smh.com.au'}",Conflict cuisine packs a surprisingly good punch,https://www.smh.com.au/world/middle-east/conflict-cuisine-packs-a-surprisingly-good-punch-20181207-p50ktn.html,"https://static.ffx.io/images/$zoom_0.40986674778708276,$multiply_1,$ratio_1.776846,$width_1059,$x_450,$y_37/t_crop_custom/w_800/t_sharpen,q_auto,f_auto/9a2d5550f852ca181e55c8075eebcf84427dcfee",352
133,nadams,"Wrap-Up -- Friday nights affair at The Q featured a familiar 48-minute storyline and, unfortunately, a similar ending for the Wine &amp; Gold. Once again, the Cavaliers hung tough for the better part of three quarters erasing an early 15-point lead and going … [+4662 chars]",The Cavaliers hung tough for most of three quarters at The Q before the Kings scored 33 points in the final period to hand the Wine & Gold their second straight home defeat.,2018-12-08T04:27:32Z,"{'id': None, 'name': 'Nba.com'}",Kings Pull Away Late to Sink Cavs,https://www.nba.com/cavaliers/features/recap-kings-181207,https://www.nba.com/cavaliers/sites/cavaliers/files/181207-start-758_0.jpg,266
134,https://www.facebook.com/DailyMail,"Surfing giant Julian Wilson opted for a long course of rehabilitation over a quick fix surgery for his injured shoulder so he could hold his baby girl. The world title contender recently recovered from a ruptured joint in his shoulder, and is about to go into… [+2351 chars]","World title contender  Julian Wilson recently recovered from a ruptured AC joint in his shoulder, and is about to go into the Pipe Masters in Hawaii.",2018-12-08T04:50:48Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Surfing champ Julian Wilson chose rehab over surgery for injured shoulder for his family,https://www.dailymail.co.uk/news/article-6473511/Surfing-champ-Julian-Wilson-chose-rehab-surgery-injured-shoulder-family.html,https://i.dailymail.co.uk/1s/2018/12/08/01/7159670-0-image-a-7_1544234003922.jpg,397
135,Adam Barnhardt,"Always the innovator, Tony Stark (Robert Downey Jr.) introduced new Iron Man armor in Avengers: Infinity War that was his most advanced yet. Featuring cutting-edge nanotechnology, Stark's new armor could form a complete one-piece shell around his body within … [+2021 chars]","Always the innovator, Tony Stark (Robert Downey Jr.) introduced new Iron Man armor in Avengers: Infinity War that was his most advanced yet. Featuring cutting-edge nanotechnology, Stark's new armor could form a complete one-piece shell around his body within …",2018-12-08T04:59:00Z,"{'id': None, 'name': 'Comicbook.com'}",Does 'Avengers: Endgame' Introduce An Iron Man Plot Hole?,https://comicbook.com/marvel/2018/12/08/avengers-endgame-iron-man-armor-nanotech/,https://media.comicbook.com/2018/12/bleeding-edge-endgame-1149167-640x320.jpeg,238
136,,The official Twitter account for the JoJo's Bizarre Adventure anime franchise announced seven more cast members on Saturday for the JoJo's Bizarre Adventure: Golden Wind ( JoJo no Kimy na Bken: gon no Kaze or Vento Aureo) anime. The new characters are part of… [+1718 chars],"Tatsuhisa Suzuki, Nobuhiko Okamoto, Ken Narita, more join cast as assassin group after Trish",2018-12-08T05:00:00Z,"{'id': None, 'name': 'Animenewsnetwork.com'}",JoJo's Bizarre Adventure: Golden Wind Anime Reveals 7 More Cast Members,https://www.animenewsnetwork.com/news/2018-12-08/jojo-bizarre-adventure-golden-wind-anime-reveals-7-more-cast-members/.140542,https://www.animenewsnetwork.com/thumbnails/crop600x315/cms/news.2/140542/risotto.jpg,174
137,,"Daniel 8-10 8 In the third year of the reign of king Belshazzar a vision appeared unto me, even unto me Daniel, after that which appeared unto me at the first. 2 And I saw in a vision; and it came to pass, when I saw, that I was at Shushan in the palace, whic… [+14573 chars]",,2018-12-08T05:00:00Z,"{'id': None, 'name': 'Biblegateway.com'}","Old/New Testament Reading for Saturday December 8, 2018 (KJV)",https://www.biblegateway.com/reading-plans/old-new-testament/2018/12/08/?version=KJV,https://www.biblegateway.com/assets/images/logos/logo_bg-sharing.png?b1d86745,626
138,Niall Byrne,"What : R&amp;B and Soul music from a pop perspective Where: Dublin/London Why: One of the more well-rounded and accomplished new artists from Ireland this year, was Fia Moon, a Dublin-raised singer and songwriter who makes soul music from an R&amp;B and pop p… [+2373 chars]","What : R&B and Soul music from a pop perspective Where: Dublin/London Why: One of the more well-rounded and accomplished new artists from Ireland this year, was Fia Moon, a Dublin-raised singer and songwriter who makes soul music from an R&B and pop perspecti…",2018-12-08T05:00:00Z,"{'id': 'the-irish-times', 'name': 'The Irish Times'}",New artist of the week: Fia Moon,https://www.irishtimes.com/culture/music/new-artist-of-the-week-fia-moon-1.3720062,https://www.irishtimes.com/image-creator/?id=1.3720061&origw=960,552
139,,"Daniel 8-10 Daniel’s Vision of a Ram and a Goat 8 In the third year of King Belshazzar’s ( A ) reign, I, Daniel, had a vision, ( B ) after the one that had already appeared to me. 2 In my vision I saw myself in the citadel of Susa ( C ) in the province of Ela… [+22032 chars]",,2018-12-08T05:00:00Z,"{'id': None, 'name': 'Biblegateway.com'}","Old/New Testament Reading for Saturday December 8, 2018 (NIV)",https://www.biblegateway.com/reading-plans/old-new-testament/2018/12/08/?version=NIV,https://www.biblegateway.com/assets/images/logos/logo_bg-sharing.png?b1d86745,617
140,Chaney Kwak - The New York Times,"By Chaney Kwak The New York Times There are cities that count their age by years; then there’s Athens, which can tabulate its history by millenniums. From battles and setbacks, this ancient metropolis has rebounded again and again, proving itself to be resili… [+9844 chars]",The historic city keeps offering new reasons to come and visit.,2018-12-08T05:00:00Z,"{'id': None, 'name': 'Thestar.com'}",Spending 36 hours in Athens,https://www.thestar.com/life/travel/2018/12/08/spending-36-hours-in-athens.html,https://images.thestar.com/LnRwsr9d9pZx_GBjxgvE8OnrqkA=/1200x800/smart/filters:cb(1544246539243)/https://www.thestar.com/content/dam/thestar/life/travel/2018/12/08/spending-36-hours-in-athens/travel_times_36_athens_1_2.jpg,519
141,Patrick Freyne,"Poor Leo Varadkar. He cant even have a photo-op at a pop concert without falling backwards into a bin and then walking around with a bin on his head crying, Let me out of this bin, you bin bastards! just as the vicar, a wealthy dowager and his old army colone… [+7005 chars]","Poor Leo Varadkar. He can’t even have a photo-op at a pop concert without falling backwards into a bin and then walking around with a bin on his head crying, “Let me out of this bin, you bin bastards!” just as the vicar, a wealthy dowager and his old army col…",2018-12-08T05:00:00Z,"{'id': 'the-irish-times', 'name': 'The Irish Times'}","Patrick Freyne: From Kylie to Declan Nerney, a history of taoiseach rock",https://www.irishtimes.com/culture/patrick-freyne-from-kylie-to-declan-nerney-a-history-of-taoiseach-rock-1.3722634,https://www.irishtimes.com/image-creator/?id=1.3722633&origw=1440,606
