,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
38,"AP, AP",Former national team coach and player April Heinrichs will step down as director of the women's youth national teams for U.S. Soccer at the end of this year. Heinrichs was a forward on the national team that won the first Women's World Cup in 1991. She served… [+740 chars],Former national team coach and player April Heinrichs will step down director of the women's youth national teams for U.S. Soccer at the end of this year,2018-10-09T01:45:08Z,"{'id': 'usa-today', 'name': 'USA Today'}",April Heinrichs to step down as US soccer youth director,https://www.usatoday.com/story/sports/soccer/2018/10/08/april-heinrichs-to-step-down-as-us-soccer-youth-director/38095923/?utm_source=google&utm_medium=amp&utm_campaign=speakable,https://www.gannett-cdn.com/GDContent/applogos/usatoday.png,21
39,AP,Former national team coach and player April Heinrichs will step down as director of the women’s youth national teams for U.S. Soccer at the end of this year. Heinrichs was a forward on the national team that won the first Women’s World Cup in 1991. She served… [+607 chars],Former national team coach and player April Heinrichs will step down director of the women's youth national teams for U.S. Soccer at the end of this year,2018-10-09T01:45:15Z,"{'id': 'fox-sports', 'name': 'Fox Sports'}",April Heinrichs to step down as US soccer youth director,https://www.foxsports.com/soccer/story/april-heinrichs-to-step-down-as-us-soccer-youth-director-100818,https://b.fssta.com/uploads/2016/12/default_image.vresize.1200.630.high.0.png,221
40,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Associated+Press,Former national team coach and player April Heinrichs will step down as director of the women's youth national teams for U.S. Soccer at the end of this year. Heinrichs was a forward on the national team that won the first Women's World Cup in 1991. She served… [+670 chars],Former national team coach and player April Heinrichs will step down as director of the women's youth national teams for U.S. Soccer at the end of this...,2018-10-09T01:46:21Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",April Heinrichs to step down as US soccer youth director,https://www.dailymail.co.uk/wires/ap/article-6254925/April-Heinrichs-step-US-soccer-youth-director.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,844
41,By Mallory Moench,"Allison King, Abby Jackson, Amy Steenburg and Mary Dyson Four sisters - Allison King, Abby Jackson, Amy Steenburg and Mary Dyson - were among the 20 killed in a limo crash traveling for Amy's 30th birthday party in Schoharie on Oct. 6, 2018. Here they are pic… [+17550 chars]","Albany Times Union Limousine crash victims: Who they were Albany Times Union From family members, from media reports, from social media postings, the stories of many of the 20 victims of the deadliest transportation disaster in the U.S. since 2009 are coming …",2018-10-09T01:50:00Z,"{'id': None, 'name': 'Timesunion.com'}",Limousine crash victims: Who they were - Albany Times Union,https://www.timesunion.com/news/article/Schoharie-Limo-Crash-Victims-What-We-Know-13290063.php,https://s.hdnux.com/photos/76/13/42/16300207/3/rawImage.jpg,890
42,Wayne Cole,"SYDNEY (Reuters) - Asian shares hit 17-month lows on Tuesday as China allowed its currency to slip past a psychological bulwark amid sharp losses in domestic share markets, a shift that pressured other emerging currencies to depreciate to stay competitive. Th… [+3687 chars]","Asian shares hit 17-month lows on Tuesday as China allowed its currency to slip past a psychological bulwark amid sharp losses in domestic share markets, a shift that pressured other emerging currencies to depreciate to stay competitive.",2018-10-09T01:52:35Z,"{'id': 'reuters', 'name': 'Reuters'}",GLOBAL MARKETS-Asia stocks at 17-month low as China lets yuan slip,https://www.reuters.com/article/us-global-markets/asia-stocks-at-17-month-low-as-china-lets-yuan-slip-idUSKCN1MJ00Y,https://s3.reutersmedia.net/resources/r/?m=02&d=20181009&t=2&i=1312705246&w=1200&r=LYNXNPEE9804K,975
43,Australian Associated Press,Former Dreamworld safety officers are preparing to sue the theme park for psychological injuries suffered while responding to the ride malfunction that killed four people in October 2016. Four former workers intend seeking compensation for the horrific scenes… [+891 chars],Ex-staff to seek compensation for horrific scenes they witnessed when they responded to malfunction that killed four people Former Dreamworld safety officers are preparing to sue the theme park for psychological injuries suffered while responding to the ride …,2018-10-09T01:59:33Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",Former Dreamworld safety officers to sue for trauma over ride tragedy,https://www.theguardian.com/australia-news/2018/oct/09/dreamworld-inquest-ride-tragedy,https://i.guim.co.uk/img/media/4aface6bf0f496bd8005e3c49c16cec20aa162ba/0_200_3000_1800/master/3000.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&crop=faces%2Centropy&bm=normal&ba=bottom%2Cleft&blend64=aHR0cHM6Ly9hc3NldHMuZ3VpbS5jby51ay9pbWFnZXMvb3ZlcmxheXMvZDM1ODZhNWVmNTc4MTc1NmQyMWEzYjYzNWU1MTcxNDEvdGctZGVmYXVsdC5wbmc&s=55b3969dff13d5ac7bb9b8b384ec8fe3,178
44,,The Nifty ended the volatile session in green with gains of 31 points on Monday making a Hammer like pattern on the daily charts. The Nifty closed in green after shedding around 600 points in the last 4 sessions. The Nifty bounced back from its crucial suppor… [+8607 chars],A list of important headlines from across news agencies that could help in your trade today.,2018-10-09T01:59:46Z,"{'id': None, 'name': 'Moneycontrol.com'}",What changed for the market while you were sleeping? Top 12 things to know,https://www.moneycontrol.com/news/business/markets/what-changed-for-the-market-while-you-were-sleeping-top-12-things-to-know-18-3024831.html,https://static-news.moneycontrol.com/static-mcnews/2017/05/BSE_Sensex_Markets_Stock_market_Dalal_street1-770x433.jpg,802
45,Charlie Mason,"Night 5 of The Voice ’s Season 15 Blind Auditions added to the roster of competitors something that the singing competition hasn’t had since, I believe, Season 6: a duo. But were they as good as they were rare? And were the coaches really as enamored of their… [+5581 chars]","Night 5 of The Voice’s Season 15 Blind Auditions added to the roster of competitors something that the singing competition hasn’t had since, I believe, Season 6: a duo. But were they as good as they were rare? And were the coaches really as enamored of their …",2018-10-09T02:00:04Z,"{'id': None, 'name': 'Tvline.com'}",The Voice Recap: Which Blind Audition Was Just 'Two' Much for the Coaches?,https://tvline.com/2018/10/08/the-voice-recap-oneup-zaxai-joey-green-blind-auditions/,https://pmctvline2.files.wordpress.com/2018/10/oneup.png?w=620,594
46,"Yong‐Heng Wang, An‐An Wu, Kai Tan, Xin Lu","Abstract Goldcatalyzed intermolecular alkyne oxidation has attracted much synthetic attention, but mostly suffering undesired overoxidation. Recent experiments demonstrated that overoxidation could be dramatically suppressed in zinc(II)catalyzed intermolecula… [+1396 chars]","Gold‐catalyzed intermolecular alkyne oxidation has attracted much synthetic attention, but mostly suffering undesired over‐oxidation. Recent experiments demonstrated that over‐oxidation could be dramatically suppressed in zinc(II)‐catalyzed intermolecular alk…",2018-10-09T02:00:50Z,"{'id': None, 'name': 'Wiley.com'}","Metal‐catalyzed alkyne oxidation/CH functionalization: Effects of oxidant, temperature, and metal catalyst on chemoselectivity",https://onlinelibrary.wiley.com/doi/abs/10.1002/jcc.25591?af=R,,758
47,Dory Larrabee-Zayas,"Week 3 was an emotional rollercoaster, with heartbreaking stories but also the best scores of the season so far! Read our recap below. First up, Mary Lou Retton and Sasha Farber did a Viennese Waltz to “We are the Champions” by Ray Chew Live. She picked the y… [+3933 chars]","Week 3 was an emotional rollercoaster, with heartbreaking stories but also the best scores of the season so far! Read our recap below.",2018-10-09T02:02:18Z,"{'id': None, 'name': 'Hollywoodlife.com'}",‘DWTS’ Most Memorable Year — The First Perfect Score Is Awarded & [Spoiler] Is Eliminated,https://hollywoodlife.com/2018/10/08/dwts-most-memorable-year-nancy-mckeon-val-eliminated/,https://pmchollywoodlife.files.wordpress.com/2018/10/dwts-ftr-4.jpg,857
48,The Associated Press,Former national team coach and player April Heinrichs will step down as director of the women’s youth national teams for U.S. Soccer at the end of this year. Heinrichs was a forward on the national team that won the first Women’s World Cup in 1991. She served… [+607 chars],Former national team coach and player April Heinrichs will step down as director of the women’s youth national teams for U.S. Soccer at the end of this year. Heinrichs was a forward on the national team that won the first Women’s World Cup in 1991. She served…,2018-10-09T02:02:24Z,"{'id': None, 'name': 'Seattletimes.com'}",April Heinrichs to step down as US soccer youth director,https://www.seattletimes.com/sports/april-heinrichs-to-step-down-as-us-soccer-youth-director/,https://static.seattletimes.com/wp-content/uploads/2018/10/urn-publicid-ap-org-776a950617a04496b9f4169cd3672c74US_Soccer_Heinrichs_06884-1200x630.jpg,884
49,Emily Longeretta,"Emotions were running high on “Most Memorable Year” week! On the Monday, October 8, episode of Dancing With the Stars, Mary Lou Retton s most memorable year was 1984, when she competed at the Summer Olympics and took home a gold medal, two silver medals and t… [+5064 chars]","Us Weekly 'Dancing With the Stars' Gives Out the First Perfect Score of the Season Us Weekly Emotions were running high on “Most Memorable Year” week! On the Monday, October 8, episode of Dancing With the Stars Opens a New Window.,. Mary Lou Retton's most mem…",2018-10-09T02:03:45Z,"{'id': None, 'name': 'Usmagazine.com'}",'Dancing With the Stars' Gives Out the First Perfect Score of the Season - Us Weekly,https://www.usmagazine.com/entertainment/news/dwts-most-memorable-year-week-who-got-the-first-perfect-30/#article,https://i0.wp.com/www.usmagazine.com/wp-content/uploads/2018/09/Val-Chmerkovskiy-Nancy-McKeon-DWTS.jpg?crop=87px%2C0px%2C1685px%2C884px&resize=1200%2C630&ssl=1,554
50,,"To enable volume discounts on this site, use coupon code: BULKRATE during checkout. You will see a discount applied at the bottom of the shopping cart. Competitive pricing is available. Contact us for details. What is Bulk Rate? BulkRate is a semi-wholesale s… [+545 chars]","SKU #: 614628, Price: CA$5.50 free shipping Color Black Gold Model P20 PRO Material TPU Quantity 1 set Shade Of Color Black Compatible Models P20 PRO Packing List 1 x Case Add To Cart Add To Wish List",2018-10-09T02:08:45Z,"{'id': None, 'name': 'Dx.com'}",XSUNI Phone Case with Ring Holder Bracket for Hua Wei P20 PRO,http://www.dx.com/p/xsuni-phone-case-with-ring-holder-bracket-for-hua-wei-p20-pro-614628,//img.dxcdn.com/productimages/sku_614628_1.jpg,289
51,DNA Web Team,,Daily News & Analysis Youth Olympic Games 2018 Medal Table: India's medal tally and sport-wise medals at YOG 2018 Daily News & Analysis India added two more medals to its tally at 2018 Summer Youth Olympics Games 2018 on Monday. Jeremy Lalrinnunga earned Indi…,2018-10-09T02:09:00Z,"{'id': None, 'name': 'Dnaindia.com'}",Youth Olympic Games 2018 Medal Table: India's medal tally and sport-wise medals at YOG 2018 - Daily News & Analysis,https://www.dnaindia.com/sports/report-youth-olympics-games-2018-medal-table-india-s-medal-tally-and-sport-wise-medals-at-yog-2018-2672913,https://cdn.dnaindia.com/sites/default/files/styles/full/public/2018/10/08/741001-7ph-2018-10-07t012252z996809495rc15b2bf4ff0rtrmadp3olympics-youth.jpg,332
52,,"a particular individual : Warrior Kermit: Conthan: a particular individual: Goldline: ""Cash is worthless. Gold is valuable. So send us your worthless cash, and we'll send you our valuable gold."" Beck fans: ""TAKE MY MONEY."" Goldline sells not gold bullion, but… [+1443 chars]",Where are they now: Glenn Beck is still shilling gold,2018-10-09T02:13:14Z,"{'id': None, 'name': 'Fark.com'}",Where are they now: Glenn Beck is still shilling gold [Fail],https://www.fark.com/comments/10188072/Where-are-they-now-Glenn-Beck-is-still-shilling-gold,https://img.fark.net/images/cache/orig/W/WR/fark_WRKWt3onMklRy_ZqD80K_yhOnu8.jpg?t=nQMzJaf4F-SPJj4sIWXpZg&f=1539576000,545
53,Press Trust of India,"Weightlifter Jeremy Lalrinnunga notched up India's maiden gold medal at the Youth Olympics, claiming the top honours in the men's 62 kg category here. The 15-year-old from Aizwal, who is also a world youth silver-medallist, lifted a total of 274 kg (124 kg +1… [+512 chars]","The Mizo sensation, who will turn 16 on October 26, is being touted as the next big name in Indian weightlifting",2018-10-09T02:15:00Z,"{'id': None, 'name': 'Business-standard.com'}",Weightlifter Jeremy Lalrinnunga wins India's first gold at Youth Olympics,https://www.business-standard.com/article/sports/weightlifter-jeremy-lalrinnunga-wins-india-s-first-gold-at-youth-olympics-118100900110_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-10/09/full/1539069100-4358.jpg,653
