,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
622,Colleen Kratofil,,"Joe Zee is a married man! The fashion guru, 49, exchanged vows with designer Rob Younkers, on Oct. 5 at the upscale farm-to-table restaurant, Blue Hill at Stone Barns in Tarrytown, New York, the couple tells PEOPLE exclusively. The pair, who got engaged in 20…",2018-10-19T15:09:05Z,"{'id': None, 'name': 'People.com'}",Fashion Guru Joe Zee Marries Designer Rob Younkers in Stylish New York Ceremony,https://people.com/style/fashion-guru-joe-zee-marries-designer-rob-younkers-in-stylish-new-york-ceremony/,https://peopledotcom.files.wordpress.com/2018/10/joe-rob-2.jpg?crop=0px%2C0px%2C600px%2C315px&resize=1200%2C630,585
623,Amanda Kludt,"On Start to Sale Ari Weinzweig discusses the real meaning of synergy and non-hierarchical thought Zingerman’s, a group of 20 loosely associated businesses mostly focused on hospitality and food in the Ann Arbor area, encompasses a deli, bakehouse, restaurant,… [+57322 chars]",Discussing Weinzweig’s groundbreaking Community of Businesses and anarchist theories on business-ownership,2018-10-19T15:12:08Z,"{'id': None, 'name': 'Eater.com'}",How Food Empire Zingerman’s Was Built on Anarchist Theory,https://www.eater.com/2018/10/19/17991578/zingermans-ari-weinzweig-interview,https://cdn.vox-cdn.com/thumbor/Yvpl68JtKS3S3y2pccIos4Jj748=/0x164:850x609/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/13293309/Ari_photo_The_Ann.jpg,953
624,By Mark Price msprice@charlotteobserver.com,"An unusual search is underway in eastern Virginia, after someone broke into a rural church and made off with an ornate sacred vessel used by Catholic priests to hold a consecrated Host. The revered object, known as a monstrance, was discovered missing Wednesd… [+1192 chars]","An unusual search is underway in eastern Virginia’s Amelia County, after someone broke into a church and stole the “sacred vessel” used to hold a consecrated host. The object is known as a Monstrance.",2018-10-19T15:12:18Z,"{'id': None, 'name': 'Charlotteobserver.com'}","Revered ‘sacred vessel’ swiped during Virginia church burglary, search underway",https://www.charlotteobserver.com/news/local/article220293420.html,https://www.charlotteobserver.com/latest-news/h0kicc/picture220298620/alternates/LANDSCAPE_1140/burglarychurch.png,989
625,Andrew Wyrich,"President Donald Trump, seemingly out of nowhere, exclaimed on Twitter on Friday morning that he will “always” capitalize the word “country” when referring to the United States. “When referring to the USA, I will always capitalize the word Country!” the presi… [+3459 chars]",President Donald Trump said on Friday that he will 'always' capitalize the word 'country' when referring to the United States. Twitter was puzzled by that.,2018-10-19T15:14:50Z,"{'id': None, 'name': 'Dailydot.com'}",Trump’s wild ‘I will always capitalize Country’ claim is meme gold,https://www.dailydot.com/layer8/trump-capitalize-country-memes/,https://www.dailydot.com/wp-content/uploads/2018/10/Trump-Capitalize-The-Word-Country.jpg,127
626,Ethan Steinberg,"Although Chase Ultimate Rewards and Amex Membership Rewards are two of the most valuable loyalty currencies ( TPG values them at 2 and 1.9 cents each, respectively ), there are a few reasons why Chase is usually given a slight edge. Some of these have to do w… [+11534 chars]","Although Chase Ultimate Rewards and Amex Membership Rewards are two of the most valuable loyalty currencies (TPG values them at 2 and 1.9 cents each, respectively), there are a few reasons why Chase is usually given a slight edge. Some of these have to do wit…",2018-10-19T15:15:59Z,"{'id': None, 'name': 'Thepointsguy.com'}",What One Card Is Missing From the Amex Membership Rewards Lineup?,http://thepointsguy.com/news/card-missing-amex-lineup/,https://i0.wp.com/thepointsguy.com/wp-content/uploads/2018/07/Amex-Logo.jpg?fit=2969%2C2163px&ssl=1,83
627,Justin Kahn,"We are just one week away from the release of Rockstars highly-anticipated sequel to Red Dead Redemption. We aren’t expecting to see very many deals (if any) on this one anytime soon anyway, so todays pre-order offer might be something to take a look at if yo… [+2064 chars]","We are just one week away from the release of Rockstar’s highly-anticipated sequel to Red Dead Redemption. We aren’t expecting to see very many deals (if any) on this one anytime soon anyway, so today’s pre-order offer might be something to take a look at if …",2018-10-19T15:16:09Z,"{'id': None, 'name': '9to5toys.com'}","Red Dead Redemption 2 + 3-months Xbox Live Gold for $60 (Pre-order, $85 value)",https://9to5toys.com/2018/10/19/red-dead-redemption-2-preorder-deal/,https://9to5toys.com/wp-content/uploads/sites/5/2018/02/red-dead-redemption-2-1.jpg?quality=82&strip=all,177
628,OlympicTalk,"Saturday marks 50 years since Dick Fosbury extended the U.S. track and field team’s dominance at the Mexico City Games with his revolutionary “Fosbury Flop” to take high jump gold, clearing an Olympic record height. Fosbury reflected on his career and that go… [+8983 chars]",Three Americans wrestle for history.,2018-10-19T15:16:16Z,"{'id': None, 'name': 'Nbcsports.com'}",How to watch 2018 World Wrestling Championships,https://olympics.nbcsports.com/2018/10/19/wrestling-world-championships-tv-stream-schedule/,https://nbcolympictalk.files.wordpress.com/2018/10/wrestling.jpg?w=1200,732
629,Gabriela Tully Claymore,"Neil Young will release a new live acoustic album in November called Songs For Judy. The collection features 23 songs recorded during Young’s 1976 solo tour in the cities of New York, Atlanta, Boston, Fort Worth, Houston, Chicago, Boulder, and Madison. Young’… [+1075 chars]","Neil Young will release a new live acoustic album in November called Songs For Judy. The collection features 23 songs recorded during Young's 1976 solo tour in the cities of New York, Atlanta, Boston, Fort Worth, Houston, Chicago, Boulder, and Madison.  Young…",2018-10-19T15:19:50Z,"{'id': None, 'name': 'Stereogum.com'}",Hear Neil Young’s Live “Campaigner” From New Archival Release Songs For Judy,https://www.stereogum.com/2019506/hear-neil-youngs-live-campaigner-from-new-archival-release-songs-for-judy/music/,https://static.stereogum.com/uploads/2018/10/unnamed-1539957182-608x608.jpg,40
630,Calum Slingerland,"It collects solo acoustic performances from his 1976 U.S. tour A little over a year removed from releasing his acoustic Hitchhiker LP, Neil Young has lifted the curtain on another collection of unplugged recordings. Titled Songs For Judy, the 23-track album w… [+1760 chars]","As originally published by Calum Slingerland on Exclaim! A little over a year removed from releasing his acoustic Hitchhiker LP, Neil Young has lifted the curtain on another collection of un",2018-10-19T15:23:00Z,"{'id': None, 'name': 'Exclaim.ca'}",Neil Young Announces 'Songs For Judy' Live Album,http://exclaim.ca/music/article/neil_young_announces_songs_for_judy_live_album,http://exclaim.ca/images/songsforjudy.jpg,576
631,Josiah Wilmoth,"Five days since losing its U.S. dollar peg, fiat-backed cryptocurrency tether (USDT) continues to trade at a discount to its supposed $1.00 valuation. Defenders have largely chalked up the markdown to FUD, arguing that supporters of other stablecoins are laun… [+3224 chars]","Five days since losing its U.S. dollar peg, fiat-backed cryptocurrency tether (USDT) continues to trade at a discount to its supposed $1.00 valuation. Defenders have largely chalked up the markdown to FUD, arguing that supporters of other “stablecoins” are la…",2018-10-19T15:25:56Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Lack of Transparency to Blame for Tether’s Loss of USD Peg: Novogratz,https://www.ccn.com/lack-of-transparency-to-blame-for-tethers-loss-of-usd-peg-novogratz/,https://www.ccn.com/wp-content/uploads/2018/10/mike-novogratz-cryptocurrency-bitcoin.jpg,423
632,Andrew Rettman,"Europe and Morocco are increasing the suffering of migrants, including children, on the EU's only land border with Africa, the Roman Catholic archbishop of Tangiers has said. EU plans to build asylum centres in Morocco would create ""concentration camps for pe… [+6650 chars]","Europe and Morocco are increasing the suffering of migrants, including children, on the EU's only land border with Africa, the archbishop of Tangiers has said.",2018-10-19T15:26:28Z,"{'id': None, 'name': 'Euobserver.com'}","[Interview] EU preparing 'concentration camps' for migrants, archbishop says",https://euobserver.com/migration/143166,https://s3.eu-central-1.amazonaws.com/euobs-media/521cc3999d6cb563db34911c0c13c55a-480x.jpg,724
633,Carol Besler,"P atek Philippe introduced its main ladies collection, the Twenty-4, 19 years ago in 1999. At the time, the mechanical revolution was just beginning to re-emerge after two decades of quartz dominance that killed most of Switzerlands smaller mechanical watchma… [+3702 chars]","Patek Philippe introduced its main ladies’ collection, the Twenty-4, 19 years ago in 1999. At the time, the mechanical revolution was just beginning to re-emerge after two decades of quartz dominance that killed most of Switzerland’s smaller mechanical watchm…",2018-10-19T15:30:59Z,"{'id': None, 'name': 'Ablogtowatch.com'}",Patek Philippe Twenty-4 Automatic Watch,https://www.ablogtowatch.com/patek-philippe-twenty4-automatic-watch/,https://i1.wp.com/www.ablogtowatch.com/wp-content/uploads/2018/10/Patek-Philippe-Twenty-4-Automatic-featured.jpg?fit=1920%2C1080&ssl=1,204
634,Brent Dirks,"This colorful puzzler sees you doing, well, pretty much the same as you do in most match-three puzzlers: matching items in rows or clusters of three or more to make them disappear, clearing the way for more items. Making a line of three will trigger a basic v… [+1334 chars]","It’s not often that a match-three puzzler has a story to tell or a point to make. That’s why BirdsIsle, from developer Amrita Studio, is such a breath of fresh air. This colorful puzzler sees you doing, well, pretty much the same as you do in most match-three…",2018-10-19T15:33:33Z,"{'id': None, 'name': 'Appadvice.com'}",BirdsIsle is a Match-3 Puzzler That Lets You Collect and Look After Exotic Birds,https://appadvice.com/post/birdsisle-match-3-puzzler-lets-collect-look-exotic-birds/764236,https://handoff-cdn.appadvice.com/wp-content/appadvice-v2-media/2018/10/birdsisle_110e72dde65d9afaf83fd7dbc3dc58cc.jpg,67
635,Rich Johnston,"Matthew Snyder writes, Welcome to the Comixology Bestseller list, your guide to see how well your favorite titles are selling digitally. Every week I’ll post the ranking of every new title, plus a ranking of the best selling volumes &amp; graphic novels. As a… [+7047 chars]","Matthew Snyder writes, Welcome to the Comixology Bestseller list, your guide to see how well your favorite titles are selling... Read More The post Comixology Bestseller List, 19th October 2018 – The Crossover-Then-New-Writer Paradigm appeared first on Bleedi…",2018-10-19T15:34:52Z,"{'id': None, 'name': 'Bleedingcool.com'}","Comixology Bestseller List, 19th October 2018 – The Crossover-Then-New-Writer Paradigm",https://www.bleedingcool.com/2018/10/19/comixology-bestseller-list-19th-october-2018-crossover-writer-paradigm/,https://www.bleedingcool.com/wp-content/uploads/2018/10/BM-57-4-600x922.jpg?x70969,531
636,Reuters,"London: The London Bullion Market Association (LBMA) is planning to help modernise and improve transparency in the industry with an approval process for companies using blockchain technology to track the movement of gold. The embracing of blockchain, the tech… [+2303 chars]",The idea is to help modernise and improve transparency in the bullion industry.,2018-10-19T15:34:52Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",London gold body plans to okay blockchain trackers,https://economictimes.indiatimes.com/markets/stocks/news/london-gold-body-plans-to-okay-blockchain-trackers/articleshow/66286736.cms,"https://img.etimg.com/thumb/msid-66286740,width-1070,height-580,imgsize-38126,overlay-etmarkets/photo.jpg",321
637,The Canadian Press,"In New York, the Dow Jones industrial average was up 171.01 points at 25,550.46. The S&amp;P 500 index was up 22.44 points at 2,791.22, while the Nasdaq composite was up 70.51 points at 7,555.65. The Canadian dollar traded lower at 76.28 cents U.S. compared w… [+350 chars]","Canada’s main stock index posted a triple-digit advance in late-morning trading, boosted by a broad-based rally, while U.S. markets also pushed higher.",2018-10-19T15:37:31Z,"{'id': None, 'name': 'Thestar.com'}","Canadian and U.S. stocks surge higher, loonie down against U.S. dollar",https://www.thestar.com/business/2018/10/19/canadian-and-us-stocks-surge-higher-loonie-down-against-us-dollar.html,https://images.thestar.com/eHy6XkrsNQk9UOxmxEtYMyKBQts=/1003x1200/smart/filters:cb(1539965599650)/https://www.thestar.com/content/dam/thestar/business/2018/10/19/canadian-and-us-stocks-surge-higher-loonie-down-against-us-dollar/cpt105506936.jpg,763
638,"Bettina Zilkha, Contributor, Bettina Zilkha, Contributor https://www.forbes.com/sites/bettinazilkha/","Share to facebook Share to twitter Share to linkedin American Ballet Theatre held its Fall Gala Wednesday night at the David H. Koch Theater at Lincoln Center.&amp;nbsp; Chaired by Jody Gottfried Arnhold, Emily Blavatnik, Agnes Gund, Jenna Segal and Sutton St… [+5833 chars]","""We are giving young choreographers opportunities to create pieces that our children and grandchildren will watch in awe, and introducing the next generation of dancers and patrons to the magic of dance,"" said Arison.",2018-10-19T15:39:00Z,"{'id': None, 'name': 'Forbes.com'}","ABT 2018 Fall Gala Celebrates Women, Raises $1.5 Million",https://www.forbes.com/sites/bettinazilkha/2018/10/19/abt-2018-fall-gala-celebrates-women-raises-1-5-million/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fi.forbesimg.com%2Fmedia%2Fassets%2Fforbes_1200x1200.jpg,168
