,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
181,,,"£130.55 - AliExpress Great price here for the global version in 64gb. Using the £3 coupon available, getting this in gold. Go through topcashback for 11% totally wip...",2018-11-11T08:49:00Z,"{'id': None, 'name': 'Hotukdeals.com'}","124° - Global Version Xiaomi Redmi Note 5 4GB 64GB 5.99"" Full Screen Dual Camera Mobile Phone Note5 £130.55 @ Xiaomi Online Store Aliexpress",https://www.hotukdeals.com/deals/global-version-xiaomi-redmi-note-5-4gb-64gb-599-full-screen-dual-camera-mobile-phone-note5-13521-xiaomi-online-store-aliexpress-3101247,https://images.hotukdeals.com/threads/thread_full_screen/default/3101247_1.jpg,54
182,TMZ Staff,,This might be the reason Tekashi69 keeps his cool with bullets flying around him almost constantly... his mouth is full of ice! The rapper hit up celeb jeweler Johnny Dang for his newest pair... and the chompers are off the chain. We're… Permalink,2018-11-11T08:50:00Z,"{'id': None, 'name': 'Tmz.com'}",Tekashi 6ix9ine Gets Custom Diamond and Gold Grills,http://www.tmz.com/2018/11/11/tekashi-6ix9ine-grills-custom-diamond-gold-johnny-dang/,https://images.tmz.com/2018/11/09/1109-tekashi69-instagram-1200x630-1.jpg,266
183,,"HIROSHIMA, Japan (AP) Kaitlin Hawayek and Jean-Luc Baker of the United States overtook leaders Tiffani Zagorski and Jonathan Guerreiro of Russia to win the ice dance gold at NHK Trophy on Sunday. The 2018 Four Continents champions won the free dance with 113.… [+726 chars]","HIROSHIMA, Japan (AP) — Kaitlin Hawayek and Jean-Luc Baker of the United States overtook leaders Tiffani Zagorski and Jonathan Guerreiro of Russia to win the ice dance gold at NHK Trophy on Sunday.",2018-11-11T08:51:26Z,"{'id': 'associated-press', 'name': 'Associated Press'}","Americans Hawayek, Baker win ice dance gold at NHK Trophy",https://apnews.com/8584830ac6c54879ad366772f7831af3,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/0/f8/0f84f398-c648-5daa-8ba4-33cf3dfdd8c6/5be7f3208e87c.image.jpg?crop=1735%2C976%2C0%2C109&resize=1120%2C630&order=crop%2Cresize,277
184,AP,"HIROSHIMA, Japan (AP) — Kaitlin Hawayek and Jean-Luc Baker of the United States overtook leaders Tiffani Zagorski and Jonathan Guerreiro of Russia to win the ice dance gold at NHK Trophy on Sunday. The 2018 Four Continents champions won the free dance with 11… [+649 chars]",Kaitlin Hawayek and Jean-Luc Baker overtook leaders Tiffani Zagorski and Jonathan Guerreiro of Russia to win the ice dance gold at NHK Trophy,2018-11-11T08:51:26Z,"{'id': 'fox-sports', 'name': 'Fox Sports'}","Americans Hawayek, Baker win ice dance gold at NHK Trophy",https://www.foxsports.com/other/story/americans-hawayek-baker-win-ice-dance-gold-at-nhk-trophy-111118,https://b.fssta.com/uploads/2018/11/4375c1e321404683ad3784dae3972019.vresize.1200.630.high.56.jpg,23
185,The Associated Press,Kaitlin Hawayek and Jean-Luc Baker of the United States overtook leaders Tiffani Zagorski and Jonathan Guerreiro of Russia to win the ice dance gold at NHK Trophy on Sunday. The 2018 Four Continents champions won the free dance with 113.92 points for a total … [+625 chars],Kaitlin Hawayek and Jean-Luc Baker of the United States overtook leaders Tiffani Zagorski and Jonathan Guerreiro of Russia to win the ice dance gold at NHK Trophy on Sunday. The … Click to Continue »,2018-11-11T08:52:10Z,"{'id': None, 'name': 'Charlotteobserver.com'}","Americans Hawayek, Baker win ice dance gold at NHK Trophy",https://www.charlotteobserver.com/sports/article221499600.html#storylink=rss,https://www.mcclatchy-wires.com/incoming/n1n96f/picture221499580/alternates/LANDSCAPE_1140/Japan_NHK_Trophy_Figure_Skating_58908.jpg,298
186,,"New Delhi: While the Thugs Of Hindostan has 100 crore reasons to smile today, the recent collections raked in by the film has been described by trade analyst Taran Adarsh as ""the downfall."" Vijay Krishna Acharya's ambitious film Thugs Of Hindostan, starring t… [+2728 chars]",Thugs Of Hindostan's dipping figures suggest that the film will struggle to keep up a good pace over the week,2018-11-11T08:56:26Z,"{'id': None, 'name': 'Ndtv.com'}",Box Office: Thugs Of Hindostan Makes 100 Cr But The 'Downfall Continues',https://www.ndtv.com/entertainment/thugs-of-hindostan-box-office-collections-day-3-aamir-khan-amitabh-bachchans-film-makes-100-crore-bu-1945621,https://c.ndtvimg.com/2018-11/vu6ft64_thugs-instagram_625x300_11_November_18.jpg,282
187,MOHD FARHAAN SHAH,JOHOR BARU: It has taken DAP more than 50 years to transform itself from a laughing stock into a formidable party playing its part in improving Malaysia's economy and finances. Party secretary-general Lim Guan Eng said that in the early days of the party's fo… [+1797 chars],JOHOR BARU:  It has taken DAP more than 50 years to transform itself from a laughing stock into a formidable party playing its part in improving Malaysia's economy and finances.,2018-11-11T08:59:46Z,"{'id': None, 'name': 'Thestar.com.my'}","DAP now a force to be reckoned with, says Guan Eng",http://www.thestar.com.my/news/nation/2018/11/11/dap-now-a-force-to-be-reckoned-with-says-guan-eng/,https://www.thestar.com.my/~/media/online/2018/11/11/09/01/pg03_071118_taklimat.ashx/?w=620&h=413&crop=1&hash=E124648F9850A53CBCD5C205687C181DC6C5894E,370
188,Nintendo Life,"Paul Davies is a game design consultant, editorial manager and writer who has been working in the UK games industry since the early '90s. During his career, he has edited best-selling publications such as Nintendo Magazine System and Computer &amp; Video Game… [+7882 chars]","""This felt like real magic"". Paul Davies is a game design consultant, editorial manager and writer who has been working in the UK games industry since the early '90s. During his career, he has edited best-selling publications such as Nintendo Magazine System …",2018-11-11T09:00:00Z,"{'id': None, 'name': 'Nintendolife.com'}",Feature: How One Magazine Told The World About Pokémon,http://www.nintendolife.com/news/2018/11/feature_how_one_magazine_told_the_world_about_pokemon,http://images.nintendolife.com/news/2018/11/feature_how_one_magazine_told_the_world_about_pokemon/large.jpg,220
189,Pradeep,"If you are looking for a decent tablet which can be used for your occasional work, check out this deal from Microsoft Store. You can now save $310 on the Surface Pro (5th gen) Intel Core m3/... Deal: Sandisk Ultra 256GB microSD card for only $54.99 You can no… [+2275 chars]","Microsoft today revealed the Xbox-related Black Friday deals that will be available this month. First of all, Microsoft will be selling Xbox One X, the most powerful console on the market, for just $399. Microsoft will also have deals on other Xbox consoles, …",2018-11-11T09:00:31Z,"{'id': None, 'name': 'Mspoweruser.com'}",Microsoft announces Xbox Black Friday Deals,https://mspoweruser.com/microsoft-announces-xbox-black-friday-deals/,https://mspoweruser.com/wp-content/uploads/2018/11/Xbox-Black-Friday-Deals.jpg,324
190,https://www.facebook.com/DailyMailCeleb,"Kate Wright enjoyed a night out with her new fiancé Rio Ferdinand to celebrate his 40th birthday at Manchester's Rosso Restaurant on Saturday. While the former TOWIE star, 27, caught the eye with her cushion-cut engagement ring, she sported a wrist brace to s… [+6041 chars]","The former TOWIE star, 27, enjoyed a night out with her new fiancé Rio Ferdinand to celebrate his 40th birthday at Manchester's Rosso Restaurant on Saturday.",2018-11-11T09:03:11Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Kate Wright steps out with new fiancé Rio Ferdinand to celebrate his 40th birthday in Manchester,https://www.dailymail.co.uk/tvshowbiz/article-6376727/Kate-Wright-steps-new-fianc-Rio-Ferdinand-celebrate-40th-birthday-Manchester.html,https://i.dailymail.co.uk/1s/2018/11/11/08/6040724-0-image-a-5_1541925123887.jpg,344
191,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Associated+Press,"HIROSHIMA, Japan (AP) - Kaitlin Hawayek and Jean-Luc Baker of the United States overtook leaders Tiffani Zagorski and Jonathan Guerreiro of Russia to win the ice dance gold at NHK Trophy on Sunday. The 2018 Four Continents champions won the free dance with 11… [+1794 chars]","HIROSHIMA, Japan (AP) - Kaitlin Hawayek and Jean-Luc Baker of the United States overtook leaders Tiffani Zagorski and Jonathan Guerreiro of Russia to win the...",2018-11-11T09:04:13Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Americans Hawayek, Baker win ice dance gold at NHK Trophy",https://www.dailymail.co.uk/wires/ap/article-6376755/Americans-Hawayek-Baker-win-ice-dance-gold-NHK-Trophy.html,https://i.dailymail.co.uk/1s/2018/11/11/09/wire-6041488-1541928240-802_636x382.jpg,159
192,Marta Subat,"THURSDAY, Nov. 8, 2018 — If it seems like everyone you know is trying yoga or meditation, you might be right. A new government survey shows that the number of Americans practicing the “mindfulness” techniques has surged in the past few years. In 2017, more th… [+3918 chars]","Vox Variety of Individuals working towards yoga, meditation surged in final six years Infosurhoy THURSDAY, Nov. 8, 2018 — If it seems like everyone you know is trying yoga or meditation, you might be right. A new government survey shows that the number of Ame…",2018-11-11T09:04:45Z,"{'id': None, 'name': 'Infosurhoy.com'}","Variety of Individuals working towards yoga, meditation surged in final six years - Infosurhoy",http://infosurhoy.com/cocoon/saii/xhtml/en_GB/top-stories/variety-of-individuals-working-towards-yoga-meditation-surged-in-final-six-years/,,164
193,AppleInsider,"New markdowns are in effect now on Apple's current hardware with prices starting at just $879. These triple digit discounts offer shoppers the lowest prices available, complete with free expedited shipping to get you up and running in a matter of days. New de… [+12756 chars]","New markdowns are in effect now on Apple's current hardware with prices starting at just $879. These triple digit discounts offer shoppers the lowest prices available, complete with free expedited shipping to get you up and running in a matter of days. New de…",2018-11-11T09:05:01Z,"{'id': None, 'name': 'Appleinsider.com'}","These pre-Black Friday deals deliver the lowest prices on MacBooks, iMacs and iPad Pros",https://appleinsider.com/articles/18/11/11/these-pre-black-friday-deals-deliver-the-lowest-prices-on-macbooks-imacs-and-ipad-pros,https://apple.insidercdn.com/gallery/28481-44388-apple-mac-ipad-family-sale-xl.jpg,132
194,"Cara Buckley, Cara Buckley","U S standup comedian Maysoon Zayid likes to joke that if there were a competition called the Oppression Olympics, she would win gold. Im Palestinian, Muslim, Im a woman of colour, Im disabled, Zayid, who has cerebral palsy, tells audiences, before pausing a b… [+34455 chars]","The Muslim standup is on a mission to change the way America thinks about disability. She talks cerebral palsy, sitcom and hating the word 'inspirational'",2018-11-11T09:07:35Z,"{'id': 'independent', 'name': 'Independent'}",Maysoon Zayid interview: 'I want to be the image of the American you don't think is American',https://www.independent.co.uk/arts-entertainment/comedy/features/maysoon-zayid-interview-comedian-standup-disability-activist-ted-talk-can-can-show-a8626201.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/11/09/13/Maysoon-Zayid.jpg,504
195,newsfeeds@nzherald.co.nz,"HIROSHIMA, Japan (AP) Kaitlin Hawayek and Jean-Luc Baker of the United States overtook leaders Tiffani Zagorski and Jonathan Guerreiro of Russia to win the ice dance gold at NHK Trophy on Sunday. The 2018 Four Continents champions won the free dance with 113.… [+731 chars]","HIROSHIMA, Japan (AP) — Kaitlin Hawayek and Jean-Luc Baker of the United States overtook leaders Tiffani Zagorski and Jonathan Guerreiro of Russia to win the ice dance gold at NHK Trophy on Sunday.The 2018 Four Continents champions...",2018-11-11T09:09:38Z,"{'id': None, 'name': 'Nzherald.co.nz'}","Americans Hawayek, Baker win ice dance gold at NHK Trophy",https://www.nzherald.co.nz/sport/news/article.cfm?c_id=4&objectid=12158434,/pb/resources/assets/img/fallback-promo-image.png?token=false,235
196,CBS Sports,"SOUTH BEND, Ind. (AP) Just what third-ranked Notre Dame doesn't need going into its final two regular-season games: A quarterback controversy created by its coach. ''We want a full-blow controversy, front-page news,'' Brian Kelly said with tongue firmly plant… [+7067 chars]","SOUTH BEND, Ind. (AP) Brandon Wimbush threw three-first half touchdown passes, Dexter Williams ran for a career-high 202 yards and No. 3 Notre Dame took advantage of Florida State turnovers to rout Florida State 42-13 on a frosty Saturday night. With the temp…",2018-11-11T09:11:00Z,"{'id': None, 'name': 'Cbssports.com'}","Backup QB Wimbush, defense help No. 3 Irish dominate FSU",https://www.cbssports.com/college-football/news/backup-qb-wimbush-defense-help-no-3-irish-dominate-fsu/,https://sportsfly.cbsistatic.com/fly-958/bundles/sportsmediacss/images/fantasy/default-article-image-large.gif,217
197,AP,"By: AP | Buenos Aires | Published: November 11, 2018 2:41:53 pm The referee and assistant referee before the match was postponed (REUTERS) The first leg of the Copa Libertadores final between Boca Juniors and River Plate on Saturday was postponed because torr… [+1602 chars]","Passionate fans travelled from every corner of Argentina to support their clubs, but dark storm clouds loomed over Argentina's capital from early on.",2018-11-11T09:11:53Z,"{'id': None, 'name': 'Indianexpress.com'}",Copa Libertadores final between Boca Juniors and River Plate postponed after heavy rain,https://indianexpress.com/article/sports/football/copa-libertadores-final-between-boca-juniors-and-river-plate-postponed-after-heavy-rain-5441233/,https://images.indianexpress.com/2018/11/football-pitch-rain-759.jpg?w=759,40
198,ET Online,Mining baron and former state minister Gali Janardhan Reddy was arrested by the Central Crime Branch on Sunday in the Rs 600 crore fraud case. He will now be produced to the magistrate. As reported by ANI Central Crime Branch has arrested G janardhan Reddy in… [+1722 chars],"Janardhan Reddy is accused of taking a Rs 20-crore bribe to bail Syed Ahmed Fareed, accused in a Ponzi scheme case, out from the Enforcement Directorate investigation.",2018-11-11T09:13:17Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Ponzi scheme case: Mining baron G Janardhan Reddy arrested,https://economictimes.indiatimes.com/news/politics-and-nation/ponzi-scheme-case-mining-baron-g-janardhan-reddy-arrested/articleshow/66576552.cms,"https://img.etimg.com/thumb/msid-66576588,width-1070,height-580,imgsize-115891,overlay-economictimes/photo.jpg",267
