,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
37,Gaurav Bhatt,"Written by Gaurav Bhatt | New Delhi | Published: November 18, 2018 7:42:15 am Thai kickboxer Chaichana Saengngern, 10 years old, trains at boxing camp in Bangkok, Thailand, Wednesday, Nov. 14, 2018. The recent death of a 13-year-old boy who was knocked out du… [+3660 chars]","Olympic gold medallist and champion kickboxer Wijan Ponlid believes the national sport of Thailand, Muay Thai, remains a crucial rite of passage, despite the death of a 13-year-old.",2018-11-18T02:12:15Z,"{'id': None, 'name': 'Indianexpress.com'}",Thailand boxing legend Wijan Ponlid defends Muay Thai despite a tragedy in the ring,https://indianexpress.com/article/sports/sport-others/thailand-boxing-legend-wijan-ponlid-muay-thai-child-death-ban-5451915/,https://images.indianexpress.com/2018/11/muay-thai-759.jpg?w=759,330
38,Tan Ming Wai,"PETALING JAYA: Malaysia are on the brink of a double glory at the World Junior Championships after shuttlers Goh Jin Wei and Toh Ee Wei-Pearly Tan Koong Le stormed into the girls' singles and doubles finals respectively in Markham, Canada. Youth Olympics gold… [+1683 chars]","PETALING JAYA: Malaysia are on the brink of a double glory at the World Junior Championships after shuttlers Goh Jin Wei and Toh Ee Wei-Pearly Tan Koong Le stormed into the girls' singles and doubles finals respectively in Markham, Canada.",2018-11-18T02:24:42Z,"{'id': None, 'name': 'Thestar.com.my'}","Jin Wei, Ee Wei-Pearly storm into finals at World Junior Championships",http://www.thestar.com.my/sport/badminton/2018/11/18/jin-wei-ee-weipearly-storm-into-finals-at-world-junior-championships/,https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png?v=20181118,597
39,LSUsports.net,"BATON ROUGE- The No. 10 LSU football team racked up 552 offensive yards and held Rice to 198 yards to work its way to a 42-10 victory on a chilly Senior Night in Tiger Stadium Saturday. LSU (9-2, 5-2 SEC) built a 28-3 lead at halftime before the defense limit… [+4846 chars]","BATON ROUGE- The No. 10 LSU football team racked up 552 offensive yards and held Rice to 198 yards to work its way to a 42-10 victory on Senior Night in Tiger Stadium Saturday. LSU (9-2, 5-2 SEC) built a 28-3 lead at halftime before the defense limited Rice t…",2018-11-18T02:28:00Z,"{'id': None, 'name': 'Lsusports.net'}","Football Rolls Past Rice, 42-10",http://www.lsusports.net/ViewArticle.dbml?DB_OEM_ID=5200&ATCLID=211781088,http://image.cdnllnwnl.xosnetwork.com/pics33/1024/DB/DBZQIWPLPMCWUNL.20181118033015.jpg,368
40,Lena Grossman,"Excuse meow? 90 Day Fiancé' s Larissa Dos Santos Lima answered some fan questions on Instagram on Friday and spilled all kinds of truths. She received a fair number of inquiries, but one response really stood out. ""Are you a gold digger?"" one user asked. ""Gol… [+699 chars]","Excuse meow? 90 Day Fiancé's Larissa Dos Santos Lima answered some fan questions on Instagram on Friday and spilled all kinds of truths. She received a fair number of inquiries,...",2018-11-18T02:31:38Z,"{'id': None, 'name': 'Eonline.com'}","90 Day Fiancé's Larissa Dos Santos Lima Says She's a ""Cat Digger""",https://www.eonline.com/news/988528/90-day-fiance-s-larissa-dos-santos-lima-says-she-s-a-cat-digger,"https://akns-images.eonline.com/eol_images/Entire_Site/2018101/rs_600x600-181101125758-600-90-day-fiance-ch-110118.jpg?fit=around|600:467&crop=600:467;center,top&output-quality=90",36
41,Lena Grossman,"Excuse meow? 90 Day Fiancé' s Larissa Dos Santos Lima answered some fan questions on Instagram on Friday and spilled all kinds of truths. She received a fair number of inquiries, but one response really stood out. ""Are you a gold digger?"" one user asked. ""Gol… [+699 chars]","Excuse meow? 90 Day Fiancé's Larissa Dos Santos Lima answered some fan questions on Instagram on Friday and spilled all kinds of truths. She received a fair number of inquiries,...",2018-11-18T02:31:38Z,"{'id': None, 'name': 'Eonline.com'}","90 Day Fiancé's Larissa Dos Santos Lima Says She's a ""Cat Digger""",https://www.eonline.com/uk/news/988530/90-day-fiance-s-larissa-dos-santos-lima-says-she-s-a-cat-digger,"https://akns-images.eonline.com/eol_images/Entire_Site/2018101/rs_600x600-181101125758-600-90-day-fiance-ch-110118.jpg?fit=around|600:467&crop=600:467;center,top&output-quality=90",427
42,blozada,Photo by Tristan Tamayo/INQUIRER.net Its clear that National University is the current superpower in the UAAP Cheerdance Competition even though its only the second winningest school with five titles in the event. University of Santo Tomas and University of t… [+1971 chars],It’s clear that National University is the current superpower in the UAAP Cheerdance Competition even though it’s only the second winningest school with five titles in the event. University of Santo Tomas and University of the Philippines hold the most titles…,2018-11-18T02:36:17Z,"{'id': None, 'name': 'Inquirer.net'}",2nd placer FEU embraces challenge to be on same level as NU in UAAP Cheerdance,https://sports.inquirer.net/328011/2nd-placer-feu-embraces-challenge-to-be-on-same-level-as-nu-in-uaap-cheerdance,https://sports.inquirer.net/files/2018/11/UAAP-SEASON-81-CHEERDANCE-COMPETITION-9602-620x413.jpg,514
43,Staff Writer,New Delhi: The wedding season is here but gold prices do not reflect that yet with jewellery retailers showing no great interest in buying the yellow metal. A gold price trend analysis for the week shows that it has lost Rs 135 per 10 gram in the bullion mark… [+1623 chars],Gold prices have fallen on account of two major factors — jump in the exchange rate of rupee against US dollar and muted demand for gold jewellers despite wedding season.,2018-11-18T02:37:06Z,"{'id': None, 'name': 'Livemint.com'}",Gold weekly price review: Wedding season fails to cheer up bullion market,https://www.livemint.com/Money/N3WIEyQmsZ2dU5fjxNAv8L/Gold-weekly-price-review-Wedding-season-fails-to-cheer-up-b.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/20/Photos/Processed/gold_price-k5rC--621x414@LiveMint.JPG,146
44,Bloomberg,"An institution with money-printing powers should have no difficulty keeping the lights on. But could it continue to act effectively after depleting its net worth? Former Bank of England policymaker Willem Buiter posed that question in early 2008, and it’s cur… [+4642 chars]","If authorities don’t print new money quickly, the effect would echo India’s other failed monetary experiment: the ban in November 2016 on 86% of currency in circulation",2018-11-18T02:50:14Z,"{'id': None, 'name': 'Livemint.com'}",Opinion | Can central banks go broke? A question for India,https://www.livemint.com/Opinion/rOQzUo69xY7hmdc2kTN0tJ/Opinion--Can-central-banks-go-broke-A-question-for-India.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/19/Photos/Home%20Page/_ABH0011.JPG,329
45,newsfeeds@nzherald.co.nz,"When Dion Klein went to his 20th year high school reunion, he thought he'd be a shoo-in for the 'Most Changed Award' on the night. Instead, everyone agreed it went to his former classmate, Mark. Even Klein was shocked. ""Mark had been your typical geeky kid wi… [+5142 chars]","When Dion Klein went to his 20th year high school reunion, he thought he'd be a shoo-in for the 'Most Changed Award' on the night.Instead, everyone agreed it went to his former classmate, Mark. Even Klein was shocked.""Mark had...",2018-11-18T02:50:54Z,"{'id': None, 'name': 'Nzherald.co.nz'}",'The other option was death': Inside Dion Klein's female-to-male transgender journey,https://www.nzherald.co.nz/lifestyle/news/article.cfm?c_id=6&objectid=12162218,https://www.nzherald.co.nz/resizer/E3qBDvVtprxcw4kvjHpZ3wMHSp0=/1200x0/smart/filters:quality(70)/arc-anglerfish-syd-prod-nzme.s3.amazonaws.com/public/TJZ3XHF4WJDDPH5MLMJYHND32U.png,548
46,,"Posted November 18, 2018 13:52:47 Police have appealed for help finding a man who preyed on a young woman on a packed tram earlier this year, as the number of sexual assaults reported on Melbourne's public transport network rises. The 23-year-old got on the n… [+1264 chars]","Police appeal for help finding a man who preyed on a young woman on a packed tram earlier this year, as the number of sexual assaults reported on Melbourne's public transport network rises.",2018-11-18T02:52:47Z,"{'id': 'abc-news-au', 'name': 'ABC News (AU)'}",Woman sexually assaulted on packed tram in Melbourne,https://www.abc.net.au/news/2018-11-18/woman-sexually-assaulted-on-packed-tram-in-melbourne/10508730,https://www.abc.net.au/news/image/10508748-16x9-700x394.jpg,131
47,Andy Mukherjee | Bloomberg,"An institution with money-printing powers should have no difficulty keeping the lights on. But could it continue to act effectively after depleting its net worth? Former Bank of England policymaker Willem Buiter posed that question in early 2008, and it’s cur… [+4578 chars]",A resource-strapped government covets the RBI's surplus capital,2018-11-18T02:57:00Z,"{'id': None, 'name': 'Business-standard.com'}",India's central bank dilemma: Here's why RBI's Urjit Patel should hold firm,https://www.business-standard.com/article/finance/india-s-central-bank-dilemma-here-s-why-rbi-s-urjit-patel-should-hold-firm-118111800056_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-10/11/full/1539278438-7937.jpg,467
48,Bernama,"Goh Jin Wei in action. (Twitter pic) KUALA LUMPUR: The 2015 world junior winner, Goh Jin Wei is moving closer to capturing her second world junior title by advancing into the final of the 2018 BWF World Junior Badminton Championships in Markham, Canada, on Sa… [+1295 chars]","The 18-year-old pint-sized shuttler will meet Danish player, Line Christophersen in the final.",2018-11-18T03:00:19Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}",Jin Wei inches closer to second world junior title,https://www.freemalaysiatoday.com/category/sports/2018/11/18/jin-wei-inches-closer-to-second-world-junior-title/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/11/Goh-Jin-Wei.jpg,264
49,,"YORK, Maine (Tribune News Service-- The town of York has a deep commitment to its veterans, with schools holding Veterans Day events, the start of a new tradition of a veterans' breakfast, the well-attended Memorial Day parade and ceremony with a laying of wr… [+8698 chars]","The town of York has a deep commitment to its veterans, with schools holding Veterans Day events, the start of a new tradition of a veterans' breakfast, the well-attended Memorial Day parade and ceremony with a laying of wreaths on the town's war monuments, a…",2018-11-18T03:03:14Z,"{'id': None, 'name': 'Stripes.com'}",York strengthens ties with Wreaths Across America,https://www.stripes.com/news/us/york-strengthens-ties-with-wreaths-across-america-1.557105?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+starsandstripes%2Fgeneral+%28Stars+and+Stripes%29,https://www.stripes.com/polopoly_fs/1.502795.1513534998!/image/image.jpg_gen/derivatives/landscape_490/image.jpg,515
50,,"With a long history of the terror group encouraging wildland arson, al-Qaeda supporters circulated a new poster through media channels highlighting ""California burning."" ""They will question you about the mountains. Say: 'My Lord will scatter them as ashes,'"" … [+1098 chars]","Al-Qaeda Threatens More Infernos... (Second column, 7th story, link ) Related stories: Fire refugees create new town of 'Wallywood'... Rain storms could bring more misery... Rescuers search for pet owners... Advertise here",2018-11-18T03:07:37Z,"{'id': None, 'name': 'Pjmedia.com'}",Al-Qaeda Threatens More Infernos...,https://pjmedia.com/homeland-security/having-long-promoted-arson-tactic-al-qaeda-now-touts-california-burning/,https://static.pjmedia.com/homeland-security/user-content/53/files/2018/11/AP_18314125815850.sized-770x415xb.jpg,39
51,Kelvin Childs,"Publishing comics is an enterprise that requires many, many steps. Getting every part in place, from the cover to the interior art and to the reader's hands, requires lots of coordination, and it's fortunate that all goes well... most of the time. But there a… [+11582 chars]","Publishing comics is an enterprise that requires many, many steps. Getting every part in place, from the cover to the interior art and to the reader's hands, requires lots of coordination, and it's fortunate that all goes well... most of the time. But there a…",2018-11-18T03:11:50Z,"{'id': None, 'name': 'Cbr.com'}",Totally Recalled: 15 Comics the Stores Had to Send Back,https://www.cbr.com/comics-recalled-sent-back-to-printer/,https://static0.cbrimages.com/wordpress/wp-content/uploads/2018/11/recalled-featured-1.jpg,164
52,Brian Campbell,"In what has unquestionably been the hottest calendar year for WWE's unofficial third brand in NXT, the promotion's fifth and final TakeOver card of 2018 once again delivered fireworks. Despite a main event that seemed to drag at times, Saturday's TakeOver: Wa… [+7892 chars]","Results, analysis, grades and highlights from NXT TakeOver: WarGames 2 at the Staples Center",2018-11-18T03:15:31Z,"{'id': None, 'name': 'Cbssports.com'}","NXT TakeOver: WarGames 2 results, recap, grades: Classic title bout, grudge match steal the show",https://www.cbssports.com/wwe/news/nxt-takeover-wargames-2-results-recap-grades-classic-title-bout-grudge-match-steal-the-show/,https://sportshub.cbsistatic.com/i/r/2018/11/18/418d0f5b-da91-49c4-abc8-44378b69febc/thumbnail/770x433/ae9c0f65295ec392fdf303edf186188d/ciampa.jpg,352
53,Agencies,"Nov 18, 2018, 08:55 IST | Agencies Speedster Chris Morris claimed two wickets as South Africa strangled Australia to a 21-run victory in their rain-reduced Twenty20 international on the Gold Coast on Saturday. The South Africans easily protected their 108 for… [+870 chars]",Mid-Day South Africa down Australia in rain-hit T20I Mid-Day Speedster Chris Morris claimed two wickets as South Africa strangled Australia to a 21-run victory in their rain-reduced Twenty20 international on the Gold Coast on Saturday. The South Africans easi…,2018-11-18T03:25:00Z,"{'id': None, 'name': 'Mid-day.com'}",South Africa down Australia in rain-hit T20I - Mid-Day,https://www.mid-day.com/articles/south-africa-down-australia-in-rain-hit-t20i/19983190,https://images.mid-day.com/images/2018/nov/Chris-Morris-Bowl_l.jpg,126
