,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
36,Stephanie Paterik,"By 11 a.m. in Los Angeles, Busy Philipps has seen her daughters off to school, hauled herself to a LEKfit dance workout, met with her team on the set of her new E! talk show and worried about how her chin looks. After we talk, shell pick out a new iPhone (blu… [+14606 chars]","By 11 a.m. in Los Angeles, Busy Philipps has seen her daughters off to school, hauled herself to a LEKfit dance workout, met with her team on the set of her new E! talk show and worried about how her chin looks. After we talk, she'll pick out a new iPhone (bl…",2018-11-12T01:00:58Z,"{'id': None, 'name': 'Adweek.com'}","How Busy Philipps Spun Her Intimate, Wildly Popular Instagram Stories Into E!’s Newest Talk Show",http://www.adweek.com/brand-marketing/how-busy-philipps-spun-her-intimate-wildly-popular-instagram-stories-into-es-newest-talk-show/,https://static.adweek.com/adweek.com-prod/wp-content/uploads/2018/11/busy_philipps_balcony_FULL-2018-600x315.jpg,564
37,Kristijan Lucic,"After months of rumors, leaks, and teasers, Samsung has finally announced its new flip phone smartphone, the W2019, and the device got announced in China. It can be said that this is also the companys flagship smartphone, at least its flip phone flagship. Thi… [+5480 chars]","After months of rumors, leaks, and teasers, Samsung has finally announced its new flip phone smartphone, the W2019, and the device got announced in China. It can be said that this is also the company’s",2018-11-12T01:01:44Z,"{'id': None, 'name': 'Androidheadlines.com'}","Samsung W2019 Announced With Two Displays, SD845 & 6GB Of RAM",https://www.androidheadlines.com/2018/11/samsung-w2019-announcement.html,https://d3sxrtnlxrknzf.cloudfront.net/wp-content/uploads/2018/11/Samsung-W2019-official-image-1.jpg,552
38,brickdude,$12.99 LEGO Marvel Super Heroes Ant-Man and The Wasp Quantum Realm Explorers 76109 @WMT Sale LEGO Marvel Super Heroes Ant-Man and The Wasp Quantum Realm Explorers 76109 +FS @Walmart.com only (not in stores) https://www.walmart.com/ip/LEGO-M.../624446583 heart… [+1025 chars],"$12.99 LEGO Marvel Super Heroes Ant-Man and The Wasp Quantum Realm Explorers 76109 @WMT 
 
 
Sale LEGO Marvel Super Heroes Ant-Man and The Wasp Quantum Realm Explorers 76109 +FS @Walmart.com only (not ...",2018-11-12T01:02:09Z,"{'id': None, 'name': 'Slickdeals.net'}",$12.99 LEGO Marvel Super Heroes Ant-Man and The Wasp Quantum Realm Explorers 76109 @WMT,https://slickdeals.net/f/12242362-12-99-lego-marvel-super-heroes-ant-man-and-the-wasp-quantum-realm-explorers-76109-wmt,https://static.slickdealscdn.com/attachment/3/2/2/2/0/5/0/7541845.attach,608
39,John Hilliard,"CONCORD — A century after American doughboys returned home from Europe, members of a local Masonic lodge Sunday opened a time capsule left behind by World War I veterans containing a memento of their military service. The time capsule included instructions to… [+2784 chars]","A century after American doughboys returned home from Europe, members of the local Masonic lodge Sunday opened a time capsule left behind by World War I veterans containing a memento of their military service.",2018-11-12T01:05:14Z,"{'id': None, 'name': 'Bostonglobe.com'}",Concord Masons honor veterans by opening WWI time capsule,https://www.bostonglobe.com/metro/2018/11/11/concord-masons-honor-veterans-opening-wwi-time-capsule/irV2Ldb0uvIoWWCHF0MDoN/story.html,https://www.bostonglobe.com/rf/image_585w/Boston/2011-2020/2018/11/11/BostonGlobe.com/Metro/Images/swensen18111112timecapsule0002.jpg,336
40,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Australian+Associated+Press,"A new national award to be presented next month in Sydney will shine a spotlight on Australian sportsmanship. Sport Australia launched the award on Monday to highlight athletes who have upheld the pillars of integrity, fair play and role-model behaviour in 20… [+1516 chars]",A new national award to be presented next month in Sydney will shine a spotlight on Australian sportsmanship.Sport Australia launched the award on Monday to...,2018-11-12T01:05:27Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",New award to honour Aussie sportsmanship,https://www.dailymail.co.uk/wires/aap/article-6378747/New-award-honour-Aussie-sportsmanship.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,511
41,Andrew Galbraith,"SHANGHAI (Reuters) - Asian shares fell on Monday, extending weakness in global equity markets at the end of last week as soft Chinese economic data and falling oil prices rekindled anxiety about the outlook for world growth. MSCI’s broadest index of Asia-Paci… [+2736 chars]","Asian shares fell on Monday, extending weakness in global equity markets at the end of last week as soft Chinese economic data and falling oil prices rekindled anxiety about the outlook for world growth.",2018-11-12T01:06:54Z,"{'id': 'reuters', 'name': 'Reuters'}","GLOBAL MARKETS-Asia stocks pressured on global growth worries, oil woes",https://www.reuters.com/article/us-global-markets-idUSKCN1NH02R,https://s2.reutersmedia.net/resources/r/?m=02&d=20181112&t=2&i=1324507083&w=1200&r=LYNXNPEEAB01C,591
42,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Andrew Galbraith SHANGHAI, Nov 12 (Reuters) - Asian shares fell on Monday, extending weakness in global equity markets at the end of last week as soft Chinese economic data and falling oil prices rekindled anxiety about the outlook for world growth. MSCI's… [+2825 chars]","By Andrew GalbraithSHANGHAI, Nov 12 (Reuters) - Asian shares fell on Monday,  extending weakness in global equity markets at the end of last  week as soft...",2018-11-12T01:08:46Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Asia stocks pressured on global growth worries, oil woes",https://www.dailymail.co.uk/wires/reuters/article-6378753/Asia-stocks-pressured-global-growth-worries-oil-woes.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,725
43,,"Redirecting... If you are not redirected shortly, click here.","Cat 7 Ethernet Cable, DanYee Nylon CAT7 High Speed Professional Gold Plated Plug STP Wires CAT 7 RJ45 Ethernet Cable 3FT 10FT 15FT 26FT 50FT 66FT 100FT",2018-11-12T01:08:51Z,"{'id': None, 'name': 'Cnet.com'}","Cat 7 Ethernet Cable, DanYee Nylon CAT7 High Speed Professional Gold Plated Plug STP Wires CAT 7 RJ45 Ethernet Cable 3FT 10FT 15FT 26FT 50FT 66FT 100FT",https://leadgen-cbslnk.cnet.com/redir?assetguid=15a552c8-ed9b-4c79-9073-6a9477c6a788&contype=deal&destUrl=https%3A%2F%2Fwww.amazon.com%2Fdp%2FB073RZMB11%3Ftag%3Dcnet-gbdeals-20%26linkCode%3Ddf5%26ascsubtag%3D___VIEW_GUID___&devicetype=desktop&ltype=Deal&merid=300346&rsid=cbsicnetglobalsite&siteid=1&ttag=usdealsamazongblightningdealrss&assettitle=Cat+7+Ethernet+Cable%2C+DanYee+Nylon+CAT7+High+Speed+Professional+Gold+Plated+Plug+STP+Wires+CAT+7+RJ45+Ethernet+Cable+3FT+10FT+15FT+26FT+50FT+66FT+100FT&ctype=cpc&cval=0.25&leadCpc=0.25&pdguid=39aabdf6-c176-4c1f-8385-5ca7b1ff08db&promoHed=Cat+7+Ethernet+Cable%2C+DanYee+Nylon+CAT7+High+Speed+Professional+Gold+Plated+Plug+STP+Wires+CAT+7+RJ45+Ethernet+Cable+3FT+10FT+15FT+26FT+50FT+66FT+100FT&sc=us&sl=en&topicbrcrm=Computer+Accessories&topicguid=1c40,,398
44,Alanah Joseph,"Rob Latour/Shutterstock Guiliana Rancic The E! News host jazzed up her suiting style with a sequined blazer with an asymmetrical neckline. Matt Winkelmeyer/Getty Images Susan Kelechi Watson This Georges Chakras gown made a major impact with silver, black and … [+843 chars]",All that glitters is gold on the red carpet of E! People's Choice Awards 2018. Stars are arriving on the red carpet and we're almost blind with awe from their glittering garments....,2018-11-12T01:10:00Z,"{'id': None, 'name': 'Eonline.com'}",Celebrities Dazzle in Sequins on the People's Choice Awards 2018 Red Carpet,https://www.eonline.com/uk/shows/peoples_choice_awards/news/986038/celebrities-dazzle-in-sequins-on-the-people-s-choice-awards-2018-red-carpet,"https://akns-images.eonline.com/eol_images/Entire_Site/20181011/rs_600x600-181111162903-600-Susan-Keleche-Watson-PCA-Awards.jpg?fit=around|600:467&crop=600:467;center,top&output-quality=90",634
45,Alanah Joseph,"Rob Latour/Shutterstock Guiliana Rancic The E! News host jazzed up her suiting style with a sequined blazer with an asymmetrical neckline. Matt Winkelmeyer/Getty Images Susan Kelechi Watson This Georges Chakras gown made a major impact with silver, black and … [+1009 chars]",All that glitters is gold on the red carpet of E! People's Choice Awards 2018. Stars are arriving on the red carpet and we're almost blind with awe from their glittering garments....,2018-11-12T01:10:00Z,"{'id': None, 'name': 'Eonline.com'}",Celebrities Dazzle in Sequins on the People's Choice Awards 2018 Red Carpet,https://www.eonline.com/shows/peoples_choice_awards/news/986035/celebrities-dazzle-in-sequins-on-the-people-s-choice-awards-2018-red-carpet,"https://akns-images.eonline.com/eol_images/Entire_Site/20181011/rs_600x600-181111162903-600-Susan-Keleche-Watson-PCA-Awards.jpg?fit=around|600:467&crop=600:467;center,top&output-quality=90",35
46,Katy Schneider,"This month, Uruguayan luxury designer Gabriela Hearst opened her first-ever store, with handbags in glass vitrines and a section dedicated to French toiletries (985 Madison Ave.). 1. RTW : Wearable pieces, including a camel-and-houndstooth cashmere trench ($3… [+598 chars]",What’s new in New York stores.,2018-11-12T01:15:39Z,"{'id': None, 'name': 'Thecut.com'}","Gabriela Hearst’s First Store, Brooklinen Goes Brick-and-Mortar, and the Equinox of Egg Freezing",https://www.thecut.com/2018/11/brooklinens-first-shop-and-the-equinox-of-egg-freezing.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+nymag%2Ffashion+%28The+Cut+-+nymag.com%27s+Fashion+Blog+-+New+York+Magazine%29,https://pixel.nymag.com/imgs/fashion/daily/2018/11/08/magazine/best-bets/best-bets-lede.w1200.h630.jpg,68
47,,"The classic climb of Arthurs Seat on Victoria's Mornington Peninsula makes a welcome return to the route of the Jayco Herald Sun Tour in 2019, having last featured in the race in 2016. Related Articles New race director Scott McGrory, who takes over from long… [+3186 chars]","The classic climb of Arthurs Seat on Victoria's Mornington Peninsula makes a welcome return to the route of the Jayco Herald Sun Tour in 2019, having last featured in the race in 2016. New race director Scott McGrory, who takes over from long-time director Jo…",2018-11-12T01:18:00Z,"{'id': None, 'name': 'Cyclingnews.com'}",Arthurs Seat returns to Herald Sun Tour in 2019,http://www.cyclingnews.com/news/arthurs-seat-returns-to-herald-sun-tour-in-2019/,http://cdn.media.cyclingnews.com/2016/02/07/1/gettyimages_508826924_490.jpg,278
48,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Australian+Associated+Press,"More properties are coming to market as the traditional auction season rolls on, but capital city clearance rates have hit their lowest level since June 2012 and are almost certain to keep sliding. Just 42.7 per cent of the 1,541 auctions in Australia's capit… [+1751 chars]","More properties are coming to market as the traditional auction season rolls on, but capital city clearance rates have hit their lowest level since June 2012...",2018-11-12T01:20:23Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",City auction clearances set to hit new low,https://www.dailymail.co.uk/wires/aap/article-6378775/City-auction-clearances-set-hit-new-low.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,651
49,Kelsey Garcia,"At the 2018 E! People's Choice Awards, Susan Kelechi Watson wore a sequin minidress we'd gladly wear to every holiday party. The This Is Us actress walked the red carpet in a green, black, and silver dress by Georges Chakra. In addition to its festive fabric,… [+237 chars]","At the 2018 E! People's Choice Awards, Susan Kelechi Watson wore a sequin minidress we'd gladly wear to every holiday party. The This Is Us actress walked the red carpet in a green, black, and silver dress by Georges Chakra. In addition to its festive fabric,…",2018-11-12T01:21:03Z,"{'id': None, 'name': 'Popsugar.com'}","Susan Kelechi Watson's PCAs Dress Is Like Emerald City, and We're Over the Rainbow",https://www.popsugar.com/fashion/Susan-Kelechi-Watson-People-Choice-Awards-Dress-2018-45480517,https://media1.popsugar-assets.com/files/thumbor/vGEndENh8PFTeg9oNKcxWkd6U6A/fit-in/1200x630/filters:format_auto-!!-:strip_icc-!!-:fill-!white!-/2018/11/11/092/n/1922564/9d5ab0de5be8d3b98204c1.30624690_.jpg,497
50,lynne myers I designboom,"sauerbruch hutton has unveiled the new m9 museum in mestre, venice, as part of a major urban renewal project. funded by fondazione di venezia, who invested a total of 110 million, the berlin based architects won the competition for their design in 2010 with a… [+3458 chars]","the new m9 museum in mestre, venice, has been unveiled by sauerbruch hutton as part of major urban regeneration of the area. The post sauerbruch hutton reveals new m9 museum as part of urban renewal project in mestre appeared first on designboom | architectur…",2018-11-12T01:30:50Z,"{'id': None, 'name': 'Designboom.com'}",sauerbruch hutton reveals new m9 museum as part of urban renewal project in mestre,https://www.designboom.com/architecture/sauerbruch-hutton-m9-museum-urban-renewal-mestre-11-12-2018/,https://www.designboom.com/wp-content/uploads/2018/11/sauerbruch-hutton-M9-museum-urban-renewal-project-mestre-1200.jpg,94
51,Alanah Joseph,"Rob Latour/REX/Shutterstock Now that the people have spoken, the biggest names in Hollywood are showing up in epic fashion. Tonight at E! People's Choice Awards 2018, celebrities are gathering to celebrate their popularity and the fans that make it all possib… [+3645 chars]","Now that the people have spoken, the biggest names in Hollywood are showing up in epic fashion. Tonight at E! People's Choice Awards 2018, celebrities are gathering to celebrate their...",2018-11-12T01:35:00Z,"{'id': None, 'name': 'Eonline.com'}","People's Choice Awards 2018 Best Dressed Stars: Camila Mendes, Shay Mitchell and More",https://www.eonline.com/uk/news/986078/people-s-choice-awards-2018-best-dressed-stars-camila-mendes-shay-mitchell-and-more,"https://akns-images.eonline.com/eol_images/Entire_Site/20181011/rs_600x600-181111172421-600-Camila-Mendez-Peoples-Choice-2018.jpg?fit=around|600:467&crop=600:467;center,top&output-quality=90",883
