,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
37,The Star Online,"KUALA LUMPUR: The spiky durian is set to become Malaysia's next major export as the Southeast Asian nation rushes to develop thousands of acres to cash in on unprecedented demand for the fruit from China. Once planted in family orchards and small-scale farms,… [+5041 chars]",KUALA LUMPUR: The spiky durian is set to become Malaysia's next major export as the Southeast Asian nation rushes to develop thousands of acres to cash in on unprecedented demand for the fruit from China.,2018-11-27T00:48:30Z,"{'id': None, 'name': 'Thestar.com.my'}",Malaysia bets on durian as China goes bananas over it,http://www.thestar.com.my/business/business-news/2018/11/27/malaysia-bets-on-durian-as-china-goes-bananas-over-it/,https://www.thestar.com.my/~/media/online/2018/11/27/00/55/durian.ashx/?w=620&h=413&crop=1&hash=394F9DF99C9EA7F0E521F8F5F526C4A7E91556E2,619
38,Jared DiPane,"Whether you're looking for a treat for yourself or a gift for someone on your list that loves Xbox, there are a bunch of great deals right now that you won't want to miss out on. Black Friday and Cyber Monday have seen a lot of different Xbox One S bundles, a… [+2744 chars]","Whether you're looking for a treat for yourself or a gift for someone on your list that loves Xbox, there are a bunch of great deals right now that you won't want to miss out on. Black Friday and Cyber Monday have seen a lot of different Xbox One S bundles, a…",2018-11-27T00:54:21Z,"{'id': None, 'name': 'Windowscentral.com'}",Last Minute Cyber Monday Xbox Deals,https://www.windowscentral.com/last-minute-cyber-monday-xbox-deals,https://www.windowscentral.com/sites/wpcentral.com/files/styles/large/public/field/image/2018/09/xbox-one-amazon-echo-1.jpg?itok=X4Z4l_ce,16
39,https://www.facebook.com/DailyMailCeleb,She's been having a hard time dealing with the fall out from her split with Myles Barnett. Yet Courtney Green looked in good spirits as she attended The Beauty Awards with OK! magazine at Park Plaza in London on Monday alongside her best friend Chloe Meadows.… [+2388 chars],She's been having a hard time dealing with the fall out from her split with Myles Barnett.  Yet Courtney Green looked in good spirits with her best friend Chloe Meadows.,2018-11-27T00:54:26Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",TOWIE's Courtney Green flashes her bra in plunging shorts suit as she joins Chloe Meadows at bash,https://www.dailymail.co.uk/tvshowbiz/article-6431979/TOWIEs-Courtney-Green-flashes-bra-plunging-shorts-suit-joins-Chloe-Meadows-bash.html,https://i.dailymail.co.uk/1s/2018/11/27/00/6677948-0-image-a-79_1543279338065.jpg,916
40,b33stngr,"We’ve been hacked! As well as a fake festival of online retail excess, Cyber Monday is now a celebration of hacker games and everything ‘cyber’. Omikron: The Nomad Soul was one of the first games I remember properly playing. This means its inevitably one I re… [+4591 chars]","We’ve been hacked! As well as a fake festival of online retail excess, Cyber Monday is now a celebration of hacker games and everything ‘cyber’. Omikron: The Nomad Soul was one of the first games I remember properly playing. This means it’s inevitably one I r…",2018-11-27T01:00:05Z,"{'id': None, 'name': 'Rockpapershotgun.com'}",An ode to the cyberpunk David Bowie of Omikron: The Nomad Soul,https://www.rockpapershotgun.com/2018/11/27/an-ode-to-the-cyberpunk-david-bowie-of-omikron-the-nomad-soul/,https://assets.rockpapershotgun.com/images/2018/11/the-nomad-soul.jpg,98
41,Nick Valdez,"Capcom's popular Ace Attorney series has seen many forms with video games, anime, and live-action films under its belt, and now it will be getting a new stage play running for a short time in Japan next year. Super Eccentric Theater in Japan is producing the … [+2323 chars]","Capcom's popular Ace Attorney series has seen many forms with video games, anime, and live-action films under its belt, and now it will be getting a new stage play running for a short time in Japan next year.Super Eccentric Theater in Japan is producing the n…",2018-11-27T01:07:00Z,"{'id': None, 'name': 'Comicbook.com'}",'Ace Attorney' Play Reveals Anime-Friendly Visuals,https://comicbook.com/anime/2018/11/27/ace-attorney-stage-play-anime-poster/,https://media.comicbook.com/2018/11/ace-attorney-play-header-1146073-640x320.jpeg,316
42,https://www.facebook.com/DailyMailCeleb,She's famed for putting her envy-inducing figure on full display during glitzy nights out. And Demi Rose maintained her typically racy appearance as she slipped into a plunging gold mini dress to attend the OK! Beauty Awards at Park Plaza Westminster Bridge i… [+2233 chars],"The glamour model, 23, slipped into a plunging gold mini dress to attend the OK! Beauty Awards at Park Plaza Westminster Bridge in London on Monday evening.",2018-11-27T01:09:37Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Demi Rose puts on a brazenly busty display in a sparkling gold mini dress at beauty awards,https://www.dailymail.co.uk/tvshowbiz/article-6431083/Demi-Rose-puts-brazenly-busty-display-sparkling-gold-mini-dress-beauty-awards.html,https://i.dailymail.co.uk/1s/2018/11/26/19/6665792-0-image-a-78_1543260214549.jpg,716
43,Jeezo,"I read it, and I think you owe me for the time I wasted reading that garbage. Let me be crystal clear here... 1. Why do you want to squish the levels and shit all over the player base? Are you really trying to tell me that 120 levels is too many? May I sugges… [+1086 chars]","Okay, so, I finally put together the time to get my Mag'har orc to 110, but it's also allowed me to look at the ridiculous pile of problems that the current ""leveling"" experience currently has. Here's a short list: 
 
First of all, the actual game itself (rat…",2018-11-27T01:10:42Z,"{'id': None, 'name': 'Mmo-champion.com'}",The leveling experience BADLY needs fixed.,https://www.mmo-champion.com/threads/2452649-The-leveling-experience-BADLY-needs-fixed?p=50541906#post50541906,,944
44,Vishnu Prasad,"BHUBANESWAR: It may have been just a practice game ahead of the World Cup but Pakistan’s players looked stunned, glancing among themselves as if struggling to comprehend what was going on. Moments before, they had to defend yet another penalty corner, but cou… [+4563 chars]","The New Indian Express Ambition Hockey 2024: A French kiss to start with and dreams of a long date The New Indian Express Even in a practice game, France 3 Pakistan 0 looks like an anomaly, a typing error in a hastily compiled scorecard. Share Via Email. Publ…",2018-11-27T01:15:15Z,"{'id': None, 'name': 'Newindianexpress.com'}",Ambition Hockey 2024: A French kiss to start with and dreams of a long date - The New Indian Express,http://www.newindianexpress.com/sport/other/2018/nov/27/ambition-hockey-2024-a-french-kiss-to-start-with-and-dreams-of-a-long-date-1903703.html,http://images.newindianexpress.com/uploads/user/imagelibrary/2018/11/27/w600X390/Ambition_French.jpg,578
45,"OTC Markets Group - News, Filings & Corporate Actions",,"Get Stock & Bond Quotes, Trade Prices, Charts, Financials and Company News & Information for OTCQX, OTCQB and Pink Securities.",2018-11-27T01:17:11Z,"{'id': None, 'name': 'Otcmarkets.com'}","Pershing Resources Company, Inc. (PSGR: Pink Current) | Pershing Resources Reports Additional Positive Gold Recovery Results on New Enterprise Project",https://www.otcmarkets.com/stock/PSGR/news?id=211308,,764
46,"Anthony DeMarco, Contributor, Anthony DeMarco, Contributor https://www.forbes.com/sites/anthonydemarco/","While exhibitors and attendees of 2018 Baselworld were fretting about the future of the important international watch and jewelry trade fair, Chopard was hard at work demonstrating its commitment to using ethical gold for all of its products. Its a huge achie… [+21599 chars]","There are companies well on their way to producing sustainably sourced luxury goods. However, making this information public without exposing their business operations and suppliers is a challenge",2018-11-27T01:26:00Z,"{'id': None, 'name': 'Forbes.com'}",The Challenges Of Producing Sustainable Luxury Goods,https://www.forbes.com/sites/anthonydemarco/2018/11/26/the-challenges-of-producing-sustainable-luxury-goods/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fanthonydemarco%2Ffiles%2F2018%2F11%2FChopard_commits_to_100_Ethical_Gold-_press_conference_-_March_22_2018.jpg,81
47,Orange County Hispanic Education Endowment Fund,"NEWPORT BEACH, California, Nov. 26, 2018 /PRNewswire-HISPANIC PR WIRE/ -- The Orange County Hispanic Education Endowment Fund (HEEF) held its 25 th Annual Gala on Saturday, November 10, 2018 at the Hotel Irvine. The event is the organization's annual fundrais… [+2439 chars]","NEWPORT BEACH, California, Nov. 26, 2018 /PRNewswire-HISPANIC PR WIRE/ -- The Orange County Hispanic Education Endowment Fund (HEEF) held its 25th Annual Gala on Saturday, November 10, 2018 at the Hotel Irvine. The event is the organization's annual fundraise…",2018-11-27T01:29:00Z,"{'id': None, 'name': 'Prnewswire.com'}","Orange County ""Hispanic Education Endowment Fund (HEEF)"" Honors Leaders at 25th Anniversary Gala",https://www.prnewswire.com/news-releases/orange-county-hispanic-education-endowment-fund-heef-honors-leaders-at-25th-anniversary-gala-801982152.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,696
48,"Ilya Spivak, Sr. Currency Strategist, Ilya Spivak","GOLD &amp; CRUDE OIL TALKING POINTS: Gold price bounce fizzles as the US Dollar reclaims yield appeal Crude oil prices correct higher but near-term chart resistance holds Hawkish Fed-speak may hurt commodities, API inventory data due Gold prices seesawed, wit… [+3291 chars]","Gold prices may turn lower having repeatedly failed to break near-term chart resistance as Fed commentary boosts the US Dollar, sapping anti-fiat demand.",2018-11-27T01:30:00Z,"{'id': None, 'name': 'Dailyfx.com'}",Gold Prices May Fall as Fed Commentary Boosts the US Dollar,https://www.dailyfx.com/forex/fundamental/daily_briefing/daily_pieces/commodities/2018/11/27/Gold-Prices-May-Fall-as-Fed-Commentary-Boosts-the-US-Dollar.html,,183
49,Ethan Steinberg,"In many ways, the new American Express® Business Gold Card felt long overdue, especially after the personal American Express® Gold Card got its own makeover a few weeks earlier. In addition to raising the annual fee on the Business Gold Card to $295 a year, A… [+8540 chars]","In many ways, the new American Express® Business Gold Card felt long overdue, especially after the personal American Express® Gold Card got its own makeover a few weeks earlier. In addition to raising the annual fee on the Business Gold Card to $295 a year, A…",2018-11-27T01:30:22Z,"{'id': None, 'name': 'Thepointsguy.com'}",6 Lesser-Known Perks of the Amex Business Gold Card,http://thepointsguy.com/guide/lesser-known-perks-amex-business-gold/,https://i0.wp.com/thepointsguy.com/wp-content/uploads/2018/11/AMEXBusinessGold_WP-10.jpg?fit=1280%2C853px&ssl=1,13
50,https://www.facebook.com/DailyMailCeleb,"They confirmed their romance just two months ago, after the Scouse beauty left the Celebrity Big Brother house. And Gabby Allen and Myles Stephenson, looked stronger than ever as they arrived hand-in-hand at the OK! Beauty Awards at Park Plaza Westminster Bri… [+2871 chars]","The fitness instructor, 26, and her pop star beau, 27, looked stronger than ever as they arrived at the OK! Beauty Awards at Park Plaza Westminster Bridge in London on Monday evening.",2018-11-27T01:34:06Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Love Island's Gabby Allen arrives at beauty awards hand-in-hand with boyfriend Myles Stephenson,https://www.dailymail.co.uk/tvshowbiz/article-6432071/Love-Islands-Gabby-Allen-arrives-beauty-awards-hand-hand-boyfriend-Myles-Stephenson.html,https://i.dailymail.co.uk/1s/2018/11/27/01/6679236-0-image-a-30_1543282185655.jpg,917
51,newsfeeds@nzherald.co.nz,"Radio Sport will welcome a new morning host ahead of one of New Zealand's biggest sporting years. Jason Pine, who has filled in for the past six months, will make his fixture permanent in the new year as the host of Radio Sport Morning. Pine said he was looki… [+2198 chars]","Radio Sport will welcome a new morning host ahead of one of New Zealand's biggest sporting years.Jason Pine, who has filled in for the past six months, will make his fixture permanent in the new year as the host of Radio Sport...",2018-11-27T01:38:20Z,"{'id': None, 'name': 'Nzherald.co.nz'}",Jason Pine set to permanently join Radio Sport ahead of mammoth year,https://www.nzherald.co.nz/sport/news/article.cfm?c_id=4&objectid=12166926,https://www.nzherald.co.nz/resizer/UpmzcmKhGue1KeWgcroKoRhwU1g=/1200x0/smart/filters:quality(70)/arc-anglerfish-syd-prod-nzme.s3.amazonaws.com/public/DCFV6GET6ZHBXL4AYPHBL4PVAQ.jpg,929
52,James Mickleboro,In early afternoon trade the Australian share market has given back many of its morning gains but still sits higher by 0.1%. Three shares that are climbing more than most at the small end of the market are listed below. Heres why they are surging higher: The … [+2984 chars],The QANTM Intellectual Property Ltd (ASX:QIP) share price is one of three surging higher at the small end of the market on Tuesday. Here's why...,2018-11-27T01:38:26Z,"{'id': None, 'name': 'Fool.com.au'}",These small cap ASX shares are surging higher on Tuesday,https://www.fool.com.au/2018/11/27/these-small-cap-asx-shares-are-surging-higher-on-tuesday/,https://www.fool.com.au/wp-content/uploads/2016/05/iStock_000041456112_Large.jpg,598
53,"Ian Mohr, Sara Nathan","Not everything Goop goddess Gwyneth Paltrow touches turns to gold, it turns out. The Go-Gos musical she produced, Head Over Heels, will close Jan. 6 after struggling at the box office, producers revealed Monday. The closure comes at the same time overall Broa… [+1688 chars]","The Go-Go’s musical she produced, “Head Over Heels,” will close Jan. 6 after struggling at the box office, producers revealed Monday.",2018-11-27T01:39:05Z,"{'id': None, 'name': 'Pagesix.com'}",Gwyneth Paltrow’s struggling Broadway show set to close,https://pagesix.com/2018/11/26/gwyneth-paltrows-struggling-broadway-show-set-to-close/,https://nyppagesix.files.wordpress.com/2018/11/head-over-heels.jpg?quality=90&strip=all&w=1200,515
