,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
38,jwz,"The aesthetic recalls the line for Disneyland's Splash Mountain, except in here, Fleetwood Mac was playing. One of the features of the Rosé Mansion is a fake gold throne that you can sit on while wearing a fake gold crown, an event akin to hanging out in the … [+1646 chars]","By classifying these places as experiences, their creators seem to imply that something happens there. But what? The central experience delivered at all these places is one of waiting. The aesthetic recalls the line for Disneyland's Splash Mountain, except in…",2018-10-07T03:13:36Z,"{'id': None, 'name': 'Jwz.org'}",The Existential Void of the Pop-Up 'Experience',https://www.jwz.org/blog/2018/10/the-existential-void-of-the-pop-up-experience/,https://www.jwz.org/images/scaled/768/2018/27instagram-museums1-videosixteenbyn.jpg,125
39,,Relive 1 NEWS NOW's live updates of this afternoon's Constellation Cup Test between the Silver Ferns and Australian Diamonds at Brisbane Entertainment Centre in Brisbane. FT: AUS 57-42 NZL That wraps it. Aussies went up another level after that tight first qu… [+9229 chars],Join 1 NEWS NOW for live updates of this afternoon's match between the Silver Ferns and Australian Diamonds.,2018-10-07T03:23:34Z,"{'id': None, 'name': 'Tvnz.co.nz'}",LIVE: Aussies dominate second quarter to take healthy lead into halftime over Silver Ferns,https://www.tvnz.co.nz/one-news/sport/netball/happened-silver-ferns-comprehensively-beaten-in-physical-constellation-cup-opener-against-aussies,https://www.tvnz.co.nz/content/dam/images/news/2018/09/23/GettyImages-1038194098.jpg.hashed.aaea23a8.desktop.story.share.jpg,527
40,Dan Hiergesell,"Derrick Lewis pulled off an improbable come-from-behind finish over Alexander Volkov last night (Sat., Oct. 6, 2018) at UFC 229 live on pay-per-view (PPV) from inside T-Mobile Arena in Las Vegas, Nevada, when he knocked out the towering Russian contender with… [+1071 chars]","Watch UFC 229 full fight video highlights: Alexander Volkov vs. Derrick Lewis last night (Sat., Oct. 6, 2018) live on PPV from Las Vegas, Nevada, featuring the comeback third-round knockout by “Black Beast.”",2018-10-07T03:24:34Z,"{'id': None, 'name': 'Mmamania.com'}",Highlights! Watch Lewis Score Comeback KO Over Volkov With 11 Seconds Left,https://www.mmamania.com/ufc-229-results-stream-fight-card-news-highlights-conor-mcgregor-khabib-nurmagomedov-mma/2018/10/6/17939046/ufc-229-full-fight-video-highlights-alexander-volkov-vs-derrick-lewis-mma-mcgregor-khabib,https://cdn.vox-cdn.com/thumbor/L8WQu-sM4v22aRyHzijAsJjxJ3E=/0x311:4484x2833/1600x900/cdn.vox-cdn.com/uploads/chorus_image/image/61678587/usa_today_11392792.0.jpg,249
41,Matt Wright,"The new Star Trek: Discovery season two trailer released today at New York Comic Con has fans buzzing and gives us the best look yet at the upcoming season with a lot of new footage. Like the first look trailer released at San Diego Comic Con, the NYCC traile… [+6730 chars]","Take a deep dive for a bearded Spock, Klingons with hair, agent Georgiou and much more.",2018-10-07T03:24:58Z,"{'id': None, 'name': 'Trekmovie.com'}",‘Star Trek: Discovery’ Season Two NYCC Trailer Analysis,https://trekmovie.com/2018/10/06/star-trek-discovery-season-two-nycc-trailer-analysis/,https://scifanatic-wpengine.netdna-ssl.com/wp-content/uploads/2018/10/dsc-s2-nycc-trailer-analysis-header.jpg,300
42,Joe Sykes,"Wrap-Up - Yes, the Celtics were playing without their All-Stars Kyrie Irving and Gordon Hayward but as they did on Tuesday night in Boston, still went with their regulars into the third quarter. The results were almost identical, with the Wine &amp; Gold manh… [+4008 chars]","For the second time in five days, the Cavaliers jumped on Boston early and didn't look back -- handing the Celtics a 113-102 loss in the preseason opener at The Q.",2018-10-07T03:31:09Z,"{'id': None, 'name': 'Nba.com'}",Cavs Thump Celts to Open Preseason at The Q,https://www.nba.com/cavaliers/features/recap-celtics-181006,https://www.nba.com/cavaliers/sites/cavaliers/files/181006-recap-758.jpg,338
43,,"PHOENIX (AP) The Arizona Republic and Navajo Times earned top honors in the Arizona Newspaper Association annual awards announced Saturday night. The Republic was named Arizona Newspaper of the Year in the daily category, while the Navajo Times claimed the to… [+30673 chars]",PHOENIX (AP) — The Arizona Republic and Navajo Times earned top honors in the Arizona Newspaper Association annual awards announced Saturday night.,2018-10-07T03:36:30Z,"{'id': 'associated-press', 'name': 'Associated Press'}","Arizona Republic, Navajo Times earn top honors",https://apnews.com/9b24d25509854fd39607c0285d52e4d2,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg?_dc=1487088586,444
44,The Associated Press,"The Arizona Republic and Navajo Times earned top honors in the Arizona Newspaper Association annual awards announced Saturday night. The Republic was named Arizona Newspaper of the Year in the daily category, while the Navajo Times claimed the top spot as the… [+30445 chars]",The Arizona Republic and Navajo Times earned top honors in the Arizona Newspaper Association annual awards announced Saturday night. The Republic was named Arizona Newspaper of the Year in the … Click to Continue »,2018-10-07T03:37:17Z,"{'id': None, 'name': 'Charlotteobserver.com'}","Arizona Republic, Navajo Times earn top honors",https://www.charlotteobserver.com/news/business/national-business/article219630450.html#storylink=rss,https://www.charlotteobserver.com/wps/source/images/charlotteobserver/facebook.jpg,473
45,https://www.facebook.com/DailyMail,A former national team swimcoach has banned for life for abusing a world champion when she was a child. The US Center for Safe Sport has banned former US Olympic and USA Swimming national team coach Sean Hutchison from the sport after finding he engaged in se… [+4298 chars],Former US national team swimcoach Sean Hutchison has been banned for life from the sport as report finds he engaged in sexual misconduct against a champion swimmer.,2018-10-07T03:39:35Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Former US national swim coach banned for sexually abusing a swimmer,https://www.dailymail.co.uk/news/article-6248573/Former-national-swim-coach-banned-sexually-abusing-swimmer.html,https://i.dailymail.co.uk/1/2018/10/07/04/4831118-0-image-a-7_1538881206658.jpg,387
46,https://www.facebook.com/DailyMailCeleb,"They're some of Hollywood's top personalities. But that didn't stop the likes of Sarah Hyland, Kristen Bell and Meghan Trainor from attending the celebration of Mickey's 90th TV Spectacular. The Modern Family beauty, who is set to present at the event, led th… [+4789 chars]","Sarah Hyland, Kristen Bell and Meghan Trainor led the pack of stars at Mickey's 90th Spectacular in Los Angeles on Saturday night.",2018-10-07T03:41:47Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Sarah Hyland is divine in white at Mickey's 90th TV Spectacular with Kristen Bell and Meghan Trainor,https://www.dailymail.co.uk/tvshowbiz/article-6248551/Sarah-Hyland-divine-white-Mickeys-90th-TV-Spectacular-Kristen-Bell-Meghan-Trainor.html,https://i.dailymail.co.uk/i/newpix/2018/10/07/04/511342F300000578-0-image-a-78_1538881266885.jpg,466
47,,"It was quite a halftime performance by Australia coach Michael Cheika. Pumped up by Cheika's lengthy tirade after a woeful 40 minutes, the Wallabies stunned Argentina with five second-half tries to overcome a 31-7 halftime deficit and beat the Pumas 45-34 Sat… [+3124 chars]","It was quite a halftime performance by Australia coach Michael Cheika. Pumped up by Cheika's lengthy tirade after a woeful 40 minutes, the Wallabies stunned Argentina with five second-half tries to overcome a 31-7 halftime deficit and beat the Pumas 45-34 Sat…",2018-10-07T03:43:19Z,"{'id': None, 'name': 'Japantoday.com'}","Australia, trailing 31-7 at halftime, rally to beat Pumas 45-34",https://japantoday.com/category/rugby-world-cup-2019/australia-stages-huge-2nd-half-comeback-to-beat-pumas-45-34,https://japantoday-asset.scdn3.secure.raxcdn.com/img/store/cd/56/4255fba07668d23a54ad0a04bba7823d97f3/urn:publicid:ap.org:4c47900cf97c4cdead1a8e0b6be2c941.jpg,183
48,Tim Owens,"GRAMBLING, La. | Geremy Hickbottom threw for a career-high 297 yards and accounted for six touchdowns as the Grambling State University football team rolled past Oklahoma Panhandle State, 62-7, on Saturday night in a non-conference game at Eddie G. Robinson M… [+4560 chars]","GRAMBLING, La. | Geremy Hickbottom threw for a career-high 297 yards and accounted for six touchdowns as the Grambling State University football team rolled past Oklahoma Panhandle State, 62-7, on Saturday night in a non-conference game at Eddie G. Robinson M…",2018-10-07T03:44:39Z,"{'id': None, 'name': 'Arklatexhomepage.com'}",Hickbottom's six TDs lifts Grambling State past Aggies,https://www.arklatexhomepage.com/sports/hickbottoms-six-tds-lifts-grambling-state-past-aggies/1503882937,https://media.arklatexhomepage.com/nxsglobal/arklatexhomepage/photo/2018/10/06/Grambling_tops_Oklahoma_Panhandle_State_0_58117838_ver1.0_1280_720.jpg,533
49,Chris Demirdjian,"By: Brian Howard/GSU Athletics - GRAMBLING, La. | Geremy Hickbottom threw for a career-high 297 yards and accounted for six touchdowns as the Grambling State University football team rolled past Oklahoma Panhandle State, 62-7, on Saturday night in a non-confe… [+4715 chars]","GRAMBLING, La. | Geremy Hickbottom threw for a career-high 297 yards and accounted for six touchdowns as the Grambling State University football team rolled past Oklahoma Panhandle State, 62-7, on Saturday night in a non-conference game at Eddie G. Robinson M…",2018-10-07T03:46:32Z,"{'id': None, 'name': 'Myarklamiss.com'}",Grambling Gets Back on Track Following Win over Oklahoma Panhandle,https://www.myarklamiss.com/sports/local-sports/grambling-gets-back-on-track-following-win-over-oklahoma-panhandle/1503885067,https://media.myarklamiss.com/nxsglobal/myarklamiss/photo/2018/10/06/gsu_sat_10_0_58117531_ver1.0_1280_720.jpg,534
50,Jack Jorgensen,"Saturday night in Las Vegas inside the T-Mobile Arena, Conor McGregor and Khabib Nurmagomedov will finally settle their personal score inside the Octagon in the main event of UFC 229. The undefeated Nurmagomedov is the reigning lightweight champion, and as we… [+1473 chars]",Here's everything you need to know to catch the massive UFC 229 event on Saturday in Las Vegas,2018-10-07T03:52:10Z,"{'id': None, 'name': 'Cbssports.com'}","UFC 229: Khabib vs. McGregor live stream, watch online, start time, fight card, PPV price, odds",https://www.cbssports.com/mma/news/ufc-229-khabib-vs-mcgregor-live-stream-watch-online-start-time-fight-card-ppv-price-odds/,https://sportshub.cbsistatic.com/i/r/2018/10/06/658162d5-9c88-40be-9524-ddeb4e071e69/thumbnail/770x433/4585e3587f3cde925ffab9b0ab5fa5e1/khabib-mcgregor-dana-play.jpg,103
51,newsfeeds@nzherald.co.nz,"Billy Wildgoose had withdrawn from the trials of the Hawke's Bay age-group tenpin teams because it was too soon so his father, Graham, entered him as an individual competitor this week. Wildgoose didn't disappoint, emerging as the singles junior graded nation… [+3921 chars]","Billy Wildgoose had withdrawn from the trials of the Hawke's Bay age-group tenpin teams because he didn't feel too comfortable with the billeting arrangement so his father, Graham, entered him as an individual competitor this week.Wildgoose...",2018-10-07T03:53:11Z,"{'id': None, 'name': 'Nzherald.co.nz'}",Tenpin bowling: Billy Wildgoose soothes jangled nerves to become the graded best in the country,https://www.nzherald.co.nz/sport/news/article.cfm?c_id=4&objectid=12138504,https://www.nzherald.co.nz/resizer/0DnjG1knJHNoyedGbZ_JtqmRKFI=/1200x0/smart/filters:quality(70)/arc-anglerfish-syd-prod-nzme.s3.amazonaws.com/public/4NPWKSEZL5HG5AFPYU5HJVE4AE.jpg,455
52,Brett & Kate McKay,"From The Simple Life, 1903 By Charles Wagner The destruction of happiness, independence, moral fineness, even of the sentiment of common interests such is the result of the reign of needs. A multitude of other unfortunate things might be added, of which not t… [+2070 chars]","From The Simple Life, 1903 By Charles Wagner The destruction of happiness, independence, moral fineness, even of the sentiment of common interests — such is the result of the reign of needs. A multitude of other unfortunate things might be added, of which not…",2018-10-07T03:54:12Z,"{'id': None, 'name': 'Artofmanliness.com'}",Manvotional: Simple Needs,https://www.artofmanliness.com/articles/manvotional-simple-needs/,https://content.artofmanliness.com/uploads/2018/09/sim.png,8
53,Sports Desk,"By: Sports Desk | Published: October 7, 2018 9:25:13 am Heena Sidhu (L), PV Sindhu (C) and Heema Das (R) at the HT Leadership Summit 2018. PV Sindhu credited her parents for allowing her to choose her path towards the career she wanted instead of forcing her.… [+2641 chars]","PV Sindhu, daughter to former national level volleyball players PV Ramana and P. Vijaya, took badminton as her choice of interest at the age of eight.",2018-10-07T03:55:13Z,"{'id': None, 'name': 'Indianexpress.com'}","I have reached wherever thanks to my parents’ sacrifices, says PV Sindhu",https://indianexpress.com/article/sports/badminton/pv-sindhu-parents-ht-leadership-summit-htls-5390268/,https://images.indianexpress.com/2018/10/sindhu-hima-heena-759.jpg?w=759,398
54,,"October 7 MORNING Numbers 11:11 Wherefore hast Thou afflicted Thy servant? Our heavenly Father sends us frequent troubles to try our faith. If our faith be worth anything, it will stand the test. Gilt is afraid of fire, but gold is not: the paste gem dreads t… [+1786 chars]","It is a poor faith which can only trust God when friends are true, the body full of health, and the business profitable.",2018-10-07T04:00:00Z,"{'id': None, 'name': 'Crosswalk.com'}",The Nature of Affliction - Morning and Evening 10/7 AM,https://www.crosswalk.com/devotionals/morningandevening/morning-and-evening-10-or-7-am-550932.html,https://media.swncdn.com/christianity/resource/areas/christianity/resources/images/defaultimages/article-large-landscape.png,418
