,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
503,Blair Altland,"Amazon offers the  Lutron Caseta HomeKit Lighting Dimmer Switch Starter Kit for $79.99 shipped. Normally selling for $100, that’s good for a $20 discount and matches our previous mention from July for the all-time low. This HomeKit lighting set includes a Cas… [+1305 chars]","Amazon offers the Lutron Caseta HomeKit Lighting Dimmer Switch Starter Kit for $79.99 shipped. Normally selling for $100, that’s good for a $20 discount and matches our previous mention from July for the all-time low. This HomeKit lighting set includes a Case…",2018-11-19T15:04:03Z,"{'id': None, 'name': '9to5toys.com'}",Lutron’s Caseta HomeKit Dimmer Set gets you started w/ Siri controlled lighting for $80 (20% off),https://9to5toys.com/2018/11/19/lutron-caseta-homekit-dimmer-set/,https://9to5toys.com/wp-content/uploads/sites/5/2018/11/lutron-caseta-homekit-dimmer-set.jpg?quality=82&strip=all,417
504,Kellen Beck,There's a new version of Monopoly for Game of Thrones fans and this time it plays music. The second edition of Monopoly: Game of Thrones is coming in January 2019 to make Game of Thrones fans angrier at each other than the television show ever could. Along wi… [+1022 chars],There's a new version of Monopoly for Game of Thrones fans and this time it plays music. The second edition of Monopoly: Game of Thrones is coming in January 2019 to make Game of Thrones fans angrier at each other than the television show ever could. Along wi…,2018-11-19T15:04:27Z,"{'id': 'mashable', 'name': 'Mashable'}",New 'Monopoly: Game of Thrones' edition plays the theme song while you monopolize,https://mashable.com/article/monopoly-game-of-thrones/,https://i.amz.mshcdn.com/vViL5KsyysnxHri4fuCTvBKKFwg=/1200x630/2018%2F11%2F19%2F72%2F8cf4bbe12f29452eac43e83c43bf6c3b.e7473.jpg,4
505,https://www.facebook.com/DailyMail,"Archaeologists have found tombs at a Bolivian quarry containing remains from more than 500 years ago. The remains, which were found about 12 miles (20km) from La Paz, belong to more than 100 individuals from an indigenous civilisation that formed part of the … [+6797 chars]","The remains, which were found about 12 miles (20 kilometres) from La Paz, belong to more than 100 individuals from an indigenous civilisation that formed part of the early Inca empire.",2018-11-19T15:04:36Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Bolivian quarry tomb reveals vast stash of 500-year-old Inca human remains and relics,https://www.dailymail.co.uk/sciencetech/article-6399907/Excavators-tombs-buried-Bolivia-500-years-ago.html,https://i.dailymail.co.uk/1s/2018/11/17/15/wire-6314008-1542467960-674_636x382.jpg,833
506,"Us, written by Us","Now Reading The Best Sunscreens For Acne-Prone Skin The moment when you suddenly realize you're an adult can come amid a seemingly random activity depositing money in your newly-formed 401k, making dinner that consists of something other than almond milk and … [+2333 chars]","The moment when you suddenly realize you're an adult can come amid a seemingly random activity — depositing money in your newly-formed 401k, making dinner that consists of something other than almond milk and cereal, leading your first department meeting at w…",2018-11-19T15:05:00Z,"{'id': None, 'name': 'Refinery29.com'}","Sunscreens That Won't Make You Break Out, Because That's Not Cool",https://www.refinery29.com/en-us/best-sunscreen-no-breakouts,"https://s1.r29static.com//bin/public/21e/0,0,2000,1050/x,80/1580213/image.jpg",726
507,"Us, written by Us",,"The moment when you suddenly realize you're an adult can come amid a seemingly random activity — depositing money in your newly-formed 401k, making dinner that consists of something other than almond milk and cereal, leading your first department meeting at w…",2018-11-19T15:05:00Z,"{'id': None, 'name': 'R29.com'}","Sunscreens That Won't Make You Break Out, Because That's Not Cool",https://www.r29.com/en-us/best-sunscreen-no-breakouts?utm_source=feed&utm_medium=rss,,699
508,RT,"The subsidiary of state-owned Iranian Mines and Mining Industries Development and Renovation Organization (IMIDRO) said it has signed a memorandum of understanding with an industry group and a private company on developing of artisanal mines, including six sm… [+1734 chars]","Tehran wants to revitalize gold and copper mines, media reported citing Iran Minerals Production and Supply Company. The country is experiencing a surge in gold mining activity in the wake of the second rollout of US sanctions. Read Full Article at RT.com",2018-11-19T15:05:14Z,"{'id': 'rt', 'name': 'RT'}",Gold rush: Iran turns to precious metals as US sanctions bite,https://www.rt.com/business/444378-iran-gold-rush-sanctions/?utm_source=rss&utm_medium=rss&utm_campaign=RSS,https://cdni.rt.com/files/2018.11/article/5bf2ceb0dda4c807318b4584.jpg,77
509,Tamoor Hussain,,"Black Friday 2018 is almost here, and if you want to make the most of it you'll need to do a fair amount of research and preparation. To make that easier, we've put together a number of guides on the discounts Target, Walmart, Best Buy, GameStop, and more hav…",2018-11-19T15:06:00Z,"{'id': None, 'name': 'Gamespot.com'}","Best PSN Black Friday 2018 Deals: God Of War, Assassin's Creed Odyssey, Destiny 2, And More",https://www.gamespot.com/gallery/best-psn-black-friday-2018-deals-god-of-war-assass/2900-2390/,https://static.gamespot.com/uploads/screen_kubrick/43/434805/3464355-screen+shot+2018-11-19+at+14.39.45.png,606
510,Barbara Kermode-Scott,"Barbara Kermode-Scott Comox, Canada kermodeb{at}gmail.com Margaret Becklake (mostly known as Margot) dedicated six decades of her life to ensuring that others could breathe easily. She undertook international research in respiratory medicine, with a special i… [+842 chars]","Margot Becklake



Margaret Becklake (mostly known as Margot) dedicated six decades of her life to ensuring that others could breathe easily. She undertook international research in respiratory medicine, with a special interest in the host, environmental, and…",2018-11-19T15:06:03Z,"{'id': None, 'name': 'Bmj.com'}",Margaret Becklake: internationally renowned epidemiologist and respiratory medicine specialist,https://www.bmj.com/content/363/bmj.k4894,https://www.bmj.com/sites/default/files/highwire/bmj/363/8176.cover-source.jpg,431
511,PTI,"By: PTI | Lucknow | Published: November 19, 2018 8:36:55 pm Saina Nehwal has been in decent form this year having won a gold at the Commonwealth Games and a bronze at the Asian Games. (Reuters/File Photo) Saina Nehwal and Kidambi Srikanth will start favourite… [+3455 chars]",Saina Nehwal will look to secure her maiden BWF title of this season when she begins her campaign against Mauritius' Kate Foo Kune in the opening round.,2018-11-19T15:06:55Z,"{'id': None, 'name': 'Indianexpress.com'}","Syed Modi: Saina Nehwal, Kidambi Srikanth start favourites after PV Sindhu’s pullout",https://indianexpress.com/article/sports/badminton/syed-modi-event-saina-nehwal-kidambi-srikanth-start-favourites-after-pv-sindhus-pullout-5454397/,https://images.indianexpress.com/2018/10/saina-7591.jpg?w=759,883
512,Jeffrey Saut,"The Leonid meteor shower hit its zenith over the weekend and you didn't even need a telescope to see it. You did need a warm blanket, but all you had to do was lay down on your back to enjoy a great show. A meteor is a space rock, or meteoroid, that enters th… [+7758 chars]","Leonid Meteor Shower Seeking Alpha The Leonid meteor shower hit its zenith over the weekend and you didn't even need a telescope to see it. You did need a warm blanket, but all you had to do was lay down on your back to enjoy a great show. A meteor is a space…",2018-11-19T15:07:00Z,"{'id': None, 'name': 'Seekingalpha.com'}",Leonid Meteor Shower - Seeking Alpha,https://seekingalpha.com/article/4223214-leonid-meteor-shower,https://static.seekingalpha.com/uploads/2018/11/19/saupload_181119-1.png,634
513,https://www.facebook.com/kwynne23/,"Larissa Dos Santos Limos admitted she agreed to participate in 90 Day Fiancé  for the money during an Instagram question session on Friday. The reality star also told her followers shes interested in buying a $3,000 cat when a fan asked if shes a gold digger.… [+2105 chars]","""I regret 50 percent and I don’t regret 50 percent.""",2018-11-19T15:08:48Z,"{'id': 'newsweek', 'name': 'Newsweek'}","Larissa Says She's on ‘90 Day Fiancé’ for the Money, Wants a $3,000 Cat",https://www.newsweek.com/larissa-says-shes-90-day-fiance-money-wants-3000-cat-1221893,https://s.newsweek.com/sites/www.newsweek.com/files/styles/full/public/2018/11/06/larissa-colt-90-day-fiance.png,520
514,,"SAN FRANCISCO--( BUSINESS WIRE )-- The IoT Community ® (Internet of Things Community ® ), the worlds largest community of CxOs and IoT professionals and practitioners, announces T-Systems North America as a Gold Corporate Member, joining other core IoT though… [+4023 chars]","Business Wire (press release) IoT Community ( Internet of Things Community) Announces T-Systems as an Elite Gold Corporate Member Business Wire (press release) SAN FRANCISCO--(BUSINESS WIRE)--The IoT Community ( Internet of Things Community), the world's larg…",2018-11-19T15:10:00Z,"{'id': None, 'name': 'Businesswire.com'}",IoT Community (Internet of Things Community) Announces T-Systems as an Elite Gold Corporate Member - Business Wire (press release),https://www.businesswire.com/news/home/20181119005451/en/IoT-Community-Internet-Things-Community-Announces-T-Systems,https://mms.businesswire.com/media/20181119005451/en/691302/23/IoT_Community_Internet_of_Things_Community_2019_corporate_member_ecosystem-1.jpg,253
515,Tom Lutz,"Canadian curling lived up to its freewheeling, no-holds-barred reputation on Sunday as an Olympic champions team was kicked out of a tournament for being extremely drunk. Ryan Fry, who won curling gold for Canada at the 2014 Winter Olympics, and his teammates… [+1657 chars]","2014 gold medalist Ryan Fry sorry for disruption at event Team may be barred from Red Deer Classic in future Canadian curling lived up to its freewheeling, no-holds-barred reputation on Sunday as an Olympic champion’s team was kicked out of a tournament for b…",2018-11-19T15:10:23Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",'They were breaking brooms': Olympic curler's team kicked out for drunkenness,https://www.theguardian.com/sport/2018/nov/19/curlers-drunk-red-deer-curling-classic-canada,https://i.guim.co.uk/img/media/f2f340d29431bc861bcf22a44d29b4a5b6c385ad/0_15_4000_2400/master/4000.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=e608ee4102947bccf8c3eb8a3e6fdb05,8
516,Dillon McLaughlin,"The downside of the recent cocktail resurgence is there are a ton of delicious recipes that depend on ingredients you cant reasonably be expected to have at home. Theyre made of things that come from countries weve never heard of, in glassware we thought were… [+6378 chars]","The downside of the recent cocktail resurgence is there are a ton of delicious recipes that depend on ingredients you can’t reasonably be expected to have at home. They’re made of things that come from countries we’ve never heard of, in glassware we thought w…",2018-11-19T15:10:30Z,"{'id': None, 'name': 'Coolmaterial.com'}",11 Easy Cocktails that Don’t Suck,https://coolmaterial.com/food-drink/best-easy-cocktails/,https://cmzone-vzbqbxhynotw9ion96xv.netdna-ssl.com/wp-content/uploads/2017/11/Easy-Cocktails-that-Dont-Suck-Header.jpg,234
517,Tanner Bowden,"We’re all victims of tunnel vision. When Patagonia, The North Face, Arc’teryx or any of the other big guys release a new jacket, backpack or lightweight tent, we go running for the nearest REI. We’re creatures of habit, and we like what we know. We’re also lo… [+8509 chars]","Where there are mountains, there are people making the equipment needed to play in them. Ditch the big brands and go international.",2018-11-19T15:11:00Z,"{'id': None, 'name': 'Gearpatrol.com'}",The 11 Best Small Outdoor Brands from Across the Globe,https://gearpatrol.com/2018/11/19/outdoor-brands-from-across-the-world/,https://cdn.gearpatrol.com/wp-content/uploads/2018/09/The-11-Best-Small-Outdoor-Brands-from-Across-the-Globe-Gear-Patrol-Feature.jpg,543
518,,The Book People have kicked off their Black Friday Event with a Flash Collections Sale - this promo contains many of their bestselling &amp; most loved book &amp; audio collections including my personal favourite The Paddington Bear Collection - now just £10 … [+4434 chars],Book People The Book People have kicked off their Black Friday Event with a Flash Collections Sale - this promo contains many of their bestselling & most loved book &am...,2018-11-19T15:11:09Z,"{'id': None, 'name': 'Hotukdeals.com'}",115° - The Book People Black Friday Collections Sale - Paddington 10 Books £10 / The Complete Narnia Audio Collection - 30 CDs £17 Del w/code,https://www.hotukdeals.com/deals/the-book-people-black-friday-collections-sale-paddington-10-books-10-the-complete-narnia-audio-collection-30-cds-17-del-wcode-3109023,https://images.hotukdeals.com/threads/thread_full_screen/default/3109023_1.jpg,698
