,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
38,Kate,"Neutrals and monochromes are everywhere but what if you want something bold and what if you like bright colors? Dont hesitate to rock them at Thanksgiving, too! Jewel tones are truly fall colors, and you may go for them to make your Thanksgiving decor super m… [+4158 chars]","Neutrals and monochromes are everywhere but what if you want something bold and what if you like bright colors? Don’t hesitate to rock them at Thanksgiving, too! Jewel tones are truly fall colors, and you may go for them to make your Thanksgiving decor super …",2018-10-20T01:55:43Z,"{'id': None, 'name': 'Digsdigs.com'}",25 Jewel Tone Thanksgiving Home Decor Ideas,https://www.digsdigs.com/jewel-tone-thanksgiving-decor/,https://www.digsdigs.com/photos/2018/10/02-set-a-tablescape-with-orange-mustard-hot-pink-and-purple-hues-to-remember-this-Thanksgiving.jpg,239
39,"Kristina Zucchi, CFA","Between 2003 and 2008, the value of the U.S. dollar fell compared to most major currencies. The depreciation accelerated during 2007 and 2008 impacting both domestic and international investments.Currently, the dollar is strong and is well above the average f… [+7231 chars]",Learn how to allocate your investments when the U.S. dollar is down.,2018-10-20T01:59:00Z,"{'id': None, 'name': 'Investopedia.com'}",Profiting From a Weak U.S. Dollar,https://www.investopedia.com/articles/forex/08/weak-usd.asp,https://i.investopedia.com/inv/topics/images/etfs-lrg-2.jpg,484
40,Ian Hanchett,"On Friday’s broadcast of CNN’s “Wolf,” Senator Patrick Leahy (D-VT) argued that “the Saudis feel that they have friends in the Trump administration and they can do whatever they want and the United States will give in.” Leahy said, “I think the Saudis feel th… [+444 chars]","On Friday’s broadcast of CNN’s “Wolf,” Senator Patrick Leahy (D-VT) argued that “the Saudis feel that they have friends in the Trump administration and they can do whatever they want and the United States will give in.” Leahy said, “I think",2018-10-20T01:59:39Z,"{'id': 'breitbart-news', 'name': 'Breitbart News'}",Leahy: Saudis Feel 'They Have Friends' in Trump Admin and 'Can Do Whatever',https://www.breitbart.com/video/2018/10/19/leahy-saudis-feel-they-have-friends-in-trump-admin-and-can-do-whatever/,https://media.breitbart.com/media/2018/05/Sen-Patrick-Leahy-D-VT-5-17-getty.jpg,491
41,"saamaan1@yahoo.com (Master), Master","Season 09, Episode 02 – Smoked Out Rick faces mutiny from his crew of greenhorns. Parker visits his parents for advice and makes a decision that affects the rest of his season. Tony’s barge hits trouble on its way back to Dawson to finally begin the rebuild o… [+380 chars]","Season 09, Episode 02 – “Smoked Out” Rick faces mutiny from his crew of greenhorns. Parker visits his parents for advice and makes a decision that affects the rest of his season. Tony’s barge hits trouble on its way back to Dawson to finally begin the rebuild…",2018-10-20T01:59:40Z,"{'id': None, 'name': 'Rlsbb.ru'}",Gold Rush S09E02 WEBRip x264-TBS,http://rlsbb.ru/gold-rush-s09e02-webrip-x264-tbs/,,51
42,Christine,"Snow Nights Fenty Beauty Snow Nights Frosted Metal Lipstick Set ($36.00 for 0.20 oz.) features three, limited edition frosted lipsticks. I struggled with Frost $auce, which was sheerer and harder to apply evenly, whereas the other two shades were much more pi… [+7981 chars]","Fenty Beauty Snow Nights Frosted Metal Lipstick Set ($36.00 for 0.20 oz.) features three, limited edition frosted lipsticks. I struggled with Frost $auce, which was sheerer and harder to apply evenly, whereas the other two shades were much more pigmented and …",2018-10-20T01:59:58Z,"{'id': None, 'name': 'Temptalia.com'}",Fenty Beauty Snow Nights Frosted Metal Lipstick Set Review & Swatches,https://www.temptalia.com/fenty-beauty-snow-nights-frosted-metal-lipstick-set-review-swatches/,https://www.temptalia.com/wp-content/uploads/2018/10/fenty-beauty_snow-nights_001_palette.jpg,511
43,Harrison Jacobs,"Rawabi is the first planned city in the West Bank built by and for Palestinians. The $US1.4 billion project is the brainchild of Bashar al-Masri, a Palestinian-American billionaire. Masri hopes the city can form the economic backbone of the nascent Palestinia… [+9860 chars]","Rawabi is the first planned city in the West Bank built by and for Palestinians. The $US1.4 billion project is the brainchild of Bashar al-Masri, a Palestinian-American billionaire. Masri hopes the city can form the economic backbone of the nascent Palestinia…",2018-10-20T02:00:00Z,"{'id': None, 'name': 'Businessinsider.com.au'}",A Palestinian-American billionaire built a $1.4 billion luxury city from scratch in the desert to be a 'Marshall Plan' for Palestine's economy,https://www.businessinsider.com.au/west-bank-palestine-rawabi-city-israel-news-2018-10,https://static.businessinsider.com/image/5bbe3ea466fb3f404423db07-640.jpg,467
44,Erin Fitzpatrick,"You already know that newly expecting Meghan Markle is in Australia showing off the chicest maternity looks, but she and Prince Harry aren't the only ones who have made the journey Down Under. The Duchess of Sussex's best friend, stylist Jessica Mulroney, is … [+778 chars]","Meghan Markle's BFF, Jessica Mulroney, is in Australia supporting her friend. See everything she's worn.",2018-10-20T02:00:14Z,"{'id': None, 'name': 'Whowhatwear.com.au'}",Meghan Markle's BFF Is Also Wearing A+ Outfits in Australia,https://www.whowhatwear.com.au/jessica-mulroney-australia-outfits-1,https://cdn.cliqueinc.com/cache/posts/270415/jessica-mulroney-australia-outfits-270415-1539881514003-fb.700x0c.jpg,508
45,,"Kiwi Supercars driver Scott McLaughlin only needed four words to sum up his first NASCAR drive. ""That's out of control,"" McLaughlin gasped as he climbed out of the ex-Joey Logano 2016 Ford Fusion NASCAR. McLaughlin, who trails fellow Kiwi Shane Van Gisbergen … [+2328 chars]",Kiwi Supercars driver Scott McLaughlin only needed four words to sum up his first NASCAR drive.,2018-10-20T02:02:06Z,"{'id': None, 'name': 'Stuff.co.nz'}",Kiwi Supercars star Scott McLaughlin 'holding on for dear life' in NASCAR drive,https://www.stuff.co.nz/sport/motorsport/107995485/Kiwi-Supercars-star-Scott-McLaughlin-holding-on-for-dear-life-in-NASCAR-drive,https://resources.stuff.co.nz/content/dam/images/1/s/a/p/v/q/image.related.StuffLandscapeSixteenByNine.1420x800.1sapul.png/1540000926367.jpg,366
46,Urowayino Warami,"By Morenike Taire Dr Nnezi Uduma-Olugu first came into limelight when she bagged a First Class Honours degree from the prestigious University of Nigeria, Nsukka. She followed this up by being the best in her class in the Masters Degree graduating class of 198… [+9990 chars]","Dr Nnezi Uduma-Olugu first came into limelight when she bagged a First Class Honours degree from the prestigious University of Nigeria, Nsukka. She followed this up by being the best in her class in the Masters Degree graduating class of 1989 (in the same Uni…",2018-10-20T02:02:30Z,"{'id': None, 'name': 'Vanguardngr.com'}",Landscaping is more than just beautiful ambience— Dr Nnezi Uduma Olugu,https://www.vanguardngr.com/2018/10/landscaping-is-more-than-just-beautiful-ambience-dr-nnezi-uduma-olugu/,https://www.vanguardngr.com/wp-content/uploads/2018/10/olo.gif,206
47,"Christina Warren, Christina Warren","This week on Channel 9, Christina is frustrated she can't buy a Surface Laptop 2 in rose gold outside of China, but she's still ready with the latest developer news, including: Please leave a comment or email us at twc9@microsoft.com. Follow @CH9 Follow @film… [+34 chars]","This week on Channel 9, Christina is frustrated she can't buy a Surface Laptop 2 in rose gold outside of China, but she's still ready with the latest developer news, including: [00:18] Surface Laptop 2 in Blush Gold (China only) and details [01:04] GitHub Act…",2018-10-20T02:02:47Z,"{'id': None, 'name': 'Msdn.com'}","TWC9: GitHub Actions, Visual Studio 2019 Roadmaps, Remembering Paul Allen, and more | This Week On Channel 9",https://channel9.msdn.com/Shows/This+Week+On+Channel+9/TWC9-GitHub-Actions-Visual-Studio-2019-Roadmaps-Remembering-Paul-Allen-and-more,https://rev9.blob.core.windows.net/thumbnail/4af41f1c-7ceb-4aed-a9dc-a97e017a7c76_960.jpg,18
48,"Cincinnati Enquirer, Max Londberg, Cincinnati Enquirer","Kayla Waldron plays her beloved violin, which was stolen in early October from her car Downtown. (Photo: Wayne Litmer) A violin and its accessories, worth up to $30,000, were stolen from a car parked Downtown earlier this month, the owner said. Kayla Waldron,… [+1859 chars]","A violin and its accessories worth up to $30,000 were stolen from a car parked Downtown earlier this month, the owner said.",2018-10-20T02:07:30Z,"{'id': None, 'name': 'Cincinnati.com'}","Violin and items worth up to $30,000 stolen Downtown, almost peddled for $20, owner says",https://www.cincinnati.com/story/news/crime/2018/10/19/violin-items-taken-car-parked-downtown-worth-up-30-000/1702326002/?utm_source=google&utm_medium=amp&utm_campaign=speakable,"https://www.gannett-cdn.com/presto/2018/10/20/PCIN/fd399d06-2b02-4087-b83a-273a0b3663d1-IMG_8449.jpg?crop=1599,899,x0,y36&width=3200&height=1680&fit=bounds",447
49,The Hindu,"Prevalent Force, who has been well tuned, is expected to score in the Mysore Race Club Golden Jubilee Cup (1,400m), the feature event of the races to be held here on Saturday (Oct 20). False rails (width about 4m from 1,600m to the winning post) will be in po… [+3697 chars]","Prevalent Force well tuned, expected to score The Hindu Prevalent Force, who has been well tuned, is expected to score in the Mysore Race Club Golden Jubilee Cup (1,400m), the feature event of the races to be held here on Saturday (Oct 20). False rails (width…",2018-10-20T02:07:45Z,"{'id': 'the-hindu', 'name': 'The Hindu'}","Prevalent Force well tuned, expected to score - The Hindu",https://www.thehindu.com/todays-paper/tp-sports/prevalent-force-well-tuned-expected-to-score/article25267693.ece,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,134
50,Jessica,"Today’s events opened with a surprise visit to the opening of an annex of Sydney’s ANZAC Memorial — well, a surprise to me, as this event was embargoed; it was not a surprise to Harry and Meghan. Also, “the opening of an annex” seems very understated — appare… [+2386 chars]","Everyone looks appropriate, and also attractive.",2018-10-20T02:13:22Z,"{'id': None, 'name': 'Gofugyourself.com'}",Harry and Meghan Begin Day Five of the Royal Tour With a Visit to Sydney’s ANZAC Memorial,https://www.gofugyourself.com/harry-meghan-royal-tour-day-five-10-2018,https://static.gofugyourself.com/uploads/2018/10/shutterstock_9938676x-1539998854.jpg,25
51,,"DURHAM, N.C. -- Heralded freshman Zion Williamson made his Duke debut at Cameron Indoor Stadium on Friday night, putting on a show for fans at the team's annual ""Countdown to Craziness"" event. But afterward, coach Mike Krzyzewski downplayed concerns about pot… [+2901 chars]","Zion Williamson led the White over the Blue in Duke's Friday scrimmage and afterward downplayed any NCAA concerns: ""I'm just a college kid, out here having fun.""",2018-10-20T02:23:50Z,"{'id': None, 'name': 'Espn.com'}","Williamson, Coach K downplay NCAA concerns",http://www.espn.com/mens-college-basketball/story/_/id/25028503/zion-williamson-paying-no-attention-ncaa-investigation,http://a.espncdn.com/combiner/i?img=%2Fphoto%2F2018%2F0814%2Fr411094_2_1296x729_16%2D9.jpg,235
52,Michael Phillips,"At the awards presentation Friday, the 54th Chicago International Film Festival jury handed its top prize, the Gold Hugo in the international feature film competition, to the Italian magical-realist fable Happy as Lazzaro. Writer-director Alice Rohrwachers we… [+966 chars]","At the awards presentation Friday, the 54th Chicago International Film Festival jury handed its top prize, the Gold Hugo in the international feature film competition, to the Italian magical-realist fable “Happy as Lazzaro.” Writer-director Alice Rohrwacher’s…",2018-10-20T02:30:00Z,"{'id': None, 'name': 'Chicagotribune.com'}",Time-traveling 'Happy as Lazzaro' wins top prize at Chicago film festival,http://www.chicagotribune.com/entertainment/movies/ct-mov-chi-film-fest-winners-1019-story.html,http://www.trbimg.com/img-5bca4f59/turbine/ct-mov-chi-film-fest-winners-1019,413
53,Ben Gilbert,"For the first time in years, the new “Call of Duty” has something truly new: a Battle Royale mode, along the lines of “Fortnite” and “PlayerUnknown’s Battlegrounds.” It’s still got traditional multiplayer modes like Control and Deathmatch, and the fan-favouri… [+6420 chars]","For the first time in years, the new ""Call of Duty"" has something truly new. a Battle Royale mode, along the lines of ""Fortnite"" and ""PlayerUnknown's Battlegrounds."" More »",2018-10-20T02:30:00Z,"{'id': None, 'name': 'Businessinsider.com.au'}",Forget about 'Fortnite' — the new 'Call of Duty' makes 6 brilliant changes to the Battle Royale formula,https://www.businessinsider.com.au/call-of-duty-blackout-vs-fortnite-2018-10,https://static.businessinsider.com/image/5bc9e5d398b2492b057a7a13-640.jpg,445
54,O,"Source: Foot Locker / Foot Locker With the NBA season officially underway, Foot Locker is celebrating this week’s season kick off by trying out a new mobile pop-up shop that’s slated to, well, pop up during ball games around the country called the “HOH Courts… [+2716 chars]","With the NBA season officially underway, Foot Locker is celebrating this week’s season kick off by trying out a new mobile pop-up shop that’s slated to, well, pop up during ball games around the country called the “HOH Courtside.” Per Foot Locker: The “HOH Co…",2018-10-20T02:37:03Z,"{'id': None, 'name': 'Hiphopwired.com'}",Foot Locker Launches New “HOH Courtside” & “The Hunt” Features On Its App,https://hiphopwired.com/769343/foot-locker-launches-new-hoh-courtside-the-hunt-features-on-its-app/,https://ionehiphopwired.files.wordpress.com/2018/10/15399797460827.jpg?quality=85&strip=all&w=560&h=320&crop=1,322
