,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
427,Patrick Campanale,,"Today only, as part of its Gold Box Deals of the Day, Amazon is offering last-minute Thanksgiving kitchen essentials from $4.50 shipped. Our top pick is the Calphalon Classic Nonstick Roaster at $39.99. Regularly closer to $70, this is a match for the lowest …",2018-11-17T15:13:39Z,"{'id': None, 'name': '9to5toys.com'}",Amazon brings you Thanksgiving kitchen essentials from $4.50 shipped in its Gold Box,https://9to5toys.com/2018/11/17/thanksgiving-kitchen-essentials-gold-box/,https://9to5toys.com/wp-content/uploads/sites/5/2018/11/Amazon-Thanksgiving-Kitchen-Essentials-Gold-Box.jpg?quality=82&strip=all,86
428,epicskyline,"Van Dijk talks about what it felt like to arrive at Anfield. Virgil van Dijk is going to be captain of Liverpool Football Club one day. I don’t have insider information or anything, but in his 10 months here, van Dijk has show incredible leadership and instan… [+1553 chars]",Van Dijk talks about what it felt like to arrive at Anfield.,2018-11-17T15:14:55Z,"{'id': None, 'name': 'Sbnation.com'}",Van Dijk: “You’ll Be Completely Overwhelmed” When Arriving at Liverpool,https://liverpooloffside.sbnation.com/liverpool-fc-news-coverage/2018/11/17/18099909/virgil-van-dijk-youll-be-completely-overwhelmed-when-arriving-at-liverpool,https://cdn.vox-cdn.com/thumbor/0R52kfByo1iN7o2nSWwym0SjHdE=/803x0:2188x725/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/13450909/1060175346.jpg.jpg,357
429,,"The Keeper of Things folio wallet case has a textured outer finish and is constructed of fabric material. I was sent a black one to test out, but it is also available in rose gold. A hard shell is found on the right side to securely hold your iPhone XR in the… [+273 chars]",There are a ton of case and accessory options for the new Apple iPhones. Silk released some great case options priced from $12 to $25.,2018-11-17T15:15:00Z,"{'id': None, 'name': 'Zdnet.com'}",Apple iPhone XR Silk case roundup: Great options for less than $25,https://www.zdnet.com/pictures/apple-iphone-xr-silk-case-roundup-great-options-for-less-than-25/,https://zdnet1.cbsistatic.com/hub/i/r/2018/11/17/919fd10c-e13e-43ad-a255-01878d29951e/thumbnail/770x578/bb7376dce28e60d33d0d9d3b921deeaf/silk-iphone-xr-5.jpg,185
430,Eric Song,"$10 off $35 at Walmart is Still Active, Red Dead Redemption 2 with $10 Xbox Gift Card for $49.89, 2018 Model 50"" Samsung 4K Smart HDTV for $328, Switch Pro Controller for $49.99, and More. Want more deals? Join the IGN Deals Newsletter. By Eric Song Welcome t… [+6703 chars]","$10 off $35 at Walmart is Still Active, Red Dead Redemption 2 with $10 Xbox Gift Card for $49.89, 2018 Model 50&quot; Samsung 4K Smart HDTV for $328, Switch Pro Controller for $49.99, and More.",2018-11-17T15:16:41Z,"{'id': 'ign', 'name': 'IGN'}",Black Friday Daily Deals - 1 Year of PS Plus for $39.99 or Less,https://ca.ign.com/articles/2018/11/17/black-friday-ps-plus-deals,https://assets1.ignimgs.com/2018/11/17/blogroll-1117-02-1542467232723_1280w.jpg,177
431,Maygan,"Mr. Coffee Cafe Barista Espresso and Cappuccino Maker, Silver Today only, Amazon has this Mr. Coffee Cafe Barista Espresso and Cappuccino Maker, Silver on sale for $99.99 (reg. $199.99). This is the best price it’s been. Super reviews! Semi-automatic 3-in-1 e… [+701 chars]","Mr. Coffee Cafe Barista Espresso and Cappuccino Maker, Silver Today only, Amazon has this Mr. Coffee Cafe Barista Espresso and Cappuccino Maker, Silver on sale for $99.99 (reg. $199.99). This is the best price it's been. Super reviews!   Semi-automatic 3-in-1…",2018-11-17T15:17:35Z,"{'id': None, 'name': 'Queenbeecoupons.com'}","Amazon Gold Box – Mr. Coffee Cafe Barista Espresso and Cappuccino Maker, Silver – $99.99 (reg. $199.99), Best price",https://queenbeecoupons.com/mr-coffee-cafe-barista-espresso-maker/,https://queenbeecoupons.com/wp-content/upload/2018/11/Mr-Coffee-Barista-Espresso-Cappuccino-maker-silver.jpg,335
432,newsfeedback@fool.com (Reuben Gregg Brewer),"Shares of gold mining giant Barrick Gold Corporation ( NYSE:ABX ) are up roughly 20% since Sept. 24, and Randgold Resources Limited 's ( NASDAQ:GOLD ) stock is up 20% since the same date. The broader gold mining peer group, as measured by VanEck Vectors Gold … [+5174 chars]","Barrick and Randgold have been outperforming the rest of the sector, but the big test is yet to come.",2018-11-17T15:18:00Z,"{'id': None, 'name': 'Fool.com'}",Why These 2 Gold Stocks Have Been Trouncing Their Peers Lately,https://www.fool.com/investing/2018/11/17/why-these-2-gold-stocks-have-been-trouncing-their.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F501527%2F17_06_29-man-holding-gold-ingot_gettyimages-465567463.jpg&h=630&w=1200&op=resize,19
433,mcosep,THE University of Cebu (UC) is en route to becoming the first school to become the champions in both the secondary and elementary divisions of the 28th Cebu City Olympics 2018 which will come to an end today. It is already expected because a lot of good athle… [+3093 chars],THE University of Cebu (UC) is en route to becoming the first school to become the champions in both the secondary and elementary divisions of the 28th Cebu City Olympics 2018 which will come to an end today. “It is already expected because a lot of good athl…,2018-11-17T15:20:03Z,"{'id': None, 'name': 'Inquirer.net'}",UC Webmasters poise to make history in Cebu City Olympics,https://cebudailynews.inquirer.net/204030/uc-webmasters-poise-to-make-history-in-cebu-city-olympics,https://cebudailynews.inquirer.net/files/2018/10/sports-1024x612.jpg,451
434,Roxanne Roberts,"For 28 years, Fight Night was D.C.'s ultimate testosterone-laden extravaganza: boxing, cigars, steak, booze, sports heroes and scantily clad young women - all in the name of charity. It was unapologetically politically incorrect, the antithesis of the careful… [+13473 chars]","For 28 years, Fight Night was D.C.'s ultimate testosterone-laden extravaganza: boxing, cigars, steak, booze, sports heroes and scantily clad young women - all in the name of charity. It was unapologetically politically incorrect, the antithesis of the careful…",2018-11-17T15:23:00Z,"{'id': None, 'name': 'Chicagotribune.com'}","'A married man's fantasy': The unapologetically sexist, wildly successful Fight Night changes course in #MeToo era",https://www.chicagotribune.com/lifestyles/ct-life-fight-night-event-metoo-20181117-story.html,https://www.trbimg.com/img-5bf03227/turbine/ct-life-fight-night-event-metoo-20181117,467
435,,Olympic gold medallist Lily Owsley scored Great Britain's second goal against China Great Britain twice came from behind to draw 2-2 with hosts China in their Champions Trophy opener. Xu Wenyu scored from close range to give China the lead in Changzhou before… [+1065 chars],Hannah Martin and Lily Owsley score as Great Britain draw 2-2 with China in their opening match.,2018-11-17T15:31:46Z,"{'id': 'bbc-news', 'name': 'BBC News'}",GB come from behind to draw Champions Trophy opener,https://www.bbc.co.uk/sport/hockey/46246007,https://ichef.bbci.co.uk/onesport/cps/624/cpsprodpb/F1C9/production/_104379816_owsley_getty.jpg,227
436,,"PARADISE, Calif. President Donald Trump heads to Northern California on Saturday to see firsthand the grief and devastation from the deadliest U.S. wildfire in a century, as confusion continued over how many people remain unaccounted for. Authorities confirme… [+5428 chars]","PARADISE, Calif. — President Donald Trump heads to Northern California on Saturday to see firsthand the grief and devastation from the deadliest U.S. wildfire in a century, as confusion continued over how many people remain unaccounted for. Authorities confir…",2018-11-17T15:32:41Z,"{'id': None, 'name': '10tv.com'}",President Trump to visit California fire scene as death toll rises,https://www.10tv.com/article/president-trump-visit-california-fire-scene-death-toll-rises,https://www.10tv.com/sites/default/files/styles/article_image/public/president_trump_5.jpg?itok=JkPzPbPP,479
437,,"Economy Yes, We Are In Another Tech Bubble (Adam) Flattening growth trajectories may not seem like such a big deal, but they do provide a peak into the often-tenuous association between perception and reality for technology. Indeed, this relationship has puzz… [+9067 chars]","Yes, We Are In Another Tech Bubble Memetic Tribes and Culture War 2.0 Iran executes 'Sultan of Coins' for financial crimes Dubai Police start training on flying motorbikes Japan's economy has a $5 trillion problem What Will It Take for Crypto to Boom Again? E…",2018-11-17T15:34:36Z,"{'id': None, 'name': 'Peakprosperity.com'}","Daily Digest 11/17 - We Are In Another Tech Bubble, What Started The California Fires?",https://www.peakprosperity.com/dailydigest/114546/daily-digest-1117-we-another-tech-bubble-what-started-california-fires,https://www.peakprosperity.com/sites/default/files/content/article/article-photo/usfwssouthwest_4.jpg,285
438,alexmark,"From Birch Gold Group Round and round we go, where the hawkish Fed stops, nobody knows There was a bit of tension in the markets last week. This tension stemmed from a prediction that the federal funds rate would be well on its way to a decade high even if th… [+3215 chars]",,2018-11-17T15:35:16Z,"{'id': None, 'name': 'Investmentwatchblog.com'}",Rates on Their Way to 10-Year High After Hawkish Fed’s Recent Meeting,http://www.investmentwatchblog.com/rates-on-their-way-to-10-year-high-after-hawkish-feds-recent-meeting/,,324
439,jamalkhan,This website is using a security service to protect itself from online attacks. The service requires full cookie support in order to view the website. Please enable cookies on your browser and try again. Reference ID: b15855a022c7e4eb3715f5a94223165c,"The Air Jordan 1 Retro High OG Rookie Of The Year is finally here, and the colorway is inspired by the outfit that Michael Jordan wore at the press conference where he accepted his 1985 Rookie of the Year Award. Featuring gold harvest and black hues, the snea…",2018-11-17T15:36:33Z,"{'id': None, 'name': 'Kicksonfire.com'}",Buy The Air Jordan 1 Retro High OG Rookie Of The Year Right Here,https://www.kicksonfire.com/air-jordan-1-retro-high-og-rookie-of-the-year-now-available/,,95
440,Trends Desk,"By: Trends Desk | New Delhi | Published: November 17, 2018 9:09:16 pm Twitterati is hailing the man for his honesty and integrity. (Source: Zeeshan Khattak/ Twitter) The honest gesture by a Pakistani labourer is winning hearts online after he returned a pair … [+3221 chars]",A pair of gold earring that was lost way back in 2015 was found by the labourer working on the neighbouring plot and was returned to its owners. The man even refused any reward.,2018-11-17T15:39:16Z,"{'id': None, 'name': 'Indianexpress.com'}","Pakistani labourer, who returned lost pair of gold earrings to owners, is winning hearts online",https://indianexpress.com/article/trending/trending-globally/this-pakistani-labourer-returned-gold-earrings-to-its-owners-5451449/,https://images.indianexpress.com/2018/11/pakistani-labourer-return-gold-759.jpg?w=759,20
441,Shep McAllister,"Early Black Friday deals on PlayStation Plus memberships, Amazon-branded mattresses, and a huge DEWALT power tool combo lead off Saturdays best deals from around the web. Bookmark Kinja Deals and follow us on Twitter and Facebook to never miss a deal. We see … [+29921 chars]","Early Black Friday deals on PlayStation Plus memberships, Amazon-branded mattresses, and a huge DEWALT power tool combo lead off Saturday’s best deals from around the web. Read more...",2018-11-17T15:40:00Z,"{'id': None, 'name': 'Theinventory.com'}","Saturday's Best Deals: PlayStation Plus, Anki Toys, Power Tools, Sonos, and More",https://kinjadeals.theinventory.com/saturdays-best-deals-playstation-plus-anki-toys-powe-1830512033,"https://i.kinja-img.com/gawker-media/image/upload/s--zzIn4SSB--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/gku3xvvvhm8wm3yh4sj3.jpg",310
442,theruffwriter,"Source: Jesse Grant / Getty Mel B has had quite the whirlwind two years, divorcing her husband of over 10 years, Stephen Belafonte, and being wrapped up in multiple court cases regarding extortion, blackmail, and physical and financial abuse allegations. But … [+3317 chars]","Mel B Says Eddie Murphy Was The Love Of Her Life Mel B has had quite the whirlwind two years, divorcing her husband of over 10 years, Stephen Belafonte, and being wrapped up in multiple court cases regarding extortion, blackmail,",2018-11-17T15:40:52Z,"{'id': None, 'name': 'Bossip.com'}",Melanie “Mel B” Brown Says Eddie Murphy Was Her One True Love Before He ‘Spectacularly Dumped’ Her,https://bossip.com/1681226/mel-b-says-eddie-murphy-was-the-love-of-her-life/,https://bossip.files.wordpress.com/2018/11/110050598.jpg?w=1200,174
443,AP,"William Goldman accepts his Oscar at Academy Awards in Los Angeles, for screenplay from other medium for “All The President’s Men.” (AP pic) NEW YORK: William Goldman, the screenwriter and Hollywood wise man who won Academy Awards for “Butch Cassidy and the S… [+6831 chars]","Goldman's daughter, Jenny, said her father died early Friday in New York due to complications from colon cancer and pneumonia.",2018-11-17T15:40:52Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}","William Goldman, Oscar winner for ‘Butch Cassidy,’ has died",https://www.freemalaysiatoday.com/category/leisure/2018/11/17/william-goldman-oscar-winner-for-butch-cassidy-has-died/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/11/goldman.jpg,408
444,"Sarah Harvard, Sarah Harvard",Michelle Obama has an unyielding answer for anyone trying to persuade her to run for political office: shes not interested. The former first lady discussed her newly published memoir Becoming with television host Jimmy Kimmel in his eponymous show on Thursday… [+30890 chars],The former first lady said people try to talk her into running for public office 'all the time',2018-11-17T15:41:00Z,"{'id': 'independent', 'name': 'Independent'}",Michelle Obama on running for political office: 'It's not something I would ever do',https://www.independent.co.uk/news/world/americas/us-politics/michelle-obama-jimmy-kimmel-live-becoming-running-political-office-not-something-a8638881.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/11/16/16/screen-shot-2018-11-16-at-11.34.15-am.png,378
