,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
158,Bangkok Post Public Company Limited,Police investigators have obtained key evidence against a female club DJ facing an animal cruelty charge for allegedly killing a kitten in a live stream broadcast on the dark web for fetishists. The evidence was collected when police from Phetkasem searched W… [+2502 chars],Police investigators have obtained key evidence against a female club DJ facing an animal cruelty charge for allegedly killing a kitten in a live stream broadcast on the dark web for fetishists.,2018-10-25T21:00:00Z,"{'id': None, 'name': 'Bangkokpost.com'}",'Kitty killer' DJ Sun had torture books,https://www.bangkokpost.com/news/general/1564562/kitty-killer-dj-sun-had-torture-books,https://www.bangkokpost.com/common/img/nopic4.jpg,142
159,James Mickleboro,"It has been a reasonably uneventful 24 hours of trade for the crypto market once again, with low levels of volatility being exhibited across the major coins. During this time the value of the entire market has fallen 0.3% to US$209.6 billion according to Coin… [+2656 chars]","The Bitcoin, Ethereum, and Ripple prices have edged lower but one top analyst has tipped cryptocurrencies to have a bright future...",2018-10-25T21:10:56Z,"{'id': None, 'name': 'Fool.com.au'}","Bitcoin, Ethereum, and Ripple edge lower but analyst tips bright future",https://www.fool.com.au/2018/10/26/bitcoin-ethereum-and-ripple-edge-lower-but-analyst-tips-bright-future/,https://www.fool.com.au/wp-content/uploads/2017/11/bitcoin-2643159_1280.jpg,100
160,Sponsored,"This is a submitted sponsored story. CCN urges readers to conduct their own research with due diligence into the company, product or service mentioned in the content below. Hong-Kong based exchange CoinCola is expanding into their first Latin American market … [+2906 chars]","This is a submitted sponsored story. CCN urges readers to conduct their own research with due diligence into the company, product or service mentioned in the content below. Hong-Kong based exchange CoinCola is expanding into their first Latin American market …",2018-10-25T21:20:12Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",CoinCola Exchange Announces Partnership with DASH,https://www.ccn.com/coincola-exchange-announces-partnership-with-dash/,https://www.ccn.com/wp-content/uploads/2018/10/image1-11.png,46
161,The Associated Press,"MADISON, Wis. (AP) A prominent Wisconsin protester who twice unsuccessfully sought the Republican nomination for House Speaker Paul Ryan’s seat has been charged with trying to buy a lethal dose of a radioactive substance online. A court affidavit says an unde… [+1990 chars]","MADISON, Wis. (AP) — A prominent Wisconsin protester who twice unsuccessfully sought the Republican nomination for House Speaker Paul Ryan’s seat has been charged with trying to buy a lethal dose of a radioactive substance online. A court affidavit says an un…",2018-10-25T21:34:47Z,"{'id': None, 'name': 'Seattletimes.com'}",FBI: Former Paul Ryan foe tried to buy radioactive substance,https://www.seattletimes.com/nation-world/fbi-former-paul-ryan-foe-tried-to-buy-radioactive-substance/,https://www.seattletimes.com/wp-content/themes/st_refresh/img/st-meta-facebook.png,70
162,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Associated+Press,"MADISON, Wis. (AP) - A prominent Wisconsin protester who twice unsuccessfully sought the Republican nomination for House Speaker Paul Ryan's seat has been charged with trying to buy a lethal dose of a radioactive substance online. A court affidavit says an un… [+2055 chars]","MADISON, Wis. (AP) - A prominent Wisconsin protester who twice unsuccessfully sought the Republican nomination for House Speaker Paul Ryan's seat has been...",2018-10-25T21:39:14Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",FBI: Former Paul Ryan foe tried to buy radioactive...,https://www.dailymail.co.uk/wires/ap/article-6318169/FBI-Former-Paul-Ryan-foe-tried-buy-radioactive-substance.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,124
163,,"Will We Ever Spend Cryptocurrency? | Under 30 Boston Summit 2018 20:31 A closer look at whats changing from the early days of bitcoin when people gave away the cryptocurrency to help jump start the economy, to today when investors and technologists build new … [+40 chars]","A closer look at what’s changing from the early days of bitcoin when people gave away the cryptocurrency to help jump start the economy, to today when investors and technologists build new products dedicated to creating liquidity.",2018-10-25T21:54:10Z,"{'id': None, 'name': 'Forbes.com'}",Will We Ever Spend Cryptocurrency? | Under 30 Boston Summit 2018,https://www.forbes.com/video/5851037609001/,https://thumbor.forbes.com/thumbor/fit-in/800x460/filters%3Aformat%28jpg%29/https://i.forbesimg.com/media/video/2018/10/25/5851037609001_still.jpg,7
164,Brett Samuels,"A former congressional candidate in Wisconsin was charged with trying to purchase a lethal amount of a radioactive substance on the dark web, according to multiple reports. The Associated Press reported that Jeremy Ryan, 30, made an initial appearance in fede… [+1616 chars]","A former congressional candidate in Wisconsin was charged with trying to purchase a lethal amount of a radioactive substance on the dark web, according to multiple reports....",2018-10-25T22:12:23Z,"{'id': 'the-hill', 'name': 'The Hill'}",Wisconsin man who ran against Ryan charged with trying to buy radioactive material,https://thehill.com/blogs/blog-briefing-room/413234-wisconsin-man-who-ran-against-ryan-accused-of-trying-to-buy,https://thehill.com/sites/default/files/policelinetape11032017getty_0.jpg,143
165,Elizabeth Gurdus,"Cryptocurrencies do not pose a threat to Visa in the near term, but the credit card giant is prepared to implement crypto-friendly systems if the digital currencies become more established, Visa CEO Al Kelly told CNBC on Thursday. div &gt; div.group &gt; p:fi… [+2081 chars]",Jim Cramer sits down with Visa CEO Al Kelly to discuss the financial giant's business and Kelly's take on the rise of cryptocurrencies.,2018-10-25T22:25:00Z,"{'id': 'cnbc', 'name': 'CNBC'}","Visa CEO: Cryptocurrencies are not a big threat but 'if we have to go there, we'll go there'",https://www.cnbc.com/2018/10/25/visa-ceo-cryptocurrencies-not-a-near-term-threat-in-any-way.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2017/02/15/104284604-DSC_2630.1910x1000.jpg,120
166,David Hundeyin,"Data from the Bank of Canada and the Ontario Securities Commission has revealed that bitcoin adoption and general crypto awareness in Canada is growing steadily, with the percentage of Canadian poll respondents who own bitcoin rising from 2.9 percent in 2016 … [+2775 chars]","Data from the Bank of Canada and the Ontario Securities Commission has revealed that bitcoin adoption and general crypto awareness in Canada is growing steadily, with the percentage of Canadian poll respondents who own bitcoin rising from 2.9 percent in 2016 …",2018-10-25T22:25:37Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bank of Canada Estimates 5% of Canadians Own Bitcoin,https://www.ccn.com/bank-of-canada-estimates-5-of-canadians-own-bitcoin/,https://www.ccn.com/wp-content/uploads/2018/07/bitcoin-canada.jpg,18
167,Zohair,"People in Taiwan need a VPN. We are here to help. It doesnt matter if someone has recently relocated to Chiayi, the city the locals most commonly refer to as the countrys Peach City or have landed in Taitung, the beautiful city which faces the whole ocean, th… [+32979 chars]","It doesn’t matter if someone has recently relocated to Chiayi, the city the locals most commonly refer to as the country’s Peach City or have landed in Taitung, the beautiful city which faces the whole ocean, the simple fact is that hackers are on the lookout…",2018-10-25T22:45:00Z,"{'id': None, 'name': 'Securitygladiators.com'}",Best Taiwan VPN (The best solution to cyber attacks in Taiwan),https://securitygladiators.com/best-taiwan-vpn/,https://securitygladiators.com/wp-content/uploads/2018/10/taiwan_vpn.jpg,171
168,Bruce Fenton,"Bruce Fenton is CEO of Atlantic Financial, founder of Chainstone Labs, host of the Satoshi Roundtable and board member of Medici Ventures. This exclusive opinion piece is part of CoinDesk's "" Bitcoin at 10: The Satoshi White Paper "" series. The bitcoin white … [+6956 chars]",The foundation of a new and better governance?,2018-10-25T23:16:49Z,"{'id': None, 'name': 'Coindesk.com'}",Bitcoin's White Paper Isn't Just Words – It's a Constitution,https://www.coindesk.com/bitcoins-white-paper-isnt-just-words-its-a-constitution/,https://media.coindesk.com/uploads/2018/10/pen-constitution-e1540509355884.jpg,11
169,Swarm,"Aragon @AragonProject Five new teams have been awarded grants with funding from Aragon Project. Were excited to have more teams working on the Aragon &amp; #Ethereum ecosystems. We welcome Decentralized Design Lab, @levelk_io, @wetonomy, @FSFL302 &amp; TennaG… [+37532 chars]","Aragon‏ @AragonProject
Five new teams have been awarded grants with funding from Aragon Project. We’re excited to have more teams working…",2018-10-25T23:18:00Z,"{'id': None, 'name': 'Medium.com'}",The DAO Daily 10/25/18,https://medium.com/@Swarm/the-dao-daily-10-25-18-4d43f9db4696,https://cdn-images-1.medium.com/max/1200/1*eIDowhJ8z3-r_yt9LnvD4Q.png,126
170,Asha McLean,"Image: ASX The Australian Securities Exchange (ASX) announced in June 2016 that it was building a new post-trade solution using blockchain technology. The solution replaces its legacy Clearing House Electronic Subregister System (CHESS) platform, which has be… [+8460 chars]",What started as a Google search will result in the first financial services industrial-scale blockchain use case.,2018-10-25T23:18:07Z,"{'id': None, 'name': 'Zdnet.com'}",Here's what to expect from ASX's blockchain-based CHESS replacement,https://www.zdnet.com/article/heres-what-to-expect-from-asxs-blockchain-based-chess-replacement/,https://zdnet1.cbsistatic.com/hub/i/r/2018/10/25/6ab96a00-3a4a-4b21-8ae8-697bf922980e/thumbnail/770x578/d7529b45e96702f47a57219dc25d6c84/asx.jpg,172
171,P. H. Madore,"Mastercard has gone all the way through the stages of the resistance proverb — first they ignore you, then they laugh at you, then they fight you, then you win. Cryptocurrencies &amp; Mastercard: A Turbulent History Like most financial companies, Mastercard n… [+4071 chars]","Mastercard has gone all the way through the stages of the resistance proverb — “first they ignore you, then they laugh at you, then they fight you, then you win.” Cryptocurrencies & Mastercard: A Turbulent History Like most financial companies, Mastercard nev…",2018-10-25T23:25:45Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Mastercard Wants to Patent a Fractional Reserve Cryptocurrency Bank,https://www.ccn.com/mastercard-wants-to-patent-a-fractional-reserve-cryptocurrency-bank/,https://www.ccn.com/wp-content/uploads/2018/04/Mastercard.jpg,35
172,Alex Billington,"by Alex Billington October 25, 2018 Source: YouTube ""The internet is now a tool of central power, but blockchain says 'no way!'"" SingularDTV + Futurism have released the official trailer for a documentary titled Trust Machine: The Story of Blockchain, formerl… [+1838 chars]","""The internet is now a tool of central power, but blockchain says 'no way!'"" SingularDTV + Futurism have released the official trailer for a documentary titled Trust Machine: The Story of Blockchain, formerly known as Decentralized. This is the latest doc mad…",2018-10-25T23:25:51Z,"{'id': None, 'name': 'Firstshowing.net'}",Alex Winter's Tech Doc 'Trust Machine: The Story of Blockchain' Trailer,http://www.firstshowing.net/2018/alex-winters-tech-doc-trust-machine-the-story-of-blockchain-trailer/,https://media2.firstshowing.net/firstshowing/img10/TrustMachinedocfullCompnerdsTsr2.jpg,16
173,ShrimpyApp,Shrimpy is becoming the default portfolio management application for the crypto space. Allocating a diverse portfolio across multiple exchanges has never been so easy. Continuing our vision requires more features that target additional aspects of portfolio ma… [+5076 chars],Shrimpy is becoming the default portfolio management application for the crypto space. Allocating a diverse portfolio across multiple…,2018-10-25T23:42:22Z,"{'id': None, 'name': 'Hackernoon.com'}",Index the Crypto Market With Shrimpy [Feature Release],https://hackernoon.com/index-the-crypto-market-with-shrimpy-feature-release-4cc0df892ce4,https://cdn-images-1.medium.com/max/1200/1*ux585cW043gIvpp0t-NRxA.png,119
