,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
160,Marguerite Reardon,"The broadband industry's four main lobby groups are joining forces to stop California's state net neutrality law from taking effect. On Wednesday, mobile lobby group CTIA, USTelecom, which lobbies for the telecom industry, and the two lobby groups for the cab… [+4120 chars]",The broadband and wireless industries are joining the US Justice Department in trying to stop California's net neutrality law from taking effect.,2018-10-03T18:54:36Z,"{'id': None, 'name': 'Cnet.com'}",Industry groups sue to stop California net neutrality law - CNET,https://www.cnet.com/news/industry-groups-sue-to-stop-california-net-neutrality-law/,https://cnet2.cbsistatic.com/img/WDtjfRrrd0ZMKsXRsTqJAqXOJ-A=/724x407/2018/10/01/13374e39-14b1-42b5-8f2e-ba47406116bd/senate-votes-to-restore-net-neutrality-heres-how-every-senator-voted-cnet-640x427.jpg,107
161,www.ITSecurityNews.info,"Recipe Unlimited, which operates 19 franchise restaurant brands, must think that claiming to be a victim of a malware outbreak sounds better than saying it was a victim of a ransomware attack. Nevertheless, nine of its restaurant brands were impacted by the a… [+381 chars]","News and articles about cyber security, information security, vulnerabilities, exploits, patches, releases, software, features, hacks, laws, spam, viruses, malware, trojans. Recipe Unlimited, which operates 19 franchise restaurant brands, must think that clai…",2018-10-03T18:55:00Z,"{'id': None, 'name': 'Itsecuritynews.info'}","Recipe Unlimited denies ransomware attack, despite alleged ransom note",https://www.itsecuritynews.info/recipe-unlimited-denies-ransomware-attack-despite-alleged-ransom-note/,https://www.itsecuritynews.info/wp-content/plugins/all-in-one-seo-pack/images/default-user-image.png,140
162,Jon Shazar,"Late last year, Fortress Investment Group executive-turned- new age currency enthusiast Mike Novogratz confidently announced that bitcoin could easily be worth $40,000 by the end of this year. Well, the years got less than three months to run and the shits tr… [+2288 chars]",His beloved fake money isn’t appreciating as fast as he’d hoped.,2018-10-03T19:00:07Z,"{'id': None, 'name': 'Dealbreaker.com'}",Mike Novogratz Is Losing Faith,https://dealbreaker.com/2018/10/mike-novogratz-is-losing-faith/,https://dealbreaker.com/uploads/2017/12/NovogratzFire.jpg,17
163,Georgi Georgiev,Grayscale Bitcoin Investment Trust (GBTC) has its assets hitting their lowest point since the all-time highs at the end of last years price rally. GBTCs Assets at Their Lowest Grayscale Bitcoin Investment Trusts shares are down 80 percent since the worlds fir… [+1712 chars],Grayscale Bitcoin Investment Trust (GBTC) has its assets hitting their lowest point since the all-time highs at the end of last year’s price rally. GBTC’s Assets at Their Lowest Grayscale Bitcoin Investment Trust’s shares are down 80 percent since the world’s…,2018-10-03T19:00:35Z,"{'id': None, 'name': 'Bitcoinist.com'}",Grayscale Bitcoin Investment Trust at Its Lowest Point,https://bitcoinist.com/grayscale-bitcoin-investment-trust-at-its-lowest-point/,https://bitcoinist.com/wp-content/uploads/2018/10/shutterstock_364687406.jpg,62
164,Continental Who's Who,"PINELLAS PARK, Fla., Oct. 3, 2018 /PRNewswire/ -- Nancy K. Moore is recognized by Continental Who's Who as a Woman of Excellence in the field of Finance in recognition of her role as Senior Vice President. With over thirty seven years of experience in the fie… [+3272 chars]","PINELLAS PARK, Fla., Oct. 3, 2018 /PRNewswire/ -- Nancy K. Moore is recognized by Continental Who's Who as a Woman of Excellence in the field of Finance in recognition of her role as Senior Vice President. With over thirty seven years of experience in the fie…",2018-10-03T19:05:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Nancy K. Moore is recognized by Continental Who's Who,https://www.prnewswire.com/news-releases/nancy-k-moore-is-recognized-by-continental-whos-who-300723938.html,https://mma.prnewswire.com/media/754014/CWW___Nancy_K_Moore.jpg?p=facebook,179
165,,"SAN FRANCISCO, Oct. 3, 2018 /PR Newswire/ -- Abra, the first and only all-in-one cryptocurrency wallet and exchange, today announced the ability for anyone, anywhere to invest in BIT10, a new token that tracks the professionally-managed Bitwise 10 Large Cap C… [+6970 chars]","SAN FRANCISCO, Oct. 3, 2018 /PR Newswire/ -- Abra, the first and only all-in-one cryptocurrency wallet and exchange, today announced the ability for anyone, anywhere to invest in BIT10, a new token that tracks the professionally-managed Bitwise 10 Large Cap C…",2018-10-03T19:05:23Z,"{'id': None, 'name': 'Sys-con.com'}","Abra Simplifies Cryptocurrency Investing With New Crypto Index Accessible To Everyone, Everywhere",http://news.sys-con.com/node/4326566,,202
166,,"Bitwise 10 Crypto Index Token (BIT10) gives everyday investors access to 10 cryptocurrencies with one simple investment, rebalanced monthly with a low $5 minimum and no fees SAN FRANCISCO, Oct. 3, 2018 /PR Newswire/ -- Abra, the first and only all-in-one cryp… [+7002 chars]","Bitwise 10 Crypto Index Token (BIT10) gives everyday investors access to 10 cryptocurrencies with one simple investment, rebalanced monthly with a low $5 minimum and no fees read more",2018-10-03T19:05:23Z,"{'id': None, 'name': 'Sys-con.com'}","Abra Simplifies Cryptocurrency Investing With New Crypto Index Accessible To Everyone, Everywhere",http://news.sys-con.com/node/4326565,,203
167,Nick Marinoff,"On September 23, 2018, the Bitcoin Foundation sent a letter to the French Parliament asking that they reject a new crypto asset amendment being proposed in the PACTE Bill, which deals with the growth and transformation of Frances businesses and the countrys e… [+3564 chars]","On September 23, 2018, the Bitcoin Foundation sent a letter to the French Parliament asking that they reject a new crypto asset amendment being proposed in the PACTE Bill, which deals with the growth and transformation of France’s businesses and the country’s…",2018-10-03T19:10:36Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Bitcoin Foundation Challenges “French BitLicense” Proposed in PACTE Bill,https://bitcoinmagazine.com/articles/bitcoin-foundation-challenges-french-bitlicense-proposed-pacte-bill/,https://fs.bitcoinmagazine.com/img/images/BF_France.max-800x800.jpg,16
168,Tyler Durden,"The S&amp;P 500 hit its market bottom in March 2009. Since those lows, the S&amp;P 500 has rallied 334 percent in the longest stretch on record since World War II without dipping into a bear market... and that is worrying Robert Shiller. As CNBC reports, the … [+2199 chars]","The S&P 500 hit its market bottom in March 2009. Since those lows, the S&P 500 has rallied 334 percent in the longest stretch on record since World War II without dipping into a bear market... and that is worrying Robert Shiller. As CNBC reports, the professo…",2018-10-03T19:22:11Z,"{'id': None, 'name': 'Zerohedge.com'}","Shiller Fears 1929 Redux, Warns ""Risk-Taker""-In-Chief Has Enabled Most-Expensive Stock Market Ever",https://www.zerohedge.com/news/2018-10-03/shiller-fears-1929-redux-warns-risk-taker-chief-has-enabled-most-expensive-stock,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-10/2018-10-03_9-11-22.jpg?itok=v3YY30vL,165
169,Meni Rosenfeld,"This rather long meme, which has been circulating lately, makes fun of the views of Bitcoin supporters by listing commonly made statements and contrasting them with contradicting statements or developments. This was obviously intended for humorous purposes, a… [+10525 chars]","This rather long meme, which has been circulating lately, makes fun of the views of Bitcoin supporters by listing commonly made statements and contrasting them with contradicting statements or developments. This was obviously intended for humorous purposes, a…",2018-10-03T19:27:32Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Op Ed: There Is a Satoshi of Truth in Every Joke,https://bitcoinmagazine.com/articles/op-ed-there-grain-truth-every-joke/,https://fs.bitcoinmagazine.com/img/images/gp-truth-in-joke.max-800x800.jpg,19
170,"Lucas Mearian, Lucas Mearian","Companies such as Amazon, Microsoft and Oracle will reap a financial windfall by offering blockchain as a service (BaaS), a market thats quickly growing as companies look for ways to use the distributed ledger technology without spending a lot of money. If ju… [+9208 chars]","Companies such as Amazon, Microsoft and Oracle will reap a financial windfall by offering blockchain as a service (BaaS), a market that’s quickly growing as companies look for ways to use the distributed ledger technology without spending a lot of money. If j…",2018-10-03T19:35:00Z,"{'id': None, 'name': 'Computerworld.com'}",Blockchain-as-a-service predicted to be $7B market,https://www.computerworld.com/article/3237465/enterprise-applications/blockchain-as-a-service-predicted-to-be-7b-market.html,https://images.techhive.com/images/article/2016/06/blockchain_2-100665006-large.3x2.jpg,123
171,Kieren McCarthy,"The CEO of a company that took Blackberry phones, stripped them of their cameras, microphones and GPS and then installed encryption software in order to create a secure phone, has pleaded guilty to conspiring with drug cartels. Vincent Ramos of Phantom Secure… [+3383 chars]","Phantom Secure's Vincent Ramos faces 20 years in clink The CEO of a company that took Blackberry phones, stripped them of their cameras, microphones and GPS and then installed encryption software in order to create a secure phone, has pleaded guilty to conspi…",2018-10-03T19:48:16Z,"{'id': None, 'name': 'Theregister.co.uk'}",CEO pleads guilty of conspiring with drug cartels to sell them stealthy Blackberrys,https://www.theregister.co.uk/2018/10/03/phone_ceo_pleads_guilty/,https://regmedia.co.uk/2017/09/25/phone-jail.jpg,15
172,Josiah Wilmoth,"One of the cryptocurrency markets biggest bulls has once again trimmed his optimistic short-term bitcoin price forecast, stating this week that he does not believe that digital gold will reach the five-figure mark again until 2019. According to CNBC, Mike Nov… [+2634 chars]","One of the cryptocurrency market’s biggest bulls has once again trimmed his optimistic short-term bitcoin price forecast, stating this week that he does not believe that “digital gold” will reach the five-figure mark again until 2019. According to CNBC, Mike …",2018-10-03T19:50:38Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Crypto Bull Mike Novogratz Trims Short-Term Bitcoin Price Forecast [Again],https://www.ccn.com/crypto-bull-mike-novogratz-trims-short-term-bitcoin-price-forecast-again/,https://www.ccn.com/wp-content/uploads/2018/10/mike-novogratz-cryptocurrency-bitcoin.jpg,26
173,Jake Kanter,"Facebook ads scamming people out of money are destroying lives, according to the man suing Facebook over fake ads trading off his trusted reputation. Millionaire Martin Lewis said he has been told stories of people’s savings being wiped out by the scams, whic… [+4475 chars]","Facebook ads scamming people out of money are destroying lives, according to the man suing Facebook over fake ads trading off his trusted reputation. More »",2018-10-03T19:55:00Z,"{'id': None, 'name': 'Businessinsider.com.au'}",The millionaire suing Facebook over fake bitcoin ads says it's destroying savings funds and making people suicidal,https://www.businessinsider.com.au/martin-lewis-fake-bitcoin-ads-on-facebook-are-destroying-lives-2018-9,https://static.businessinsider.com/image/5b97c52be199f31c008b5c5b-640.jpg,134
174,"Shona Ghosh, Isobel Asher Hamilton, Rob Price","It has been an epochal year for the British technology industry, provoking searching questions about protecting people’s privacy and safety, and regulating Silicon Valley’s behemoths. At the centre of it all was Facebook, humbled by the Cambridge Analytica sc… [+72423 chars]","It has been an epochal year for the British technology industry, provoking searching questions about protecting people's privacy and safety, and regulating Silicon Valley's behemoths. More »",2018-10-03T20:00:00Z,"{'id': None, 'name': 'Businessinsider.com.au'}",The 100 coolest people in UK tech,https://www.businessinsider.com.au/tech-100-2018-the-coolest-people-in-the-uk-tech-industry-2018-9,https://static.businessinsider.com/image/5bb5b4c392b369401f2a28d2-640.jpg,199
175,Nikhilesh De,"Crypto wallet provider Abra is launching a new token in a bid to offer investors more exposure to the cryptocurrency market. The Bitwise 10 Crypto Index Token (Bit10), developed with Bitwise Asset Management, tracks the top 10 cryptocurrencies by market capit… [+2442 chars]",Crypto wallet Abra is launching a token to let investors get involved with multiple cryptocurrencies at once.,2018-10-03T20:00:10Z,"{'id': None, 'name': 'Coindesk.com'}",Abra Is Launching a Crypto Token Tied to an Investment Fund,https://www.coindesk.com/crypto-wallet-abra-launches-fund-backed-token-product-for-investors/,https://media.coindesk.com/uploads/2018/10/quoits.jpg,11
176,Paul Ausick,"October 3, 2018: Markets opened higher Wednesday following the latest report on non-farm payroll growth. Then things turned south late in the afternoon. The Dow threatened the 27,000 level but a late sell-off ended those aspirations with a 70-point drop. The … [+1761 chars]","Caterpillar, Boeing, Apple, and Intel kept the Dow in the green Thursday following a late afternoon drop in equities prices.",2018-10-03T20:01:03Z,"{'id': None, 'name': '247wallst.com'}","Boeing, Apple Prop Up the Dow Wednesday",http://247wallst.com/investing/2018/10/03/boeing-apple-prop-up-the-dow-wednesday/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,101
177,Cole Petersen,"Its no secret that mainstream media isnt the biggest fan of cryptocurrency, often releasing sensationalized reports that demand page views more than they do facts. That being said, the Wall Street Journal (WSJ) is now a part of the cryptocurrency market after… [+3060 chars]","It’s no secret that mainstream media isn’t the biggest fan of cryptocurrency, often releasing sensationalized reports that demand page views more than they do facts. That being said, the Wall Street Journal (WSJ) is now a part of the cryptocurrency market aft…",2018-10-03T20:30:13Z,"{'id': None, 'name': 'Newsbtc.com'}",The WSJ Creates Their Own Cryptocurrency to Better Understand the Market,https://www.newsbtc.com/2018/10/03/the-wsj-creates-their-own-cryptocurrency-to-better-understand-the-market/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/03182752/Cryptocurrency-WSJ.jpg,78
178,Varun Bhagat,"After the financial cataclysm of 2008, blockchain came to provide legitimacy to its Bitcoin master. Today, blockchain technology is offering many business benefits not foreseen during its conception. Due to its growing popularity, blockchain development is wi… [+3645 chars]","After the financial cataclysm of 2008, blockchain came to provide legitimacy to its Bitcoin master. Today, blockchain technology is offering many business benefits not foreseen during its conception. Due to its growing popularity, blockchain development is wi…",2018-10-03T20:33:18Z,"{'id': None, 'name': 'Dzone.com'}",How Blockchain Development Is Making Data More Secure?,https://dzone.com/articles/how-blockchain-development-is-making-data-more-sec,https://dz2cdn2.dzone.com/storage/article-thumb/10364601-thumb.jpg,158
179,Bitcoin Schmitcoin,"After two back-to-back weeks of record-setting volume, ether finds itself situated below historic resistance and currently unable to reach its downtrend line: Figure 1: ETH-USD, Weekly Candles, Downtrend and Record-Setting Volume For months, ether has been un… [+2863 chars]","After two back-to-back weeks of record-setting volume, ether finds itself situated below historic resistance and currently unable to reach its downtrend line: Figure 1: ETH-USD, Weekly Candles, Downtrend and Record-Setting Volume For months, ether has been un…",2018-10-03T20:55:58Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Ether Price Analysis: Higher Lows Could Yield Retest of Local High,https://bitcoinmagazine.com/articles/ether-price-analysis-higher-lows-could-yield-retest-local-high/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+BitcoinMagazine+%28Bitcoin+Magazine%29#1538600158,https://fs.bitcoinmagazine.com/img/images/eth-price-chart.max-800x800.png,39
180,Bitwise Asset Management,"SAN FRANCISCO, Oct. 3, 2018 /PRNewswire/ -- Bitwise Asset Management, the leader in cryptocurrency index funds, announced today that legendary financial advisor and best-selling author Ric Edelman has invested in Bitwise and is serving as an advisor to the co… [+9751 chars]","SAN FRANCISCO, Oct. 3, 2018 /PRNewswire/ -- Bitwise Asset Management, the leader in cryptocurrency index funds, announced today that legendary financial advisor and best-selling author Ric Edelman has invested in Bitwise and is serving as an advisor to the co…",2018-10-03T21:00:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Bitwise Welcomes Legendary Financial Advisor Ric Edelman As Investor & Advisor,https://www.prnewswire.com/news-releases/bitwise-welcomes-legendary-financial-advisor-ric-edelman-as-investor--advisor-300724067.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,195
181,,"SAN FRANCISCO, Oct. 3, 2018 /PRNewswire/ -- Bitwise Asset Management, the leader in cryptocurrency index funds, announced today that legendary financial advisor and best-selling author Ric Edelman has invested in Bitwise and is serving as an advisor to the co… [+10012 chars]","SAN FRANCISCO, Oct. 3, 2018 /PRNewswire/ -- Bitwise Asset Management, the leader in cryptocurrency index funds, announced today that legendary financial advisor and best-selling author Ric Edelman has invested in Bitwise and is serving as an advisor to the co…",2018-10-03T21:00:24Z,"{'id': None, 'name': 'Sys-con.com'}",Bitwise Welcomes Legendary Financial Advisor Ric Edelman As Investor & Advisor,http://news.sys-con.com/node/4326616,,204
182,,Retail brokerage TD Ameritrade Holding Corp said on Wednesday it has invested in a new cryptocurrency exchange called ErisX in a bid to offer clients digital asset investment options beyond the popular bitcoin. TD Ameritrade clients can already trade bitcoin … [+1274 chars],"Retail brokerage TD Ameritrade Holding Corp has invested in a new cryptocurrency exchange called ErisX in a bid to offer clients digital asset investment options beyond the popular bitcoin,  Reuters reported. TD Ameritrade clients can already trade bitcoin fu…",2018-10-03T21:06:27Z,"{'id': None, 'name': 'Pehub.com'}","Reuters News wrote a new post, TD Ameritrade invests in cryptocurrency exchange ErisX: Reuters, on the site PE Hub",https://www.pehub.com/canada/2018/10/td-ameritrade-invests-in-cryptocurrency-exchange-erisx-reuters/,https://www.pehub.com/wp-content/uploads/2018/10/TD-Ameritrade-Brendan-McDermid.jpg,153
183,Cointelegraph By Rakesh Upadhyay,,"Although the crypto bear market is scaring away retail investors, institutional players are using the current fall to invest in various blockchain and crypto firms.",2018-10-03T21:10:00Z,"{'id': None, 'name': 'Cointelegraph.com'}","Bitcoin, Ethereum, Ripple, Bitcoin Cash, EOS, Stellar, Litecoin, Cardano, Monero, IOTA: Price Analysis, October 3",https://cointelegraph.com/news/bitcoin-ethereum-ripple-bitcoin-cash-eos-stellar-litecoin-cardano-monero-iota-price-analysis-october-3,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy9iMTYyMTNlYWE5MGUyNDUyZGE1N2ZmYjc3NjlhNjc4Yy5qcGc=.jpg,21
184,Jasmin Boyce,"Get breaking news alerts and special reports. The news and stories that matter, delivered weekday mornings. SUBSCRIBE After an E.coli outbreak in romaine lettuce sickened more than 200 people in April, Walmart laid out a strict new policy to its suppliers of … [+3573 chars]","After an E.coli outbreak in romaine lettuce sickened more than 200 people in April, Walmart pushed suppliers to use IBM's blockchain-based tracking software.",2018-10-03T21:18:36Z,"{'id': 'nbc-news', 'name': 'NBC News'}",Lettuce on the blockchain: Walmart's push lends legitimacy to much-hyped technology,https://www.nbcnews.com/tech/tech-news/lettuce-blockchain-walmart-s-push-lends-legitimacy-much-hyped-technology-n916406,https://media4.s-nbcnews.com/j/newscms/2018_40/2590781/181003-walmart-supply-farm-chain-tracking-blockchain-2012-ac-446p_e194ef7356d88482a22fcedb5b370f8c.1200;630;7;70;5.jpg,121
185,,"East Side Mario's is one of the restaurant chains affected by the malware attack. As a result, some locations have had to temporarily close. Start the conversation, or Read more at CBC News.","1 hr ago Read more: CBC News East Side Mario's is one of the restaurant chains affected by the malware attack. As a result, some locations have had to temporarily close.",2018-10-03T21:30:00Z,"{'id': None, 'name': 'Topix.com'}",Hackers demand bitcoin ransom in cyberattack on big Canadian restaurants,http://www.topix.com/tech/computer-security/2018/10/hackers-demand-bitcoin-ransom-in-cyberattack-on-big-canadian-restaurants?fromrss=1,//static.topixcdn.com/ext/t9/topix-og-image-2.jpg,128
186,Jai Vijayan Freelance writer,"But Recipe Unlimited denies it was the victim of a ransomware attack, as some have reported. Recipe Unlimited, a publicly traded company that operates nearly 1,400 restaurants under 19 different brands in Canada, has experienced what appears to be a significa… [+3884 chars]","But Recipe Unlimited denies it was the victim of a ransomware attack, as some have reported.",2018-10-03T21:40:00Z,"{'id': None, 'name': 'Darkreading.com'}","Malware Outbreak Causes Disruptions, Closures at Canadian Restaurant Chain",https://www.darkreading.com/attacks-breaches/malware-outbreak-causes-disruptions-closures-at-canadian-restaurant-chain/d/d-id/1332966,https://twimgs.com/nojitter/darkreading/dr-logo.jpg,169
187,Maximilian Heath,"BUENOS AIRES (Reuters) - Argentina could get up to 30 automated teller machines that buy and sell bitcoin by the end of the year, industry representatives said, an expansion of the cryptocurrency market amid an economic crisis that has seen the peso’s value t… [+2436 chars]","Argentina could get up to 30 automated teller machines that buy and sell bitcoin by the end of the year, industry representatives said, an expansion of the cryptocurrency market amid an economic crisis that has seen the peso's value tumble.",2018-10-03T21:40:40Z,"{'id': 'reuters', 'name': 'Reuters'}",Cryptocurrency ATMs in Argentina exploit peso volatility...,https://www.reuters.com/article/us-crypto-currencies-argentina/cryptocurrency-atms-coming-to-argentina-to-exploit-peso-volatility-idUSKCN1MD2FK,https://s3.reutersmedia.net/resources/r/?m=02&d=20181003&t=2&i=1310911465&w=1200&r=LYNXNPEE921OP,3
188,Caleb Pershan,"No, it’s not BeerCoin Thirsty software developers at Oracle’s Code One conference in San Francisco this month will be busy networking, attending keynotes — and kicking back local, Bay Area beer from Alpha Acid Brewing Co. But a brewing festival this is not, a… [+2898 chars]","No, it’s not BeerCoin",2018-10-03T21:45:46Z,"{'id': None, 'name': 'Eater.com'}","To Test Blockchain Technology, Oracle Turns to Local Beer",https://sf.eater.com/2018/10/3/17933630/oracle-blockchain-technology-beer-brewery-supply-chain-alpha-acid,https://cdn.vox-cdn.com/thumbor/cTo1ghrDwkXG8gpcoZVbV7PfSog=/0x203:960x706/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/13209933/29513149_947430398738907_4881441616011023578_n.jpg,92
189,Joseph Young,"Technical analyst and crypto trader Aurelius revealed that the price of Tether (USDT), the most widely utilized stablecoin in the cryptocurrency exchange market, has fallen in the past 24 hours. The drop in the price of Tether by around 1 percent led a premiu… [+3714 chars]","Technical analyst and crypto trader Aurelius revealed that the price of Tether (USDT), the most widely utilized stablecoin in the cryptocurrency exchange market, has fallen in the past 24 hours. The drop in the price of Tether by around 1 percent led a premiu…",2018-10-03T21:50:32Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Tether Price Falls on Crypto Exchanges: How Will it Affect Bitcoin?,https://www.ccn.com/tether-price-falls-on-crypto-exchanges-how-will-it-affect-bitcoin/,https://www.ccn.com/wp-content/uploads/2018/07/bitcoin-price-slip-fall-banana-peel.jpg,25
190,Vildana Hajric,"INTERNATIONAL Bitcoins lone US investment trust is feeling the burn as investors reconsider hefty fund fees and its underlying cryptocurrency fails to buck this years downward trend. Grayscale Bitcoin Investment Trust, or GBTC, which tracks Bitcoins market pr… [+1313 chars]","Grayscale Bitcoin Investment Trust, or GBTC, which tracks Bitcoin’s market price, has seen its net asset value hit its lowest point since last year.",2018-10-03T21:55:00Z,"{'id': None, 'name': 'Iol.co.za'}",Bitcoin investment trust under pressure,https://www.iol.co.za/business-report/technology/bitcoin-investment-trust-under-pressure-17337139,https://image.iol.co.za/image/1/process/620x349?source=https://inm-baobab-prod-eu-west-1.s3.amazonaws.com/public/inm/media/image/iol/2018/08/02/16370080/BitcoinBubble.jpg&operation=CROP&offset=0x-23&resize=620x348,142
191,Telis Demos,"Many of the stock markets biggest players have taken a hands-off approach to bitcoin and other cryptocurrencies. That could start to change. Names familiar to the trading world, including retail brokerage TD Ameritrade AMTD 1.46% Holding Corp. and high-speed … [+2871 chars]",The launch of ErisX comes as trueEX plans a bitcoin swap in the latest market embrace of digital currency.,2018-10-03T21:57:22Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}","TD Ameritrade, High-Speed Traders Back New Crypto Exchange",https://www.wsj.com/articles/td-ameritrade-and-high-speed-traders-back-new-crypto-exchange-1538567539,https://images.wsj.net/im-29099/social,5
192,Russell Campbell,"Trading is a demanding and stressful career. You have to gain control of your emotions and give all of your attention and focus to the task at hand in order to perform well. When you combine such demands with the wild volatility of the cryptocurrency markets,… [+4071 chars]","Trading is a demanding and stressful career. You have to gain control of your emotions and give all of your attention and focus to the task at hand in order to perform well. When you combine such demands with the wild volatility of the cryptocurrency markets,…",2018-10-03T22:00:15Z,"{'id': None, 'name': 'Bitrebels.com'}",The Most Underrated Trading Tips For Crypto Trading Success,http://www.bitrebels.com/business/underrated-trading-tips-crypto-success/,http://www.bitrebels.com/wp-content/uploads/2018/10/crypto-trading-tips-header-image.jpg,136
193,James Mickleboro,The crypto market has continued its poor start to the fourth quarter and declines are being seen across the board on Thursday morning. This has led to the market shedding 1.9% of its value over the last 24 hours to US$215.9 billion according to Coin Market Ca… [+2390 chars],"The prices of Bitcoin, Ethereum, and Ripple have sunk lower after a renowned crypto bull trimmed his 2018 price forecasts...",2018-10-03T22:05:55Z,"{'id': None, 'name': 'Fool.com.au'}","Bitcoin, Ethereum, and Ripple sink lower after crypto bull trims 2018 forecasts",https://www.fool.com.au/2018/10/04/bitcoin-ethereum-and-ripple-sink-lower-after-crypto-bull-trims-2018-forecasts/,https://www.fool.com.au/wp-content/uploads/2016/05/boat-sinking-16.9.jpg,106
194,Rick D.,One of France’s most celebrated football teams has announced that they will be launching their own digital asset. The token will give holders various perks including voting rights on some of decisions made by the club. The bear market of 2018 might have tempo… [+2487 chars],One of France’s most celebrated football teams has announced that they will be launching their own digital asset. The token will give holders various perks including voting rights on some of decisions made by the club. Paris Saint-Germain Become the Latest Pr…,2018-10-03T22:30:26Z,"{'id': None, 'name': 'Newsbtc.com'}",French Football Club Paris Saint-Germain to Issue Own Digital Currency,https://www.newsbtc.com/2018/10/03/french-football-club-paris-saint-germain-to-issue-own-digital-currency/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/03190600/Paris-Saint-Germain.jpg,116
195,coj337,"Picture this – It’s 2017, cryptocurrency is booming and everyone’s investing in it, but wait! They’re all trying to become traders? Why? Because they have no choice! The cryptocurrency scene is optimized for traders today, services are made specifically for t… [+5457 chars]",Article URL: http://blog.myvested.com/myvested-intro Comments URL: https://news.ycombinator.com/item?id=18135382 Points: 4 # Comments: 0,2018-10-03T22:34:23Z,"{'id': None, 'name': 'Myvested.com'}",Show HN: Automatically invest spare change in cryptocurrencies,https://blog.myvested.com/myvested-intro/,https://blog.myvested.com/wp-content/uploads/2018/10/crypto_banner.jpg,188
196,Nathan Reiff,"In the quickly changing world of cryptocurrencies, Ripple has already made a name for itself. What is interesting about Ripple, though, and what leads some financial institutions and analysts to predict a strong future for this network, is the fact that Rippl… [+2750 chars]",One of the cryptocurrencies to sweep the digital money scene and garner investor interest is Ripple. Learn how to buy XRP on several different exchanges.,2018-10-03T22:45:00Z,"{'id': None, 'name': 'Investopedia.com'}",How to Buy Ripple (XRP),https://www.investopedia.com/tech/ripple-xrp-cryptocurrency-how-to-buy/,https://i.investopedia.com/content/daily_blog/how_do_i_buy_ripple_/ripple_2.jpg,168
197,Yashu Gola,"A Brazillian computer programmer built a Coca-Cola vending machine that accepts bitcoin payments over the Lightning Network (LN). Bitcoin-Powered Coke Vending Machine Ricardo Reis described his feat in a Medium post on Oct. 2, in which he also mentioned the a… [+2678 chars]","A Brazillian computer programmer built a Coca-Cola vending machine that accepts bitcoin payments over the Lightning Network (LN). Bitcoin-Powered Coke Vending Machine Ricardo Reis described his feat in a Medium post on Oct. 2, in which he also mentioned the a…",2018-10-03T22:55:45Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Hacker Zaps Coca-Cola VM to Accept Bitcoin via Lightning Network,https://www.ccn.com/hacker-zaps-coca-cola-vm-to-accept-bitcoin-via-lightning-network/,https://www.ccn.com/wp-content/uploads/2018/10/coca-cola-bitcoin-coke-cryptocurrency-lightning-network.jpg,18
198,Wilma Woo,"US cryptocurrency exchange and wallet provider Coinbase now has more users than the total supply of Bitcoin, new data reveals. Novogratz Hails Coinbase as Crypto ‘Poster Child’ Compiled by entrepreneur and cryptocurrency investor Alistair Milne, the latest st… [+2062 chars]","US cryptocurrency exchange and wallet provider Coinbase now has more users than the total supply of Bitcoin, new data reveals. Novogratz Hails Coinbase as Crypto ‘Poster Child’ Compiled by entrepreneur and cryptocurrency investor Alistair Milne, the latest st…",2018-10-03T23:00:24Z,"{'id': None, 'name': 'Bitcoinist.com'}",$8 Billion Coinbase Now Has More Users Than 21 Million Bitcoins,https://bitcoinist.com/8-billion-coinbase-now-has-more-users-than-21-million-bitcoins/,https://bitcoinist.com/wp-content/uploads/2018/10/shutterstock_84612694-e1538595647327.jpg,75
