,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
191,,"According to a report from Recorded Future, it seems the ruling elite in North Korea are now using the Internet more and more to take advantage of money-making opportunities and avoid various economic sanctions. Not only is the Kim regime utilizing interbank … [+4190 chars]","#1236689: Elite North Koreans aren’t opposed to exploiting internet for financial gain. According to a report from Recorded Future, it seems the ruling elite in North Korea are now using the Internet more and more to take advantage of money-making opportuniti…",2018-11-13T22:17:00Z,"{'id': None, 'name': 'Brica.de'}",Elite North Koreans aren’t opposed to exploiting internet for financial gain,https://brica.de/alerts/alert/public/1236689/elite-north-koreans-arent-opposed-to-exploiting-internet-for-financial-gain/,,160
192,Yulia Mosaleva,"Over the past five years some life-changing fortunes have been made in the cryptocurrency space, with the likes of Bitcoin, Ethereum, Ripple, Litecoin and even Bitcoin cash going gangbusters for early investors. Its also worth noting a lot of money has probab… [+3581 chars]",Could Ethereum Classic be the bitcoin of tomorrow?,2018-11-13T22:25:39Z,"{'id': None, 'name': 'Fool.com.au'}",10 rocketing cryptocurrencies that could be the Bitcoin or Ethereum of tomorrow,https://www.fool.com.au/2018/11/14/here-are-10-rocketing-cryptocurrencies-youve-never-heard-of/,https://www.fool.com.au/wp-content/uploads/2017/11/bitcoin-2730220_1280.jpg,102
193,Business Wire,"BEIJING–(BUSINESS WIRE)–November 13, 2018– Mixin Network just released its first global developer competition to offer a platform for all developers to show their talent. 1000 XIN, which equals to $150,000 according to current market value, will be rewarded f… [+1965 chars]","Press Release Mixin       Network just released its first global developer competition to       offer a platform for all developers to show their talent. 1000 XIN,       which equals to $150,000 according to current market value, will be       rewarded for th…",2018-11-13T22:25:55Z,"{'id': None, 'name': 'Venturebeat.com'}","US$150,000 in Prizes up for Grabs in Mixin Network's Inaugural Developer Competition",https://venturebeat.com/2018/11/13/us150000-in-prizes-up-for-grabs-in-mixin-networks-inaugural-developer-competition/,https://venturebeat.com/wp-content/uploads/2015/10/BusinessWire_FeaturedImage.jpg?fit=285%2C180&strip=all,199
194,Josiah Wilmoth,"When the bitcoin price flatlined near $6,500 in mid-October, many crypto analysts predicted that the bears had finally become winded following a market downturn that has persisted for nearly a year and that the market could be primed for a December rally. How… [+2223 chars]","When the bitcoin price flatlined near $6,500 in mid-October, many crypto analysts predicted that the bears had finally become winded following a market downturn that has persisted for nearly a year and that the market could be primed for a December rally. How…",2018-11-13T22:45:34Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin Price Decline Will Persist until Mid-2019: Crypto Analyst Willy Woo,https://www.ccn.com/bitcoin-price-decline-will-persist-until-mid-2019-crypto-analyst-willy-woo/,https://www.ccn.com/wp-content/uploads/2018/11/bitcoin-price-hourglass-waiting-time.jpg,31
195,Osato Avan-Nomayo,The Isle of Man recently updated its Designated Businesses Registration policy concerning cryptocurrency companies operating in the British Crown dependency. Isle of Man Posts New Requirements The Islands financial regulators also wish to sanitize the local v… [+2853 chars],The Isle of Man recently updated its Designated Businesses Registration policy concerning cryptocurrency companies operating in the British Crown dependency. Isle of Man Posts New Requirements The Island’s financial regulators also wish to sanitize the local …,2018-11-13T23:00:12Z,"{'id': None, 'name': 'Bitcoinist.com'}",Isle of Man Tightens Requirements for Cryptocurrency Businesses & ICOs,https://bitcoinist.com/isle-of-man-cryptocurrency-policy/,https://bitcoinist.com/wp-content/uploads/2018/11/shutterstock_621718988.jpg,129
196,Rick D.,A cryptocurrency fund that is scheduled for launch early next year believes that the current slump in prices is distracting people from the ever-growing adoption rates of both consumers and investors alike. Circuit Capital has also created an index to measure… [+3148 chars],A cryptocurrency fund that is scheduled for launch early next year believes that the current slump in prices is distracting people from the ever-growing adoption rates of both consumers and investors alike. Circuit Capital has also created an index to measure…,2018-11-13T23:00:31Z,"{'id': None, 'name': 'Newsbtc.com'}",Forthcoming Crypto Fund Extremely Bullish on Crypto Infrastructure and Adoption,https://www.newsbtc.com/2018/11/13/forthcoming-crypto-fund-extremely-bullish-on-crypto-infrastructure-and-adoption/,https://www.newsbtc.com/wp-content/uploads/2018/11/Circuit-Capital.jpg,100
197,"Ike Brannon, Contributor, Ike Brannon, Contributor https://www.forbes.com/sites/ikebrannon/","While no one can be certain how the market will shake out, it does appear that blockchain technology--and the myriad cryptocurrencies that have developed concomitantly--are likely to endure. Their advent has the potential of reducing the cost of undertaking v… [+11118 chars]","The U.S. government is contemplating how to regulate the use of blockchain and cryptocurrencies. However, there are several government agencies that have begun doing so. It would be best if Congress stepped forward and created legislation doing so, but failin…",2018-11-13T23:03:00Z,"{'id': None, 'name': 'Forbes.com'}",Who Ultimately Regulates Blockchain and Cryptocurrencies Does Matter,https://www.forbes.com/sites/ikebrannon/2018/11/13/who-ultimately-regulates-blockchain-and-cryptocurrencies-does-matter/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F1063582080%2F960x0.jpg%3Ffit%3Dscale,38
198,"newsfeedback@fool.com (Matthew Frankel, CFP)","Are cryptocurrencies still compelling long-term investments? In this episode of Industry Focus: Financials, host Jason Moser interviews The Motley Fool's cryptocurrency expert, Aaron Bush, to find out the answer. Plus, Jason and Fool.com contributor Matt Fran… [+32189 chars]","Here’s an interview with our resident cryptocurrency expert, as well as the latest from around the financial sector.",2018-11-13T23:10:00Z,"{'id': None, 'name': 'Fool.com'}","Cryptocurrencies, Square Earnings, and The Motley Fool’s New Personal-Finance Brand",https://www.fool.com/investing/2018/11/13/cryptocurrencies-square-earnings-and-the-motley-fo.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F501741%2F20181112_if_financials_thumb.jpg&h=630&w=1200&op=resize,28
199,Paige Leskin,"An official, verified Twitter account for Google's G Suite was hacked by scammers seeking to bilk innocent people out of their bitcoin — making it the latest victim in a scourge that the social network can't quite stamp out. Sent Tuesday afternoon, a tweet fr… [+2121 chars]","The official Twitter account for Google's G Suite was the latest to fall victim to a cryptocurrency giveaway scam on Twitter. The scam tried to convince people to send them bitcoin to be entered into a sweepstakes. The post has since been deleted, and spokesp…",2018-11-13T23:43:54Z,"{'id': 'business-insider', 'name': 'Business Insider'}","An official Google account on Twitter was hacked by cryptocurrency scammers trying to convince people to send them bitcoin (GOOG, GOOGL)",https://www.businessinsider.com/google-g-suite-twitter-cryptocurrency-bitcoin-scam-2018-11,https://amp.businessinsider.com/images/5a576e0625954c20008b4d12-1920-960.jpg,13
200,Nassim Khadem,"Posted November 14, 2018 10:44:15 Australians have reported more than 28,000 'scam' attempts to the Australian Tax Office (ATO), since July 1, and paid almost $1 million to scammers, the ATO says. The agency said payments through Bitcoin ATMs had overtaken iT… [+2616 chars]","Australians have reported more than 28,000 'scam' attempts to the ATO since July 1, and paid almost $1 million to scammers, the Australian Taxation Office says.",2018-11-13T23:44:15Z,"{'id': 'abc-news-au', 'name': 'ABC News (AU)'}",Bitcoin overtakes iTunes vouchers as most common payment demanded by tax scammers,https://www.abc.net.au/news/2018-11-14/bitcoin-atms-overtake-itunes-vouchers-as-most-common-scams/10495448,https://www.abc.net.au/news/image/5688082-16x9-700x394.jpg,131
201,P. H. Madore,Ripple CEO Brad Garlinghouse went on Bloomberg TV for an interview about the usefulness of his companys technology and told the interviewer that any digital asset in the long-term is going to be valued based upon the problems its solving. Garlinghouse: SWIFT’… [+2253 chars],Ripple CEO Brad Garlinghouse went on Bloomberg TV for an interview about the usefulness of his company’s technology and told the interviewer that “any digital asset in the long-term is going to be valued based upon the problems it’s solving.” Garlinghouse: SW…,2018-11-13T23:47:52Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Ripple CEO Brad Garlinghouse: We’re Not Partnering with SWIFT — We’re Taking Them Over,https://www.ccn.com/ripple-ceo-brad-garlinghouse-were-not-partnering-with-swift-were-taking-them-over/,https://www.ccn.com/wp-content/uploads/2018/11/brad-garlinghouse-ripple-swell2018.jpg,65
