,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
40,Eustace Cryptus,"Holy mackerel! Out of the blue, Bitcoin dropped to a new 12-month low with little notice. Anyone hoping for a Santa Claus rally had better drop to their knees and start the Hail Marys. Market Overview Today Bitcoin (BTC) 0 0 got nuked. In fact, the entire cry… [+3114 chars]","Holy mackerel! Out of the blue, Bitcoin dropped to a new 12-month low with little notice. Anyone hoping for a Santa Claus rally had better drop to their knees and start the Hail Marys. Market Overview Today Bitcoin (BTC) got nuked. In fact, the entire cryptoc…",2018-11-15T05:51:05Z,"{'id': None, 'name': 'Bitcoinist.com'}",Bitcoin Technical Analysis: Bitcoin Cash Civil War Drives BTC to a 1-Year Low,https://bitcoinist.com/bitcoin-technical-analysis-bitcoin-cash-civil-war-drives-btc-to-a-1-year-low/,https://bitcoinist.com/wp-content/uploads/2018/11/shutterstock_110662181-e1542267346930.jpg,96
41,Cale Guthrie Weissman,"The price of bitcoin over the last 24 hours has plummeted. On Wednesday morning it was more than $6,200–now it’s at $5,573. This over 10% drop is the lowest price the cryptocurrency has seen in over a year. Other currencies fell, too. Coindesk reports that, i… [+732 chars]","The price of bitcoin over the last 24 hours has plummeted. On Wednesday morning it was more than $6,200–now it’s at $5,573. This over 10% drop is the lowest price the cryptocurrency has seen in over a year. Other currencies fell, too. Coindesk reports that, i…",2018-11-15T05:51:12Z,"{'id': None, 'name': 'Fastcompany.com'}",Bitcoin’s price is bottoming out,https://www.fastcompany.com/90268327/bitcoin-price-is-the-lowest-its-been-for-over-a-year?partner=rss&utm_source=rss&utm_medium=feed&utm_campaign=rss+fastcompany&utm_content=rss,"https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/w_596,c_limit,q_auto:best,f_auto/wp-cms/uploads/2018/11/Screen-Shot-2018-11-15-at-11.17.26-AM.png",97
42,Cale Guthrie Weissman,"The price of bitcoin over the last 24 hours has plummeted. On Wednesday morning it was more than $6,200–now it’s at $5,573. This over 10% drop is the lowest price the cryptocurrency has seen in over a year. Other currencies fell, too. Coindesk reports that, i… [+732 chars]","It’s hard out there for the cryptocurrency. The price of bitcoin over the last 24 hours has plummeted. On Wednesday morning it was more than $6,200–now it’s at $5,573. This over 10% drop is the lowest price the cryptocurrency has seen in over a year. Read Ful…",2018-11-15T05:51:12Z,"{'id': None, 'name': 'Fastcompany.com'}",Bitcoin’s price is bottoming out,https://www.fastcompany.com/90268327/bitcoin-price-is-the-lowest-its-been-for-over-a-year?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=feedburner+fastcompany&utm_content=feedburner,"https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/w_596,c_limit,q_auto:best,f_auto/wp-cms/uploads/2018/11/Screen-Shot-2018-11-15-at-11.17.26-AM.png",182
43,Cale Guthrie Weissman,"The price of bitcoin over the last 24 hours has plummeted. On Wednesday morning it was more than $6,200–now it’s at $5,573. This over 10% drop is the lowest price the cryptocurrency has seen in over a year. Other currencies fell, too. Coindesk reports that, i… [+732 chars]","The price of bitcoin over the last 24 hours has plummeted. On Wednesday morning it was more than $6,200–now it’s at $5,573. This over 10% drop is the lowest price the cryptocurrency has seen in over a year. Other currencies fell, too. Coindesk reports that, i…",2018-11-15T05:51:12Z,"{'id': None, 'name': 'Fastcompany.com'}",Bitcoin’s price is bottoming out,https://www.fastcompany.com/90268327/bitcoin-price-is-the-lowest-its-been-for-over-a-year?partner=rss&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcolabs+%28Co.Labs%29,"https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/w_596,c_limit,q_auto:best,f_auto/wp-cms/uploads/2018/11/Screen-Shot-2018-11-15-at-11.17.26-AM.png",159
44,Cale Guthrie Weissman,"The price of bitcoin over the last 24 hours has plummeted. On Wednesday morning it was more than $6,200–now it’s at $5,573. This over 10% drop is the lowest price the cryptocurrency has seen in over a year. Other currencies fell, too. Coindesk reports that, i… [+732 chars]","It’s hard out there for the cryptocurrency. The price of bitcoin over the last 24 hours has plummeted. On Wednesday morning it was more than $6,200–now it’s at $5,573. This over 10% drop is the lowest price the cryptocurrency has seen in over a year. Read Ful…",2018-11-15T05:51:12Z,"{'id': None, 'name': 'Fastcompany.com'}",Bitcoin’s price is bottoming out,https://www.fastcompany.com/90268327/bitcoin-price-is-the-lowest-its-been-for-over-a-year?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcocreate%2Ffeed+%28Co.Create%29,"https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/w_596,c_limit,q_auto:best,f_auto/wp-cms/uploads/2018/11/Screen-Shot-2018-11-15-at-11.17.26-AM.png",45
45,Cale Guthrie Weissman,"The price of bitcoin over the last 24 hours has plummeted. On Wednesday morning it was more than $6,200–now it’s at $5,573. This over 10% drop is the lowest price the cryptocurrency has seen in over a year. Other currencies fell, too. Coindesk reports that, i… [+732 chars]","It’s hard out there for the cryptocurrency. The price of bitcoin over the last 24 hours has plummeted. On Wednesday morning it was more than $6,200–now it’s at $5,573. This over 10% drop is the lowest price the cryptocurrency has seen in over a year. Read Ful…",2018-11-15T05:51:12Z,"{'id': None, 'name': 'Fastcompany.com'}",Bitcoin’s price is bottoming out,https://www.fastcompany.com/90268327/bitcoin-price-is-the-lowest-its-been-for-over-a-year?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcoexist%2Ffeed+%28Co.Exist%29,"https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/w_596,c_limit,q_auto:best,f_auto/wp-cms/uploads/2018/11/Screen-Shot-2018-11-15-at-11.17.26-AM.png",46
46,Cale Guthrie Weissman,"The price of bitcoin over the last 24 hours has plummeted. On Wednesday morning it was more than $6,200–now it’s at $5,573. This over 10% drop is the lowest price the cryptocurrency has seen in over a year. Other currencies fell, too. Coindesk reports that, i… [+732 chars]","It’s hard out there for the cryptocurrency. The price of bitcoin over the last 24 hours has plummeted. On Wednesday morning it was more than $6,200–now it’s at $5,573. This over 10% drop is the lowest price the cryptocurrency has seen in over a year. Read Ful…",2018-11-15T05:51:12Z,"{'id': None, 'name': 'Fastcompany.com'}",Bitcoin’s price is bottoming out,https://www.fastcompany.com/90268327/bitcoin-price-is-the-lowest-its-been-for-over-a-year?partner=feedburner&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fastcompany%2Fheadlines+%28Fast+Company%29,"https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/w_596,c_limit,q_auto:best,f_auto/wp-cms/uploads/2018/11/Screen-Shot-2018-11-15-at-11.17.26-AM.png",220
47,,Ethereum HD KDF There's a long discussion about using BIP32 (the Bitcoin HD wallet KDF) and BIP44 (the KDF path standard) for Ethereum. It was raised that perhaps a different scheme could be us......,## 以太坊HD wallet 的创建、导入、导出如下： ``` const bip39 = require('bip39'); const hdkey = require('ethereumjs-wallet/hdkey'); const util = require('ethereumjs-util'); const Wallet = require('ethereumjs-wallet'); /** *生成钱包 * */ let mnemonic = bip39.generateMnemonic(); mn…,2018-11-15T05:55:37Z,"{'id': None, 'name': 'Oschina.net'}",HD wallet的创建、导入,https://my.oschina.net/u/2601303/blog/2876581,,154
48,Robert Lyddon,"In June 2018 the Central Bank of Cyprus (CBC) sent a circular to Cyprus' banks to improve due diligence on so-called shell companies, as part of Cyprus' campaign to improve its image for countering money laundering and combatting the financing of terrorism (o… [+5372 chars]",Cyprus has overlooked undertakings on bank probity made to the EU in the context of the 2013 bailout - but it might prove harder to get the US off its back.,2018-11-15T06:02:27Z,"{'id': None, 'name': 'Euobserver.com'}",[Opinion] US steps in to clean up Cyprus,https://euobserver.com/opinion/143390,https://s3.eu-central-1.amazonaws.com/euobs-media/f1514e2541b048977f0ac038ba3bb91f-480x.jpg,172
49,Samburaj Das,"The global cryptocurrency segment experienced a market-wide sell-off on Wednesday afternoon, losing $25 billion, or 12% of the overall market cap. The bulk of the losses struck in a brief one-hour window, between 15:30 and 16:30 UTC. The sudden flash dip came… [+2774 chars]","Bitcoin has massive potential as an investment, there’s no denying it. Anything with the goal of becoming a global currency has the ability to be an option to replace “all the money” in the world and gain a similar market capitalization. But at the same time,…",2018-11-15T06:05:06Z,"{'id': None, 'name': 'Hacked.com'}",(+) Why Investors Should Pay Attention to Decred,https://hacked.com/why-investors-should-pay-attention-to-decred/,https://hacked.com/wp-content/uploads/2018/09/Decred-1000x600.jpg,53
50,P. H. Madore,"Source: CoinCap.io Just before lunch on Wednesday, the crypto market looked like a bears den, with all ten of the top cryptos by market capitalization having bled more than 5%. The exception of Tether (USDT) is easily explained as the token has a fiduciary re… [+2294 chars]","Just before lunch on Wednesday, the crypto market looked like a bear’s den, with all ten of the top cryptos by market capitalization having bled more than 5%. The exception of Tether (USDT) is easily explained as the token has a fiduciary responsibility to re…",2018-11-15T06:15:50Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Where’s the Fire? Bitcoin and Major Cryptocurrencies Take Massive Beating,https://www.ccn.com/wheres-the-fire-bitcoin-and-major-cryptocurrencies-take-massive-beating/,https://www.ccn.com/wp-content/uploads/2015/11/Planes-dropping.jpg,63
51,Aayush Jindal,Key Highlights Ethereum classic price declined sharply and broke the $8.00 and $7.00 supports against the US dollar. There is a short term consolidation pattern forming with resistance at $7.70 on the hourly chart of the ETC/USD pair (Data feed via Kraken). T… [+1621 chars],Key Highlights Ethereum classic price declined sharply and broke the $8.00 and $7.00 supports against the US dollar. There is a short term consolidation pattern forming with resistance at $7.70 on the hourly chart of the ETC/USD pair (Data feed via Kraken). T…,2018-11-15T06:28:30Z,"{'id': None, 'name': 'Newsbtc.com'}",Ethereum Classic Price Analysis: ETC/USD Tumbles To New 2018 Low,https://www.newsbtc.com/2018/11/15/ethereum-classic-price-analysis-etc-usd-tumbles-to-new-2018-low/,https://www.newsbtc.com/wp-content/uploads/2018/04/techanalysis-etc.jpg,158
52,sindresorhus,What is an awesome list? Contribution guide Creating a list Twitter Stickers &amp; t-shirts Just type awesome.re to go here. Check out my blog and follow me on Twitter. Contents Platforms Programming Languages Front-End Development Back-End Development Comput… [+4753 chars],:sunglasses: Curated list of awesome lists. Contribute to sindresorhus/awesome development by creating an account on GitHub.,2018-11-15T06:29:08Z,"{'id': None, 'name': 'Github.com'}",awesome – a curated list of awesome lists,https://github.com/sindresorhus/awesome,https://avatars3.githubusercontent.com/u/170270?s=400&v=4,13
53,Joseph Young,"Over the last 24 hours, the crypto market suffered a devastating wipeout of more than $26 billion, making it one of the most intense daily sell-offs in all of 2018. Bitcoin (BTC), which demonstrated a record high level of stability from August to November, re… [+2981 chars]","Over the last 24 hours, the crypto market suffered a devastating wipeout of more than $26 billion, making it one of the most intense daily sell-offs in all of 2018. Bitcoin (BTC), which demonstrated a record high level of stability from August to November, re…",2018-11-15T06:33:50Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Crypto Carnage: Market Loses Staggering $26 Billion in 24 Hours, Where to Next?",https://www.ccn.com/crypto-carnage-market-loses-staggering-26-billion-in-24-hours-where-to-next/,https://www.ccn.com/wp-content/uploads/2017/06/Blood-knife.jpg,66
54,Reuters,"By Julia Fioretti and Julie Zhu HONG KONG (Reuters) - Canaan Inc, one of the world's leading cryptocurrency mining equipment makers, has let its application for a Hong Kong IPO of at least $400 million lapse, casting doubt on the prospects for other Chinese m… [+3057 chars]","HONG KONG (Reuters) - Canaan Inc, one of the world's leading cryptocurrency mining equipment makers, has let its application for a Hong Kong IPO of at least $400 million lapse, casting doubt on the prospects for other Chinese makers of bitcoin mining gear.",2018-11-15T06:59:50Z,"{'id': None, 'name': 'Business-standard.com'}",Cryptocurrency miner Canaan lets Hong Kong IPO application lapse,https://www.business-standard.com/article/reuters/cryptocurrency-miner-canaan-lets-hong-kong-ipo-application-lapse-118111500389_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/default/1181115/full-118111500389.jpg,162
