,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
38,,Brutal sell-off following sharp correction in global peers dragged benchmark indices to fresh six-month low on Thursday. The Nifty50 ended with deep cuts amid fears of rapidly rising interest rates and likely slowdown in global economic growth hinted by IMF. … [+8139 chars],A list of important headlines from across news agencies that could help in your trade today.,2018-10-12T02:03:41Z,"{'id': None, 'name': 'Moneycontrol.com'}",What changed for the market while you were sleeping? Top 10 things to know,https://www.moneycontrol.com/news/business/markets/what-changed-for-the-market-while-you-were-sleeping-top-10-things-to-know-17-3037681.html,https://static-news.moneycontrol.com/static-mcnews/2017/09/Stocks_BSE_Nifty_Asian_Markets_Wall_street_Sensex1-770x433.jpg,111
39,Bernama,"Ringgit banknotes in Kuala Lumpur. (AFP pic) KUALA LUMPUR: The ringgit opened marginally higher against the US dollar at Friday’s opening on mild buying support for the local note, a dealer said. At 9am, the local currency stood at 4.1520/1560 against 4.1580/… [+809 chars]","At 9am, the local currency stood at 4.1520/1560 against 4.1580/1600 recorded at yesterday’s closing.",2018-10-12T02:06:31Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}",Ringgit higher on mild buying support,https://www.freemalaysiatoday.com/category/business/2018/10/12/ringgit-higher-on-mild-buying-support/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/10/ringgit-afp-10102018.jpg,138
40,Pallavi Pengonda,"How much difference will an excise duty cut from 14% to 11% in aviation turbine fuel (ATF) make for Indian airlines? Sure, it’s a relief for airlines, but hardly a life-changing move. Data on Indian Oil Corp. Ltd’s (IOC’s) website showed ATF prices in Delhi f… [+2722 chars]","Even as the duty cut is sentimentally positive, it’s not big enough to pull airlines such as Jet Airways out of their current troubles",2018-10-12T02:09:11Z,"{'id': None, 'name': 'Livemint.com'}","Aviation stocks fly on excise cut, but party may not last long",https://www.livemint.com/Money/NQ3RKIpTsV7nsF40UhUSHP/Aviation-stocks-fly-on-excise-cut-but-party-may-not-last-lo.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/10/12/Photos/Processed/w_m2m_Aviation-kGfD--621x414@LiveMint.jpg,174
41,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"BEIJING, Oct 12 (Reuters) - * China's unwrought copper imports rose by 24 percent in September from the previous month to 521,000 tonnes, the highest since March 2016, according to Reuters calculations based on customs data released on Friday. * China Jan-Sep… [+784 chars]","BEIJING, Oct 12 (Reuters) -* China's unwrought copper imports rose by 24 percent in  September  from the previous month to 521,000 tonnes, the highest since ...",2018-10-12T02:12:52Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",China Sept unwrought copper imports at highest since...,https://www.dailymail.co.uk/wires/reuters/article-6267757/China-Sept-unwrought-copper-imports-highest-March-2016--Reuters-calculation.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,228
42,Harsha Jethmalani,"In yet another attempt to tackle relentless input cost pressures and curb margin erosion, paint companies have raised prices. According to a recent dealer channel check by domestic brokerage house ICICI Securities Ltd, paint makers have increased prices by 2-… [+2080 chars]","Paint makers have increased prices by 2-2.5%, effective October. However, the quantum of price hike may not be enough to offset the inflationary impact of raw material costs",2018-10-12T02:20:26Z,"{'id': None, 'name': 'Livemint.com'}",Paint makers increase prices in October but margin pressures unlikely to ease,https://www.livemint.com/Home-Page/hsOwSOFlblbFOGgDrgU3PI/Paint-makers-increase-prices-in-October-but-margin-pressures.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/10/12/Photos/Processed/w_m2m_CrudeOil-k3vC--621x414@LiveMint.jpg,153
43,,"The world's longest commercial flight took off from Singapore on Thursday, with excited and apprehensive passengers on board settling in for a marathon 19 hours in the air to New York. A spokeswoman for Singapore Airlines told AFP that Flight SQ22 departed at… [+4693 chars]","The world's longest commercial flight took off from Singapore on Thursday, with excited and apprehensive passengers on board settling in for a marathon 19 hours in the air to New York.The global network of Agence France Presse covers 151 countriesIf y",2018-10-12T02:23:00Z,"{'id': None, 'name': 'Afp.com'}",World's longest flight departs Singapore for New York,https://www.afp.com/en/news/15/worlds-longest-flight-departs-singapore-new-york-doc-19x7r75,,407
44,"Dimitri Zabelin, Junior Currency Analyst, Dimitri Zabelin","TALKING POINTS – Iran, Sanctions, CRUDE Oil, Trump, Emerging markets US oil export sanctions against Iran will be enforced on November 4 th Net-importers in emerging markets likely to suffer from higher prices 1970’s oil crisis, embargo may haunt markets as T… [+3705 chars]",Crude oil markets may become gripped by fears of a 1970s-style crisis as the US re-imposes sanctions on Iran after withdrawing from a nuclear disarmament accord.,2018-10-12T02:30:00Z,"{'id': None, 'name': 'Dailyfx.com'}",US Sanctions Against Iran May Spark 1970s-Style Oil Crisis Fears,https://www.dailyfx.com/forex/fundamental/article/special_report/2018/10/12/US-Sanctions-Against-Iran-May-Spark-1970s-Style-Oil-Crisis-Fears.html,,300
45,,"Oil prices steadied on Friday after a market rout driven by sharp falls in equity markets and indications that supply concerns have been overblown, but were still on track for a fall or more than 4 percent for the week. Brent crude futures edged up 13 cents t… [+1671 chars]","Brent crude futures edged up 13 cents to $80.39 a barrel by 0042 GMT. The contract fell 3.4 percent on Thursday, after hitting a low of $79.80, its weakest since September 24.",2018-10-12T02:30:16Z,"{'id': None, 'name': 'Moneycontrol.com'}","Oil prices hold ground, but set for 4% weekly fall",https://www.moneycontrol.com/news/business/commodities/oil-prices-hold-ground-but-set-for-4-weekly-fall-3037761.html,https://static-news.moneycontrol.com/static-mcnews/2018/04/crude-oil-770x433.png,30
46,The Star Online,"KUALA LUMPUR: The ringgit opened marginally higher against the US dollar at Friday's opening on mild buying support for the local note, a dealer said. At 9 am, the local currency stood at 4.1520/1560 against 4.1580/1600 recorded at yesterday's closing. “This … [+779 chars]","KUALA LUMPUR: The ringgit opened marginally higher against the US dollar at Friday's opening on mild buying support for the local note, a dealer said.",2018-10-12T02:31:28Z,"{'id': None, 'name': 'Thestar.com.my'}",Ringgit marginally higher on stronger oil prices,http://www.thestar.com.my/business/business-news/2018/10/12/ringgit-marginally-higher-on-stronger-oil-prices/,https://www.thestar.com.my/~/media/online/2017/11/10/03/10/forex-bnm.ashx/?w=620&h=413&crop=1&hash=04B7A07E9DBEABF9E24714F0409897DF4DE94BFC,318
47,Reuters,"Oil prices steadied on Friday after a market rout driven by sharp falls in equity markets and indications that supply concerns have been overblown, but were still on track for a fall or more than 4 per cent for the week. Brent crude futures edged up 13 cents … [+1667 chars]",US West Texas Intermediate (WTI) crude futures were up 11 cents at $71.08 a barrel,2018-10-12T02:34:24Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Oil prices hold ground, but set for 4% weekly fall",https://economictimes.indiatimes.com/markets/commodities/news/oil-prices-hold-ground-but-set-for-4-weekly-fall/articleshow/66172969.cms,"https://img.etimg.com/thumb/msid-66172977,width-1070,height-580,imgsize-185979,overlay-etmarkets/photo.jpg",99
48,Bloomberg,"Sydney: The biggest sell-off in global stocks since February showed signs of easing up on Friday, with some Asian equity markets showing gains and U.S. stock futures climbing. U.S. Treasury yields ticked higher. The MSCI Asia Pacific Index climbed from its lo… [+3452 chars]","The biggest sell-off in global stocks since February shows signs of easing up on Friday, with some Asian equity markets showing gains and U.S. stock futures climbing. U.S. Treasury yields ticked higher",2018-10-12T02:36:39Z,"{'id': None, 'name': 'Livemint.com'}",Global stock slump shows signs of easing as Asian stocks edge higher,https://www.livemint.com/Money/sDAHLHCrQ6JcovmUWGzgiL/Global-stock-slump-shows-signs-of-easing-as-Asian-stocks-edg.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/10/13/Photos/Processed/stockmarket-kDjD--621x414@LiveMint.JPG,282
49,,Hadrien Mendonca IIFL The market continued to tumble severely in the second week of October to extend its losing streak for the sixth consecutive week. Global turmoil and depreciation in rupee (hitting an all-time low of 74.48 against the US dollar) are among… [+2583 chars],"The only saving grace is 10,200 rising trendline support zone on the weekly chart which the Nifty has just managed to hold above.",2018-10-12T02:47:02Z,"{'id': None, 'name': 'Moneycontrol.com'}",Podcast | Stock picks of the day: Top 3 stocks which could give 6-11% return in next 1 month,https://www.moneycontrol.com/news/business/markets/podcast-stock-picks-of-the-day-top-3-stocks-which-could-give-6-11-return-in-next-1-month-3037711.html,https://static-news.moneycontrol.com/static-mcnews/2018/08/stock_picks_of_the_day-770x433.jpg,129
50,ETMarkets.com,"There are signs that benchmark equity indices might take a breather on Friday after relentless selling in the past few sessions, thanks to a drop in crude oil prices and after the government announced fresh measures to support a falling rupee. Let's check out… [+4348 chars]",Let's check out what might matter to Dalal Street during the day.,2018-10-12T02:48:57Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",What changed your markets while you were sleeping,https://economictimes.indiatimes.com/markets/stocks/news/what-changed-your-markets-while-you-were-sleeping/articleshow/66173172.cms,"https://img.etimg.com/thumb/msid-66173162,width-1070,height-580,imgsize-309578,overlay-etmarkets/photo.jpg",227
51,Nandini Sanyal,"Here’s a lowdown on top macro triggers that may move market on Friday. This report was compiled from agency feeds. Import Duties Hiked on Electronics, Communication Equipment India said on Thursday it will raise import tariffs on several electronic items and … [+4983 chars]",A lowdown on top macro triggers that may move market on Friday.,2018-10-12T02:52:47Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Market Movers: Hike in import duties; new tax for builders, steady oil & more",https://economictimes.indiatimes.com/markets/stocks/news/market-movers-hike-in-import-duties-new-tax-for-builders-steady-oil-more/articleshow/66173160.cms,"https://img.etimg.com/thumb/msid-66173209,width-1070,height-580,imgsize-83623,overlay-etmarkets/photo.jpg",173
52,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Afp,"A worker is seen at a food and beverage factory owned by Sudanese businessman Samir Gasim in Khartoum on September 20, 2018 Sudanese businessman Samir Gasim was delighted when Washington dropped sanctions against Sudan a year ago, but since then, mounting los… [+5237 chars]","Sudanese businessman Samir Gasim was delighted when Washington dropped sanctions against Sudan a year ago, but since then, mounting losses have forced him to...",2018-10-12T02:52:57Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",US 'terror' listing blocks Sudan's economic revival,https://www.dailymail.co.uk/wires/afp/article-6267849/US-terror-listing-blocks-Sudans-economic-revival.html,https://i.dailymail.co.uk/1s/2018/10/12/03/wire-4976050-1539312768-381_636x382.jpg,313
53,ET Bureau,MUMBAI: The stock market selloff resumed on Thursday after a one-day break as a global rout forced the Sensex to give up all the gains made so far this year. The benchmark index is in the red on a year-to-date basis for the first time since April. The Sensex … [+3371 chars],"The index had slipped below the 34,000-mark intraday but managed to end above the psychologically crucial level.",2018-10-12T02:54:16Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Another D-Street bloodbath sees Sensex erasing 2018 gains,https://economictimes.indiatimes.com/markets/stocks/news/another-d-street-bloodbath-sees-sensex-erasing-2018-gains/articleshow/66173075.cms,"https://img.etimg.com/thumb/msid-66173130,width-1070,height-580,imgsize-94755,overlay-etmarkets/photo.jpg",182
54,,"Friday 03.00 BST What you need to know Equities rout slows Hong Kong, China stocks gain 10-year US Treasury yield edges higher Gold falls after jump Hot topic Stocks in Hong Kong and China rose in early trading on Friday, while shares in Japan dipped amid sig… [+3327 chars]",Asia markets show resilience as forex markets steady and gold dips after sharp jump,2018-10-12T03:08:47Z,"{'id': 'financial-times', 'name': 'Financial Times'}","China, Hong Kong stocks rise as sell-off abates",https://www.ft.com/content/681af048-cdc3-11e8-9fe5-24ad351828ab,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2Fbdb13932-cdc7-11e8-8d0b-a6539b949662?source=next-opengraph&fit=scale-down&width=900,147
