,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
38,,The market continued its southward journey for third consecutive day on Friday and closed in the red for eight out of last nine sessions. The Nifty50 attempted positive opening again but failed to hold the upside and remained lower for major part of the sessi… [+2605 chars],"Rajesh Agarwal of AUM Capital recommends buying Indian Hotels with stop loss at Rs 130 and target of Rs 144, Can Fin Homes with stop loss at Rs 228 and target of Rs 248 and Cyient with stop loss at Rs 733 and target of Rs 753.",2018-10-01T02:44:09Z,"{'id': None, 'name': 'Moneycontrol.com'}",Buy or sell: Top stock trading ideas by market experts which are good short term bets,https://www.moneycontrol.com/news/business/markets/buy-or-sell-top-stock-trading-ideas-by-market-experts-which-are-good-short-term-bets-79-3001591.html,https://static-news.moneycontrol.com/static-mcnews/2017/03/BUY_Sell1-770x433.jpg,123
39,Omkar Godbole,"a furt firOil rises to the highest level since November 2014 ahead of Iran sanctions. High prices could hurt Asia's emerging markets, force central banks to implement contractionary monetary policy There is no stopping the oil freight train. Brent oil jumped … [+974 chars]","a furt firOil rises to the highest level since November 2014 ahead of Iran sanctions. High prices could hurt Asia's emerging markets, force central banks to implement contractionary monetary policy There is no stopping the oil freight train. Brent oil jumped …",2018-10-01T02:44:17Z,"{'id': None, 'name': 'Fxstreet.com'}",Brent oil hits four-year high ahead of Iran sanctions,https://www.fxstreet.com/news/brent-oil-hits-four-year-high-ahead-of-iran-sanctions-201810010244,https://editorial.azureedge.net/images/Markets/Commodities/Energy/Oil/offshore-drilling-for-oil-13084709_Large.jpg,63
40,ETMarkets.com,Hi there. Here’s a lowdown on top macro triggers that may move market on Monday. This report was compiled from agency feeds. Sebi to probe market rumours Sebi has widened the scope of the rules that allow it to initiate regulatory action against anyone if it … [+4281 chars],"Oil prices opened firmly on Monday, with Brent hovering close its highest in nearly four years.",2018-10-01T02:46:19Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Market movers: Top macro cues that may matter today,https://economictimes.indiatimes.com/markets/stocks/news/market-movers-nafta-deal-imminent-insolvency-fears-help-settle-rs-1-1l-cr-debt-and-mors-term-cut-short/articleshow/66022338.cms,"https://img.etimg.com/thumb/msid-66022347,width-1070,height-580,imgsize-49201,overlay-etmarkets/photo.jpg",9
41,Express Web Desk,"Petrol, in Delhi, costs Rs 83.73 a litre and diesel is retailing at Rs 75.09/litre. Keeping up with its record-breaking climb, petrol prices today breached the Rs 91 mark in Mumbai. A litre of petrol in Mumbai costs Rs 91.08, up from Sunday’s Rs 90.84 a litre… [+1926 chars]","Fuel price hike: With petroleum still excluded from the GST regime, prices vary according to local taxes. Delhi has cheap fuel rates because of lower taxes.",2018-10-01T02:48:36Z,"{'id': None, 'name': 'Indianexpress.com'}","Fuel price hike: Petrol prices at record high, breach Rs 91/litre mark in Mumbai",https://indianexpress.com/article/business/commodities/petrol-price-diesel-price-today-mumbai-delhi-5380709/,https://images.indianexpress.com/2018/05/petrol-pumps-759.jpg?w=759,24
42,Henning Gloystein,"SINGAPORE (Reuters) - Brent crude oil prices hit their highest level since November 2014 on Monday ahead of U.S. sanctions against Iran that kick in next month. Brent crude oil futures were trading at $83.24 per barrel at 0228 GMT, up 51 cents, or 0.3 percent… [+2517 chars]",Brent crude oil prices hit their highest level since November 2014 on Monday ahead of U.S. sanctions against Iran that kick in next month.,2018-10-01T02:51:05Z,"{'id': 'reuters', 'name': 'Reuters'}",Brent crude oil hits four-year high ahead of Iran sanctions,https://in.reuters.com/article/global-oil/brent-crude-oil-hits-four-year-high-ahead-of-iran-sanctions-idINKCN1MB19I,https://s2.reutersmedia.net/resources/r/?m=02&d=20181001&t=2&i=1309947049&w=1200&r=LYNXNPEE9014D,180
43,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Afp,Japanese stocks were the star performers in thin holiday trade Japanese shares powered to new highs on Monday but other Asian equity markets struggled as holidays in key hubs resulted in a subdued start to the trading week. Japan's Nikkei index powered from s… [+2864 chars],Japanese shares powered to new highs on Monday but other Asian equity markets struggled as holidays in key hubs resulted in a subdued start to the trading...,2018-10-01T02:52:26Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Japan up but Asia shares struggle in thin holiday trade,https://www.dailymail.co.uk/wires/afp/article-6225793/Japan-Asia-shares-struggle-holiday-trade.html,https://i.dailymail.co.uk/1/2018/10/01/03/wire-4658078-1538362341-521_636x382.jpg,257
44,ETMarkets.com,"MUMBAI: India’s monetary policy makers may raise rates for the third time in the current cycle later this week, with the central bank seeking to maintain a delicate balance between meeting the liquidity needs of a nervous capital market and restraining inflat… [+3194 chars]","With the currency still under pressure and crude oil prices crossing $80, the rate increase cycle is far from over.",2018-10-01T02:53:53Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",ET Poll: RBI likely to raise rate by 25 bps,https://economictimes.indiatimes.com/markets/stocks/news/rbi-likely-to-raise-rate-by-25-bps/articleshow/66022425.cms,"https://img.etimg.com/thumb/msid-66022421,width-1070,height-580,imgsize-34724,overlay-etmarkets/photo.jpg",3
45,ETMarkets.com,"NEW DELHI: Nifty futures on the Singapore Exchange were trading 5 points, or 0.05 per cent, higher at 10,964, indicating a flat start for the Nifty50. Here's a look at the top stocks that may hog the limelight in today's session: Infibeam Avenues: Last week, … [+3929 chars]",Here's a look at the top stocks that may hog the limelight in today's session:,2018-10-01T02:55:09Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Infibeam Avenues, Bandhan Bank, Vakrangee and IL&FS Transport among stocks in the news",https://economictimes.indiatimes.com/markets/stocks/news/infibeam-avenues-bandhan-bank-and-ilfs-transport-among-stocks-in-the-news/articleshow/66022384.cms,"https://img.etimg.com/thumb/msid-66022389,width-1070,height-580,imgsize-403464,overlay-etmarkets/photo.jpg",346
46,Saikat Das,"North Block has sought to re-establish India’s credentials as the world’s most attractive emerging-market economy by reducing its annual borrowing target, signaling the federal government’s intent to stick to fiscal austerity despite rising oil prices in an e… [+2843 chars]","The government would be borrowing Rs 2.47 lakh crore until March, 2019.",2018-10-01T02:59:06Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Cut in borrowings target by governmemt may boost India’s attractiveness,https://economictimes.indiatimes.com/markets/stocks/news/cut-in-borrowings-target-by-governmemt-may-boost-indias-attractiveness/articleshow/66022480.cms,"https://img.etimg.com/thumb/msid-66022468,width-1070,height-580,imgsize-155370,overlay-etmarkets/photo.jpg",312
47,,"The company that owns the New York Stock Exchange is putting itself at the centre of the $15tn US mortgage market in anticipation of an epochal switch to electronic documents from unwieldy stacks of paper. Intercontinental Exchange, which is known for transfo… [+7479 chars]",Exchange group bets on modernisation as it takes full control of home loan registry MERS,2018-10-01T03:00:57Z,"{'id': 'financial-times', 'name': 'Financial Times'}",ICE makes its move in $15tn US mortgage market,https://www.ft.com/content/b55df5ca-b6d6-11e8-b3ef-799c8613f4a1,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2F009693f2-bdc2-11e8-8dfd-2f1cbc7ee27c?source=next-opengraph&fit=scale-down&width=900,224
48,Sanam Mirchandani,"MUMBAI: The Indian stock market may get a breather early this week thanks to the government’s lowered borrowing target and steps taken by the beleaguered infra lender IL&amp;FS to return to solvency. Money managers said, however, that these events may not be … [+2585 chars]",India was one of the worst performing market among major Asian markets in September,2018-10-01T03:02:02Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Fiscal steps may not be enough to improve sentiment,https://economictimes.indiatimes.com/markets/stocks/news/fiscal-steps-may-not-be-enough-to-improve-sentiment/articleshow/66022190.cms,"https://img.etimg.com/thumb/msid-66022475,width-1070,height-580,imgsize-895613,overlay-etmarkets/photo.jpg",332
49,Hideyuki Sano,TOKYO (Reuters) - The Canadian dollar and the Mexican peso rose and Japanese shares hit 27-year highs on Monday after the United States and Canada reached a framework deal to update the North American Free Trade Agreement. A Canadian source confirmed the two … [+3404 chars],The Canadian dollar and the Mexican peso rose and Japanese shares hit 27-year highs on Monday after the United States and Canada reached a framework deal to update the North American Free Trade Agreement.,2018-10-01T03:08:02Z,"{'id': 'reuters', 'name': 'Reuters'}","GLOBAL MARKETS-Canadian dollar up on NAFTA agreement, Nikkei hits 27-year high",https://www.reuters.com/article/us-global-markets/canadian-dollar-up-on-nafta-agreement-nikkei-hits-27-year-high-idUSKCN1MB14W,https://s2.reutersmedia.net/resources/r/?m=02&d=20181001&t=2&i=1309952847&w=1200&r=LYNXNPEE9015H,241
50,Hideyuki Sano,TOKYO (Reuters) - The Canadian dollar and the Mexican peso rose and Japanese shares hit 27-year highs on Monday after the United States and Canada reached a framework deal to update the North American Free Trade Agreement. A Canadian source confirmed the two … [+3404 chars],The Canadian dollar and the Mexican peso rose and Japanese shares hit 27-year highs on Monday after the United States and Canada reached a framework deal to update the North American Free Trade Agreement.,2018-10-01T03:09:20Z,"{'id': 'reuters', 'name': 'Reuters'}","Canadian dollar up on NAFTA agreement, Nikkei hits 27-year high",https://www.reuters.com/article/us-global-markets/canadian-dollar-up-on-nafta-agreement-nikkei-hits-27-year-high-idUSKCN1MB14W,https://s4.reutersmedia.net/resources/r/?m=02&d=20181001&t=2&i=1309931571&w=1200&r=LYNXNPEE90119,43
51,Reuters,By Hideyuki Sano TOKYO (Reuters) - The Canadian dollar and the Mexican peso rose and Japanese shares hit 27-year highs on Monday after the United States and Canada reached a framework deal to update the North American Free Trade Agreement. A Canadian source c… [+3463 chars],TOKYO (Reuters) - The Canadian dollar and the Mexican peso rose and Japanese shares hit 27-year highs on Monday after the United States and Canada reached a framework deal to update the North American Free Trade Agreement.,2018-10-01T03:09:41Z,"{'id': None, 'name': 'Business-standard.com'}","Canadian dollar up on NAFTA agreement, Nikkei hits 27-year high",https://www.business-standard.com/article/reuters/canadian-dollar-up-on-nafta-agreement-nikkei-hits-27-year-high-118100100106_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/default/1181001/full-118100100106.jpg,272
52,Hideyuki Sano,TOKYO (Reuters) - The Canadian dollar and the Mexican peso rose and Japanese shares hit 27-year highs on Monday after the United States and Canada reached a framework deal to update the North American Free Trade Agreement. A Canadian source confirmed the two … [+3404 chars],The Canadian dollar and the Mexican peso rose and Japanese shares hit 27-year highs on Monday after the United States and Canada reached a framework deal to update the North American Free Trade Agreement.,2018-10-01T03:09:41Z,"{'id': 'reuters', 'name': 'Reuters'}","Canadian dollar up on NAFTA agreement, Nikkei hits 27-year high",https://in.reuters.com/article/us-global-markets/canadian-dollar-up-on-nafta-agreement-nikkei-hits-27-year-high-idINKCN1MB14W,https://s2.reutersmedia.net/resources/r/?m=02&d=20181001&t=2&i=1309952847&w=1200&r=LYNXNPEE9015H,295
53,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Hideyuki Sano TOKYO, Oct 1 (Reuters) - The Canadian dollar and the Mexican peso rose and Japanese shares hit 27-year highs on Monday after the United States and Canada reached a framework deal to update the North American Free Trade Agreement. A Canadian s… [+3427 chars]","By Hideyuki SanoTOKYO, Oct 1 (Reuters) - The Canadian dollar and the Mexican  peso rose and Japanese shares hit 27-year highs on Monday after  the United...",2018-10-01T03:10:38Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Canadian dollar up on NAFTA agreement, Nikkei hits...",https://www.dailymail.co.uk/wires/reuters/article-6225811/Canadian-dollar-NAFTA-agreement-Nikkei-hits-27-year-high.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,291
54,,"Monday 03.15 BST What you need to know Canadian cabinet meets to approve new Nafta deal Canadian dollar, Mexican peso firm Yen slips to fresh 2018 low on weak factory data Oil firms over Iran sanction worries Hot topic The Canadian dollar climbed to a four-mo… [+3080 chars]","Trudeau meets with ministers to approve agreement, yen slips on weak factory data",2018-10-01T03:17:42Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Canadian dollar jumps on reports of new Nafta deal,https://www.ft.com/content/aa2ef416-c521-11e8-bc21-54264d1c4647,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2Ff3e4b40c-c525-11e8-ae3e-791a4e15cf9e?source=next-opengraph&fit=scale-down&width=900,72
55,,"Oil prices rose to the highest level since November 2014 in Asia-Pacific trading on Monday amid continued uncertainty over how the market would respond to supply constraints from Donald Trumps sanctions on Iran. Brent crude, the international benchmark, was 0… [+614 chars]",Oil prices rose to the highest level since November 2014 in Asia-Pacific trading on Monday amid continued uncertainty over how the market would respond to supply constraints from Donald Trump’s sanctions on Iran.,2018-10-01T03:18:02Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Brent crude touches highest since 2014 on Iran concerns,https://www.ft.com/content/6445eb30-c526-11e8-8670-c5353379f7c2,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2Fcd6e001c-c35e-11e8-84cd-9e601db069b8?source=next-opengraph&fit=scale-down&width=900,34
