,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
38,Reuters,"Stocks in Asia fell on Friday as global sentiment soured on issues ranging from trade worries, Italy's 2019 budget, higher US interest rates and growth concerns in China that led to a slump in Chinese shares in the previous session. Early in the trading day, … [+2747 chars]",MSCI's broadest index of Asia-Pacific shares outside Japan was 0.4 per cent weaker,2018-10-19T03:17:16Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",Asian shares extend slump as global sentiment sours,https://www.thehindubusinessline.com/markets/stock-markets/asian-shares-extend-slump-as-global-sentiment-sours/article25258554.ece,https://www.thehindubusinessline.com/markets/stock-markets/eewwtw/article25258553.ece/ALTERNATES/LANDSCAPE_615/GLOBALSTOCK,134
39,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Andrew Galbraith SHANGHAI, Oct 19 (Reuters) - Asian stocks slipped further on Friday as China posted its weakest economic growth since the global financial crisis, adding to market concerns about trade disputes, rising U.S. interest rates and Italy's free-… [+3405 chars]","By Andrew GalbraithSHANGHAI, Oct 19 (Reuters) - Asian stocks slipped further on  Friday as China posted its weakest economic growth since the  global...",2018-10-19T03:18:21Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Asia shares slide further as weak China growth adds to...,https://www.dailymail.co.uk/wires/reuters/article-6293303/Asia-shares-slide-weak-China-growth-adds-woes.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,200
40,Andrew Galbraith,"SHANGHAI (Reuters) - Asian stocks slipped further on Friday as China posted its weakest economic growth since the global financial crisis, adding to market concerns about trade disputes, rising U.S. interest rates and Italy’s free-spending budget. The MSCI’s … [+3314 chars]","Asian stocks slipped further on Friday as China posted its weakest economic growth since the global financial crisis, adding to market concerns about trade disputes, rising U.S. interest rates and Italy's free-spending budget.",2018-10-19T03:19:18Z,"{'id': 'reuters', 'name': 'Reuters'}",Global Markets: Asian shares slide further as weak China growth adds to woes,https://in.reuters.com/article/us-global-markets/asia-shares-slide-further-as-weak-china-growth-adds-to-woes-idINKCN1MT04B,https://s4.reutersmedia.net/resources/r/?m=02&d=20181019&t=2&i=1316293320&w=1200&r=LYNXNPEE9I06Z,204
41,,"Friday 03.20 BST What you need to know China quarterly economic growth slows to 6.5% Asia-Pacific stocks follow Wall Street lower Renminbi steady, Chinese stocks pick up from poor start Oil prices nudge higher Overview Asia-Pacific stocks fell on Friday, trac… [+3599 chars]",Oil and gold prices continue to climb amid broader market uncertainty,2018-10-19T03:24:07Z,"{'id': 'financial-times', 'name': 'Financial Times'}","Asia stocks follow Wall St down over rates, trade",https://www.ft.com/content/64b0eab8-d33e-11e8-a9f2-7574db66bcd5,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2Ff9cdb060-d34b-11e8-9a3c-5d5eac8f1ab4?source=next-opengraph&fit=scale-down&width=900,52
42,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Afp,"China's economy expanded at its slowest pace for nine years in the third quarter, fuelling concerns about the key driver of global growth Asian markets sank once again on Friday as the global sell-off intensified, while Chinese growth slowed in the third quar… [+4259 chars]","Asian markets sank once again on Friday as the global sell-off intensified, while Chinese growth slowed in the third quarter, adding to concerns about the...",2018-10-19T03:27:55Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Asian markets mostly down as global investors retreat,https://www.dailymail.co.uk/wires/afp/article-6293315/Asian-markets-global-investors-retreat.html,https://i.dailymail.co.uk/1s/2018/10/19/04/wire-5186978-1539919673-963_636x382.jpg,213
43,Reuters Editorial,,"To access the newsletter, click on the link:
 
 http://share.thomsonreuters.com/assets/newsletters/Indiamorning/MNC_IN_10192018.pdf
    
    
If you would like to receive this newsletter via email, please register at: https://forms.thomsonreuters.com/india-mo…",2018-10-19T03:29:51Z,"{'id': 'reuters', 'name': 'Reuters'}","Morning News Call - India, October 19",https://www.reuters.com/article/india-morningcall/morning-news-call-india-october-19-idUSL3N1WZ1T8,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,203
44,,The Indian rupee opened flat at 73.60 per dollar on Friday versus Wednesday's close 73.60. Rupee rose against the US dollar for the second successive session and one of the major trigger that led to the appreciation has been fall in global crude oil prices an… [+475 chars],The Indian rupee opened flat at 73.60 per dollar on Friday versus Wednesday#39;s close 73.60.,2018-10-19T03:30:05Z,"{'id': None, 'name': 'Moneycontrol.com'}",Indian rupee opens flat at 73.60 per dollar,https://www.moneycontrol.com/news/business/markets/indian-rupee-opens-flat-at-73-60-per-dollar-3062451.html,https://static-news.moneycontrol.com/static-mcnews/2018/04/RTX10KWU-770x433.png,27
45,,"The price of benchmark Brent crude has slipped below $80 a barrel. It could not have come at a better time for India which is struggling with high crude prices, a weakening rupee and a rising import bill. However, the key question is whether this fall in pric… [+3919 chars]","Any supply disruption will not be met with adequate increase in supply. In a sensitive oil market, thatâs enough for prices to increase",2018-10-19T03:43:59Z,"{'id': None, 'name': 'Moneycontrol.com'}",Opinion | Oil is not well for the Modi government,https://www.moneycontrol.com/news/business/markets/opinion-oil-is-not-well-for-the-modi-government-3060991.html,https://static-news.moneycontrol.com/static-mcnews/2018/09/US-shale-oil-crude-oil-770x433.jpg,141
46,,,"A prime ministerial advisory body has said the state budget is overly dependent on crude, an unsustainable income source.",2018-10-19T03:46:11Z,"{'id': None, 'name': 'Vnexpress.net'}",Vietnam urged to cut dependence on crude oil,https://e.vnexpress.net/news/business/industries/vietnam-urged-to-cut-dependence-on-crude-oil-3826387.html,,12
47,"Ilya Spivak, Sr. Currency Strategist, Ilya Spivak",CRUDE OIL &amp; GOLD TALKING POINTS: Crude oil prices decline with stocks to test 8-month trend support Gold prices stuck as Fed-linked risk aversion drives down yields Key stock index futures hint corrective sentiment recovery on tap Crude oil prices sank am… [+1912 chars],Crude oil prices may rebound alongside stock prices as market-wide risk appetite recovers in the final hours of the trading week.,2018-10-19T04:00:00Z,"{'id': None, 'name': 'Dailyfx.com'}",Crude Oil Prices May Bounce as Overall Market Mood Brightens,https://www.dailyfx.com/forex/fundamental/daily_briefing/daily_pieces/commodities/2018/10/19/Crude-Oil-Prices-May-Bounce-as-Overall-Market-Mood-Brightens.html,,238
48,,(Bloomberg) -- He was the man who sold the world on his vision of a Saudi economy no longer dependent on oil. Now Crown Prince Mohammed bin Salman could become the biggest risk to his own project. Everything changed when Jamal Khashoggi walked into the Saudi … [+4928 chars],"Now Crown Prince Mohammed bin Salman could become the biggest risk to his own project. Everything changed when Jamal Khashoggi walked into the Saudi consulate in Istanbul on Oct. 2 and didn’t come out. Prince Mohammed, who’s denied any knowledge of Khashoggi’…",2018-10-19T04:00:01Z,"{'id': None, 'name': 'Yahoo.com'}","Suddenly Toxic, Saudi Prince Is Shunned by Investors He Courted",https://www.yahoo.com/news/suddenly-toxic-saudi-prince-shunned-040001431.html,https://s.yimg.com/uu/api/res/1.2/eU_FqWewCbIFdyeJ_R6JdQ--~B/aD03MjA7dz0xMjgwO3NtPTE7YXBwaWQ9eXRhY2h5b24-/http://media.zenfs.com/en-US/video/bloomberg_politics_video_969/e28aaf5598b9a842a63da760540314e7,78
49,,The Indian rupee is trading higher by 12 paise at 73.48 per dollar on Friday after a flat opening versus Wednesday's close of 73.60. Rupee rose against the US dollar for the second successive session and one of the major trigger that led to the appreciation h… [+517 chars],The Indian rupee opened flat at 73.60 per dollar on Friday versus Wednesday#39;s close 73.60.,2018-10-19T04:15:05Z,"{'id': None, 'name': 'Moneycontrol.com'}",Rupee trades higher at 73.48 per dollar,https://www.moneycontrol.com/news/business/markets/rupee-trades-higher-at-73-48-per-dollar-3062451.html,https://static-news.moneycontrol.com/static-mcnews/2018/04/RTX10KWU-770x433.png,29
50,Reuters,"Oil prices nudged higher on Friday but were set for a second weekly drop amid higher US crude inventories, an ongoing Sino-US trade war and concerns over the death of a prominent Saudi journalist. US West Texas Intermediate crude for October delivery was up 2… [+2334 chars]","Inventories rose sharply even as US crude production slipped 300,000 barrels per day last week",2018-10-19T04:17:52Z,"{'id': None, 'name': 'Thehindubusinessline.com'}","Oil prices edge up, but set for weekly loss on stock build, trade row",https://www.thehindubusinessline.com/markets/commodities/oil-prices-edge-up-but-set-for-weekly-loss-on-stock-build-trade-row/article25258617.ece,https://www.thehindubusinessline.com/markets/commodities/wy8w8j/article25258616.ece/ALTERNATES/LANDSCAPE_615/OIL,63
51,,"Speculation and Market sentiment | Speculation, and the use of market instruments such as hedging, lead to a spike or dip in prices. Brent crude is the benchmark for global oil prices, whereas Western Texas Intermediate (WTI) crude is another benchmark for oi… [+343 chars]",The prices of crude oil continue to increase as it is influenced by several covert and overt factors that economies across the world leverage to their advantage.,2018-10-19T04:23:20Z,"{'id': None, 'name': 'Moneycontrol.com'}","Despite a cut in global growth forecasts, this is why crude oil continues to pinch pockets",https://www.moneycontrol.com/news/business/oil-prices-despite-a-cut-in-global-growth-forecasts-this-is-why-the-crude-oil-continues-to-pinch-pockets-3061591.html,https://static-news.moneycontrol.com/static-mcnews/2018/03/CRUDE-OIL-770x433.png,19
52,BS Web Team,"For the second day in a row, fuel prices were cut across cities on Friday. While petrol prices have been cut by 24 paise, diesel rates are down by 10 paise. In New Delhi, petrol is being retailed at Rs 82.38 per litre, down from Thursday's rate of Rs 82.62. T… [+1149 chars]","With a cut of 11 paise, diesel now costs Rs 79.13 in Mumbai",2018-10-19T04:39:00Z,"{'id': None, 'name': 'Business-standard.com'}","Slashed for 2nd straight day, petrol falls below Rs 88-mark in Mumbai",https://www.business-standard.com/article/current-affairs/slashed-for-2nd-straight-day-petrol-falls-below-rs-88-mark-in-mumbai-118101900113_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-10/15/full/1539622719-6761.jpg,175
53,Bloomberg,"by Bhuma Shrivastava Over the past year, the fortunes of the two brothers at the helm of India’s wealthiest dynasty have grown apart -- to more than $40 billion apart. Elder sibling Mukesh Ambani, 61, toppled China’s Jack Ma as Asia’s richest man, after drivi… [+9793 chars]","The tale of the brothers' diverging fortunes began 16 years ago, when their father died without a will.",2018-10-19T04:42:40Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",The $41 billion wealth gap that divides Mukesh and Anil Ambani,https://economictimes.indiatimes.com/news/company/corporate-trends/the-41-billion-wealth-gap-that-divides-mukesh-and-anil-ambani/articleshow/66280874.cms,"https://img.etimg.com/thumb/msid-66280928,width-1070,height-580,imgsize-445479,overlay-economictimes/photo.jpg",227
54,Kennee Wong,Mohammed bin Salman. (Bloomberg pic) RIYADH: He was the man who sold the world on his vision of a Saudi economy no longer dependent on oil. Now Crown Prince Mohammed bin Salman could become the biggest risk to his own project. Everything changed when Jamal Kh… [+5124 chars],RIYADH: He was the man who sold the world on his vision of a Saudi economy no longer dependent on oil. Now Crown Prince Mohammed bin Salman could become the biggest risk to his own project. Everything changed when Jamal Khashoggi walked into the Saudi consula…,2018-10-19T05:03:01Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}","Suddenly toxic, Saudi prince is shunned by investors he courted",https://www.freemalaysiatoday.com/category/world/2018/10/19/suddenly-toxic-saudi-prince-is-shunned-by-investors-he-courted/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/10/saudi-prince-mohammed-bin-salman-mbs-bloomberg-19102018.jpg,125
55,The Star Online,"KUALA LUMPUR: MyEG Services Bhd and Datasonic Group Bhd saw a steep selloff in late-morning trade on news that the companies had been implicated in graft charges levied against former deputy prime minister Datuk Seri Ahmad Zahid Hamidi. As the news broke, bot… [+2086 chars]",KUALA LUMPUR: MyEG Services Bhd and Datasonic Group Bhd saw a steep selloff in late-morning trade on news that the companies had been implicated in corruption charges levied against former deputy prime minister Datuk Seri Ahmad Zahid Hamidi.,2018-10-19T05:03:27Z,"{'id': None, 'name': 'Thestar.com.my'}","MyEG, Datasonic face furious selldown; telcos lead KLCI lower",http://www.thestar.com.my/business/business-news/2018/10/19/myeg-datasonic-see-furious-selldown-telcos-lead-klci-lower/,https://www.thestar.com.my/~/media/online/2017/12/01/05/03/market-report-bear.ashx/?w=620&h=413&crop=1&hash=3445C1D31697936A50B1573944A979EE1A19CFBD,243
56,Tony,"By Victor Ahiumayoung L AGOS NATIONAL Union of Textile, Garment and Tailoring Workers of Nigeria, NUTGTWN, has said members and allies would only vote for candidates committed to sustainable industrial development and revival of industries in the 2019 general… [+2051 chars]","LAGOS—NATIONAL Union of Textile, Garment and Tailoring Workers of Nigeria, NUTGTWN, has said members and allies would only vote for candidates committed to sustainable industrial development and revival of industries in the 2019 general elections. Continue re…",2018-10-19T05:10:32Z,"{'id': None, 'name': 'Vanguardngr.com'}",We’ll only vote for candidates committed to industrial devt — Labour,https://www.vanguardngr.com/2018/10/well-only-vote-for-candidates-committed-to-industrial-devt-labour/,https://www.vanguardngr.com/wp-content/uploads/2017/02/Screen-Shot-2017-02-09-at-14.00.04-e1486646315482.png,137
