,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
105,,By Kingsley Nwezeh Abuja — Huge interests in crude oil deposits in the Lake Chad Basin; the refusal of some weapons manufacturers to sell arms to Nigeria and other entrenched schemes of some foreign nations are responsible for prolonging the war against terro… [+5594 chars],[This Day] Abuja -Huge interests in crude oil deposits in the Lake Chad Basin; the refusal of some weapons manufacturers to sell arms to Nigeria and other entrenched schemes of some foreign nations are responsible for prolonging the war against terrorist grou…,2018-11-02T05:35:47Z,"{'id': None, 'name': 'Allafrica.com'}","Chad:Lake Chad Crude Oil Deposits, Arms Sales Denial, Prolonging Insurgency, Says Military Source",https://allafrica.com/stories/201811020049.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,389
106,The Associated Press,"Worker productivity slows in 3rd quarter WASHINGTON U.S. productivity grew at an annual rate of 2.2 percent in the third quarter, a slowdown from the previous quarter but still better than the lackluster gains of the last decade. Labor costs accelerated but r… [+4315 chars]","Business news in brief telegraphherald.com WASHINGTON — U.S. productivity grew at an annual rate of 2.2 percent in the third quarter, a slowdown from the previous quarter but still better than the lackluster gains of the last decade. Labor costs accelerated b…",2018-11-02T05:36:21Z,"{'id': None, 'name': 'Telegraphherald.com'}",Business news in brief - telegraphherald.com,http://www.telegraphherald.com/news/business/article_7c1e61a9-687b-5e72-a63e-0dfc3a4b0c57.html,https://bloximages.newyork1.vip.townnews.com/telegraphherald.com/content/tncms/custom/image/646a89a2-fd9d-11e5-9db5-4b01910bfaa0.jpg,124
107,,"Good morning. Welcome to Fin24's Markets LIVE blog. Here's a quick overview: The rand is on a roll, firming to its best level in more than a week as investors jumped back into high-yielding units on improved risk appetite. In the UK, the British pound rallied… [+760 chars]","The rand is on a roll, firming to its best level in more than a week as investors jumped back into high-yielding units on improved risk appetite.",2018-11-02T05:46:21Z,"{'id': None, 'name': 'Fin24.com'}","Fin24.com | Markets LIVE: Rand on a roll, while US and Asian stocks extend gains",https://www.fin24.com/Markets/markets-live-rand-and-pound-rally-while-us-and-asian-stocks-extend-gains-20181102,http://cdn.24.co.za/files/Cms/General/d/2483/88d5490e166943659336addd60741395.jpg,153
108,Dhwani Mehta,"The latest reports on the US-China trade resolution bolstered the appetite for the risk assets in the Asian session on the final trading day of the week, sending the Asian equities through the roof and the US dollar broadly lower. As a result, FX today cheere… [+3678 chars]","The latest reports on the US-China trade resolution bolstered the appetite for the risk assets in the Asian session on the final trading day of the week, sending the Asian equities through the roof and the US dollar broadly lower. As a result, FX today cheere…",2018-11-02T05:52:27Z,"{'id': None, 'name': 'Fxstreet.com'}","FX Today: Risk-on at full steam amid US-China trade deal talks, UK PMI, US wages in focus",https://www.fxstreet.com/news/fx-today-risk-on-at-full-steam-amid-us-china-trade-deal-talks-uk-pmi-us-wages-in-focus-201811020552,https://editorial.azureedge.net/images/Markets/Currencies/Majors/AUDUSD/macro-of-aussie-100-note-8615104_Large.jpg,253
109,Amir Vahdat,"TEHRAN, Iran (AP) Iran is bracing for the restoration of U.S. sanctions on its vital oil industry next week, as it grapples with an economic crisis that has sparked sporadic protests over rising prices, corruption and unemployment. The oil sanctions, set to t… [+4539 chars]","TEHRAN, Iran (AP) — Iran is bracing for the restoration of U.S. sanctions on its vital oil industry next week, as it grapples with an economic crisis that has sparked sporadic protests over rising prices, corruption and unemployment. The oil sanctions, set to…",2018-11-02T06:09:20Z,"{'id': 'associated-press', 'name': 'Associated Press'}","Iran braces for oil sanctions after currency crash, protests",https://apnews.com/f5f3a380400b464f8cd584c5c2044e48,https://storage.googleapis.com/afs-prod/media/media:138edf2f95634f1cb3390fd05e0067ae/3000.jpeg,481
110,By AMIR VAHDAT and AYA BATRAWY Associated Press,"Iran is bracing for the restoration of U.S. sanctions on its vital oil industry next week, as it grapples with an economic crisis that has sparked sporadic protests over rising prices, corruption and unemployment. The oil sanctions, set to take effect on Mond… [+4478 chars]","Iran is bracing for the restoration of U.S. sanctions on its vital oil industry next week, as it grapples with an economic crisis that has sparked sporadic protests over rising … Click to Continue »",2018-11-02T06:10:46Z,"{'id': None, 'name': 'Charlotteobserver.com'}","Iran braces for oil sanctions after currency crash, protests",https://www.charlotteobserver.com/news/business/national-business/article221008865.html#storylink=rss,https://www.mcclatchy-wires.com/incoming/d05tft/picture221008850/alternates/LANDSCAPE_1140/Iran_Economy_Sanctions_28942.jpg,442
111,,"TEHRAN, Iran Iran is bracing for the restoration of U.S. sanctions on its vital oil industry next week, as it grapples with an economic crisis that has sparked sporadic protests over rising prices, corruption and unemployment. The oil sanctions, set to take e… [+4667 chars]","Washington Post Iran braces for oil sanctions after currency crash, protests Washington Post TEHRAN, Iran — Iran is bracing for the restoration of U.S. sanctions on its vital oil industry next week, as it grapples with an economic crisis that has sparked spor…",2018-11-02T06:12:55Z,"{'id': 'the-washington-post', 'name': 'The Washington Post'}","Iran braces for oil sanctions after currency crash, protests - Washington Post",https://www.washingtonpost.com/business/iran-braces-for-oil-sanctions-after-currency-crash-protests/2018/11/02/fa99d7ce-de65-11e8-8bac-bfe01fcdc3a6_story.html,https://www.washingtonpost.com/resizer/2CjPNwqvXHPS_2RpuRTKY-p3eVo=/1484x0/www.washingtonpost.com/pb/resources/img/twp-social-share.png,43
112,The Associated Press,"Iran is bracing for the restoration of U.S. sanctions on its vital oil industry next week, as it grapples with an economic crisis that has sparked sporadic protests over rising prices, corruption and unemployment. The oil sanctions, set to take effect on Mond… [+4534 chars]","Get breaking national and world news, broadcast video coverage, and exclusive interviews. Find the top news online at ABC news.",2018-11-02T06:12:55Z,"{'id': 'abc-news', 'name': 'ABC News'}","Iran braces for oil sanctions after currency crash, protests",https://abcnews.go.com/International/wireStory/iran-braces-oil-sanctions-currency-crash-protests-58918369,https://s.abcnews.com/images/International/WireAP_138edf2f95634f1cb3390fd05e0067ae_16x9_992.jpg,216
113,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Associated+Press,"TEHRAN, Iran (AP) - Iran is bracing for the restoration of U.S. sanctions on its vital oil industry next week, as it grapples with an economic crisis that has sparked sporadic protests over rising prices, corruption and unemployment. The oil sanctions, set to… [+6491 chars]","TEHRAN, Iran (AP) - Iran is bracing for the restoration of U.S. sanctions on its vital oil industry next week, as it grapples with an economic crisis that...",2018-11-02T06:13:17Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Iran braces for oil sanctions after currency crash,...",https://www.dailymail.co.uk/wires/ap/article-6345093/Iran-braces-oil-sanctions-currency-crash-protests.html,https://i.dailymail.co.uk/1s/2018/11/02/06/wire-5682656-1541139182-442_636x382.jpg,342
114,,Angel Commodities' report on Crude Palm oil MCX Oct CPO edged higher but closed flat on Thursday tracking improvement in domestic demand at lower levels. Last week CPO prices have hit 8 - month low of 575 rupees per 10 kg mainly due to weaker international pr… [+742 chars],"According to Angel Commodities,MCX Oct CPO edged higher but closed flat on Thursday tracking improvement in domestic demand at lower levels.",2018-11-02T06:15:23Z,"{'id': None, 'name': 'Moneycontrol.com'}",Crude Palm oil prices to trade sideways to higher: Angel Commodities,https://www.moneycontrol.com/news/business/stocks/crude-palm-oil-prices-to-trade-sideways-to-higher-angel-commodities-2-3120761.html,https://static-news.moneycontrol.com/static-mcnews/2018/10/Oil-Crude-Oil-770x433.jpg,59
115,,"TEHRAN: Iran is bracing for the restoration of US sanctions on its vital oil industry next week, as it grapples with an economic crisis that has sparked sporadic protests over rising prices, corruption and unemployment. The oil sanctions, set to take effect o… [+4475 chars]","The oil sanctions, set to take effect on Monday, will target the country's largest source of revenue in the most punishing action taken since the Trump administration withdrew from the 2015 nuclear agreement in May, and will also affect Iranian shipping and f…",2018-11-02T06:18:36Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Iran braces for oil sanctions after currency crash, protests",https://timesofindia.indiatimes.com/world/middle-east/iran-braces-for-oil-sanctions-after-currency-crash-protests/articleshow/66472428.cms,"https://static.toiimg.com/thumb/msid-66472429,width-1070,height-580,imgsize-1110435,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",318
116,Chris Thomas,"(Reuters) - Indian shares climbed on Friday in line with broader Asia and were set for their best week since May 2016, as crude prices fell and the rupee extended gains to touch a one-month high. The broader NSE Nifty rose as much as 1.8 percent to 10,569.05 … [+1338 chars]","Indian shares climbed on Friday in line with broader Asia and were set for their best week since May 2016, as crude prices fell and the rupee extended gains to touch a one-month high.",2018-11-02T06:21:47Z,"{'id': 'reuters', 'name': 'Reuters'}","Nifty, Sensex jump as crude slips, rupee extends recovery",https://in.reuters.com/article/india-sensex-nifty-stocks/nifty-sensex-jump-as-crude-slips-rupee-extends-recovery-idINKCN1N70GZ,https://s1.reutersmedia.net/resources/r/?m=02&d=20181102&t=2&i=1321193783&w=1200&r=LYNXNPEEA109A,245
117,"By AMIR VAHDAT and AYA BATRAWY, Associated Press","FILE - In this Nov. 17, 2007 file photo, a worker repairs a part of a unit of the Tehran oil refinery, in Tehran, Iran. Iran is preparing for the return of U.S. sanctions Nov. 5 that will hit its multi-billion dollar oil exports. Iran is bracing for the resto… [+8296 chars]","TEHRAN, Iran (AP) — Iran is bracing for the restoration of U.S. sanctions on its vital oil industry next week, as it grapples with an economic crisis that has sparked sporadic protests over rising prices, corruption and unemployment. The oil sanctions, set to…",2018-11-02T06:23:06Z,"{'id': None, 'name': 'Seattlepi.com'}","Iran braces for oil sanctions after currency crash, protests",https://www.seattlepi.com/news/article/Iran-braces-for-oil-sanctions-after-currency-13356892.php,https://s.hdnux.com/photos/76/54/70/16436771/11/rawImage.jpg,445
118,,"Soyo — At least seven million barrels of oil have been exported from July to October this year from Kaombo Norte Floating Production, Storage and Export Unit (FPSO) at Block 32, some 262 km off the coast of Luanda and 176 km from Soyo (northern Zaire province… [+1351 chars]","[ANGOP] Soyo -At least seven million barrels of oil have been exported from July to October this year from Kaombo Norte Floating Production, Storage and Export Unit (FPSO) at Block 32, some 262 km off the coast of Luanda and 176 km from Soyo (northern Zaire p…",2018-11-02T06:25:33Z,"{'id': None, 'name': 'Allafrica.com'}",Kaombo Norte Exports About 7 Million Barrels of Oil,https://allafrica.com/stories/201811020093.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,406
119,newsfeeds@nzherald.co.nz,"TEHRAN, Iran (AP) Iran is bracing for the restoration of U.S. sanctions on its vital oil industry next week, as it grapples with an economic crisis that has sparked sporadic protests over rising prices, corruption and unemployment. The oil sanctions, set to t… [+4551 chars]","TEHRAN, Iran (AP) — Iran is bracing for the restoration of U.S. sanctions on its vital oil industry next week, as it grapples with an economic crisis that has sparked sporadic protests over rising prices, corruption and unemployment.The...",2018-11-02T06:25:39Z,"{'id': None, 'name': 'Nzherald.co.nz'}","Iran braces for oil sanctions after currency crash, protests",https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12153689,/pb/resources/assets/img/fallback-promo-image.png?token=false,356
120,"Ilya Spivak, Sr. Currency Strategist, Ilya Spivak","GOLD &amp; CRUDE OIL TALKING POINTS: Gold prices surge as US Dollar plummets, Fed rate hike outlook flattens Crude oil prices drop as swelling OPEC output stokes oversupply fears Commodities may suffer as upbeat employment report lifts the US Dollar Gold pric… [+2869 chars]",Gold prices may turn lower anew after yesterday’s spirited recovery as upbeat labor-market data stokes Fed rate hike bets and boosts the US Dollar.,2018-11-02T06:30:00Z,"{'id': None, 'name': 'Dailyfx.com'}",Gold Prices May Turn Lower as US Dollar Rebounds on Jobs Data,https://www.dailyfx.com/forex/fundamental/daily_briefing/daily_pieces/commodities/2018/11/02/Gold-Prices-May-Turn-Lower-as-US-Dollar-Rebounds-on-Jobs-Data.html,,461
