,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
38,none@none.com (Khurram Husain),"Valuable time is being lost as the government decides what direction to take to address a deteriorating balance-of-payments situation. When the PTI came to power, Finance Minister Asad Umar asked the country to wait until the end of September before a firm po… [+5509 chars]","Valuable time is being lost as the government decides what direction to take to address a deteriorating balance-of-payments situation. When the PTI came to power, Finance Minister Asad Umar asked the country to wait until the end of September before a firm po…",2018-10-04T02:01:56Z,"{'id': None, 'name': 'Dawn.com'}",Between rhetoric and reality,https://www.dawn.com/news/1436748,http://i.dawn.com/large/2018/10/5bb5409465441.jpg,475
39,FP Staff,"Russia-India deal: Vladimir Putin to arrive in India today Russian president President Vladimir Putin will be in New Delhi today to oversee the signing of a $5 billion deal this week to supply Delhi with S-400 air defence systems, a top Kremlin aide said on T… [+3373 chars]",The RSS said that the Supreme Court's decision on Sabarimala should be maintained; Vladimir Putin is arriving in India today for the 19th Indo-Russia Summit; and more. The post Daily Bulletin: Putin arrives in India; RSS asks stakeholders to address Sabarimal…,2018-10-04T02:02:00Z,"{'id': None, 'name': 'Firstpost.com'}",Daily Bulletin: Putin arrives in India; RSS asks stakeholders to address Sabarimala issue; Rupee hovers above 73-mark; day’s top stories,https://www.firstpost.com/india/daily-bulletin-putin-arrives-in-india-rss-asks-stakeholders-to-address-sabarimala-issue-rupee-hovers-above-73-mark-days-top-stories-5313251.html,https://images.firstpost.com/wp-content/uploads/2016/11/sabarimala_wikipedia-commons_social-2.jpg,243
40,Olesya Astakhova,"MOSCOW/DUBAI (Reuters) - Russia and Saudi Arabia struck a private deal in September to raise oil output to cool rising prices and informed the United States before a meeting in Algiers with other producers, four sources familiar with the plan said. U.S. Presi… [+6002 chars]","Russia and Saudi Arabia struck a private deal in September to raise oil output to cool rising prices and informed the United States before a meeting in Algiers with other producers, four sources familiar with the plan said.",2018-10-04T02:02:39Z,"{'id': 'reuters', 'name': 'Reuters'}","Exclusive: Saudi Arabia, Russia agreed in September to lift oil output, told U.S.",https://www.reuters.com/article/us-russia-saudi-oil-exclusive/exclusive-saudi-arabia-russia-agreed-in-september-to-lift-oil-output-told-u-s-idUSKCN1MD0Y8,https://s2.reutersmedia.net/resources/r/?m=02&d=20181003&t=2&i=1310790863&w=1200&r=LYNXNPEE920NH,1
41,Bernama,"KUALA LUMPUR: The ringgit opened lower today against the US dollar as investors stayed on the sidelines following the decrease in oil prices, said a dealer. At 9am, the local currency stood at 4.1450/1500 against 4.1370/1410 recorded at Wednesday’s closing. Y… [+1000 chars]","Analysts saus that oil prices will begin to fall before the end of the year, even though they could increase in the near term.",2018-10-04T02:08:15Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}",Ringgits opens lower amid decrease in oil prices,https://www.freemalaysiatoday.com/category/business/2018/10/04/ringgits-opens-lower-amid-decrease-in-oil-prices/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/09/ringgit-malaysia-bloomberg.jpg,174
42,,The market fell sharply on Wednesday as traders turned cautious ahead of Monetary Policy Committee's rate decision due on Friday after rupee hitting record lows and crude touching multi-year highs. The Nifty50 after gap down opening extended losses as the day… [+6980 chars],A list of important headlines from across news agencies that could help in your trade today.,2018-10-04T02:11:36Z,"{'id': None, 'name': 'Moneycontrol.com'}",What changed for the market while you were sleeping? Top 10 things to know,https://www.moneycontrol.com/news/business/markets/what-changed-for-the-market-while-you-were-sleeping-top-10-things-to-know-15-3011171.html,https://static-news.moneycontrol.com/static-mcnews/2017/09/Stocks_BSE_Nifty_Asian_Markets_Wall_street_Sensex1-770x433.jpg,93
43,ET Bureau,MUMBAI: The Reserve Bank of India has permitted oil marketing companies to borrow as much as $10 billion through External Commercial Borrowings (ECBs) and waived off hedging requirements to relieve the pressure on the rupee which touched a new low Wednesday b… [+1437 chars],The rupee Wednesday plunged 43 paise to breach the historic low of 73 level.,2018-10-04T02:19:25Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","RBI moves to stabilise rupee, allows oil companies to raise up to $10 billion overseas",https://economictimes.indiatimes.com/markets/forex/rbi-moves-to-stabilise-rupee-allows-oil-companies-to-raise-up-to-10-billion-overseas/articleshow/66062465.cms,"https://img.etimg.com/thumb/msid-66062492,width-1070,height-580,imgsize-638877,overlay-etmarkets/photo.jpg",221
44,,"The dollar climbed an 11-month top on the yen on Thursday as stunningly strong US economic data drove Treasury yields to their highest since mid-2011, while Japanese stocks attempted to reclaim a 27-year peak. The Nikkei added 0.4 percent on bets the falling … [+2652 chars]","The dollar took off after an influential survey of the US services sector showed activity at its strongest since August 1997, sparking speculation the payrolls report on Friday could also surprise.",2018-10-04T02:20:17Z,"{'id': None, 'name': 'Moneycontrol.com'}",Dollar scales 11-month peak on yen as US yields surge,https://www.moneycontrol.com/news/business/dollar-scales-11-month-peak-on-yen-as-us-yields-surge-3011241.html,https://static-news.moneycontrol.com/static-mcnews/2018/10/US-Dollar-770x433.jpg,131
45,Reuters,"The dollar climbed an 11-month top on the yen on Thursday as stunningly strong US economic data drove Treasury yields to their highest since mid-2011, while Japanese stocks attempted to re-claim a 27-year peak. The Nikkei added 0.4 per cent on bets the fallin… [+2660 chars]",MSCI's broadest index of Asia-Pacific shares outside Japan dipped 0.3 per cent,2018-10-04T02:24:01Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Dollar at 11-month peak on yen as US yields surge,https://economictimes.indiatimes.com/markets/stocks/news/dollar-scales-11-month-peak-on-yen-as-us-yields-surge/articleshow/66062535.cms,"https://img.etimg.com/thumb/msid-66062543,width-1070,height-580,imgsize-187257,overlay-etmarkets/photo.jpg",53
46,,"Oil prices on Thursday fell from four-year highs reached the previous session, pressured by rising US inventories and after sources said Russia and Saudi Arabia struck a private deal in September to raise crude output. Brent crude oil futures were trading at … [+2306 chars]","Brent crude oil futures were trading at $85.85 per barrel at 0104 GMT, down 44 cents, or 0.5 percent, from their last close.",2018-10-04T02:28:18Z,"{'id': None, 'name': 'Moneycontrol.com'}","Oil falls as Saudi and Russia quietly agree output rise, US stocks swell",https://www.moneycontrol.com/news/business/commodities/oil-falls-as-saudi-and-russia-quietly-agree-output-rise-us-stocks-swell-3011211.html,https://static-news.moneycontrol.com/static-mcnews/2018/09/US-shale-oil-crude-oil-770x433.jpg,212
47,Reuters,"Oil prices on Thursday fell from four-year highs reached the previous session, pressured by rising US inventories and after sources said Russia and Saudi Arabia struck a private deal in September to raise crude output. Brent crude oil futures were trading at … [+2309 chars]",Brent on Wednesday hit a four-year high of $86.74 a barrel.,2018-10-04T02:29:31Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Oil falls as Saudi and Russia agree output rise,https://economictimes.indiatimes.com/markets/commodities/news/oil-falls-as-saudi-and-russia-quietly-agree-output-rise-us-stocks-swell/articleshow/66062593.cms,"https://img.etimg.com/thumb/msid-66062592,width-1070,height-580,imgsize-364424,overlay-etmarkets/photo.jpg",11
48,Harsha Jethmalani,"With the earnings season kicking off in a few days, what are the major themes investors should keep an eye on? It hasn’t been the best of quarters. A tumbling rupee along with rising crude oil prices have accelerated input cost pressures for import-reliant co… [+5509 chars]","Apart from the revenue and profit figures, investors would also focus on cues about the sustainability of earnings, any change in trends, and emerging threats and opportunities",2018-10-04T02:30:16Z,"{'id': None, 'name': 'Livemint.com'}",Cues investors should look out for in the September quarter earnings,https://www.livemint.com/Money/cQkXYyGWP3Agk2mC72VBkL/Cues-investors-should-look-out-for-in-the-September-quarter.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/10/04/Photos/Processed/rupee4-kWCF--621x414@LiveMint.jpg,446
49,The Star Online,"KUALA LUMPUR: The ringgit opened lower today against the US dollar as investors stayed on the sidelines following the decrease in oil prices, said a dealer. At 9 am, the local currency stood at 4.1450/1500 against 4.1370/1410 recorded at Wednesday's closing. … [+1020 chars]","KUALA LUMPUR: The ringgit opened lower today against the US dollar as investors stayed on the sidelines following the decrease in oil prices, said a dealer.  At 9 am, the local currency stood at 4.1450/1500 against 4.1370/1410 recorded at Wednesday's closing.",2018-10-04T02:42:30Z,"{'id': None, 'name': 'Thestar.com.my'}",Ringgit slips as oil prices ripe for a correction,http://www.thestar.com.my/business/business-news/2018/10/04/ringgit-slips-as-oil-prices-ripe-for-a-correction/,https://www.thestar.com.my/~/media/online/2018/07/18/02/18/dollar-ringgit.ashx/?w=620&h=413&crop=1&hash=59BC7E884472AC59981533B39BACD1B8402BCD81,193
50,ETMarkets.com,NEW DELHI: A sharp drop in Nifty50 futures trading in Singapore and weakness across Asian markets are hinting at more pain for the domestic market. Let's check out what might matter to Dalal Street on Thursday: Singapore trading sets stage for gap-down start … [+4337 chars],Let's check out what might matter to Dalal Street on Thursday.,2018-10-04T02:42:32Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Nifty stares at gap-down opening: Here's what changed your market while you were sleeping,https://economictimes.indiatimes.com/markets/stocks/news/nifty-stares-at-gap-down-opening-heres-what-changed-your-market-while-you-were-sleeping/articleshow/66062724.cms,"https://img.etimg.com/thumb/msid-66062732,width-1070,height-580,imgsize-152052,overlay-etmarkets/photo.jpg",275
51,Reuters,"Singapore: Oil prices on Thursday fell from four-year highs reached the previous session, pressured by rising US inventories and after sources said Russia and Saudi Arabia struck a private deal in September to raise crude output. Brent crude oil futures LCOc1… [+2381 chars]","US crude oil stocks C-STK-T-EIA rose by nearly 8 million barrels last week to about 404 million barrels, the biggest increase since March 2017, Energy Information Administration data showed on Wednesday The post Oil prices fall from 4-year highs as Saudi Arab…",2018-10-04T02:46:01Z,"{'id': None, 'name': 'Firstpost.com'}",Oil prices fall from 4-year highs as Saudi Arabia and Russia quietly agree to output rise; US stocks swell,https://www.firstpost.com/business/oil-prices-fall-from-4-year-highs-as-saudi-arabia-and-russia-quietly-agree-to-output-rise-us-stocks-swell-5313671.html,https://images.firstpost.com/wp-content/uploads/2018/04/CRUDE_OIL1_social.jpg,75
52,SI Reporter,"MARKET COMMENT Lakshmi Iyer, CIO (Debt) &amp; Head of Products, Kotak Mahindra AMC The MPC meeting is happening at time when a tale of 2 Cs is unfolding – viz crude oil prices and currency. The INR has depreciated almost 7% since last policy while crude oil p… [+3165 chars]",Catch all the live market actions here.,2018-10-04T02:49:00Z,"{'id': None, 'name': 'Business-standard.com'}","MARKETS LIVE: Rupee, oil prices, global cues to impact market sentiment",https://www.business-standard.com/article/markets/markets-live-sensex-nifty-rupee-rbi-policy-crude-prices-bse-nse-omcs-118100400154_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-02/02/full/1517566258-8831.jpg,274
53,FPIF,"Trump's bullying worked with Canada, has half-worked with Iran and North Korea, but has had nothing but malign impact on Israeli-Palestinian relations. The news that Canada has caved on trade has me depressed. The glee with which Donald Trump has announced hi… [+11169 chars]","Trump's bullying worked with Canada, has half-worked with Iran and North Korea, but has had nothing but malign impact on Israeli-Palestinian relations",2018-10-04T02:51:00Z,"{'id': None, 'name': 'Business-standard.com'}","After Nafta, can Trump continue 'bullying' for more trade breakthroughs?",https://www.business-standard.com/article/international/after-nafta-can-trump-continue-bullying-for-more-trade-breakthroughs-118100400155_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-09/25/full/1537842963-9553.jpg,483
54,ETMarkets.com,"NEW DELHI: Stock market ended lower on Wednesday, dragged by financials and IT stocks, as sentiment was dented after crude prices hovered near a four-year high, while investors kept a cautious stance ahead of the central bank policy meet this week, Reuters re… [+733 chars]","The benchmark Sensex closed down 1.51 per cent at 35,975.63, its lowest close since July 9.",2018-10-04T02:53:59Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Check out all the bulk deals from Wednesday’s session,https://economictimes.indiatimes.com/markets/stocks/news/check-out-all-the-bulk-deals-from-wednesdays-session/articleshow/66062810.cms,"https://img.etimg.com/thumb/msid-66062850,width-1070,height-580,imgsize-427756,overlay-etmarkets/photo.jpg",34
