,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
42,Julie Gordon,VANCOUVER (Reuters) - Alberta Premier Rachel Notley said on Sunday that the Western Canadian province would mandate temporary oil production cuts to deal with a pipeline bottleneck that has led to a glut of crude in storage and driven down Canadian crude pric… [+2478 chars],Alberta Premier Rachel Notley said on Sunday that the Western Canadian province would mandate temporary oil production cuts to deal with a pipeline bottleneck that has led to a glut of crude in storage and driven down Canadian crude prices.,2018-12-03T01:50:41Z,"{'id': 'reuters', 'name': 'Reuters'}",UPDATE 2-Alberta to force oil output cuts to deal with price woes,https://www.reuters.com/article/us-canada-alberta-crude-idUSKBN1O203A,https://s3.reutersmedia.net/resources/r/?m=02&d=20181203&t=2&i=1331057787&w=1200&r=LYNXMPEEB201N,138
43,Julie Gordon,"(Adds details on current output, producer impact) By Julie Gordon VANCOUVER, Dec 2 (Reuters) - Alberta Premier Rachel Notley said on Sunday that the Western Canadian province would mandate temporary oil production cuts to deal with a pipeline bottleneck that … [+2479 chars]",Alberta Premier Rachel Notley said on Sunday that the Western Canadian province would mandate temporary oil production cuts to deal with a pipeline bottleneck that has led to a glut of crude in storage and driven down Canadian crude prices.,2018-12-03T01:50:41Z,"{'id': 'reuters', 'name': 'Reuters'}",UPDATE 2-Alberta to force oil output cuts to deal with price woes,https://uk.reuters.com/article/canada-alberta-crude-idUKL1N1Y801B,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,445
44,Bernama,"KUALA LUMPUR: The ringgit opened higher against the US dollar today, after United States (US) President Donald Trump and his Chinese counterpart, Xi Jinping, agreed to pause the trade war. At 9.02am, the ringgit was 50 basis points higher at 4.1770/1810 again… [+1321 chars]","At 9.02am, the ringgit was 50 basis points higher at 4.1770/1810 against the greenback from Friday's close of 4.1820/1870.",2018-12-03T01:54:42Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}",Ringgit opens higher amid trade war truce,https://www.freemalaysiatoday.com/category/business/2018/12/03/ringgit-opens-higher-amid-trade-war-truce/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/10/ringgit-malaysia-rm-fmt-301018-1.jpg,241
45,Reuters,Singapore: Oil prices climbed by around 4 percent on Monday after the United States and China agreed a truce in their trade conflict and ahead of a meeting by producer club OPEC this week that is expected to result in a supply cut. U.S. West Texas Intermediat… [+1822 chars],Oil prices rise by around 4% after US and China agreed a truce in their trade conflict and ahead of a meeting by producer club OPEC this week that is expected to result in a supply cut,2018-12-03T01:55:20Z,"{'id': None, 'name': 'Livemint.com'}","Oil prices surge as US, China agree ceasefire in trade war",https://www.livemint.com/Industry/KVxFnyaSX1yBvD4rXVNCYJ/Oil-prices-surge-as-US-China-agree-ceasefire-in-trade-war.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/12/04/Photos/Processed/BrentCrdue-kMV--621x414@LiveMint.JPG,193
46,Joshua Gibson,Note: All information on this page is subject to change. The use of this website constitutes acceptance of our user agreement. Please read our privacy policy and legal disclaimer. Trading foreign exchange on margin carries a high level of risk and may not be … [+1276 chars],"Premier Rachel Notley, leader of Canada's province of Alberta, the major crude oil production hub of Canada, has cautioned that they will be cutting oil barrel production by 8.7%, or 325,000 barrels per day. The cuts are slated to remain in place for exactly …",2018-12-03T01:58:13Z,"{'id': None, 'name': 'Fxstreet.com'}",Alberta PM Notley: Alberta to cut crude production by 8.7%,https://www.fxstreet.com/news/alberta-pm-notley-alberta-to-cut-crude-production-by-87-201812030158,https://editorial.azureedge.net/images/Markets/Currencies/Majors/USDCAD/hundred-dollar-bills-canadian-3057589_Large.jpg,57
47,,"The market ended the month as well as week on a strong note, forming a robust bullish candle on the weekly and monthly scale. The recovery from 10,000 to 10,900 levels suggests that bulls have an upperhand on Dalal Street. The Nifty 50 rallied 5 percent durin… [+9788 chars]",A list of important headlines from across news agencies that could help in your trade today.,2018-12-03T02:02:32Z,"{'id': None, 'name': 'Moneycontrol.com'}",What changed for the market while you were sleeping? Top 12 things to know,https://www.moneycontrol.com/news/business/markets/what-changed-for-the-market-while-you-were-sleeping-top-12-things-to-know-28-3243671.html,https://static-news.moneycontrol.com/static-mcnews/2017/08/sensex_NSE_BSE_Stocks_Stock_market_sensex1-770x433.jpg,103
48,Reuters,"Sydney: Asian shares rallied on Monday after US and Chinese leaders brokered a truce in their trade conflict, a relief for the global economic outlook and a tonic for emerging markets. Trade-exposed currencies led the early gains, with the Australian dollar n… [+3047 chars]","The S&P 500 futures climb as much as 1.9%, MSCI’s broadest index of Asia-Pacific shares outside Japan is up 0.6%, and Nikkei gains 0.9% to a six-week high",2018-12-03T02:05:26Z,"{'id': None, 'name': 'Livemint.com'}",Asian stocks rally on US-China trade truce,https://www.livemint.com/Money/gCaD6ZKr3t9xEqGDHJA8WO/Asian-stocks-rally-on-USChina-trade-truce.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/12/04/Photos/Processed/asianshares-kkGD--621x414@LiveMint.jpg,344
49,"Jon Christian, Futurism","There's mounting pressure on the world to grapple with its plastic addiction. Landfills and oceans alike are choking on waste plastic, which is made from crude oil and can take centuries to decompose. New evidence, though, suggests that small changes in plast… [+1395 chars]","There's mounting pressure on the world to grapple with its plastic addiction. Landfills and oceans alike are choking on waste plastic, which is made from crude oil and can take centuries to decompose.",2018-12-03T02:08:20Z,"{'id': None, 'name': 'Sciencealert.com'}",Australia Just Cut 80% of Its Plastic Bag Use in Just 3 Months. Here's How,https://www.sciencealert.com/australia-just-cut-80-of-its-plastic-bag-consumption-in-3-months-here-s-how,https://www.sciencealert.com/images/2018-12/processed/AustraliaCut80PercentOfPlasticBags_1024.jpg,61
50,Vipal Monga,TORONTO The leader of western Canadas oil-rich province of Alberta on Sunday said she is forcing oil companies to cut crude production by nearly 9% for next year in a bid to lift depressed prices. The move by Alberta Premier Rachel Notley marks an extraordina… [+1163 chars],The leader of western Canada’s oil-rich province of Alberta on Sunday said she is forcing oil companies to cut crude production by nearly 9% for next year in a bid to lift depressed prices.,2018-12-03T02:11:32Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}",The Wall Street Journal: Canada’s province of Alberta to cut crude production nearly 9% for next year,https://www.wsj.com/articles/canadian-province-of-alberta-orders-8-7-cut-in-crude-production-1543801247,http://s.marketwatch.com/public/resources/MWimages/MW-GZ479_oil120_ZG_20181202210754.jpg,1
51,SA Editor Carl Surran,"Crude oil prices rocket higher after the U.S. and China announced the truce in their trade conflict and Russian Pres. Putin says the country and Saudi Arabia agree to extend OPECs efforts to stabilize oil markets; WTI crude +4% to $53/bbl, Brent +3.6% to $61.… [+870 chars]",Crude oil prices rocket higher after the U.S. and China announced the truce in their trade conflict and Russian Pres. Putin says the country and Saudi Arabia agree to extend OPEC’s efforts to stabiliz,2018-12-03T02:11:38Z,"{'id': None, 'name': 'Seekingalpha.com'}","U.S. crude +4% on U.S.-China trade truce, Russia-Saudi to renew OPEC pact",https://seekingalpha.com/news/3413734-u-s-crude-plus-4-percent-u-s-china-trade-truce-russia-saudi-renew-opec-pact,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,104
52,Ctv News,Albertas premier announced on Sunday that the province will temporarily cut its oil production in an attempt to shore up prices and reverse a historic price gap that has seen Alberta crude sell for significantly less than the world price. Premier Rachel Notle… [+4758 chars],Alberta’s premier announced on Sunday that the province will temporarily cut its oil production in an attempt to reverse a historic price gap that has seen Alberta crude sell for significantly less than the world price.,2018-12-03T02:15:22Z,"{'id': None, 'name': 'Ctvnews.ca'}",Alberta to cut oil production by 8.7 per cent to deal with low prices,https://www.ctvnews.ca/business/alberta-to-cut-oil-production-by-8-7-per-cent-to-deal-with-low-prices-1.4201372,https://www.ctvnews.ca/polopoly_fs/1.4201768.1543803011!/httpImage/image.jpg_gen/derivatives/landscape_620/image.jpg,438
53,Deutsche Welle (www.dw.com),It was just three years ago. But the euphoric celebrations in Paris now seem a distant memory. The United Nations' 190-plus states had finally wrestled together an agreement that the Earth's temperature shouldn't rise by more than 2 degrees Celsius (3.6 degre… [+8650 chars],There's a lot at stake at the UN climate conference in Poland. Delegates will be scrambling to save the Paris Agreement — and the multilateralism of the United Nations. It was just three years ago. But the euphoric celebrations in Paris now seem a distant mem…,2018-12-03T02:19:00Z,"{'id': None, 'name': 'Dw.com'}",Crunch time for the climate at the COP24 global warming conference,https://www.dw.com/en/crunch-time-for-the-climate-at-the-cop24-global-warming-conference/a-46510378,https://www.dw.com/image/46335019_304.jpg,327
54,,(Bloomberg) -- Stocks climbed on Monday alongside Treasury yields and the dollar fell after the U.S. and China declared a truce in their trade war. Oil surged on optimism producers will cut output. Miners and carmakers led gains in the Stoxx Europe 600 Index … [+4477 chars],Yahoo Finance Stocks Jump With Bond Yields on Trade- News Relief: Markets Wrap Yahoo Finance The euro strengthened on news in Italian media that the government may accept a lower deficit target. Crude climbed following a Saudi Arabia-Russia agreement and plan…,2018-12-03T02:20:49Z,"{'id': None, 'name': 'Yahoo.com'}",Stocks Jump With Bond Yields on Trade-News Relief: Markets Wrap - Yahoo Finance,https://finance.yahoo.com/news/trade-truce-brings-relief-aussie-204648913.html,https://s.yimg.com/uu/api/res/1.2/Bjvdyo_WQke2YFcITqlBRg--~B/aD02NzU7dz0xMjAwO3NtPTE7YXBwaWQ9eXRhY2h5b24-/http://media.zenfs.com/en-US/homerun/bloomberg_markets_842/5e795696785fed95fa8b8ca13f9c2e47,36
55,Julie Gordon,Dec 2 (Reuters) - Alberta Premier Rachel Notley said on Sunday that the Western Canadian province would mandate temporary oil output cuts to deal with a pipeline bottleneck that has led to a glut of crude in storage and driven down Canadian crude prices. The … [+3158 chars],Alberta Premier Rachel Notley said on Sunday that the Western Canadian province would mandate temporary oil output cuts to deal with a pipeline bottleneck that has led to a glut of crude in storage and driven down Canadian crude prices.,2018-12-03T02:21:01Z,"{'id': 'reuters', 'name': 'Reuters'}",EXPLAINER-Why is Canada's Alberta forcing oil production cuts?,https://www.reuters.com/article/canada-crude-alberta-idUSL1N1Y709F,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,128
56,,"FIIs have been net sellers to the tune of ~$13.3 billion so far in 2018. This is the highest ever net sell figure by them in India in any calendar year as the previous high being $11.8 billion in 2008, Alok Agarwal, Senior Fund Manager-Equity, DHFL Pramerica … [+6740 chars]","India has a strong position vis-Ã -vis other emerging markets (both in terms of growth and external debt), and the fall in crude only strengthens our macro picture, said Alok Agarwal, Senior Fund Manager-Equity, DHFL Pramerica Mutual Fund",2018-12-03T02:21:32Z,"{'id': None, 'name': 'Moneycontrol.com'}","Donât fret over $13-bn FII outflow in 2018, India strongly placed among EMs: DHFL MF",https://www.moneycontrol.com/news/business/markets/dont-fret-over-13-bn-fii-outflow-in-2018-india-strongly-placed-among-ems-dhfl-mf-3243261.html,https://static-news.moneycontrol.com/static-mcnews/2018/10/US-Dollar-emerging-markets-770x433.jpg,56
