,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
293,Rodrigo Campos,"NEW YORK (Reuters) - U.S. oil prices tumbled and Brent also fell on Wednesday after crude inventories rose by much more than expected and exports fell, while the dollar added to gains after minutes showed Federal Reserve policymakers generally agreed borrowin… [+3700 chars]","U.S. oil prices tumbled and Brent also fell on Wednesday after crude inventories rose by much more than expected and exports fell, while the dollar added to gains after minutes showed Federal Reserve policymakers generally agreed borrowing costs were set to r…",2018-10-17T19:21:02Z,"{'id': 'reuters', 'name': 'Reuters'}",GLOBAL MARKETS-U.S. data drags oil lower; dollar up after Fed minutes,https://www.reuters.com/article/us-global-markets/u-s-data-drags-oil-lower-dollar-up-after-fed-minutes-idUSKCN1MR01U,https://s4.reutersmedia.net/resources/r/?m=02&d=20181017&t=2&i=1315632187&w=1200&r=LYNXNPEE9G0SW,125
294,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Rodrigo Campos NEW YORK, Oct 17 (Reuters) - U.S. oil prices tumbled and Brent also fell on Wednesday after crude inventories rose by much more than expected and exports fell, while the dollar added to gains after minutes showed Federal Reserve policymakers… [+3803 chars]","By Rodrigo CamposNEW YORK, Oct 17 (Reuters) - U.S. oil prices tumbled and  Brent also fell on Wednesday after crude inventories rose by  much more than...",2018-10-17T19:23:13Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",U.S. data drags oil lower; dollar up after Fed minutes,https://www.dailymail.co.uk/wires/reuters/article-6287881/U-S-data-drags-oil-lower-dollar-Fed-minutes.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,143
295,Rodrigo Campos,"NEW YORK (Reuters) - U.S. oil prices tumbled and Brent also fell on Wednesday after crude inventories rose by much more than expected and exports fell, while the dollar added to gains after minutes showed Federal Reserve policymakers generally agreed borrowin… [+3700 chars]","U.S. oil prices tumbled and Brent also fell on Wednesday after crude inventories rose by much more than expected and exports fell, while the dollar added to gains after minutes showed Federal Reserve policymakers generally agreed borrowing costs were set to r…",2018-10-17T19:25:19Z,"{'id': 'reuters', 'name': 'Reuters'}",U.S. data drags oil lower; dollar up after Fed minutes,https://in.reuters.com/article/global-markets/u-s-data-drags-oil-lower-dollar-up-after-fed-minutes-idINKCN1MR022,https://s4.reutersmedia.net/resources/r/?m=02&d=20181017&t=2&i=1315803631&w=1200&r=LYNXNPEE9G21V,163
296,Eren Sengezer,"Weekly EIA report shows a larger-than-expected build in crude stocks. Broad-based USD strength weighs on WTI as well. Hurricane Michael hurts crude oil production in the Gulf of Mexico. After recording modest recovery gains in the past three trading days, cru… [+1908 chars]","Weekly EIA report shows a larger-than-expected build in crude stocks. Broad-based USD strength weighs on WTI as well. Hurricane Michael hurts crude oil production in the Gulf of Mexico. After recording modest recovery gains in the past three trading days, cru…",2018-10-17T19:33:42Z,"{'id': None, 'name': 'Fxstreet.com'}",WTI settles below $70 for the first time in a month,https://www.fxstreet.com/news/wti-settles-below-70-for-the-first-time-in-a-month-201810171933,https://editorial.azureedge.net/images/Markets/Commodities/Energy/Oil/petrol-filling-station-gm516732777-48350640_Large.jpg,68
297,Reuters Editorial,"(Reuters) - Canada’s MEG Energy Corp ( MEG.TO ) on Wednesday rejected Husky Energy Inc’s ( HSE.TO ) offer to buy the oil and gas producer, saying the proposal undervalued the company. Husky, MEG’s bigger rival, made a formal offer earlier this month to buy ea… [+983 chars]","Canada's MEG Energy Corp on Wednesday rejected Husky Energy Inc's offer to buy the oil and gas producer, saying the proposal undervalued the company.",2018-10-17T19:54:44Z,"{'id': 'reuters', 'name': 'Reuters'}",Canada's MEG rejects Husky Energy buyout offer,https://www.reuters.com/article/us-meg-energy-m-a-husky-energy/canadas-meg-rejects-husky-energy-buyout-offer-idUSKCN1MR2XH,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,117
298,Reuters Editorial,"(Reuters) - Canada’s MEG Energy Corp ( MEG.TO ) on Wednesday rejected Husky Energy Inc’s ( HSE.TO ) offer to buy the oil and gas producer, saying the proposal undervalued the company. Husky, MEG’s bigger rival, made a formal offer earlier this month to buy ea… [+983 chars]","Canada's MEG Energy Corp on Wednesday rejected Husky Energy Inc's offer to buy the oil and gas producer, saying the proposal undervalued the company.",2018-10-17T20:00:41Z,"{'id': 'reuters', 'name': 'Reuters'}",Canada's MEG rejects Husky Energy buyout offer,https://ca.reuters.com/article/businessNews/idCAKCN1MR2XH-OCABS,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,320
299,247chrislange,"October 17, 2018: The S&amp;P 500 closed flat at 2,809.22. The DJIA closed down 0.4% at 25,708.82. Separately, the Nasdaq closed flat at 7,642.70. Wednesday was a down day for the broad U.S. markets. Despite a strong showing just yesterday, the bears won toda… [+992 chars]","Wednesday was a down day for the broad U.S. markets. Despite a strong showing Tuesday, the bears won out in this session. Crude oil also suffered a massive drop in the session. The S&P 500 sectors were mostly negative.",2018-10-17T20:01:55Z,"{'id': None, 'name': '247wallst.com'}",Wednesday’s Biggest Winners and Losers in the S&P 500,http://247wallst.com/investing/2018/10/17/wednesdays-biggest-winners-and-losers-in-the-sp-500-73/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,54
300,Global X ETFs,Whos concerned about a trade war anyway? That seems to be the U.S. equity markets take following a robust third quarter despite another $200 billion of Chinese imports targeted for tariffs. Large-cap U.S. equities led the way as investors bored with trade ten… [+16707 chars],Who’s concerned about a trade war anyway? That seems to be the U.S. equity market’s take following a robust third quarter despite another $200 billion of Chines,2018-10-17T20:02:26Z,"{'id': None, 'name': 'Seekingalpha.com'}",Q3 Market Update,https://seekingalpha.com/article/4212243-q3-market-update,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,322
301,Kinder Morgan Canada Limited,"Closes on Trans Mountain Sale and Proposes Distribution of Proceeds as a Return of Capital CALGARY, Oct. 17, 2018 /PRNewswire/ - The Kinder Morgan Canada Limited (TSX: KML ) board of directors has declared a dividend for the third quarter of 2018 of $0.1625 p… [+27887 chars]","Closes on Trans Mountain Sale and Proposes Distribution of Proceeds as a Return of Capital CALGARY, Oct. 17, 2018 /PRNewswire/ - The Kinder Morgan Canada Limited (TSX: KML) board of directors has declared a dividend for the third quarter of 2018 of $0.1625 pe…",2018-10-17T20:05:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Kinder Morgan Canada Limited Declares Dividend and Announces Results for Third Quarter of 2018,https://www.prnewswire.com/news-releases/kinder-morgan-canada-limited-declares-dividend-and-announces-results-for-third-quarter-of-2018-300733175.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,335
302,"Western Gas Partners, LP","Western Gas Equity Partners, LP (NYSE: WGP ) also announced today that the board of directors of its general partner declared a quarterly cash distribution of $0.5950 per unit for the third quarter of 2018. This distribution represents a 2-percent increase ov… [+3355 chars]","HOUSTON, Oct. 17, 2018 /PRNewswire/ -- Western Gas Partners, LP (NYSE: WES) announced today that the board of directors of its general partner declared a quarterly cash distribution of $0.9650 per unit for the third quarter of 2018. This distribution represen…",2018-10-17T20:05:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Western Gas Announces Third Quarter 2018 Distribution And Schedules Earnings Conference Call,https://www.prnewswire.com/news-releases/western-gas-announces-third-quarter-2018-distribution-and-schedules-earnings-conference-call-300733035.html,https://mma.prnewswire.com/media/213920/western_gas_partners_lp___partners__logo.jpg?p=facebook,291
303,Eren Sengezer,Trump administration reportedly plans to pull the U.S. out of the postal treaty. Trade-sensitive stocks lead losses on Wednesday. WTI settles below $70 after EIA report to weigh on energy. Major equity indexes failed to carry its recovery move into a second s… [+2202 chars],Trump administration reportedly plans to pull the U.S. out of the postal treaty. Trade-sensitive stocks lead losses on Wednesday. WTI settles below $70 after EIA report to weigh on energy. Major equity indexes failed to carry its recovery move into a second s…,2018-10-17T20:17:23Z,"{'id': None, 'name': 'Fxstreet.com'}",Wall Street fails to extend rally as trade concerns reemerge,https://www.fxstreet.com/news/wall-street-fails-to-extend-rally-as-trade-concerns-reemerge-201810172017,https://editorial.azureedge.net/images/Markets/Equities/iStock_000017292947_Large_Large.jpg,141
304,David Gaffen,"NEW YORK (Reuters) - Oil prices fell on Wednesday, with U.S. futures settling below $70 a barrel for the first time in a month, after U.S. crude stockpiles rose 6.5 million barrels, almost triple what analysts had forecast, while exports dropped. Oil had been… [+3094 chars]","Oil prices fell on Wednesday, with U.S. futures settling below $70 a barrel for the first time in a month, after U.S. crude stockpiles rose 6.5 million barrels, almost triple what analysts had forecast, while exports dropped.",2018-10-17T20:26:02Z,"{'id': 'reuters', 'name': 'Reuters'}",U.S. crude slumps below $70/bbl after large stock build,https://in.reuters.com/article/us-global-oil/u-s-crude-slumps-below-70-a-barrel-after-large-stock-build-idINKCN1MR03G,https://s3.reutersmedia.net/resources/r/?m=02&d=20181017&t=2&i=1315514960&w=1200&r=LYNXNPEE9G01L,147
305,"David Song, Currency Analyst, David Song","Oil Talking Points Crude tumbles to a fresh weekly-low as updates from the U.S. Department of Energy (DoE) show another sharp increase in oil inventories, and there appears to be a broader shift in market behavior as both price and the Relative Strength Index… [+2917 chars]","Crude tumbles to a fresh weekly-low amid rising U.S. inventories, with the recent decline in oil prices accompanied by a shift in retail interest.",2018-10-17T20:30:00Z,"{'id': None, 'name': 'Dailyfx.com'}","Oil Price Outlook Mired by Rising Inventories, Shift in Retail Interest",https://www.dailyfx.com/forex/fundamental/us_dollar_index/daily_dollar/2018/10/17/Oil-Price-Outlook-Mired-by-Rising-Inventories-Shift-in-Retail-Interest.html,,116
306,Reuters,The Nigerian National Petroleum Corporation headquarters in Abuja Photo: File INTERNATIONAL - Nigerias state oil company on Wednesday denied parliaments accusation that it had a $3.5 billion fund to surreptitiously subsidize imports of gasoline. The upper hou… [+1059 chars],Nigeria’s state oil company has denied parliament’s accusation that it had a $3.5 billion fund to surreptitiously subsidize imports of gasoline.,2018-10-17T20:30:00Z,"{'id': None, 'name': 'Iol.co.za'}",Nigeria state oil company denies existence of $3.5bn fuel subsidy fund,https://www.iol.co.za/business-report/international/nigeria-state-oil-company-denies-existence-of-35bn-fuel-subsidy-fund-17524104,https://image.iol.co.za/image/1/process/620x349?source=https://cdn.africannewsagency.com/public/ana/media/media/2018/07/10/1531240769198.jpg,258
307,Reuters,"By Rodrigo Campos NEW YORK (Reuters) - U.S. oil prices tumbled and Brent also fell on Wednesday after crude inventories rose by much more than expected and exports fell, while the dollar added to gains after minutes showed Federal Reserve policymakers general… [+3799 chars]","By Rodrigo Campos NEW YORK (Reuters) - U.S. oil prices tumbled and Brent also fell on Wednesday after crude inventories rose by much more than expected and exports fell, while the dollar added to gains after minutes showed Federal Reserve policymakers general…",2018-10-17T20:35:12Z,"{'id': None, 'name': 'Firstpost.com'}",U.S. data drags oil lower; dollar up after Fed minutes,https://www.firstpost.com/business/u-s-data-drags-oil-lower-dollar-up-after-fed-minutes-5399411.html,https://images.firstpost.com/wp-content/uploads/reuters/10-2018/18/2018-10-17T192519Z_1_LYNXNPEE9G21V_RTROPTP_2_USA-STOCKS.jpg,48
308,,"To continue, please click the box below to let us know you're not a robot.","Bloomberg Trump and the Saudis Grow More Isolated Bloomberg Nobody knows how the controversy over Jamal Khashoggi's disappearance and apparent death will end. But as with so many other situations, it might help to follow the money. President Donald Trump has …",2018-10-17T20:38:00Z,"{'id': 'bloomberg', 'name': 'Bloomberg'}",Trump and the Saudis Grow More Isolated - Bloomberg,https://www.bloomberg.com/tosv2.html?vid=&uuid=025083b0-d2fd-11e8-9820-eb0964f12005&url=L3ZpZXcvYXJ0aWNsZXMvMjAxOC0xMC0xNy90cnVtcC1hbmQtdGhlLXNhdWRpcy1ncm93LW1vcmUtaXNvbGF0ZWQ=,,313
309,The Associated Press,"___ Tesla secures land in Shanghai for first factory outside US BEIJING (AP) Electric auto brand Tesla Inc. says it has secured land in Shanghai for its first factory outside the United States, pushing ahead despite mounting U.S.-Chinese trade tensions. The C… [+4809 chars]","Get breaking national and world news, broadcast video coverage, and exclusive interviews. Find the top news online at ABC news.",2018-10-17T20:47:55Z,"{'id': 'abc-news', 'name': 'ABC News'}",Business Highlights,https://abcnews.go.com/Business/wireStory/business-highlights-58570185,,239
