,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
39,SI Reporter,"The rupee on Wednesday opened 9 paise lower at 70.88 against the US dollar. On Tuesday, the domestic unit recovered by 8 paise to close at 70.79 on increased selling of the greenback by exporters and softening crude oil prices. Forex traders said the rupee's … [+1582 chars]","On Tuesday, the domestic unit recovered by 8 paise to close at 70.79 on increased selling of the greenback by exporters and softening crude oil prices.",2018-11-28T03:42:00Z,"{'id': None, 'name': 'Business-standard.com'}",Rupee opens 9 paise lower at 70.88 against US dollar,https://www.business-standard.com/article/markets/rupee-opens-9-paise-lower-at-70-88-against-us-dollar-118112800169_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-11/23/full/1542915969-0148.jpg,119
40,Reuters,"Just a couple of months ago, major oil trading houses were predicting the return of $100 crude. Now, with oil prices at half that level, here’s a look at what the slump means for the world economy. Energy importers like India and South Africa will benefit; oi… [+1958 chars]",Lower oil prices mean less pressure on inflation and less pressure on central banks to raise interest rates.,2018-11-28T03:43:01Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",What oil at $50 means for the world economy,https://economictimes.indiatimes.com/markets/commodities/news/what-oil-at-50-means-for-the-world-economy/articleshow/66838367.cms,"https://img.etimg.com/thumb/msid-66838365,width-1070,height-580,imgsize-185979,overlay-etmarkets/photo.jpg",131
41,John Pike,"Iran Press TV Tue Nov 27, 2018 10:50AM [Updated: Tue Nov 27, 2018 11:47AM ] Japanese buyers will seek an extension of the waiver from US sanctions on Iranian oil imports after the initial 180-day exemption is over, the Petroleum Association of Japan (PAJ) sai… [+3016 chars]","Japanese buyers will seek an extension of the waiver from US sanctions on Iranian oil imports after the initial 180-day exemption is over, the Petroleum Association of Japan (PAJ) said on Tuesday.",2018-11-28T03:53:24Z,"{'id': None, 'name': 'Globalsecurity.org'}",Japan to seek extension of US waivers for Iran oil imports,https://www.globalsecurity.org/wmd/library/news/iran/2018/iran-181127-presstv02.htm,,63
42,,"Thirty four out of 50 Nifty stocks gained in trade. The domestic stock markets opened in the green on Wednesday amid mixed global cues. The S&amp;P BSE Sensex opened at 35,635.52 against its last close of 35,513.14 and the Nifty50 barometer of the National St… [+1322 chars]","Gaining between 1.04 per cent and 1.32 per cent, Zee Entertainment, Hero MotoCorp, Infosys, Cipla and Titan were the top five Nifty gainers.",2018-11-28T03:56:09Z,"{'id': None, 'name': 'Ndtv.com'}","Sensex Surges Over 150 Points, Nifty Hits 10,700",https://www.ndtv.com/business/share-market-today-november-28-2018-sensex-surges-over-150-points-nifty-hits-10-700-1954461,https://c.ndtvimg.com/2018-10/g3e679k8_bse_625x300_17_October_18.jpg,191
43,,"Its hard to miss the helicopters in the skies over Madhya Pradesh and Rajasthan. They are ferrying candidates to rallies in Indian state elections, a prelude to the general election the countrys prime minister, Narendra Modi, must hold by May. However, the ae… [+4271 chars]",Government has brought positives for the economy — pressure now is to deliver more,2018-11-28T04:00:27Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Modi mania in short supply amid Indian stock doubts,https://www.ft.com/content/e5def1ce-f21b-11e8-9623-d7f9881e729f,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2F550dcd14-f293-11e8-938a-543765795f99?source=next-opengraph&fit=scale-down&width=900,102
44,Getty Images,The rupee declined 9 paise to 70.88 against the US dollar in early trade on Wednesday on increased selling of the greenback by exporters despite softening crude oil prices. The local currency opened at 70.81 against dollar as compared with the previous close … [+1101 chars],Rupee opened at 70.81 against dollar as compared with the previous close of 70.79.,2018-11-28T04:08:46Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",​Rupee slips 9 paise in early trade,https://economictimes.indiatimes.com/markets/forex/rupee-slips-9-paise-in-early-trade/articleshow/66838587.cms,"https://img.etimg.com/thumb/msid-66838585,width-1070,height-580,imgsize-1106392,overlay-etmarkets/photo.jpg",161
45,Ravindra N. Sonavane,"Mumbai: The 10-year government bond yield fell over 5 basis points to hit a seven-month low after the Reserve Bank of India announced additional Rs 40,000 crore worth of open market operation (OMO) purchases in December. At 9.15am, the 10-year bond yield stoo… [+1685 chars]","Yield on the 10-year government bonds fell over 5 basis points after RBI announced additional Rs 40,000 crore worth of OMO purchases in December",2018-11-28T04:12:04Z,"{'id': None, 'name': 'Livemint.com'}",Bond yield hits 7-month low; Rupee falls against dollar,https://www.livemint.com/Money/BEk1fjyqabpxLKyw20ZRgP/Bond-yield-hits-7month-low-Rupee-falls-against-dollar.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/29/Photos/Processed/rupee7-kU3F--621x414@LiveMint.JPG,174
46,Getty Images,"NEW DELHI: OMCs were trading in the red with the BSE Oil &amp; Gas index down 0.45 per cent at 13,445.83 on Wednesday amid slight rise in global crude prices. Shares of Indian Oil Corporation (down 1.99 per cent), Oil And Natural Gas Corporation (down 1.06 pe… [+735 chars]","Benchmark NSE Nifty50 index was up 50.20 points at 10,735.8 while BSE Sensex was up 220.71 points at 35,733.85 around 10:06 am.",2018-11-28T04:24:04Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Share market update: OMCs trade in the red; IOC down 2%,https://economictimes.indiatimes.com/markets/stocks/news/share-market-update-omcs-trade-in-the-red-ioc-down-2/articleshow/66839048.cms,"https://img.etimg.com/thumb/msid-66839074,width-1070,height-580,imgsize-241023,overlay-etmarkets/photo.jpg",139
47,PTI,The rupee depreciated by 10 paise to 70.89 against the US dollar in early trade at the interbank foreign exchange market today due to strengthening of the US dollar against other currenices overseas. Forex traders said besides increased demand for the US curr… [+782 chars],The rupee depreciated by 10 paise to 70.89 against the US dollar in early trade at the interbank foreign exchange market today due to strengthening of the US dollar against other currenices overseas.F,2018-11-28T04:24:11Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",Rupee weakens to 70.89,https://www.thehindubusinessline.com/markets/forex/rupee-weakens-to-7089/article25611748.ece,https://www.thehindubusinessline.com/todays-paper/tp-opinion/39xbgn/article25422191.ece/ALTERNATES/LANDSCAPE_615/bl05-Think2-DCGE24UCEOM3jpgjpg,218
48,Henning Gloystein,SINGAPORE (Reuters) - Oil prices rose by one percent on Wednesday ahead of an OPEC meeting next week at which the producer club is expected to decide some form of supply cut to counter an emerging glut. The shutdown of Britain’s largest North Sea oilfield for… [+2648 chars],Oil prices rose by one percent on Wednesday ahead of an OPEC meeting next week at which the producer club is expected to decide some form of supply cut to counter an emerging glut.,2018-11-28T04:25:12Z,"{'id': 'reuters', 'name': 'Reuters'}","Oil prices climb ahead of OPEC, G20 meetings, but cautious mood lingers",https://in.reuters.com/article/us-global-oil-idINKCN1NX02N,https://s2.reutersmedia.net/resources/r/?m=02&d=20181128&t=2&i=1329278660&w=1200&r=LYNXNPEEAR034,154
49,Getty Images,"NEW DELHI: Positive global sentiment, due to hopes of a possible truce between the US and China on the trade war front, helped domestic equity benchmarks Sensex and Nifty open Wednesday's session in the positive territory. White House economic adviser Larry K… [+1793 chars]",Midcaps and smallcaps were underperforming benchmark Sensex.,2018-11-28T04:28:42Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Sensex gains 200 points, Nifty above 10,700; YES Bank slips 4%",https://economictimes.indiatimes.com/markets/stocks/news/sensex-gains-200-points-nifty-above-10700-yes-bank-slips-4/articleshow/66838823.cms,"https://img.etimg.com/thumb/msid-66838833,width-1070,height-580,imgsize-132855,overlay-etmarkets/photo.jpg",171
50,,INR Vs USD: Rupee opened lower at 70.88 per dollar and dropped further to quote at 70.89. MUMBAI: The rupee depreciated by 10 paise to 70.89 against the US dollar in early trade on Wednesday at the interbank foreign exchange amid strengthening of the US dolla… [+1031 chars],"Rupee Vs Dollar: Besides increased demand of the US currency from importers, the dollar's strength against some currencies overseas weighed on the rupee, say traders.",2018-11-28T04:29:29Z,"{'id': None, 'name': 'Ndtv.com'}",Rupee Sheds 10 Paise Against Dollar In Early Trade,https://www.ndtv.com/business/rupee-vs-dollar-inr-vs-usd-currency-exchange-rate-rupee-sheds-10-paise-in-early-trade-1954472,https://c.ndtvimg.com/2018-11/03hd9ml8_rupee-rupees-cash-money_625x300_16_November_18.jpg,177
51,Staff Writer,"New Delhi: Following successive cuts for over a month, petrol and diesel prices are now at its lowest during the last few months. Petrol price was cut by 50 paise and diesel by 40 paise today. Following today’s decline, petrol is now at its lowest in all four… [+1839 chars]","Petrol and diesel prices are now down by about 8% during the last 30 days while crude oil rates have declined by more than 25% in this period. A litre of petrol today costs Rs 73.57 in Delhi, Rs 79.12 in Mumbai, Rs 74.15 in Bengaluru, Rs 76.35 in Chennai and …",2018-11-28T04:31:35Z,"{'id': None, 'name': 'Livemint.com'}","Petrol has never been this cheap during the financial year. Check petrol, diesel price in top cities",https://www.livemint.com/Companies/90xvdUUxgSjqJrb3cLtqMO/petrol-diesel-price-today-delhi-mumbai-bengaluru-chennai.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/29/Photos/Processed/petrol_diesel_price_today-kBTF--621x414@LiveMint.JPG,123
52,Robin Augustin,"The goods and services tax, which reportedly helped curb trade mispricing, was abolished earlier this year. (Bernama pic) KUALA LUMPUR: Finance Minister Lim Guan Eng says tax evasion can be curbed through the exchange of data, following Putrajaya’s move to ab… [+1657 chars]",Finance Minister Lim Guan Eng says the OECD's Common Reporting Standard can help check the evasion of tax through trade mispricing.,2018-11-28T04:39:35Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}",Government looks to data exchange to curb tax evasion post-GST,https://www.freemalaysiatoday.com/category/nation/2018/11/28/government-looks-to-data-exchange-to-curb-tax-evasion-post-gst/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/11/fmt-gst-bernama-people-281118.jpg,116
53,PTI,"The BSE benchmark Sensex opened on a positive note for the third successive session on Wednesday, rising nearly 200 points, on positive global cues as investors await comments from the US Fed and hope for a trade deal between the US and China. The 30-share Se… [+1395 chars]",The fall in crude oil prices have catapulted bullish sentiments.,2018-11-28T04:39:50Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",Sensex rises nearly 200 points on positive global cues,https://www.thehindu.com/business/markets/sensex-rises-nearly-200-points-on-positive-global-cues/article25611815.ece,https://www.thehindu.com/business/markets/a8p22/article25563845.ece/ALTERNATES/LANDSCAPE_615/TH30BSE,48
54,Press Trust of India,"Mumbai: The BSE benchmark Sensex opened on a positive note for the third successive session Wednesday, rising nearly 200 points, on positive global cues as investors await comments from the US Fed and hope for a trade deal between the US and China. The 30-sha… [+2332 chars]","Sensex was trading 177.17 points or 0.50 percent, higher at 35,690.31 The post Sensex rises nearly 200 points on positive global cues; Nifty up; falling crude prices catapult bullish sentiments appeared first on Firstpost.",2018-11-28T04:42:42Z,"{'id': None, 'name': 'Firstpost.com'}",Sensex rises nearly 200 points on positive global cues; Nifty up; falling crude prices catapult bullish sentiments,https://www.firstpost.com/business/sensex-rises-nearly-200-points-on-positive-global-cues-nifty-up-falling-crude-prices-catapult-bullish-sentiments-5629791.html,https://images.firstpost.com/wp-content/uploads/2018/01/sensex-social2.jpg,54
55,PTI,The rupee depreciated by 10 paise to 70.89 against the U.S. dollar in early trade on Wednesday at the interbank foreign exchange amid strengthening of the U.S. dollar against some currencies overseas. Forex traders said besides increased demand of the US curr… [+911 chars],"The rupee opened lower at 70.88 per dollar against and dropped further to quote at 70.89, 10 paise down over its previous close.",2018-11-28T04:49:52Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",Rupee falls 10 paise to 70.89 against U.S. dollar in early trade,https://www.thehindu.com/business/markets/rupee-falls-10-paise-to-7089-against-us-dollar-in-early-trade/article25611892.ece,https://www.thehindu.com/business/markets/mcc3rw/article25399112.ece/ALTERNATES/LANDSCAPE_615/RUPEE,138
56,,"After ending the rangebound truncated week (November 19 to 22) in the negative, the market has witnessed a recovery this week. Here is a list of seven names which brokerages have picked for 6-18 months investment horizon",Falling crude oil prices and appreciating rupee are the two major factor that is helping the market to trade on the positive side. While the ongoing elections in five states are adding to the volatility in the market,2018-11-28T04:53:51Z,"{'id': None, 'name': 'Moneycontrol.com'}",Slideshow | Brokerages pick these 7 stocks for 7-75% return in a year,https://www.moneycontrol.com/news/business/markets/slideshow-brokerages-pick-these-7-stocks-for-7-75-return-in-a-year-3222461.html,https://static-news.moneycontrol.com/static-mcnews/2017/03/buy3-770x433.jpg,15
