,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
155,Nikhilesh De,A senior U.S. official has called on the crypto industry and the wide global financial sphere to take steps to prevent malicious actors from using the tech for illicit purposes. Speaking at the American Bankers Association/American Bar Association Financial C… [+2098 chars],U.S. Treasury Department Under Secretary Sigal Mandelker called for global efforts to police malicious actors' use of cryptocurrencies.,2018-12-04T17:15:29Z,"{'id': None, 'name': 'Coindesk.com'}",Treasury Official: Global Regulators Must Follow US Lead in Crypto Enforcement,https://www.coindesk.com/treasury-official-global-regulators-must-follow-us-lead-in-crypto-enforcement,https://www.coindesk.com/wp-content/uploads/2018/12/treas.jpg,37
156,Cointelegraph By Helen Partz,,China’s Bitcoin “tycoon” Li Xiaolai will develop a stablecoin within the Hong Kong-based blockchain fund Grandshores Technology.,2018-12-04T17:18:00Z,"{'id': None, 'name': 'Cointelegraph.com'}",Chinese Crypto Investor to Develop Stablecoin Within Hong Kong-Based Blockchain Fund,https://cointelegraph.com/news/chinese-crypto-investor-to-develop-stablecoin-within-hong-kong-based-blockchain-fund,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy8yM2E5MTBhZWY3MjQ4YTExN2Y4YmM0NjkwY2FlYjhlMS5qcGc=.jpg,31
157,Davit Babayan,"A shattered crypto market has not deterred miners from purchasing crypto mining software packages, revealed Argo Blockchain. The U.K.-based Mining-as-a-Service (MaaS) firm noted a 146% jump in its sales between October 1 and December 4 after selling a new bat… [+3385 chars]","A shattered crypto market has not deterred miners from purchasing crypto mining software packages, revealed Argo Blockchain. The U.K.-based Mining-as-a-Service (MaaS) firm noted a 146% jump in its sales between October 1 and December 4 after selling a new bat…",2018-12-04T17:30:44Z,"{'id': None, 'name': 'Newsbtc.com'}",Argo Blockchain Sees 146% Increase in Crypto Mining Package Sales,https://www.newsbtc.com/2018/12/04/argo-blockchain-sees-146-increase-in-crypto-mining-package-sales/,https://www.newsbtc.com/wp-content/uploads/2018/11/Crypto-Mining-ASUS.jpg,103
158,David Canellis,"The bear market which many optimistically hoped would only span a few months has swallowed the entire year, and with it, a string of cryptocurrency projects The latest casualty is ETCDEV, the development team for much of the software adopted by notable alt-co… [+3696 chars]","The bear market – which many optimistically hoped would only span a few months – has swallowed the entire year, and with it, a string of cryptocurrency projects The latest casualty is ETCDEV, the development team for much of the software adopted by notable al…",2018-12-04T17:33:28Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",Blockchain startups forced to lay off staff to survive the bear market,https://thenextweb.com/hardfork/2018/12/04/cryptocurrency-bear-market-blockchain/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F12%2Fbitcoinbear.jpeg&signature=e001745fe05b20c5df302a82814b0d6f,5
159,John,"Currently, I live and breathe the decentralized economy, building a community and a product that aims to serve that market specifically. In fact, I’m starting to dream about decentralized protocols… What’s so exciting about this space (and what makes it so mu… [+1480 chars]","Currently, I live and breathe the decentralized economy, building a community and a product that aims to serve that market specifically. In fact, I’m starting to dream about decentralized protocols… What’s so exciting about this space (and what makes it so mu…",2018-12-04T17:33:39Z,"{'id': None, 'name': 'John.do'}",Expertise in a Changing World,https://john.do/expertise-change-world/,https://john.do/wp-content/uploads/2018/12/rate-of-learning-932x561.jpeg,126
160,BioTrench,"Bitcoin Close Price data by YCharts The crypto market has been hitting new lows over the past year and the recent plummet in price hasn't helped. Everything is a stark reminder of the volatility and speculative nature of cryptocurrencies. However, that hasn't… [+4764 chars]",The idea of value has been continuously evolving in the world of cryptocurrencies. More and more models are being proposed that aim for better linkage between a,2018-12-04T17:56:36Z,"{'id': None, 'name': 'Seekingalpha.com'}",The Idea Of Value In Crypto,https://seekingalpha.com/article/4226194-idea-value-crypto,https://static.seekingalpha.com/images/marketing_images/stock_market/analysis_stocks_market.jpeg,175
161,Elizabeth Anne Watkins,Photo: Adobe Stock Executive Summary Advertising technology has built a massive technical infrastructure. The technology and motivations of advertising undergird the economy of the internet. News sites are no exception. The information we seek about our world… [+84670 chars],<p>Executive Summary Advertising technology has built a massive technical infrastructure. The technology and motivations of advertising undergird the economy of the internet. News sites are no exception. The information we seek about our world is underpinned …,2018-12-04T18:00:10Z,"{'id': None, 'name': 'Cjr.org'}",Guide to Advertising Technology,https://www.cjr.org/tow_center_reports/the-guide-to-advertising-technology.php/,https://cdn.cjr.org/wp-content/uploads/2018/12/Watkins-report-800x419.jpeg,172
162,Georgi Georgiev,"The world’s largest cryptocurrency exchange by means of traded volumes will be launching its own public blockchain in “a couple of months or so,” according to its CEO, Changpeng Zhao. ‘There Will be Millions of Coins and Thousands of Blockchains’ Speaking at … [+2384 chars]","The world’s largest cryptocurrency exchange by means of traded volumes will be launching its own public blockchain in “a couple of months or so,” according to its CEO, Changpeng Zhao. ‘There Will be Millions of Coins and Thousands of Blockchains’ Speaking at …",2018-12-04T18:00:27Z,"{'id': None, 'name': 'Bitcoinist.com'}","Binance to Launch Binancechain For ‘Millions of Coins,’ CEO Confirms",https://bitcoinist.com/binancechain-binance-changepeng-zhao/,https://bitcoinist.com/wp-content/uploads/2018/05/Optimized-zhao-chanpeng-e1543937399900.jpg,108
163,Nick Marinoff,"Cryptocurrency exchanges Bitfinex and Ethfinex now support trading for all six of the markets major stablecoins. Adding to its support for MakerDaos Dai and Tethers USDT, the sister platforms recently listed USD Coin (USDC), TrueUSD (TUSD), Paxos Standard Tok… [+2735 chars]","Cryptocurrency exchanges Bitfinex and Ethfinex now support trading for all six of the market’s major stablecoins. Adding to its support for MakerDao’s Dai and Tether’s USDT, the sister platforms recently listed USD Coin (USDC), TrueUSD (TUSD), Paxos Standard …",2018-12-04T18:02:46Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}","Bitfinex Gives Tether Competition, Adds Four of Market’s Top Stablecoins",https://bitcoinmagazine.com/articles/bitfinex-gives-tether-competition-adds-four-markets-top-stablecoins/,https://fs.bitcoinmagazine.com/img/images/bitfinex4stablecoins.max-800x800.png,91
164,,The JSE held on to its gains to close marginally firmer on Tuesday as South Africa emerged out of a technical recession. Local market participants were eagerly awaiting the 3rd quarter South African GDP numbers which were released on Tuesday morning. The data… [+2496 chars],The JSE has held on to its gains to close marginally firmer as South Africa emerged out of a technical recession.,2018-12-04T18:14:01Z,"{'id': None, 'name': 'Fin24.com'}",Fin24.com | JSE firmer as SA GDP data impresses,https://www.fin24.com/Markets/Equities/jse-firmer-as-sa-gdp-data-impresses-20181204,http://cdn.24.co.za/files/Cms/General/d/7960/947258a6eec8420ca7a230f81e31d2d0.jpg,157
165,Gareth Corfield,"A ransomware decryption service has turned out to be quelle surprise a Belarusian middleman who simply pays the ransom and adds his own profit margin to the hapless victim's bill. Dr Shifro, a Russian-language organisation presenting itself online as a ransom… [+4994 chars]","Dr Shifro pays ransom, gets discount and adds its own margin, says Check Point A ransomware decryption service has turned out to be – quelle surprise – a Belarusian middleman who simply pays the ransom and adds his own profit margin to the hapless victim's bi…",2018-12-04T18:15:05Z,"{'id': None, 'name': 'Theregister.co.uk'}","He's not cracked RSA-1024 encryption, he's a very naughty Belarusian ransomware middleman",https://www.theregister.co.uk/2018/12/04/ransomware_helper_was_middleman_dr_shifro/,https://regmedia.co.uk/2016/06/15/shutterstock_told_you_so.jpg,12
166,Mark Keeney,"Googles sudden ban on cryptocurrency ads sent shockwaves through the industry last spring. In a reversal in October, Google announced it would roll back part of its ban. While there is still additional scrutiny on the cryptocurrency space, this is yet another… [+3519 chars]","Google's sudden ban on cryptocurrency ads sent shockwaves through the industry last spring. In a reversal in October, Google announced it would roll back part of its ban. While there is still additional scrutiny on the cryptocurrency space, this is yet anothe…",2018-12-04T18:17:42Z,"{'id': None, 'name': 'Adweek.com'}",How Google’s Cryptocurrency Ban Rollbacks Are a Positive Sign for the Industry,http://www.adweek.com/digital/how-googles-cryptocurrency-ban-rollbacks-are-a-positive-sign-for-the-industry/,https://static.adweek.com/adweek.com-prod/wp-content/uploads/2018/12/google-ad-update-crypto-content-2018-600x315.jpg,40
167,Press Release,"This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isnt responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to co… [+6023 chars]","This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isn’t responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to c…",2018-12-04T18:31:06Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",NDAX Lists Stellar Lumen (XLM); Launches Next Generation Trading Platform,https://www.ccn.com/ndax-lists-stellar-lumen-xlm-launches-next-generation-trading-platform/,https://www.ccn.com/wp-content/uploads/2018/06/ndax.png,80
168,"Lars Steinert, Christian Herff",Abstract Cryptocurrencies have recently received large media interest. Especially the great fluctuations in price have attracted such attention. Behavioral sciences and related scientific literature provide evidence that there is a close relationship between … [+37519 chars],Cryptocurrencies have recently received large media interest. Especially the great fluctuations in price have attracted such attention. Behavioral sciences and related scientific literature provide evidence that there is a close relationship between social me…,2018-12-04T18:39:25Z,"{'id': None, 'name': 'Plos.org'}",Predicting altcoin returns using social media,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0208119,https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0208119.g004&size=inline,160
169,Nick Marinoff,"South Korea will test out a new blockchain voting system this month, sources close to the developments have confirmed to Bitcoin Magazine. Developed by the countrys National Election Commission (NEC) and its Ministry of Science and ICT, the distributed ledger… [+3393 chars]","South Korea will test out a new blockchain voting system this month, sources close to the developments have confirmed to Bitcoin Magazine. Developed by the country’s National Election Commission (NEC) and its Ministry of Science and ICT, the distributed ledge…",2018-12-04T18:41:04Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",South Korea Is Trialing Blockchain Voting — Here’s What That Means,https://bitcoinmagazine.com/articles/south-korea-trialing-blockchain-voting-heres-what-means/,https://fs.bitcoinmagazine.com/img/images/seoul_south_korea.max-800x800.png,94
170,"Samantha Radocchia, Contributor, Samantha Radocchia, Contributor https://www.forbes.com/sites/samantharadocchia/","Share to facebook Share to twitter Share to linkedin A young woman playing esports with her team. Today, more aspects of the gaming world are coming to the real world, and people are beginning to take realize how these will impact their day-to-day digital liv… [+10250 chars]","Society as a whole is already moving in the direction of increased interaction with the digital world. As a result, the leap from gaming application to real-life application is going to be seen more frequently in the coming years.",2018-12-04T18:45:00Z,"{'id': None, 'name': 'Forbes.com'}",Why Gamers (And Blockchain) Are Creating The Future Of Work And Society,https://www.forbes.com/sites/samantharadocchia/2018/12/04/why-gamers-and-blockchain-are-creating-the-future-of-work-and-society/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F1070156260%2F960x0.jpg%3Ffit%3Dscale,84
171,P. H. Madore,"Waves, a token platform with the web developer generation in mind, has seen its base token rise nearly 50 percent over the last 24 hours amid a generally-stagnant crypto market, making analysts scratch their heads what could be driving this? Waves/USD | Binan… [+2375 chars]","Waves, a token platform with the web developer generation in mind, has seen its base token rise nearly 50 percent over the last 24 hours amid a generally-stagnant crypto market, making analysts scratch their heads – what could be driving this? Aside from the …",2018-12-04T18:45:44Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Waves Price Surges 50% While Broader Crypto Market Stagnates,https://www.ccn.com/waves-price-surges-50-while-broader-crypto-market-stagnates/,https://www.ccn.com/wp-content/uploads/2018/01/Ocean-wave-rough.jpg,96
172,Nikhilesh De,"Crypto exchange Poloniex has announced the opening of trading services for institutional clients. The company, which was acquired by payments firm Circle earlier this year, said Tuesday that it will begin offering institutional accounts, with support for diff… [+1201 chars]",Poloniex announced it was opening institutional trading accounts as of Tuesday.,2018-12-04T18:50:13Z,"{'id': None, 'name': 'Coindesk.com'}",Crypto Exchange Poloniex Launches Institutional Trading Services,https://www.coindesk.com/crypto-exchange-poloniex-launches-institutional-trading-services,https://www.coindesk.com/wp-content/uploads/2018/11/Chartz.jpg,45
173,Cole Petersen,"Following yesterdays market turbulence that sent the cryptocurrency markets down towards their 2018 lows, Bitcoin appears to have established the $4,000 region as a level of support. Some analysts expect that the cost of mining may be playing a role in the cu… [+2959 chars]","Following yesterday’s market turbulence that sent the cryptocurrency markets down towards their 2018 lows, Bitcoin appears to have established the $4,000 region as a level of support. Some analysts expect that the cost of mining may be playing a role in the c…",2018-12-04T19:00:12Z,"{'id': None, 'name': 'Newsbtc.com'}","Bitcoin Holds Steady Around $4,000, Cost of Mining Continues to Drop",https://www.newsbtc.com/2018/12/04/bitcoin-holds-steady-around-4000-cost-of-mining-continues-to-drop/,https://www.newsbtc.com/wp-content/uploads/2018/11/Cryptocurrency-Steady.jpg,48
174,Swati Khandelwal,"A new piece of ransomware is spreading rapidly across China that has already infected more than 100,000 computers in the last four days as a result of a supply-chain attack, and the number is continuously increasing every hour. What's Interesting? Unlike almo… [+3853 chars]","A new piece of ransomware is spreading rapidly across China that has already infected more than 100,000 computers in the last four days as a result of a supply-chain attack, and the number is continuously increasing every hour. What's Interesting? Unlike almo…",2018-12-04T19:16:00Z,"{'id': None, 'name': 'Thehackernews.com'}","New Ransomware Spreading Rapidly in China Infected Over 100,000 PCs",https://thehackernews.com/2018/12/china-ransomware-wechat.html,https://1.bp.blogspot.com/-gnhjF_0sFwE/XAbRJzBr10I/AAAAAAAAywo/L7dTeCDbM7YiygI4kOvzdur40r0KGI7vQCLcBGAs/s728-e100/ransomware-note.png,148
175,Editorial Team,"On the tenth anniversary of the bankruptcy of Lehman Brothers, the media is full of articles questioning why nobody went to jail for the Great Financial Crisis that followed. Take, for instance, A crisis nobody went to jail for. According to most of these art… [+5377 chars]","On the tenth anniversary of the bankruptcy of Lehman Brothers, the media is full of articles questio...",2018-12-04T19:30:10Z,"{'id': None, 'name': 'Finextra.com'}",Why Nobody Went To Jail For The Great Financial Crisis (Ketharaman Swaminathan),https://www.finextra.com/blogposting/16386/why-nobody-went-to-jail-for-the-great-financial-crisis?utm_medium=rss&utm_source=finextrablogs,https://www.finextra.com/finextra-images/member_photos/thumb_45425_ketharaman_swaminathan.jpg,161
176,,,Jeff John Roberts / Fortune : Conflux says it's raised $35M from Chinese web giants and Sequoia China for a blockchain protocol that solves scalability issues hobbling projects like Bitcoin — A big knock on Bitcoin is that its underlying technology is too slo…,2018-12-04T19:35:17Z,"{'id': None, 'name': 'Techmeme.com'}",Conflux says it's raised $35M from Chinese web giants and Sequoia China for a blockchain protocol that solves scalability issues hobbling projects like Bitcoin (Jeff John Roberts/Fortune),https://www.techmeme.com/181204/p27,http://fortunedotcom.files.wordpress.com/2018/12/andrew-yao-conflux.png,4
177,Joseph Young,"According to a survey conducted by Humans.net, a job recruitment platform, 29 percent of freelancers would rather get paid in crypto over legacy systems and banks. The survey, which covered 1,100 U.S.-based freelancers, disclosed that 18 percent of the respon… [+3130 chars]","According to a survey conducted by Humans.net, a job recruitment platform, 29 percent of freelancers would rather get paid in crypto over legacy systems and banks. The survey, which covered 1,100 U.S.-based freelancers, disclosed that 18 percent of the respon…",2018-12-04T19:47:22Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",29% of Freelancers Wish to be Paid in Crypto: Are Legacy Systems Inefficient?,https://www.ccn.com/29-of-freelancers-wish-to-be-paid-in-crypto-are-legacy-systems-inefficient/,https://www.ccn.com/wp-content/uploads/2018/12/bitcoin-crypto-freelance-remote-work.jpg,53
178,Chuong Nguyen,"A new report suggests that more than 415,000 routers globally could be affected by a malware that allows hackers to steal the computing power of connected PCs to mine for cryptocurrency in a scheme known as cryptojacking. The number of affected routers has mo… [+2787 chars]","Even though there is a fix ready to prevent the threat of a cryptojacking malware discovered in Brazil earlier this year, the rapid growth of infection caused by the malware shows that not many users have installed the patch. The post 415,000 routers worldwid…",2018-12-04T19:48:02Z,"{'id': None, 'name': 'Digitaltrends.com'}","415,000 routers worldwide reportedly infected with cryptojacking malware",https://www.digitaltrends.com/computing/415000-routers-globally-infected-with-cryptojacking-malware/,https://icdn3.digitaltrends.com/image/cryptocurrency_unsplash2-1200x630-c-ar1.91.jpg,185
179,Cole Petersen,"Over the past year, the cryptocurrency industry has bore witness to many claims from “experts” who said that the price of Bitcoin would skyrocket to never-before-seen prices by the end of 2018, with estimates ranging from conservative ones of $15,000, to more… [+2693 chars]","Over the past year, the cryptocurrency industry has bore witness to many claims from “experts” who said that the price of Bitcoin would skyrocket to never-before-seen prices by the end of 2018, with estimates ranging from conservative ones of $15,000, to more…",2018-12-04T20:00:24Z,"{'id': None, 'name': 'Newsbtc.com'}",CEO of Crypto Firm Quoine Says Bitcoin Will “Surpass” All-Time High by End of 2019,https://www.newsbtc.com/2018/12/04/ceo-of-crypto-firm-quoine-says-bitcoin-will-surpass-all-time-high-by-end-of-2019/,https://www.newsbtc.com/wp-content/uploads/2018/10/Abra-Index-Token.jpg,75
180,Aaron van Wirdum,"Where 2017s dizzying price highs embedded hodl into the public consciousness, 2018 was the year in which buidl"" became a trend in the crypto-industry and Bitcoin was no exception. Anticipated in Bitcoin Magazines first cover story of 2018, Bitcoins technologi… [+10351 chars]","Where 2017’s dizzying price highs embedded “hodl” into the public consciousness, 2018 was the year in which “buidl"" became a trend in the crypto-industry — and Bitcoin was no exception. Anticipated in Bitcoin Magazine’s first cover story of 2018, Bitcoin’s te…",2018-12-04T20:23:24Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Bitcoin’s Tech Trends of 2018: What This Year Brought Us (Part 1),https://bitcoinmagazine.com/articles/bitcoins-tech-trends-2018-what-year-brought-us-part-1/,https://fs.bitcoinmagazine.com/img/images/bitcointech2018thumb.max-800x800.jpg,24
181,Matt Chaffinch,"Rep. Matt Gaetz (R-FL) (Alex Wong/Getty Images) Chuck Johnson, an alt-right activist who Florida Republican Rep. Matt Gaetz controversially invited to a January 2018 State of the Union address, is the likely source of a dark money bitcoin contribution to a pr… [+3052 chars]","Chuck Johnson, an alt-right activist who Florida Republican Rep. Matt Gaetz controversially invited to a January 2018 State of the Union address, is the likely source of a dark money bitcoin contribution to a pro-Gaetz super PAC. The post Alleged Holocaust de…",2018-12-04T20:23:36Z,"{'id': None, 'name': 'Opensecrets.org'}",Alleged Holocaust denier tied to bitcoin donation supporting Florida Republican Matt Gaetz,https://www.opensecrets.org/news/2018/12/holocaust-denier-tied-to-bitcoin-supporting-matt-gaetz/,https://www.opensecrets.org/news/wp-content/uploads/2018/12/Matt-Gaetz.jpg,66
182,Garreth MacNamee,OVER 500.000 held in two Irish bank accounts is to be seized by the Criminal Assets Bureau following a High Court ruling. The orders come on foot of an investigation conducted by CAB in conjunction with the FBI and relate to a Canada based company called Phan… [+2045 chars],Millions of euro was funnelled through the two accounts.,2018-12-04T20:30:54Z,"{'id': None, 'name': 'Thejournal.ie'}",CAB to seize €530k in accounts belonging to firm which sold gangland criminals untraceable phones,http://www.thejournal.ie/pgp-cab-phone-4376071-Dec2018/,https://img2.thejournal.ie/article/4376071/river/?height=400&version=4376075,132
183,,"Here's our summary of key events overnight that affect New Zealand, with news Wall Street is down sharply today. But first, tomorrow Fonterra will update their farm gate milk price forecast and today we got the results of the latest dairy auction. On the face… [+4612 chars]","Dairy prices rise; Wall Street drops sharply; US trade positions confusing; WTO worried; inflation rising; UST 10yr... Interest.co.nz Here's our summary of key events overnight that affect New Zealand, with news Wall Street is down sharply today. But first, t…",2018-12-04T20:41:02Z,"{'id': None, 'name': 'Interest.co.nz'}",Dairy prices rise; Wall Street drops sharply; US trade positions confusing; WTO worried; inflation rising; UST 10yr... - Interest.co.nz,https://www.interest.co.nz/news/97207/dairy-prices-rise-wall-street-drops-sharply-us-trade-positions-confusing-wto-worried,,187
184,Yashu Gola,"The bitcoin price on Tuesday jumped as high as 6.1 percent against the US Dollar but failed to sustain a bullish momentum. The BTC/USD index is trading at 3910-fiat at press time, up 4.5 percent from the intraday low at 3741-fiat. The pair is undergoing a pul… [+3241 chars]","The bitcoin price on Tuesday jumped as high as 6.1 percent against the US Dollar but failed to sustain a bullish momentum. The BTC/USD index is trading at 3910-fiat at press time, up 4.5 percent from the intraday low at 3741-fiat. The pair is undergoing a pul…",2018-12-04T20:56:31Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Breakout Inbound? Bitcoin Price Sets $4,000 as Upside Target",https://www.ccn.com/breakout-inbound-bitcoin-price-sets-4000-as-upside-target/,https://www.ccn.com/wp-content/uploads/2018/09/bitcoin-price-target-cryptocurrency.jpg,33
185,Rick D.,"A cryptocurrency trader has been targeted by a criminal gang in South Africa. After being kidnapped and tortured, the victim eventually handed almost $60,000 in Bitcoin, along with cash and various other gadgets on his person at the time. Known Bitcoin Trader… [+3716 chars]","A cryptocurrency trader has been targeted by a criminal gang in South Africa. After being kidnapped and tortured, the victim eventually handed almost $60,000 in Bitcoin, along with cash and various other gadgets on his person at the time. Known Bitcoin Trader…",2018-12-04T21:00:48Z,"{'id': None, 'name': 'Newsbtc.com'}",South African Man Hands $60k Worth of Bitcoin to Thieves After Being Tortured,https://www.newsbtc.com/2018/12/04/south-african-man-hands-60k-worth-of-bitcoin-to-thieves-after-being-tortured/,https://www.newsbtc.com/wp-content/uploads/2018/11/BitPesa-Remittance.jpg,64
186,Hans Hauge,"Introduction In case you're not familiar with stable coins, you can read my article about Tether ( USDT-USD ) t o get caught up. However, what Tether set out to accomplish may actually be achieved by USD Coin ( USDC-USD ), which operates in a much more transp… [+8436 chars]","The USD Coin is an ERC-20 token and a member of the stable coin family. USD Coin was created by Circle and Coinbase, and is the only stable coin traded on Coinb",2018-12-04T21:01:27Z,"{'id': None, 'name': 'Seekingalpha.com'}",Cryptoassets Explained: USD Coin,https://seekingalpha.com/article/4226299-cryptoassets-explained-usd-coin,https://static.seekingalpha.com/uploads/2018/12/2/49499619-15437943417567117_origin.png,72
187,,"Firstly, I like to note I am not completely computer literate so bear with me here. (Please note before this whole process I had not made a system restore point -ever. I'm an idiot, I know.) I have been attempting to correct the issue myself since Saturday &a… [+1895 chars]","Please help with malware/virus removal. - posted in Virus, Trojan, Spyware, and Malware Removal Help: Firstly, I like to note I am not completely computer literate so bear with me here. (Please note before this whole process I had not made a system restore po…",2018-12-04T21:23:40Z,"{'id': None, 'name': 'Bleepingcomputer.com'}",Please help with malware/virus removal.,https://www.bleepingcomputer.com/forums/t/687775/please-help-with-malwarevirus-removal/,https://www.bleepingcomputer.com/forums/public/style_images/master/meta_image.png,190
188,Cointelegraph By Ana Alexandre,,"Crypto markets are seeing a tint of green, with just a few top coins in the red. Bitcoin is hovering under the $4,000 mark.",2018-12-04T21:27:00Z,"{'id': None, 'name': 'Cointelegraph.com'}","Top Cryptocurrencies See Slight Gains, Bitcoin Hovers Under $4,000",https://cointelegraph.com/news/top-cryptocurrencies-see-slight-gains-bitcoin-hovers-under-4-000,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy8wNWQ0NmM1ODk2NjkzNGU1MWQ4ODYxZGNkN2FlNGUwMS5qcGc=.jpg,36
189,"newsfeedback@fool.com (Matthew Frankel, CFP)","Hotel giant Marriott ( NASDAQ:MAR ) just announced a massive data breach, and consumers can take some steps to ensure their personal information remains safe. Plus, two celebrities are in hot water with the SEC after helping to promote some initial coin offer… [+26296 chars]",Real risk accompanies all three.,2018-12-04T21:34:00Z,"{'id': None, 'name': 'Fool.com'}","Another Data Breach, the Dark Side of Cryptocurrencies, and One Big Retirement Mistake",https://www.fool.com/investing/2018/12/04/another-data-breach-the-dark-side-of-cryptocurrenc.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F503520%2F20181203_if_financials_thumb.jpg&h=630&w=1200&op=resize,70
190,Joseph Young,"On Tripio, a blockchain-based hotel booking platform, Binance Coin (BNB) users are now able to book 450,000 hotels and residential accommodations using the BNB crypto token. On December 4, Tripio officially announced a strategic partnership with Binance to en… [+3883 chars]","On Tripio, a blockchain-based hotel booking platform, Binance Coin (BNB) users are now able to book 450,000 hotels and residential accommodations using the BNB crypto token. On December 4, Tripio officially announced a strategic partnership with Binance to en…",2018-12-04T21:53:58Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Adoption: Binance Users Can Book 450,000 Hotels Using Crypto Token BNB",https://www.ccn.com/adoption-binance-users-can-book-450000-hotels-using-crypto-token-bnb/,https://www.ccn.com/wp-content/uploads/2018/12/hotel-room-binance-bnb-crypto.jpg,69
191,Tony Spilotro,A branch of the United States Department of Homeland Security (DoHS) is researching the possibility of using blockchain forensic analysis tools to better trace privacy coin transactions. Privacy No More: US Government Preparing Forensic Analysis Tools Among t… [+2944 chars],A branch of the United States Department of Homeland Security (DoHS) is researching the possibility of using blockchain forensic analysis tools to better trace privacy coin transactions. Privacy No More: US Government Preparing Forensic Analysis Tools Among t…,2018-12-04T22:00:03Z,"{'id': None, 'name': 'Newsbtc.com'}",US Government Aims to Make Privacy Coins’ Use Case Obsolete,https://www.newsbtc.com/2018/12/04/us-government-aims-to-make-privacy-coins-use-case-obsolete/,https://www.newsbtc.com/wp-content/uploads/2018/11/Shrem.jpg,90
192,Hans Hauge,Zcash ( ZEC-USD ) is a so-called privacy coin. The focus of this cryptocurrency is to protect users being tracked while providing Bitcoin-like ( BTC-USD )( COIN )( OTCQX:GBTC ) functionality. Zcash was recently added to Coinbase ( COINB ) through their pro pl… [+8794 chars],Zcash is a relatively new privacy coin that recently launched on Coinbase Pro. Zcash transactions can be transparent or shielded. Only the shielded transactions,2018-12-04T22:00:24Z,"{'id': None, 'name': 'Seekingalpha.com'}",Cryptoassets Explained: Zcash,https://seekingalpha.com/article/4226310-cryptoassets-explained-zcash,https://static.seekingalpha.com/uploads/2018/12/1/49499619-15437266418485389_origin.png,62
193,Jimmy Aki,"2018 has been a hallmark year for the U.S. Securities and Exchange Commission (SEC)s enforcement against cryptocurrency companies, and, according to one director, international collaboration with other regulatory agencies has played a supporting role in the S… [+3485 chars]","2018 has been a hallmark year for the U.S. Securities and Exchange Commission (SEC)’s enforcement against cryptocurrency companies, and, according to one director, international collaboration with other regulatory agencies has played a supporting role in the …",2018-12-04T22:02:04Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}","As It Ramps Up Enforcement, the SEC Has Been Looking Abroad for Assistance",https://bitcoinmagazine.com/articles/it-ramps-enforcement-sec-has-been-looking-abroad-assistance/,https://fs.bitcoinmagazine.com/img/images/ussec.max-800x800.png,134
194,Jacob Passy,"Happy Tuesday, MarketWatchers. Dont miss these top stories: Personal Finance Has the workplace improved since this signature George H.W. Bush law? The 41st president of the U.S. wanted all Americans to take their rightful place in society and the workplace. E… [+2881 chars]",Tuesday's top personal finance stories,2018-12-04T22:21:28Z,"{'id': None, 'name': 'Marketwatch.com'}",Personal Finance Daily: This is how much credit-card debt makes you undatable and has the new tax law stopped people from giving to charity,https://www.marketwatch.com/story/this-is-how-much-credit-card-debt-makes-you-undatable-and-has-the-new-tax-law-stopped-people-from-giving-to-charity-2018-12-04,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,22
