,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
160,Hank the Gun Dealer,"[ED: This post is the second in a new series. If you have a question for an experienced federal firearms licensee, send it to [email protected] with ‘Ask the FFL’ in the subject field.] Here’s an interesting question that came in from a reader. The reader sai… [+9936 chars]","[ED: This post is the second in a new series. If you have a question for an experienced federal firearms licensee, send it to thetruthaboutguns@gmail.com with ‘Ask the FFL’ in the subject field.] Here’s an interesting question that came in from a reader. The …",2018-11-12T22:00:47Z,"{'id': None, 'name': 'Thetruthaboutguns.com'}",Ask the FFL: What Does This Letter From ATF Mean?,https://www.thetruthaboutguns.com/2018/11/hank-the-helpful-gun-dealer/ask-the-ffl-what-does-this-letter-from-atf-mean/,https://cdn0.thetruthaboutguns.com/wp-content/uploads/2018/11/atf-letter.jpg,122
161,Cointelegraph By Rakesh Upadhyay,,"While the market is slow now, recent developments like the election of pro-crypto candidates in the U.S. show an encouraging future for the nascent digital asset class",2018-11-12T22:09:00Z,"{'id': None, 'name': 'Cointelegraph.com'}","Bitcoin, Ethereum, Ripple, Bitcoin Cash, EOS, Stellar, Litecoin, Cardano, Monero, TRON: Price Analysis, Nov. 12",https://cointelegraph.com/news/bitcoin-ethereum-ripple-bitcoin-cash-eos-stellar-litecoin-cardano-monero-tron-price-analysis-nov-12,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy8wNzJmNWFiMWNjN2VhZDY3YmRiNzNjZGU3ZWE4MjVkZS5qcGc=.jpg,28
162,feedfeeder,The Fine Print: The following comments are owned by whoever posted them. We are not responsible for them in any way.,Cryptocurrency scammers are promoting tweets through ads after they take over verified accounts.,2018-11-12T22:12:53Z,"{'id': None, 'name': 'Slashdot.org'}",Twitter grapples with fake Elon Musk accounts promoting bitcoin scams - CNET,https://slashdot.org/firehose.pl?op=view&amp;id=104227444,,144
163,David Smooke,"Heres my Monday tech thought: how can a startup better serve its community? I think it starts with simply listening, learning and (when the time is right) asking. We do it consistently in our contributor groups, but we also for the first time, did it systemat… [+18401 chars]",The Hacker Noon equity crowdfunding campaign has raised $441k+ from 366 investors in a week. We’re at 41% of our goal with 53 days…,2018-11-12T22:25:48Z,"{'id': None, 'name': 'Hackernoon.com'}",24 TOP TECH STORIES TO START YOUR WEEK,https://hackernoon.com/24-top-tech-stories-to-start-your-week-7d8f4929b1f2,https://cdn-images-1.medium.com/max/1200/1*LMMkNBV3jKaeAQFeJvDoBg.png,117
164,"Peter Sabine, Peter Sabine","The world of blockchain throws up some interesting life journeys. For Jason Sze, co-founder and CEO of 433 Token an initiative to democratise soccer a promising career began as an inspector with the Hong Kong Police Force. I quickly became fascinated [by the … [+8299 chars]","The world of blockchain throws up some interesting life journeys. For Jason Sze, co-founder and CEO of 433 Token – an initiative to democratise soccer – a promising career began as an inspector with the Hong Kong Police Force. I quickly became fascinated [by …",2018-11-12T22:26:44Z,"{'id': None, 'name': 'Scmp.com'}",Can blockchain help soccer fan Jason Sze democratise ‘the beautiful game’?,https://www.scmp.com/native/business/topics/new-kids-block/article/2172864/can-blockchain-help-soccer-fan-jason-sze,https://cdn3.i-scmp.com/sites/default/files/styles/620x356/public/images/methode/2018/11/13/76076bb8-e624-11e8-bfde-9434090d4df7_image_hires_062624.jpg?itok=xFNUWLvT,100
165,,"Providing Free Crypto Trading Services for Millennials HONG KONG, Nov 13, 2018 - (ACN Newswire) - Coinsuper, the leading global cryptocurrency exchange today announced a strategic partnership with Weever FinTech, the crypto trading arm of CASH Financial Servi… [+3855 chars]","Coinsuper, the leading global cryptocurrency exchange today announced a strategic partnership with Weever FinTech, the crypto trading arm of CASH Financial Services Group (CFSG, SEHK: 510). read more",2018-11-12T22:29:23Z,"{'id': None, 'name': 'Sys-con.com'}",Coinsuper Announces Strategic Partnership with Weever Fintech,http://news.sys-con.com/node/4344872,,162
166,Kevin Donovan - Chief Investigative Reporter,"“The person might say we are doing a deal and it will not be announced until next week,” explained Brian Bourne, co-founder of Black Arts Illuminated, an organization that brings information technology security specialists in Canada together to share findings… [+7247 chars]",“Phishing” scam uses old passwords from data breaches to extort relatively small amounts of money.,2018-11-12T22:35:16Z,"{'id': None, 'name': 'Thestar.com'}",Hacker’s threat: Pay $857 in Bitcoin or your ‘secret life’ goes public,https://www.thestar.com/news/canada/2018/11/12/hackers-threat-pay-857-in-bitcoin-or-your-secret-life-goes-public.html,https://images.thestar.com/oVpMFxC2MN2uLkqxiukXX1NuDYQ=/1200x638/smart/filters:cb(1542063143468)/https://www.thestar.com/content/dam/thestar/news/canada/2018/11/12/hackers-threat-pay-857-in-bitcoin-or-your-secret-life-goes-public/_1i7a0905_jpg.jpg,90
167,P. H. Madore,Greg Maxwell made headlines recently when an e-mail hed sent to Fake Satoshi Craig S. Wright was revealed to the public. Parts of the e-mail were published on CoinGeek. Maxwell is quoted as saying: I believe it would be adverse for interests that concern me i… [+2930 chars],Greg Maxwell made headlines recently when an e-mail he’d sent to “Fake Satoshi” Craig S. Wright was revealed to the public. Parts of the e-mail were published on CoinGeek. Maxwell is quoted as saying: I believe it would be adverse for interests that concern m…,2018-11-12T22:50:20Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Greg Maxwell: Bitcoin SV ‘Maybe’ the ‘Real Fake Bitcoin’ – ‘But Who Cares?’,https://www.ccn.com/greg-maxwell-bitcoin-sv-maybe-the-real-fake-bitcoin-but-who-cares/,https://www.ccn.com/wp-content/uploads/2018/11/Shrug.jpg,26
168,Rick D.,"A blockchain startup has partnered with a broker-dealer company to create a tokenised real estate investment opportunity. Fluidity and Propellr will offer tokens representing shares in a multimillion-dollar block of condos in Manhattan, New York, allowing buy… [+3267 chars]","A blockchain startup has partnered with a broker-dealer company to create a tokenised real estate investment opportunity. Fluidity and Propellr will offer tokens representing shares in a multimillion-dollar block of condos in Manhattan, New York, allowing buy…",2018-11-12T23:00:22Z,"{'id': None, 'name': 'Newsbtc.com'}",Manhattan Real Estate Worth $36.5 Million to be Tokenised and Sold to Investors,https://www.newsbtc.com/2018/11/12/manhattan-real-estate-worth-36-5-million-to-be-tokenised-and-sold-to-investors/,https://www.newsbtc.com/wp-content/uploads/2018/11/Blockchain-Real-Estate.jpg,97
169,,"The Bitcoin Gamble 11/1/2018 Last year, Didi Taihuttu sold almost everything he owned, poured it into bitcoin and moved his family into a trailer park. In this episode of Moving Upstream, WSJs Thomas Di Fonzo goes on a year-long journey with the Bitcoin Famil… [+65 chars]",Microsoft Co-founder and LA Clippers owner Steve Balmer compares his responsibiltiies as Microsoft's CEO to owning the LA Clippers.,2018-11-12T23:48:02Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}",Steve Ballmer: Winning Championships Is Good Business,http://www.wsj.com/video/steve-ballmer-winning-championships-is-good-business/CBA10129-4594-4A44-9494-07330D6F5175.html,http://m.wsj.net/video/20181112/111218ballmer/111218ballmer_1280x720.jpg,138
170,,"The Bitcoin Gamble 11/1/2018 Last year, Didi Taihuttu sold almost everything he owned, poured it into bitcoin and moved his family into a trailer park. In this episode of Moving Upstream, WSJs Thomas Di Fonzo goes on a year-long journey with the Bitcoin Famil… [+65 chars]","As firefighters continue to battle California’s wildfires, at least 31 people are reported to have died in the blazes. Meanwhile survivors are returning to their homes. WSJ’s Erin Ailworth reports. Photo: Noah Berger/Associated Press",2018-11-12T23:55:49Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}","Deadly Wildfires Ravage California, North and South",http://www.wsj.com/video/deadly-wildfires-ravage-california-north-and-south/7B6C0C5C-E150-4F8D-8124-B372998AC98B.html,http://m.wsj.net/video/20181112/111218califire/111218califire_1280x720.jpg,141
