,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
226,Cali Haan,Players of the ultra-popular video game Fortnite may soon add a disappointment dance to their repertoire as they are increasingly targeted by malware aimed at their Bitcoin. Researchers at the anti-virus and anti-malware company Malwarebytes say they have fou… [+2402 chars],Players of the ultra-popular video game Fortnite may soon add a disappointment dance to their repertoire as they are increasingly targeted by malware aimed at their Bitcoin. Researchers at the anti-virus and anti-malware company Malwarebytes say they have fou…,2018-10-04T21:53:00Z,"{'id': None, 'name': 'Crowdfundinsider.com'}",Bitcoin Malware Hackers Target Fortnite Video Gamers,https://www.crowdfundinsider.com/2018/10/139796-bitcoin-malware-hackers-target-fortnite-video-gamers/,https://cdn.crowdfundinsider.com/wp-content/uploads/2018/10/Fortnite.jpg,126
227,The Associated Press,Rising interest rates send stocks skidding; tech plunges NEW YORK (AP) Global stocks fell Thursday as interest rates in the U.S. continued to rise. Technology and internet companies skidded and the Nasdaq composite took its biggest loss in three months. Stron… [+4919 chars],"Get breaking national and world news, broadcast video coverage, and exclusive interviews. Find the top news online at ABC news.",2018-10-04T21:59:05Z,"{'id': 'abc-news', 'name': 'ABC News'}",Business Highlights,https://abcnews.go.com/Business/wireStory/business-highlights-58294431,,158
228,Rick D.,"Charities are increasingly accepting of cryptocurrencies as donations. This potentially exposes them to the same level of risks and rewards as those investing in the space. Thanks to nuances in U.S. tax legislation, many individuals that have been newly enric… [+2806 chars]",Charities are increasingly accepting of cryptocurrencies as donations. This potentially exposes them to the same level of risks and rewards as those investing in the space. Charities Take Cryptocurrency Risk Giving Wealthy Donors Tax Breaks Thanks to nuances …,2018-10-04T22:00:18Z,"{'id': None, 'name': 'Newsbtc.com'}",Charitable Organisations Increasingly Receiving Donations in Cryptocurrency,https://www.newsbtc.com/2018/10/04/charitable-organisations-increasingly-receiving-donations-in-cryptocurrency/,https://s3.amazonaws.com/main-newsbtc-images/2018/06/27190641/Charity.jpg,98
229,SA Editor Pranav Ghumatkar,"S&amp;P -0.86%. 10-yr -0.01%. Euro -0.02% vs. dollar. Crude -2.29% to $74.66. Gold flat to $1,203.70. Bitcoin +1.65% to $6,590.1.","S&amp;P -0.86%.10-yr -0.01%.Euro -0.02% vs. dollar.Crude -2.29% to $74.66.Gold flat to $1,203.70.Bitcoin +1.65% to $6,590.1.",2018-10-04T22:00:42Z,"{'id': None, 'name': 'Seekingalpha.com'}",On the hour,https://seekingalpha.com/news/3395329-hour,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,70
230,The Associated Press,___ Musk takes swipe at SEC on heels of fraud settlement SAN FRANCISCO (AP) Tesla CEO Elon Musk is apparently taunting the government agency that accused him of duping investors just days after negotiating a settlement to keep his job. Musk jabbed the Securit… [+2346 chars],Business Highlights nytimes.com,2018-10-04T22:01:06Z,"{'id': 'the-new-york-times', 'name': 'The New York Times'}",Business Highlights,https://www.nytimes.com/aponline/2018/10/04/business/ap-us-business-highlights.html,https://static01.nyt.com/newsgraphics/images/icons/defaultPromoCrop.png,223
231,Digital World Exchange,"TAMPA, Fla., Oct. 4, 2018 /PRNewswire/ -- Alexander Elbanna makes history with his launch of Digital World Exchange. Digital World Exchange is now open for trading. This platform is one-of-a-kind in the fact that it is backed by ten million in Bitcoin. Users … [+3514 chars]","TAMPA, Fla., Oct. 4, 2018 /PRNewswire/ -- Alexander Elbanna makes history with his launch of Digital World Exchange. Digital World Exchange is now open for trading. This platform is one-of-a-kind in the fact that it is backed by ten million in Bitcoin. Users …",2018-10-04T22:08:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Alexander Elbanna Makes History With His Launch of Digital World Exchange,https://www.prnewswire.com/news-releases/alexander-elbanna-makes-history-with-his-launch-of-digital-world-exchange-300724969.html,https://mma.prnewswire.com/media/754752/Digital_World_Exchange.jpg?p=facebook,186
232,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Associated+Press,Rising interest rates send stocks skidding; tech plunges NEW YORK (AP) - Global stocks fell Thursday as interest rates in the U.S. continued to rise. Technology and internet companies skidded and the Nasdaq composite took its biggest loss in three months. Str… [+4996 chars],Rising interest rates send stocks skidding; tech plungesNEW YORK (AP) - Global stocks fell Thursday as interest rates in the U.S. continued to rise....,2018-10-04T22:08:17Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Business Highlights,https://www.dailymail.co.uk/wires/ap/article-6241781/Business-Highlights.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,169
233,By The Associated Press,Rising interest rates send stocks skidding; tech plunges NEW YORK (AP) — Global stocks fell Thursday as interest rates in the U.S. continued to rise. Technology and internet companies skidded and the Nasdaq composite took its biggest loss in three months. Str… [+4933 chars],Rising interest rates send stocks skidding; tech plunges NEW YORK (AP) — Global stocks fell Thursday as interest rates in the U.S. continued to rise. Technology and internet companies skidded and the Nasdaq composite took its biggest loss in three months. Str…,2018-10-04T22:09:16Z,"{'id': None, 'name': 'Seattlepi.com'}",Business Highlights,https://www.seattlepi.com/business/article/Business-Highlights-13282520.php,https://www.seattlepi.com/img/pages/article/opengraph_default.png,191
234,,"TAMPA, Fla., Oct. 4, 2018 /PRNewswire/ -- Alexander Elbanna makes history with his launch of Digital World Exchange. Digital World Exchange is now open for trading. This platform is one-of-a-kind in the fact that it is backed by ten million in Bitcoin. Users … [+3798 chars]","TAMPA, Fla., Oct. 4, 2018 /PRNewswire/ -- Alexander Elbanna makes history with his launch of Digital World Exchange. read more",2018-10-04T22:09:28Z,"{'id': None, 'name': 'Sys-con.com'}",Alexander Elbanna Makes History With His Launch of Digital World Exchange,http://news.sys-con.com/node/4327345,,235
235,Lester Coleman,"Bitland, one of the first startups to use blockchain technology to create a land registry, has been named to Time Magazines 50 Most Genius Companies list. Time asked its global network of correspondents to nominate businesses that are inventing the future, th… [+2377 chars]","Bitland, one of the first startups to use blockchain technology to create a land registry, has been named to Time Magazine’s “50 Most Genius Companies” list. Time asked its global network of correspondents to nominate businesses that are inventing the future,…",2018-10-04T22:19:48Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Time Magazine Puts Blockchain Startup in ’50 Most Genius Companies’ List,https://www.ccn.com/time-magazine-puts-blockchain-startup-in-50-most-genius-companies-list/,https://www.ccn.com/wp-content/uploads/2018/10/time-magazine-blockchain.jpg,83
236,James Mickleboro,It has been a positive 24 hours of trade for the crypto market with most major coins posting gains. This has lifted the value of the entire market by 1.1% to US$218.4 billion according to Coin Market Cap. Why has the crypto market pushed higher? The market wa… [+2432 chars],"Bitcoin, Ethereum, and Ripple prices have climbed higher after a crypto analyst claimed that Wall Street has called a bottom on the Bitcoin price...",2018-10-04T22:21:16Z,"{'id': None, 'name': 'Fool.com.au'}","Bitcoin, Ethereum, and Ripple higher after analyst claims Wall Street has called a bottom",https://www.fool.com.au/2018/10/05/bitcoin-ethereum-and-ripple-higher-after-analyst-claims-wall-street-has-called-a-bottom/,https://www.fool.com.au/wp-content/uploads/2018/07/bitcoin-3208074_640.jpg,105
237,,Law Enforcement U.S. indicts Russian hackers in global conspiracy The Justice Department charged seven Russian nationals in a global hacking disinformation campaign stretching across several years and multiple continents. Charges against the seven include hac… [+3232 chars],"The Justice Department charged seven Russian nationals in a global hacking disinformation campaign stretching across several years and multiple continents. Charges against the seven include hacking, wire fraud and identity theft and involve efforts by Russian…",2018-10-04T22:29:00Z,"{'id': None, 'name': 'Fcw.com'}",U.S. indicts Russian hackers in global conspiracy,https://fcw.com/articles/2018/10/04/gru-indictments-hacking-rockwell.aspx,https://fcw.com/~/media/GIG/EDIT_SHARED/Cyber/cyberfingerprint138085523.jpg,188
238,,"TAMPA, Florida, Oct. 4, 2018 /PRNewswire/ -- Alexander Elbanna makes history with his launch of Digital World Exchange. Digital World Exchange is now open for trading. This platform is one-of-a-kind in the fact that it is backed by ten million in Bitcoin. Use… [+3596 chars]","TAMPA, Florida, Oct. 4, 2018 /PRNewswire/ -- Alexander Elbanna makes history with his launch of Digital World Exchange. read more",2018-10-04T22:31:30Z,"{'id': None, 'name': 'Sys-con.com'}",Alexander Elbanna Makes History With His Launch of Digital World Exchange,http://news.sys-con.com/node/4327349,,229
239,newsfeeds@nzherald.co.nz,Rising interest rates send stocks skidding; tech plunges NEW YORK (AP) Global stocks fell Thursday as interest rates in the U.S. continued to rise. Technology and internet companies skidded and the Nasdaq composite took its biggest loss in three months. Stron… [+4919 chars],Rising interest rates send stocks skidding; tech plungesNEW YORK (AP) — Global stocks fell Thursday as interest rates in the U.S. continued to rise. Technology and internet companies skidded and the Nasdaq composite took its biggest...,2018-10-04T22:38:20Z,"{'id': None, 'name': 'Nzherald.co.nz'}",Business Highlights,https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12137451,/pb/resources/assets/img/fallback-promo-image.png?token=false,173
240,ETF Trends,"This article was originally published on ETFTrends.com. Bitcoin, Ethereum, Ripple are among the growing list of cryptocurrencies that have received mainstream media attention during the past 12 months. As the SEC looks to regulate the cryptocurrency industry,… [+188 chars]",This article was originally published on ETFTrends.com.,2018-10-04T22:59:13Z,"{'id': None, 'name': 'Etftrends.com'}",Crypto ETFs: An Innovative Growth Opportunity To Watch Out For,https://www.etftrends.com/crypto-etfs-an-innovative-growth-opportunity-to-watch-out-for/,,241
241,Rachel Rose O'Leary,"What if ethereum never switches its core consensus algorithm? It's an idea that may sound blasphemous to developers building the world's second-largest blockchain, where plans have long been laid for a transition away from bitcoin's proof-of-work model to a m… [+7298 chars]",One of the top crypto ASIC chip makers is betting big ethereum's biggest plans might not come to pass.,2018-10-04T23:00:21Z,"{'id': None, 'name': 'Coindesk.com'}",A Multi-Million Dollar Bet Ethereum's Proof-of-Stake Isn't Coming Soon,https://www.coindesk.com/a-multi-million-dollar-bet-ethereums-proof-of-stake-isnt-coming-soon/,https://media.coindesk.com/uploads/2018/10/mainframe-database-e1538682585584.jpg,111
242,Yashu Gola,"People who have lost their entire savings to fraudulent bitcoin investment schemes advertised on Facebook are turning suicidal, Martin Lewis says. The U.K.-based consumer advisor, who runs MoneySavingExpert.com, blamed Facebook for causing the financial catas… [+2698 chars]","People who have lost their entire savings to fraudulent bitcoin investment schemes advertised on Facebook are turning suicidal, Martin Lewis says. The U.K.-based consumer advisor, who runs MoneySavingExpert.com, blamed Facebook for causing the financial catas…",2018-10-04T23:15:25Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Bitcoin Scam Ads are Destroying Lives, Says Money Expert Suing Facebook",https://www.ccn.com/u-k-money-expert-sues-facebook-over-bitcoin-scam-ads/,https://www.ccn.com/wp-content/uploads/2018/10/martin-lewis-bitcoin.jpg,29
