,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
159,Aissen,"TL;DR; You can clone a Pokemon GO Plus device that you own. I have managed to get the certification algorithm. However, there is a per device blob used (specific to a Bluetooth Mac Address) for key generation. I have not figured out how you can generate your … [+27855 chars]",Article URL: https://tinyhack.com/2018/11/21/reverse-engineering-pokemon-go-plus/ Comments URL: https://news.ycombinator.com/item?id=18503810 Points: 6 # Comments: 0,2018-11-21T16:30:09Z,"{'id': None, 'name': 'Tinyhack.com'}",Reverse Engineering Pokémon Go Plus,https://tinyhack.com/2018/11/21/reverse-engineering-pokemon-go-plus/,,236
160,Klint Finley,"The price of bitcoin dropped another 10 percent Tuesday, extending a decline that has sent the virtual currency down 33 percent in the past month and 46 percent in the past year. Boom and bust cycles are par for the course for bitcoin. So far this year, there… [+3005 chars]",Fractures in the bitcoin community and a possible government investigation have sent the value of the virtual currency spiraling down.,2018-11-21T16:36:40Z,"{'id': 'wired', 'name': 'Wired'}",Why Bitcoin Is Plunging (This Time),https://www.wired.com/story/why-bitcoin-is-plunging-this-time/,https://media.wired.com/photos/5bf4ac6a5fec3834b559a82e/191:100/pass/bitcoin_nosedive-fa.jpg,231
161,P. H. Madore,"In a blog post published this week, CoinGeek founder Calvin Ayre made substantial claims as to the nature of the seemingly-permanent split between Bitcoin Cash Satoshi Vision (BSV) and Bitcoin Cash ABC (BCH). His first claim was that the Bitcoin.com mining po… [+3229 chars]","In a blog post published this week, CoinGeek founder Calvin Ayre made substantial claims as to the nature of the seemingly-permanent split between Bitcoin Cash Satoshi Vision (BSV) and Bitcoin Cash ABC (BCH). His first claim was that the Bitcoin.com mining po…",2018-11-21T16:48:23Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin Cash: BSV Backer Calvin Ayre Now Wants a Permanent Split,https://www.ccn.com/bitcoin-cash-bsv-backer-calvin-ayre-now-wants-a-permanent-split/,https://www.ccn.com/wp-content/uploads/2018/11/bitcoin-cash-hard-fork-blockchain-split-severed-wire-torn-cable.jpg,32
162,feedfeeder,The Fine Print: The following comments are owned by whoever posted them. We are not responsible for them in any way.,Fractures in the bitcoin community and a possible government investigation have sent the value of the virtual currency spiraling down.,2018-11-21T16:52:40Z,"{'id': None, 'name': 'Slashdot.org'}",Why Bitcoin Is Plunging (This Time),https://slashdot.org/firehose.pl?op=view&amp;id=104411750,,207
163,Hans Hauge,"Back in June, I wrote an article about the relationship between Unique Addresses and the Bitcoin ( BTC-USD )( COIN )( OTCQX:GBTC ) market cap. I said:...the predicted market cap of Bitcoin on June 1 of 2018 is $21,993,572,103.22, compared with the actual Bitc… [+5119 chars]",Willy Woo has predicted a market bottom in Q2 2019. The Bitcoin Value Indicator predicted a mean Bitcoin Market Cap of $66B on the last day of October. My posit,2018-11-21T16:54:39Z,"{'id': None, 'name': 'Seekingalpha.com'}",Bitcoin: I'm Surprised That You're Surprised,https://seekingalpha.com/article/4223902-bitcoin-surprised-surprised,https://static2.seekingalpha.com/images/marketing_images/fair_use_logos_products/sacl_bitcoin_bitcoin.jpeg,18
164,,"To continue, please click the box below to let us know you're not a robot.",,2018-11-21T16:55:16Z,"{'id': 'bloomberg', 'name': 'Bloomberg'}",CoinShares Chair: Bitcoin Rout Is Not A Bubble Bursting (Radio),https://www.bloomberg.com/tosv2.html?vid=&uuid=9b8fe320-edb2-11e8-8485-517dcd3130c2&url=L25ld3MvYXVkaW8vMjAxOC0xMS0yMS9jb2luc2hhcmVzLWNoYWlyLWJpdGNvaW4tcm91dC1pcy1ub3QtYS1idWJibGUtYnVyc3RpbmctcmFkaW8=,,6
165,Mathieu Saint-Cyr,"Interests in cryptocurrencies has exploded over the past few years. What was once an obscure idea is now a feature of the daily news cycle. Photo: Bloomberg Interests in cryptocurrencies has exploded over the past few years. What was once an obscure idea, con… [+3014 chars]",Interests in cryptocurrencies has exploded over the past few years. What was once an obscure idea is now a feature of the daily news cycle.,2018-11-21T17:00:00Z,"{'id': None, 'name': 'Iol.co.za'}",Regulations in pipeline for cryptocurrencies,https://www.iol.co.za/personal-finance/investments/regulations-in-pipeline-for-cryptocurrencies-18206124,https://image.iol.co.za/image/1/process/620x349?source=https://inm-baobab-prod-eu-west-1.s3.amazonaws.com/public/inm/media/2018/03/15/iol/55/-1x-1.jpg,210
166,Esther Kim,The drop in Bitcoin hashrate has sparked rumors China has turned off huge numbers of mining rigs as the process is no longer profitable. ‘More Economic To Turn Them Off’ Video and photo content which allegedly came from F2Pool owner BitFish hit western social… [+2084 chars],The drop in Bitcoin hashrate has sparked rumors China has turned off huge numbers of mining rigs as the process is no longer profitable. ‘More Economic To Turn Them Off’ Video and photo content which allegedly came from F2Pool owner BitFish hit western social…,2018-11-21T17:00:58Z,"{'id': None, 'name': 'Bitcoinist.com'}",Bitcoin Hashrate Drop Sparks Rumors of $3.8K Miner ‘Turn-Off Price’,https://bitcoinist.com/bitcoin-hashrate-drop-miner-price/,https://bitcoinist.com/wp-content/uploads/2018/11/shutterstock_119969398.jpg,91
167,"Hamish McRae, Hamish McRae","The crash of the cryptocurrencies has happened, but does it have further to go? Wednesday saw wild gyrations in the price of Bitcoin, the largest and most widely-traded of the currencies, with the price dipping close to $4,000 before recovering sharply. Unsur… [+4005 chars]","One of two things is happening. We may be seeing a re-pricing of this asset class, or we may be catching an early signal that it will completely disappear: that cryptocurrencies are worth nothing at all, zero, zilch",2018-11-21T17:02:30Z,"{'id': 'independent', 'name': 'Independent'}",Cryptocurrencies are about to become worthless – and this is what will happen when they crash,https://www.independent.co.uk/voices/bitcoin-cryptocurrency-price-crash-bank-of-england-agustin-carstens-a8645356.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/11/20/15/istock-933739044-1.jpg,56
168,Justina Lee,"That cousin who peddled bitcoin to you last Thanksgiving will have some explaining to do Thursday. This time last year, recent adopters were bragging of their good fortunes at the dinner table as the cryptocurrency was in the middle of a bull run that would s… [+2708 chars]","That cousin who peddled bitcoin to you last Thanksgiving will have some explaining to do Thursday. This time last year, recent adopters were bragging of their good fortunes at the dinner table as the cryptocurrency was in the middle of a bull run that would s…",2018-11-21T17:05:00Z,"{'id': None, 'name': 'Latimes.com'}",Get ready for some unpleasant turkey talk this Thanksgiving about bitcoin,https://www.latimes.com/business/la-fi-thanksgiving-bitcoin-20181121-story.html,https://www.latimes.com/resizer/lRbzY-RbvpdoecAyQJn_TAniWew=/1200x0/arc-anglerfish-arc2-prod-tronc.s3.amazonaws.com/public/56VCI33XCFHK3DBPJFEN6WZ5HM.jpg,152
169,Adnan Farooqui,"Gone are the days when it felt like the value of bitcoin and other cryptocurrencies would just keep on climbing. The values have tanked pretty hard over the past year and continue to do so. The bitcoin value has now hit a new low for the year 2018, hitting it… [+1151 chars]","Gone are the days when it felt like the value of bitcoin and other cryptocurrencies would just keep on climbing. The values have tanked pretty hard over the past year and continue to do so. The bitcoin value has now hit a new low for the year 2018, hitting it…",2018-11-21T17:14:44Z,"{'id': None, 'name': 'Ubergizmo.com'}",Bitcoin Value Reaches New Low For 2018,https://www.ubergizmo.com/2018/11/bitcoin-value-new-low-2018/,https://cdnssl.ubergizmo.com/wp-content/uploads/2014/06/bitcoin-legal.jpg,12
170,"Jake Schoenleb,, Jake Schoenleb","Net-short is 52% higher from last week Bitcoin: Retail trader data shows 76.0% of traders are net-long with the ratio of traders long to short at 3.16 to 1. The number of traders net-long is 3.0% lower than yesterday and 9.0% lower from last week, while the n… [+574 chars]",The combination of current sentiment and recent changes gives us a further mixed Bitcoin trading bias.,2018-11-21T17:30:00Z,"{'id': None, 'name': 'Dailyfx.com'}",Bitcoin: Weekly Short Positions Skyrocket 52% as Prices Hit a 13 Month Low,https://www.dailyfx.com/forex/technical/ssi/bitcoin/2018/11/21/ssi_bitcoin.html,,183
171,Cole Petersen,"Following the cryptocurrency markets foray down to fresh yearly lows, investors are becoming increasingly alert to news regarding upcoming institutional-aimed products, including that being offered by Bakkt. On the heels of Bakkts recent decision to delay the… [+3197 chars]","Following the cryptocurrency market’s foray down to fresh yearly lows, investors are becoming increasingly alert to news regarding upcoming institutional-aimed products, including that being offered by Bakkt. On the heels of Bakkt’s recent decision to delay t…",2018-11-21T17:30:39Z,"{'id': None, 'name': 'Newsbtc.com'}",Bakkt Focusing on Bitcoin Due to Its Liquidity and Classification as a Commodity,https://www.newsbtc.com/2018/11/21/bakkt-focusing-on-bitcoin-due-to-its-liquidity-and-classification-as-a-commodity/,https://www.newsbtc.com/wp-content/uploads/2018/11/Bakkt-Bitcoin.jpg,72
172,Tyler Durden,"Authored by Stephan Livera via The Mises Institute, Mainstream opinion writers have opined that Bitcoin mining is too energy intensive. They say it contributes to climate change, or that it simply takes more energy than a monetary system is justified in takin… [+3814 chars]","Authored by Stephan Livera via The Mises Institute, Mainstream opinion writers have opined that Bitcoin mining is too energy intensive. They say it contributes to climate change, or that it simply takes more energy than a monetary system is justified in takin…",2018-11-21T17:35:15Z,"{'id': None, 'name': 'Zerohedge.com'}",The True Costs (And Unseen Benefits) Of Bitcoin Mining,https://www.zerohedge.com/news/2018-11-21/true-costs-and-unseen-benefits-bitcoin-mining,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/bitcoin1_0.png?itok=BGI2yws-,170
173,,"BRI comment: Possibly North Korea, no firm evidence yet Observed in the wild as early as 2016, Azorult is a Trojan family which has been delivered in malicious macro-based documents via spam campaigns, or as a secondary payload in the RIG Exploit Kit campaign… [+13207 chars]","#1237659: New Wine in Old Bottle - New Azorult Variant Found in FindMyName Campaign using Fallout Exploit Kit. BRI comment: Possibly North Korea, no firm evidence yet Observed in the wild as early as 2016, Azorult is a Trojan family which has been delivered i…",2018-11-21T17:36:00Z,"{'id': None, 'name': 'Brica.de'}",New Wine in Old Bottle - New Azorult Variant Found in FindMyName Campaign using Fallout Exploit Kit,https://brica.de/alerts/alert/public/1237659/new-wine-in-old-bottle-new-azorult-variant-found-in-findmyname-campaign-using-fallout-exploit-kit/,,215
174,"Ramit Sethi, Contributor",Have you ever seen someone double down on something even when confronted with evidence that they were wrong? A good example of this: cryptocurrency investors. One report covering investors who lost a significant portion of their money to cryptocurrencies reve… [+4622 chars],"As the price of Bitcoin falls, many cryptocurrency investors are doubling down. This tendency to stick with something even when you're wrong is common, says CEO Ramit Sethi, author of "" I Will Teach You to Be Rich."" He explains that many people aren't willing…",2018-11-21T17:40:01Z,"{'id': 'business-insider', 'name': 'Business Insider'}",The crypto investors who hang on as Bitcoin plunges are the perfect example of a problematic mindset that keeps people from building wealth,https://www.businessinsider.com/bitcoin-crypto-investors-identity-2018-11,https://amp.businessinsider.com/images/5bf59633c9570122b70f5cac-1920-960.jpg,171
175,SA Transcripts,"GWG Holdings (NASDAQ: GWGH ) Q3 2018 Earnings Conference Call November 21, 2018 8:30 AM ET Executives Jon Sabes - Chairman, Chief Executive Officer Bill Acheson - Executive Vice President, Chief Financial Officer Dan Callahan - Director, Investor Relations an… [+34521 chars]","GWG Holdings (NASDAQ:GWGH) Q3 2018 Earnings Conference Call November 21, 2018 8:30 am ET Executives Jon Sabes - Chairman, Chief Executive Officer Bill Acheson -",2018-11-21T17:42:05Z,"{'id': None, 'name': 'Seekingalpha.com'}","GWG Holdings (GWGH) CEO, Jon Sabes on Q3 2018 Results - Earnings Call Transcript",https://seekingalpha.com/article/4223918-gwg-holdings-gwgh-ceo-jon-sabes-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,235
176,SA Transcripts,"GWG Holdings (NASDAQ: GWGH ) Q3 2018 Earnings Conference Call November 21, 2018 8:30 AM ET Executives Jon Sabes - Chairman, Chief Executive Officer Bill Acheson - Executive Vice President, Chief Financial Officer Dan Callahan - Director, Investor Relations an… [+34521 chars]","GWG Holdings (NASDAQ:GWGH) Q3 2018 Earnings Conference Call November 21, 2018 8:30 am ET Executives Jon Sabes - Chairman, Chief Executive Officer Bill Acheson -",2018-11-21T17:42:05Z,"{'id': None, 'name': 'Seekingalpha.com'}","GWG Holdings (GWGH) CEO, Jon Sabes on Q3 2018 Results - Earnings Call Transcript",https://seekingalpha.com/article/4223918-gwg-holdings-gwgh-ceo-jon-sabes-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,234
