,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
157,newsfeedback@fool.com (Leo Sun),"Shares of Square ( NYSE:SQ ) tumbled 9% on Nov. 8 after the payment services provider reported its third-quarter earnings. That sell-off was surprising, since its headline numbers easily beat expectations. Square's adjusted revenue (which excludes transaction… [+4980 chars]",Ignore Square’s sandbagged guidance and focus on its long-term growth.,2018-11-09T21:12:00Z,"{'id': None, 'name': 'Fool.com'}",3 Simple Reasons to Stick with Square,https://www.fool.com/investing/2018/11/09/3-simple-reasons-to-stick-with-square.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F501269%2Fsquare-register-04.png&h=630&w=1200&op=resize,59
158,jseattle,"Cash seized by police was so filthy with drugs, investigators wanted Narcan on hand before they dealt with it A picture of Smith and his daughter the convicted drug dealer included in his plea for leniency to a U.S. District Court judge An April 2017 overdose… [+7712 chars]","An April 2017 overdose death in an E John apartment brought down the man prosecutors say was the kingpin opioid dealer on Capitol Hill until his arrest, prosecution, and sentence this week to twelve years in prison. Gregory Smith, 34, “was … Continue reading →",2018-11-09T21:15:08Z,"{'id': None, 'name': 'Capitolhillseattle.com'}",How a Capitol Hill overdose and spade-marked baggies brought down man prosecutors say was neighborhood opioid kingpin,http://www.capitolhillseattle.com/2018/11/how-a-capitol-hill-overdose-and-spade-marked-baggies-brought-down-man-prosecutors-say-was-neighborhood-opioid-kingpin/,https://i1.wp.com/www.capitolhillseattle.com/wp-content/uploads/2018/11/Screen-Shot-2018-11-09-at-12.07.41-PM.png?fit=917%2C640,129
159,Yashu Gola,"Bitcoin on Friday suffered a circa 1 percent loss against the US Dollar owing to an extended bearish correction. The BTC/USD pair is now trading at 6340-fiat, 2.70 percent down from the November’s top at 6516-fiat. The 100-period simple moving average resista… [+1929 chars]","Bitcoin on Friday suffered a circa 1 percent loss against the US Dollar owing to an extended bearish correction. The BTC/USD pair is now trading at 6340-fiat, 2.70 percent down from the November’s top at 6516-fiat. The 100-period simple moving average resista…",2018-11-09T21:21:09Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin Analysis: Market Rejects Bulls as Downside Correction Extends,https://www.ccn.com/bitcoin-analysis-market-rejects-bulls-as-downside-correction-extends/,https://www.ccn.com/wp-content/uploads/2018/08/bitcoin-price-stuck-gum.jpg,26
160,Cointelegraph By Helen Partz,,"A Swedish man was sentenced to six and a half years in prison after sending a bomb to employees of the Cryptopay Bitcoin wallet, debit card service, and exchange platform.",2018-11-09T21:30:00Z,"{'id': None, 'name': 'Cointelegraph.com'}",Swedish Man Sentenced After Sending Bomb to Crypto Firm Over Lost Password,https://cointelegraph.com/news/swedish-man-sentenced-after-sending-bomb-to-crypto-firm-over-lost-password,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy9hNDM0ZDE2M2E2YjJkZDBjOTg1OTdiYjlmZjA1MmYxMC5qcGc=.jpg,37
161,David Greene,"Remember the 2001-2006 years, when everyone was buying houses? Conventional wisdom at the time said you should buy before prices got much higher. Housing values skyrocketed and loans were given away like candy on Halloween. Everyone was making moneyuntil they… [+11384 chars]","If you want to make the best decision, you have to consider all the facts. Before I make a black or white suggestion, let’s take a second to consider several market factors, strategies, and possibilities. There just may be a way to invest now and still be pri…",2018-11-09T21:30:06Z,"{'id': None, 'name': 'Biggerpockets.com'}","With Markets Shifting, Should You Invest in Real Estate Now—Or Wait to Buy?",https://www.biggerpockets.com/renewsblog/shifting-markets-should-you-buy-or-wait/,https://www.biggerpockets.com/renewsblog/wp-content/uploads/2017/07/great-deal.jpg,153
162,Nick Marinoff,"In a short-term win for bitcoin advocate Charlie Shrem, a federal judge has lifted the freeze on Shrems financial accounts in an ongoing legal battle against the Winklevoss twins. Shrems financial accounts and assets were temporarily frozen via an attachment … [+3526 chars]","In a short-term win for bitcoin advocate Charlie Shrem, a federal judge has lifted the freeze on Shrem’s financial accounts in an ongoing legal battle against the Winklevoss twins. Shrem’s financial accounts and assets were temporarily frozen via an attachmen…",2018-11-09T21:48:23Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Early Win for Shrem: Judge Unfreezes Assets in Winklevoss Lawsuit,https://bitcoinmagazine.com/articles/early-win-shrem-judge-unfreezes-assets-winklevoss-lawsuit/,https://fs.bitcoinmagazine.com/img/images/courthouse_hwvePqy.max-800x800.png,20
163,Tony Spilotro,"Mobile payments and merchant services provider Square, Inc. has revealed its Q3 revenue report, and with it has shared some positive growth in Bitcoin-related revenue. Square Shows Steady Continued Growth in Bitcoin Revenue According to Squares third quarter … [+2887 chars]","Mobile payments and merchant services provider Square, Inc. has revealed its Q3 revenue report, and with it has shared some positive growth in Bitcoin-related revenue. Square Shows Steady Continued Growth in Bitcoin Revenue According to Square’s third quarter…",2018-11-09T22:00:35Z,"{'id': None, 'name': 'Newsbtc.com'}","Square Generates $43 Million in Bitcoin Revenue in Q3, Profits Reach $500,000",https://www.newsbtc.com/2018/11/09/square-generates-43-million-in-bitcoin-revenue-in-q3-profits-reach-500000/,https://s3.amazonaws.com/main-newsbtc-images/2018/11/09143547/Square-Bitcoin.jpg,40
164,James Mickleboro,The cryptocurrency market had a disappointing finish to the week on Friday and made it two consecutive days of declines. This is the first time that this has happened since the end of October and leaves the entire value of the market at US$211.5 billion accor… [+2764 chars],"The Bitcoin, Ethereum, Ripple, and Bitcoin Cash prices ended the week in the red. Here's why...",2018-11-09T22:02:22Z,"{'id': None, 'name': 'Fool.com.au'}","Bitcoin, Ethereum, Ripple, and Bitcoin Cash end the week in the red",https://www.fool.com.au/2018/11/10/bitcoin-ethereum-ripple-and-bitcoin-cash-end-the-week-in-the-red/,https://www.fool.com.au/wp-content/uploads/2018/04/Bitcoin-down-arrow-16.9.jpg,89
165,P. H. Madore,"According to Korean blockchain news provider Blockchain ROK, newcomer exchange Pure Bit has effectively exit scammed with at least 13,000 in investor Ethereum in hand. As evidence of the scam, BROK points to the fact that the exchanges CEO has changed his nam… [+2199 chars]","According to Korean blockchain news provider Blockchain ROK, newcomer exchange Pure Bit has effectively exit scammed with at least 13,000 in investor Ethereum in hand. As evidence of the scam, BROK points to the fact that the exchange’s CEO has changed his na…",2018-11-09T22:11:23Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","South Korean Crypto Exchange Pure Bit Exit Scams with 13,000 Ether: Report",https://www.ccn.com/south-korean-crypto-exchange-pure-bit-exit-scams-with-13000-ether-report/,https://www.ccn.com/wp-content/uploads/2018/11/crypto-exit-scam.jpg,79
166,Nick Marinoff,Leading cryptocurrency investor law firm Silver Miller Law has filed suit against cell phone giants AT&amp;T and T-Mobile on behalf of several digital asset investors who were victims of the identity-theft tactic known as SIM swapping. The suit alleges that b… [+2334 chars],Leading cryptocurrency investor law firm Silver Miller Law has filed suit against cell phone giants AT&T and T-Mobile on behalf of several digital asset investors who were victims of the identity-theft tactic known as “SIM swapping.” The suit alleges that bot…,2018-11-09T22:35:49Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}","Investor Lawsuit Brought Against AT&T, T-Mobile for SIM Swapping Hacks",https://bitcoinmagazine.com/articles/investor-lawsuit-brought-against-t-t-mobile-sim-swapping-hacks/,https://fs.bitcoinmagazine.com/img/images/simswap.max-800x800.png,61
167,Jeff Becker,"The US healthcare industry is a goldmine for industrial hackers. Commandeering hospital systems has become stable and profitable work for those willing to execute these attacks. Despite years of embarrassing data breaches, the industry has yet to respond and … [+4605 chars]","The US healthcare industry is a goldmine for industrial hackers. Commandeering hospital systems has become stable and profitable work for those willing to execute these attacks. Despite years of embarrassing data breaches, the industry has yet to respond and …",2018-11-09T22:39:41Z,"{'id': None, 'name': 'Forrester.com'}",Arm Yourselves for Healthcare’s Cybersecurity War,https://go.forrester.com/blogs/arm-yourselves-for-healthcares-cybersecurity-war/,https://go.forrester.com/wp-content/uploads/FMK_Blogs_post-share-facebook-default.png,142
168,Uzair Amir,"It happened at Puman Middle School in Hunan province of China. Initially, teachers complained about the loud noise that continued day and night while an increase in the schools electricity consumption was also reported to the headmaster. But rather than takin… [+2472 chars]","By Uzair Amir A Chinese school headmaster Lei Hua was caught mining cryptocurrency using the school’s electricity. As a result, he had to lose his job. It happened at Puman Middle School in Hunan province of China. Initially, teachers complained about the lou…",2018-11-09T22:43:27Z,"{'id': None, 'name': 'Hackread.com'}",Headmaster caught mining cryptocurrency at school; gets fired,https://www.hackread.com/headmaster-caught-mining-cryptocurrency-at-school-gets-fired/,https://www.hackread.com/wp-content/uploads/2018/11/chinese-headmaster-caught-mining-cryptocurrency-at-school-gets-fired.jpg,69
169,Avast Security News Team,"Hackers work to steal bitcoins, USCYBERCOM shares new malware repository, HSBC bank accounts breached and IoT botnet contributes to webmail spam Cryptocurrency code breached, targeting Bitcoin exchanges Earlier this week, hackers successfully breached StatCou… [+6772 chars]","Cryptocurrency code breached to steal bitcoins, U.S. Cyber Command works to improve global cybersecurity and HSBC customer accounts hacked",2018-11-09T22:50:29Z,"{'id': None, 'name': 'Avast.com'}",Hackers Target Bitcoins and USCYBERCOM Shares Malware | Avast,https://blog.avast.com/security-news-hackers-target-bitcoins-uscybercom-shares-malware,https://cdn2.hubspot.net/hub/486579/avast-security-news-roundup-4-1.jpg?width=900&t=1541784257029,113
170,Avast Blog,"Cryptocurrency code breached, targeting Bitcoin exchanges Earlier this week, hackers successfully breached StatCounter, a leading web analytics platform, in an attempt to steal bitcoins from cryptocurrency users. According to research from malware researcher … [+6627 chars]","Cryptocurrency code breached, targeting Bitcoin exchanges The post Hackers Target Bitcoins and USCYBERCOM Shares Malware | Avast appeared first on Security Boulevard.",2018-11-09T22:50:29Z,"{'id': None, 'name': 'Securityboulevard.com'}",Hackers Target Bitcoins and USCYBERCOM Shares Malware | Avast,https://securityboulevard.com/2018/11/hackers-target-bitcoins-and-uscybercom-shares-malware-avast/,https://securityboulevard.com/wp-content/uploads/2018/01/TwitterLogo-002.jpg,57
171,Eric Brown,"Bitmain announced a Sophon BM1880 EDB 96Boards CE SBC featuring its new Sophon BM1880 AI chip plus dual Cortex-A53 cores that run Linux. Theres also a RISC-V chip and optional Raspberry Pi and Arduino modules. Beijing-based Bitmain, which is known primarily a… [+6755 chars]","Bitmain announced a “Sophon BM1880 EDB” 96Boards CE SBC featuring its new Sophon BM1880 AI chip plus dual Cortex-A53 cores that run Linux. There’s also a RISC-V chip and optional Raspberry Pi and Arduino modules. Beijing-based Bitmain, which is known primaril…",2018-11-09T22:56:06Z,"{'id': None, 'name': 'Linuxgizmos.com'}",Linux-driven 96Boards SBC features AI and RISC-V companion chips,http://linuxgizmos.com/linux-driven-96boards-sbc-features-ai-and-risc-v-companion-chips/,http://linuxgizmos.com/files/bitmain_bm1880edb-thm.jpg,84
172,P. H. Madore,"Jeff Garzik, historically one of the major early contributors to the Bitcoin codebase and later a lead developer at BitPay, doesn’t know who created the flagship cryptocurrency. However, he has an educated guess. Speaking in an interview with Bloomberg, he sp… [+2457 chars]","Jeff Garzik, historically one of the major early contributors to the Bitcoin codebase and later a lead developer at BitPay, doesn’t know who created the flagship cryptocurrency. However, he has an educated guess. Speaking in an interview with Bloomberg, he sp…",2018-11-09T22:57:56Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Who Created Bitcoin? Early Developer Jeff Garzik Gives His Best Guess,https://www.ccn.com/who-created-bitcoin-early-developer-jeff-garzik-gives-his-best-guess/,https://www.ccn.com/wp-content/uploads/2018/11/jeff-garzik-bitcoin-metronome.jpg,18
173,,Its Friday. You wake up to a $15 Cash App notification. A pal paid you back for that pizza you shared. Your balance now reads $172.30. You use your new money to buy a coffee with your personalized Cash Card. You even hit up the ATM after. 5PM. Direct deposit … [+283 chars],"The post Square Cash App 2.39.1 by Square, Inc. appeared first on APKMirror.",2018-11-09T22:59:39Z,"{'id': None, 'name': 'Apkmirror.com'}","Square Cash App 2.39.1 by Square, Inc.",https://www.apkmirror.com/apk/square-inc/square-cash/square-cash-2-39-1-release/square-cash-app-2-39-1-android-apk-download/,https://www.apkmirror.com/wp-content/uploads/2018/11/5be5c8c366684-384x384.png,87
174,Georgi Georgiev,"The finance commission in Frances lower house of parliament has reportedly backed plans to decrease taxes on bitcoin sales, putting it on the same level as the standard capital gains tax. 30% Flat Tax on Bitcoin Gains Reuters reports that the finance commissi… [+1820 chars]","The finance commission in France’s lower house of parliament has reportedly backed plans to decrease taxes on bitcoin sales, putting it on the same level as the standard capital gains tax. 30% Flat Tax on Bitcoin Gains Reuters reports that the finance commiss…",2018-11-09T23:00:21Z,"{'id': None, 'name': 'Bitcoinist.com'}",France Considers a Flat Capital Gains Tax for Bitcoin,https://bitcoinist.com/france-flat-bitcoin-tax-gains/,https://bitcoinist.com/wp-content/uploads/2018/11/shutterstock_1142120606-980x613.jpg,140
175,Rick D.,"Two of Bitcoin Cash’s most high-profile supporters have fallen out over the pending BCH hard fork. Craig “Fake Satoshi” Wright sent an abusive email to Roger Ver earlier this week. Yesterday, Ver responded. In a video posted to the Bitcoin.com YouTube channel… [+4926 chars]","Two of Bitcoin Cash’s most high-profile supporters have fallen out over the pending BCH hard fork. Craig “Fake Satoshi” Wright sent an abusive email to Roger Ver earlier this week. Yesterday, Ver responded. Ver Supports Bitcoin ABC, But Thinks the Whole Fork …",2018-11-09T23:00:40Z,"{'id': None, 'name': 'Newsbtc.com'}",Crypto Community Responds to Fake Satoshi’s “F**k You” Email to Roger Ver,https://www.newsbtc.com/2018/11/09/crypto-community-responds-to-fake-satoshis-fk-you-email-to-roger-ver/,https://s3.amazonaws.com/main-newsbtc-images/2018/11/09154943/shutterstock_676019521.jpg,53
176,Charlotte Henry,"eToro has begun the phased introduction of its multi-cryptocurrency wallet to iOS, starting with limited countries. The firm said this is to help ensure a positive customer experience, but didn’t make clear which users will have access to it when. eToro new m… [+1210 chars]","eToro has begun the phased introduction of its multi-cryptocurrency wallet to iOS, starting with limited countries.",2018-11-09T23:12:27Z,"{'id': None, 'name': 'Macobserver.com'}",eToro Begins iOS Wallet Roll Out,https://www.macobserver.com/news/product-news/etoro-begins-ios-wallet-roll-out/,https://www.macobserver.com/wp-content/uploads/2018/11/etoro-mobile.jpg,48
177,Caitlin Johnstone,"Ahh, the day after a high-profile mass shooting in America: the only time Republicans will ever pretend to care about the mentally ill. A man, pictured above, killed twelve people with a gun at a California bar yesterday, then turned the gun on himself bringi… [+8834 chars]","Ahh, the day after a high-profile mass shooting in America: the only time Republicans will ever pretend to care about the mentally ill.",2018-11-09T23:29:20Z,"{'id': None, 'name': 'Medium.com'}","US Mass Shootings: Gun Issue, Mental Health Issue… War Issue?",https://medium.com/@caityjohnstone/us-mass-shootings-gun-issue-mental-health-issue-war-issue-cf5d59dcde8,https://cdn-images-1.medium.com/max/1200/0*rnNVSs7AO9vFoLm2.jpg,179
178,Author: Caitlin Johnstone,"Ahh, the day after a high-profile mass shooting in America: the only time Republicans will ever pretend to care about the mentally ill. A man, pictured above, killed twelve people with a gun at a California bar yesterday, then turned the gun on himself bringi… [+9063 chars]","Ahh, the day after a high-profile mass shooting in America: the only time Republicans will ever pretend to care about the mentally ill. A man, pictured above, killed twelve people with a gun at a C…",2018-11-09T23:31:05Z,"{'id': None, 'name': 'Caitlinjohnstone.com'}","US Mass Shootings: Gun Issue, Mental Health Issue… War Issue?",https://caitlinjohnstone.com/2018/11/09/us-mass-shootings-gun-issue-mental-health-issue-war-issue/,https://i0.wp.com/caitlinjohnstone.com/wp-content/uploads/2018/11/medium-4.jpg?fit=750%2C500&ssl=1,180
179,Ben Warren,"Crypto down 1% Bitcoin prices are trading lower Friday, on track for back-to-back losing sessions for the first time since late October. The world’s largest digital currency is creeping toward its lowest level of the week trading at $6,357.02, down 1.3% since… [+473 chars]",Crypto down 1%,2018-11-09T23:38:45Z,"{'id': None, 'name': 'Infowars.com'}",Bitcoin Hovers Near New Weekly Low,https://www.infowars.com/bitcoin-hovers-near-new-weekly-low/,https://www.infowars.com/wp-content/uploads/2018/03/3218BitCoinTradeChart.jpg,11
180,Tyler Durden,"Overstock CEO, Patrick Byrne, is a cryptocurrency believer. He believes the modern financial system ""is a big Keynesian, magic money tree Ponzi scheme"" that will collapse in the coming years and trigger mass adoption of cryptocurrency. In a recent interview w… [+1962 chars]","Overstock CEO, Patrick Byrne, is a cryptocurrency believer. He believes the modern financial system ""is a big Keynesian, magic money tree Ponzi scheme"" that will collapse in the coming years and trigger mass adoption of cryptocurrency. In a recent interview w…",2018-11-09T23:45:00Z,"{'id': None, 'name': 'Zerohedge.com'}","Overstock CEO: ""Modern Financial System Is A Big Keynesian, Magic Money Tree Ponzi Scheme""",https://www.zerohedge.com/news/2018-11-07/overstock-ceo-modern-financial-system-big-keynesian-magic-money-tree-ponzi-scheme,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/Bitcoin.png?itok=VUQfyEjc,135
181,Andrew Hecht,"The story of this week: Gridlock Is Good- The Midterm Elections Crushes Volatility, For Now- Next up is trade Unlike the 2016 election, the midterms this week delivered a result that the market had expected. A shift in power from the Republicans to the Democr… [+9956 chars]",Midterm elections mean two years of political gridlock in the U.S. The dollar rallies and approaches the highs after the Fed indicates a rate hike coming in Dec,2018-11-09T23:46:25Z,"{'id': None, 'name': 'Seekingalpha.com'}","Commodities Recap For The Week Of November 9, 2018",https://seekingalpha.com/article/4220604-commodities-recap-week-november-9-2018,https://static1.seekingalpha.com/images/marketing_images/industry_construction/commodities4_min.jpeg,108
182,GIXnews,"GIXtools news, open source projects, tools, docs",". Cryptocurrency code breached, targeting Bitcoin exchanges.",2018-11-09T23:54:00Z,"{'id': None, 'name': 'Gixtools.net'}",Hackers Target Bitcoins and USCYBERCOM Shares Malware | Avast,https://gixtools.net/2018/11/hackers-target-bitcoins-and-uscybercom-shares-malware-avast/,,104
