,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
39,The Star Online,"KUALA LUMPUR: The ringgit was slightly higher against the US dollar in today's opening on mild buying support for the local note, a dealer said. At 9.00am, the ringgit stood at 4.1900/1940 versus the US dollar from 4.1930/1960 recorded at yesterday's closing.… [+652 chars]","KUALA LUMPUR: The ringgit was slightly higher against the US dollar in today's opening on mild buying support for the local note, a dealer said.",2018-11-22T02:00:23Z,"{'id': None, 'name': 'Thestar.com.my'}",Ringgit edges higher as oil prices advance,http://www.thestar.com.my/business/business-news/2018/11/22/ringgit-edges-higher-as-oil-prices-advance/,https://www.thestar.com.my/~/media/online/2018/07/18/02/18/dollar-ringgit.ashx/?w=620&h=413&crop=1&hash=59BC7E884472AC59981533B39BACD1B8402BCD81,184
40,Bernama,"KUALA LUMPUR: The ringgit was slightly higher against the US dollar in todays opening on mild buying support for the local note, a dealer said. At 9am, the ringgit stood at 4.1900/1940 versus the US dollar from 4.1930/1960 recorded at yesterdays closing. The … [+633 chars]","At 9am, the ringgit stood at 4.1900/1940 versus the US dollar from 4.1930/1960 recorded at yesterday’s closing.",2018-11-22T02:00:48Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}","Ringgit opens higher, stays away from 4.20",https://www.freemalaysiatoday.com/category/business/2018/11/22/ringgit-opens-higher-stays-away-from-4-20/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/11/spending-habits-ringgit-money.jpg,92
41,ENS Economic Bureau,"At the same, the country imported 20 per cent less petroleum products during the month and exports, too, fell 4 per cent. (File) Indias crude oil import surged 10.5 per cent to 21 million tonnes (MT) in October 2018-a seven-year high compared with 19 MT a yea… [+2445 chars]","India’s increased dependence on oil imports is in contradiction with the country’s planned roadmap to increase self-sufficiency. In March 2015, Prime Minister Narendra Modi had",2018-11-22T02:04:13Z,"{'id': None, 'name': 'Indianexpress.com'}",India’s oil import in October highest in seven years,https://indianexpress.com/article/business/economy/indias-oil-import-in-october-highest-in-seven-years-5458337/,https://images.indianexpress.com/2018/11/oil7.jpg?w=759,4
42,SAM MEDNICK,"JUBA, South Sudan South Sudan is making its first big foreign investment pitch since declaring an end to civil war, but the oil-rich nation faces hesitation from some companies that want to make sure the fragile new peace deal holds. The country is eager to m… [+3002 chars]","South Sudan is making its first big foreign investment pitch since declaring an end to civil war, but the oil-rich nation faces hesitation from some companies that want to make sure the fragile new peace deal holds.",2018-11-22T02:05:00Z,"{'id': None, 'name': 'Startribune.com'}",Oil-rich South Sudan seeks investment in fragile new peace,http://www.startribune.com/oil-rich-south-sudan-seeks-investment-in-fragile-new-peace/501065672/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1542657930,238
43,,"The market extended losses for the second consecutive session on Wednesday following global weakness and dragged by technology stocks. The Nifty50 fell near 10,550 levels but showed some recovery in later part of the session and defended 10,600 levels. The in… [+8389 chars]",A list of important headlines from across news agencies that could help in your trade today.,2018-11-22T02:07:07Z,"{'id': None, 'name': 'Moneycontrol.com'}",What changed for the market while you were sleeping? Top 12 things to know,https://www.moneycontrol.com/news/business/markets/what-changed-for-the-market-while-you-were-sleeping-top-12-things-to-know-27-3207021.html,https://static-news.moneycontrol.com/static-mcnews/2017/03/stocks_BSE_Nifty_Sensex__bear_bull-2_1280-770x433.jpg,59
44,,"Donald Trump tweeted ""Thank you to Saudi Arabia, but let's go lower!"". (File) WASHINGTON: The swift and steep drop in oil prices has been the talk of Wall Street for several weeks and is good news for 30 million American travelers as they head into a busy Tha… [+6784 chars]",The swift and steep drop in oil prices has been the talk of Wall Street for several weeks and is good news for 30 million American travelers as they head into a busy Thanksgiving holiday.,2018-11-22T02:09:12Z,"{'id': None, 'name': 'Ndtv.com'}","Trump Celebrates Low Oil Prices, Tweeting ''Thank You To Saudi Arabia''",https://www.ndtv.com/world-news/donald-trump-celebrates-low-oil-prices-tweeting-thank-you-to-saudi-arabia-1951439,https://c.ndtvimg.com/2018-10/8g9jk15g_donald-trump-saudi-crown-prince-afp-650_625x300_18_October_18.jpg,148
45,Reuters,"Investors have fled oil in droves repelled by a toxic mix that included a global selloff in stocks, rising doubts on Opec’s commitment to production cuts and escalating trade tensions. Since hitting a four-year high in early October, crude prices have now cra… [+1948 chars]",Crude joined a rout in equities that saw US stocks plunge on heavy trading.,2018-11-22T02:10:57Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Investors flee oil on stock rout, Opec doubts",https://economictimes.indiatimes.com/markets/commodities/news/investors-flee-oil-as-stock-rout-opec-doubts-turn-up-pressure/articleshow/66743832.cms,"https://img.etimg.com/thumb/msid-66743830,width-1070,height-580,imgsize-185979,overlay-etmarkets/photo.jpg",2
46,Tony Seskus,"Alberta's ""ongoing and acute"" issues with getting crude to market pose an ""extraordinary"" challenge for the province's energy sector, says a new report from Scotiabank Economics. But it says the provincial government must set a ""high"" bar for intervening dire… [+2621 chars]","A new report from Scotiabank Economics says bottlenecks for Western Canadian crude pose an extraordinary challenge, but urges caution in considering government intervention.",2018-11-22T02:15:46Z,"{'id': 'cbc-news', 'name': 'CBC News'}",Oil bottlenecks pose 'extraordinary' challenge for Western Canadian energy sector: report,https://www.cbc.ca/news/business/scotiabank-oil-outlook-1.4914862,https://i.cbc.ca/1.4592283.1542852412!/cpImage/httpImage/image.jpg_gen/derivatives/16x9_620/oil-sands-future-20150410.jpg,82
47,Getty Images,"US stocks climbed with tech rallying, as the steep losses from Tuesday’s session got a haircut. Treasuries rose and the dollar fell amid speculation the Federal Reserve may soften its stance on raising interest rates. All major equity benchmarks were higher, … [+2850 chars]",Trading was lighter than normal in the pre-Thanksgiving session.,2018-11-22T02:17:19Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Tech surge after steep decline paces stocks rally,https://economictimes.indiatimes.com/markets/stocks/news/tech-surge-after-steep-decline-paces-stocks-rally/articleshow/66743858.cms,"https://img.etimg.com/thumb/msid-66743857,width-1070,height-580,imgsize-586699,overlay-etmarkets/photo.jpg",186
48,AP,"SYDNEY: Asian shares stepped ahead cautiously on Thursday while oil rebounded from a steep sell-off, though rising US interest rates and escalating trade tensions kept financial markets on edge amid signs of slackening global growth. MSCI 's broadest index of… [+3479 chars]",Japan's Nikkei rose 0.7 per cent while Australian shares advanced 0.6 per cent.,2018-11-22T02:17:37Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Asian shares tick up but growth worries keep investors on edge,https://economictimes.indiatimes.com/markets/stocks/news/asian-shares-tick-up-but-growth-worries-keep-investors-on-edge/articleshow/66743860.cms,"https://img.etimg.com/thumb/msid-66743868,width-1070,height-580,imgsize-352323,overlay-etmarkets/photo.jpg",150
49,John Pike,"By Steve Herman November 21, 2018 U.S. President Donald Trump on Wednesday thanked Saudi Arabia for tamping down world oil prices, a day after saying the U.S. would not turn its back on Riyadh despite its responsibility for killing a dissident U.S.-based Saud… [+5129 chars]","U.S. President Donald Trump on Wednesday thanked Saudi Arabia for tamping down world oil prices, a day after saying the U.S. would not turn its back on Riyadh despite its responsibility for killing a dissident U.S.-based Saudi journalist.",2018-11-22T02:17:57Z,"{'id': None, 'name': 'Globalsecurity.org'}",Trump Thanks Saudis for Tamping Down World Oil Prices,https://www.globalsecurity.org/wmd/library/news/saudi/saudi-181121-voa01.htm,,78
50,Reuters,"SINGAPORE: Oil markets started Thursday timidly, with rising US crude inventories pressuring prices but an expected supply cut by producer cartel OPEC offering some support. US West Texas Intermediate (WTI) crude futures, were at $53.71 per barrel at 0051 GMT… [+1942 chars]","GLOBAL-Oil prices pressured by rising US crude stocks, but expected OPEC supply cut supports",2018-11-22T02:20:05Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Oil prices pressured by rising US crude stocks, but expected OPEC supply cut supports",https://economictimes.indiatimes.com/markets/commodities/news/oil-prices-pressured-by-rising-us-crude-stocks-but-expected-opec-supply-cut-supports/articleshow/66743876.cms,"https://img.etimg.com/thumb/msid-66743890,width-1070,height-580,imgsize-185979,overlay-etmarkets/photo.jpg",61
51,Saikat Das,"MUMBAI: Sliding crude oil prices have bolstered the rupee, until recently the worst-performing monetary unit in Asia, and helped revive overseas interest in Indian equity and debt assets. This month, the local unit has gained 2.79 per cent against the dollar,… [+2464 chars]",Brent crude has fallen more than 25 percent since the four-year high.,2018-11-22T02:23:06Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Rupee among top-3 EM currencies in November, thanks to slide in oil prices",https://economictimes.indiatimes.com/markets/forex/rupee-among-top-3-em-currencies-in-november-thanks-to-slide-in-oil-prices/articleshow/66743911.cms,"https://img.etimg.com/thumb/msid-66743904,width-1070,height-580,imgsize-533938,overlay-etmarkets/photo.jpg",72
52,,"Asian shares stepped ahead cautiously on Thursday while oil rebounded from a steep sell-off, though rising US interest rates and escalating trade tensions kept financial markets on edge amid signs of slackening global growth. MSCIs broadest index of Asia-Paci… [+3447 chars]",MSCIâs broadest index of Asia-Pacific shares outside Japan tacked on 0.2 percent and has so far managed to hold up in November after three straight monthly declines.,2018-11-22T02:26:21Z,"{'id': None, 'name': 'Moneycontrol.com'}",Asian shares tick up but growth worries keep investors on edge,https://www.moneycontrol.com/news/business/markets/asian-shares-tick-up-but-growth-worries-keep-investors-on-edge-3207041.html,https://static-news.moneycontrol.com/static-mcnews/2017/03/asian-markets-1-1-770x433.jpg,216
53,SI Reporter,"MARKETS LIVE: Asian cues, crude oil, rupee likely to steer indices today S&amp;P 500 gains with energy, tech but ends near day's low The S&amp;P 500 ended higher on Wednesday after a brutal two-day selloff, led by a rebound in energy and technology shares, bu… [+443 chars]",Catch all the live market action here,2018-11-22T02:36:00Z,"{'id': None, 'name': 'Business-standard.com'}","MARKETS LIVE: Asian cues, crude oil, rupee likely to steer indices today",https://www.business-standard.com/article/markets/markets-live-sensex-nifty-crude-oil-rupee-us-markets-asian-markets-118112200103_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-02/02/full/1517563845-0203.jpg,117
54,Getty Images,NEW DELHI: Rangebound trading in Asian markets and tepid technical charts suggest Nifty50 may consolidate after two days of battering. Let's check out what might matter to Dalal Street all through the day: Singapore trading sets stage for positive start Nifty… [+3294 chars],Nifty futures on the Singapore Exchange were trading 11 points.,2018-11-22T02:39:36Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",What changed your markets while you were sleeping,https://economictimes.indiatimes.com/markets/stocks/news/what-changed-your-markets-while-you-were-sleeping/articleshow/66744048.cms,"https://img.etimg.com/thumb/msid-66744049,width-1070,height-580,imgsize-627085,overlay-etmarkets/photo.jpg",195
55,,"Oil markets started Thursday timidly, with rising US crude inventories pressuring prices but an expected supply cut by producer cartel OPEC offering some support. US West Texas Intermediate (WTI) crude futures, were at $53.71 per barrel at 0051 GMT, 8 cents a… [+1930 chars]","US commercial crude oil inventories rose by 4.9 million barrels to 446.91 million barrels last week, the Energy Information Administration (EIA) said in a weekly report on Wednesday. That was the highest level since December 2017.",2018-11-22T02:43:19Z,"{'id': None, 'name': 'Moneycontrol.com'}","Oil prices pressured by rising US crude stocks, but expected OPEC supply cut supports",https://www.moneycontrol.com/news/business/commodities/oil-prices-pressured-by-rising-us-crude-stocks-but-expected-opec-supply-cut-supports-3207061.html,https://static-news.moneycontrol.com/static-mcnews/2018/09/US-shale-oil-crude-oil-770x433.jpg,14
