,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
39,The Editorial Board,President Trump did himself and the country no favor with his crude statement Tuesday on the U.S. relationship with Saudi Arabia in the aftermath of Jamal Khashoggis murder by Saudi agents. Commenting on whether Crown Prince Mohammed bin Salman knew about the… [+3294 chars],His statement about the Saudis had no mention of America’s values.,2018-11-21T01:31:46Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}",Trump's Crude Realpolitik,https://www.wsj.com/articles/trumps-crude-realpolitik-1542763629,https://images.wsj.net/im-38227/social,38
40,Reuters Editorial,,"London copper prices eased on
Wednesday as tensions between the United States and China
escalated ahead of a major meeting between the two presidents
next week.
    The United States administration on Tuesday said China has
failed to alter its ""unfair"" practi…",2018-11-21T01:32:28Z,"{'id': 'reuters', 'name': 'Reuters'}",METALS-Copper down for second day as U.S.-China trade tensions linger,https://www.reuters.com/article/global-metals-idUSL4N1XW08U,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,255
41,newsfeedback@fool.com (Maxx Chatsko),"The shipping industry is finally cleaning up its act. On January 1, 2020, the planet will switch over to a new fuel standard handed down by the International Maritime Organization (IMO), a United Nations agency, resulting in a seven-fold reduction in the amou… [+5731 chars]",In 2020 the world will need an extra 34 million gallons of diesel fuel per day. That's 12 billion gallons per year.,2018-11-21T01:34:00Z,"{'id': None, 'name': 'Fool.com'}",2 Stocks Could Win Big From the United Nations' New Global Fuel Standard,https://www.fool.com/investing/2018/11/20/2-stocks-could-win-big-from-the-united-nations-new.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F502285%2F567-cargo-ship.jpg&h=630&w=1200&op=resize,67
42,Reuters,"By Shinichi Saoshiro TOKYO (Reuters) - Asian stocks fell on Wednesday, weighed by a renewed bout of selling on Wall Street, and crude oil struggled after a sharp slide as economic growth concerns gripped global markets. The dollar stood tall, rallying from a … [+2545 chars]","By Shinichi Saoshiro TOKYO (Reuters) - Asian stocks fell on Wednesday, weighed by a renewed bout of selling on Wall Street, and crude oil struggled after a sharp slide as economic growth concerns gripped global markets. The dollar stood tall, rallying from a …",2018-11-21T01:35:11Z,"{'id': None, 'name': 'Firstpost.com'}","Asia stocks drop, oil stymied as growth woes grip global markets",https://www.firstpost.com/business/asia-stocks-drop-oil-stymied-as-growth-woes-grip-global-markets-5587671.html,https://images.firstpost.com/wp-content/uploads/reuters/11-2018/21/2018-11-21T004438Z_1_LYNXNPEEAK01L_RTROPTP_2_NISSAN-GHOSN.jpg,74
43,Reuters,"By Henning Gloystein SINGAPORE (Reuters) - U.S. Oil prices stabilised on Wednesday after slumping more than 6 percent the previous day, with some support coming from a report of an unexpected drop in U.S. commercial crude inventories. But investors remained o… [+1951 chars]","By Henning Gloystein SINGAPORE (Reuters) - U.S. Oil prices stabilised on Wednesday after slumping more than 6 percent the previous day, with some support coming from a report of an unexpected drop in U.S The post U.S. Oil prices stabilise after 6-percent slum…",2018-11-21T01:35:18Z,"{'id': None, 'name': 'Firstpost.com'}","U.S. Oil prices stabilise after 6-percent slump, but market remains on edge",https://www.firstpost.com/business/u-s-oil-prices-stabilise-after-6-percent-slump-but-market-remains-on-edge-5587681.html,https://images.firstpost.com/wp-content/uploads/reuters/11-2018/21/2018-11-21T004925Z_1_LYNXNPEEAK01N_RTROPTP_2_INDIA-DIESEL-MONSOON.jpg,65
44,Reuters,"(Reuters) - India's crude oil imports in October rose to their highest level in at least more than seven years, data from the Petroleum Planning and Analysis Cell (PPAC) of the oil ministry showed on Tuesday. Crude imports in October climbed 10.5 percent from… [+1184 chars]","(Reuters) - India's crude oil imports in October rose to their highest level in at least more than seven years, data from the Petroleum Planning and Analysis Cell (PPAC) of the oil ministry showed on Tuesday. Crude imports in October climbed 10.5 percent from…",2018-11-21T01:35:31Z,"{'id': None, 'name': 'Firstpost.com'}",India’s crude oil imports rise to highest level in at least 7 years,https://www.firstpost.com/business/indias-crude-oil-imports-rise-to-highest-level-in-at-least-7-years-5587701.html,https://images.firstpost.com/wp-content/uploads/reuters/11-2018/21/2018-11-21T000101Z_1_LYNXNPEEAJ1MP_RTROPTP_2_INDIA-MODI-CORRUPTION.jpg,39
45,Joshua Gibson,Note: All information on this page is subject to change. The use of this website constitutes acceptance of our user agreement. Please read our privacy policy and legal disclaimer. Trading foreign exchange on margin carries a high level of risk and may not be … [+1276 chars],"The last twenty-four hours saw US crude oil prices slip into touching distance of 52.00, a critical low for WTI, and Wednesday's early-session bounce from Tuesday's bottoms is set to hit intraday resistance at the 38.2 Fibo retracement level at 54.35. WTI Cha…",2018-11-21T01:38:01Z,"{'id': None, 'name': 'Fxstreet.com'}",WTI Technical Analysis: Near-term bounce towards $54.00 unlikely to survive,https://www.fxstreet.com/news/wti-technical-analysis-near-term-bounce-towards-5400-unlikely-to-survive-201811210138,https://editorial.azureedge.net/images/Markets/Commodities/Energy/Oil/oil-pump-1843603_Large.jpg,134
46,,Weak global cues pushed the bears back in charge for D-Street. It wiped out gains made in the previous session and pushed the index below 200-DMA placed at 10752 levels. The final tally on D-Street looked like: S&amp;P BSE Sensex plunged 300 points to close a… [+2068 chars],"Crucial resistance level for the Nifty is placed at 10740-10800 while supports are placed at 10,500-10440.",2018-11-21T01:44:40Z,"{'id': None, 'name': 'Moneycontrol.com'}",A morning walk down Dalal Street | Investors should maintain cautious stance,https://www.moneycontrol.com/news/business/markets/a-morning-walk-down-dalal-street-investors-should-maintain-cautious-stance-3202181.html,https://static-news.moneycontrol.com/static-mcnews/2018/07/morning_walk_down_wall_street-770x433.jpg,101
47,Niyati Shetty,* Metals and mining index slides nearly 3 pct * Energy-share index hits an 8-month low * Market struggling to price in uncertainty - analyst By Niyati Shetty Nov 21 (Reuters) - Australian shares plunged to a 15-month low on Wednesday with across-the-board los… [+2300 chars],"Australian shares plunged to a 15-month low on Wednesday with across-the-board losses, joining a rout in global equities as trade tensions and worry about global growth continued to shrink risk appetites.'",2018-11-21T01:45:09Z,"{'id': 'reuters', 'name': 'Reuters'}",Australian shares join global market tumble; NZ falls too,https://www.reuters.com/article/australia-stocks-midday-idUSL4N1XW1AG,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,427
48,"By Matt Egan, CNN Business","The gloom-and-doom on Wall Street has wiped out the stock market's gains for the year. The Dow dropped 552 points, or 2.2%, on Tuesday. Plunging retailers like Target ( TGT ) and Kohl's ( KSS ) led the S&amp;P 500 1.8% lower. Tech stocks once again got hit ha… [+3391 chars]",The gloom-and-doom on Wall Street has wiped out the stock market's gains for the year.,2018-11-21T01:47:09Z,"{'id': None, 'name': 'Stltoday.com'}",Why the Dow keeps sinking,https://www.stltoday.com/business/investment/personal-finance/why-the-dow-keeps-sinking/article_ca5847a6-2aec-55f7-92b2-6c42c2116697.html,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/a/9c/a9c7a957-9ee4-5895-98e2-84150c576587/5bf4ab75d8a12.preview.jpg?crop=779%2C438%2C0%2C0&resize=779%2C438&order=crop%2Cresize,392
49,Harsha Jethmalani,"Meeting the budgeted fiscal deficit target for the year looks difficult, especially in light of unimpressive revenue collections from the goods and services tax (GST) so far. GST collections in the first seven months of the year were 13% below the budgeted 1.… [+2953 chars]",GST collections in the first seven months of the year were 13% below the budgeted ₹1.12 trillion per month average,2018-11-21T01:53:23Z,"{'id': None, 'name': 'Livemint.com'}",Can govt make up for shortfall in GST revenue collections?,https://www.livemint.com/Money/7hybZX5hN8J9kLFcGgUDrJ/Can-govt-make-up-for-shortfall-in-GST-revenue-collections.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/21/Photos/Processed/gst-k9fF--621x414@LiveMint.JPG,317
50,https://www.facebook.com/DailyMail,"Chinese people have busted a criminal gang selling 500,000 boxes of counterfeit condoms worth an estimated £5.5million. Officers arrested 17 suspected gang members across Henan, Hebei and Zhejiang provinces in eastern China. Officials claimed the poorly-made … [+1212 chars]",Chinese police arrested 17 members of the criminal gang after a series of raids in an eastern province of the country. Officials claimed the poorly-made condoms were a risk to public health.,2018-11-21T02:02:37Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Daylight rubbery! Chinese police busts criminal gang selling 500,000 boxes of fake CONDOMS",https://www.dailymail.co.uk/news/article-6412479/Daylight-rubbery-Chinese-police-busts-criminal-gang-selling-500-000-boxes-fake-CONDOMS.html,https://i.dailymail.co.uk/1s/2018/11/21/01/6455246-0-image-a-34_1542765491171.jpg,306
51,The Associated Press,Trump says no penalty for Saudi prince for Khashoggi murder WASHINGTON (AP) President Donald Trump declared Tuesday he would not further punish Saudi Arabia for the murder of U.S.-based columnist Jamal Khashoggi making clear in an exclamation-filled statement… [+11377 chars],Trump says no penalty for Saudi prince for Khashoggi murder WASHINGTON (AP) — President Donald Trump declared Tuesday he would not further punish Saudi Arabia for the murder of U.S.-based … Click to Continue »,2018-11-21T02:04:17Z,"{'id': None, 'name': 'Charlotteobserver.com'}",AP News in Brief at 9:04 p.m. EST,https://www.charlotteobserver.com/news/nation-world/national/article221938900.html#storylink=rss,https://www.charlotteobserver.com/wps/source/images/charlotteobserver/facebook.jpg,425
52,,The market closed sharply lower with the Sensex falling 300 points on Tuesday as the Reserve Bank's decision to boost lending failed to impress investors. Weak global cues and correction in technology stocks on rupee recovery also hit market sentiment. The in… [+6954 chars],A list of important headlines from across news agencies that could help in your trade today.,2018-11-21T02:13:51Z,"{'id': None, 'name': 'Moneycontrol.com'}",What changed for the market while you were sleeping? Top 10 things to know,https://www.moneycontrol.com/news/business/markets/what-changed-for-the-market-while-you-were-sleeping-top-10-things-to-know-25-3202521.html,https://static-news.moneycontrol.com/static-mcnews/2017/08/sensex_NSE_BSE_Stocks_Stock_market_sensex1-770x433.jpg,93
53,Bloomberg,"Sydney: Asian stocks are back in bear-market territory after another dive on Wall Street, where concerns have spread to the corporate-bond market. Investors are also contending with no obvious havens, with Treasuries little changed so far this week and gold w… [+3150 chars]","Equity benchmarks retreated across the region though U.S. futures edged higher. Oil tumbling toward $53 a barrel weighed on energy companies, while a plunge in Apple shares hit suppliers in Asia",2018-11-21T02:14:09Z,"{'id': None, 'name': 'Livemint.com'}",Asian stocks fall as tech sell-off deepens on Wall Street,https://www.livemint.com/Money/zLnoqSMUQ8RNZ6nXjdLp6N/Asian-stocks-fall-as-tech-selloff-deepens-on-Wall-Street.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/22/Photos/Processed/stockmarkets-kl6H--621x414@LiveMint.JPG,243
54,Alex Nussbaum and Tsuyoshi Inajima | Bloomberg,"Investors have fled oil in droves repelled by a toxic mix that included a global selloff in stocks, rising doubts on OPEC’s commitment to production cuts and escalating trade tensions. Since hitting a four-year high in early October, crude prices have now cra… [+2480 chars]","Since hitting a four-year high in early October, crude prices have now crashed about 30 percent",2018-11-21T02:18:00Z,"{'id': None, 'name': 'Business-standard.com'}","Investors flee oil in droves over stock rout, doubts on OPEC's commitment",https://www.business-standard.com/article/international/investors-flee-oil-in-droves-over-stock-rout-doubts-on-opec-s-commitment-118112100103_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-07/01/full/1530464871-9171.jpg,245
