,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
39,AFP,"Despite the gains, crude prices remain almost a quarter below their recent peaks in early October, weighed down by surging supply and a slowdown in demand growth. (Bloomberg pic) SINGAPORE: Oil prices were stable on Tuesday on expectations that producer club … [+2169 chars]","This comes as supply in the US is surging, with crude oil production up by almost a quarter this year, to a record 11.7 million bpd.",2018-11-20T02:57:32Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}",Oil stable amid expectations Opec will cut supply to prevent glut forming,https://www.freemalaysiatoday.com/category/business/2018/11/20/oil-stable-amid-expectations-opec-will-cut-supply-to-prevent-glut-forming/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/11/oil-rig-bloomberg-2.jpg,86
40,Shinichi Saoshiro,"TOKYO (Reuters) - Asian stock markets skidded on Tuesday, extending sharp losses on Wall Street as technology firms bore the brunt of worries about slackening demand, while the dollar sagged after weak U.S. data further sapped confidence in the currency. MSCI… [+3368 chars]","Asian stock markets skidded on Tuesday, extending sharp losses on Wall Street as technology firms bore the brunt of worries about slackening demand, while the dollar sagged after weak U.S. data further sapped confidence in the currency.",2018-11-20T02:57:39Z,"{'id': 'reuters', 'name': 'Reuters'}","Global Markets: Stock markets tumble on tech sell-off, dollar sags",https://in.reuters.com/article/us-global-markets-idINKCN1NP033,https://s4.reutersmedia.net/resources/r/?m=02&d=20181120&t=2&i=1326876811&w=1200&r=LYNXNPEEAJ02R,224
41,,"TOKYO: Asian stock markets skidded on Tuesday, extending sharp losses on Wall Street as technology firms bore the brunt of worries about slackening demand, while the dollar sagged after weak U.S. data further sapped confidence in the currency. MSCI's broadest… [+3268 chars]","TOKYO: Asian stock markets skidded on Tuesday, extending sharp losses on Wall Street as technology firms bore the brunt of worries about slackening demand, while the dollar sagged after weak U.S. data further sapped confidence in the currency. MSCI's broadest…",2018-11-20T03:00:28Z,"{'id': None, 'name': 'Channelnewsasia.com'}","Stock markets tumble on tech sell-off, dollar sags",https://www.channelnewsasia.com/news/business/stock-markets-tumble-on-tech-sell-off--dollar-sags-10948964,http://www.channelnewsasia.com/image/8695368/16x9/991/557/e9615d3f8fac5a826ae3bfa657aec6ec/or/business.png,119
42,,Trump administration has imposed sanctions on a number of people in Nicolas Maduro's inner-circle The Trump administration is preparing to add Venezuela to the U.S. list of state sponsors of terrorism in what would be a dramatic escalation against the sociali… [+8002 chars],"The Trump administration is preparing to add Venezuela to the U.S. list of state sponsors of terrorism in what would be a dramatic escalation against the socialist government of Nicolas Maduro, according to U.S. officials and internal government emails. The l…",2018-11-20T03:00:29Z,"{'id': None, 'name': 'Ndtv.com'}",US May List Venezuela As Sponsor Of International Terrorism,https://www.ndtv.com/world-news/us-may-list-nicolas-maduros-venezuela-as-sponsor-of-international-terrorism-1950141,https://c.ndtvimg.com/2018-11/llhm88ag_nicolas-maduro-bloomberg_625x300_20_November_18.jpg,238
43,,"Moneycontrol News Bulls kept tight control on Dalal Street for the third consecutive session on November 19 as the Nifty 50 decisively closed above the 200-DMA, which is placed around 10,700 levels, forming bullish candle on the daily charts. The 50-share NSE… [+2685 chars]",Mitessh Thakkar of mitesshthakkar.com suggests buying Reliance Industries around Rs 1145 with stop loss of Rs 1130 for target of Rs 1180 and Apollo Hospitals around Rs 1215 with stop loss of Rs 1199 and target of Rs 1255.,2018-11-20T03:01:04Z,"{'id': None, 'name': 'Moneycontrol.com'}","Top buy sell ideas by Ashwani Gujral, Sudarshan Sukhani, Mitessh Thakkar for short term",https://www.moneycontrol.com/news/business/markets/top-buy-sell-ideas-by-ashwani-gujral-sudarshan-sukhani-mitessh-thakkar-for-short-term-67-3197991.html,https://static-news.moneycontrol.com/static-mcnews/2017/03/buySell1-770x433.jpg,130
44,,"Tuesday 02.05 GMT What you need to know Tech sell-off carries over into Asia Nissan and Mitsubishi skid following Ghosn arrest Oil prices steady Overview Asia-Pacific stocks fell on Tuesday, with technology shares mirroring a sell-off on Wall Street due to co… [+3253 chars]",Apple suppliers and chipmakers lead markets lower across the region,2018-11-20T03:05:57Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Asia tech shares mirror US sell-off,https://www.ft.com/content/f365e090-ec63-11e8-8180-9cf212677a57,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2Fc22e8720-ec6d-11e8-89c8-d36339d835c0?source=next-opengraph&fit=scale-down&width=900,125
45,Christopher Woody,"The Trump administration is reportedly preparing to escalate its campaign to isolate and pressure the regime of Nicolas Maduro in Venezuela by adding the government to the US's state sponsors of terror list, according to The Washington Post. Countries on the … [+5336 chars]","The Trump administration is reportedly considering naming Venezuela a state sponsor of terror. The designation would put Venezuela alongside countries like Iran and North Korea. But applying the label may hinder efforts to help Venezuelans, millions of whom h…",2018-11-20T03:09:20Z,"{'id': 'business-insider', 'name': 'Business Insider'}",Trump is reportedly getting ready to put Venezuela on the state sponsors of terror list,https://www.businessinsider.com/trump-administration-to-put-venezuela-on-state-sponsors-of-terror-list-2018-11,https://amp.businessinsider.com/images/5b7213138905f287068b5402-1334-667.jpg,233
46,Rhik Kundu,"Mumbai: Cash-strapped Air India Ltd expects to raise as much as $850 million (about 6,100 crore) by selling and leasing back seven wide-body aircraft over the next 15 days. The list includes six Boeing 787 (Dreamliner) and one Boeing 777 aircraft, which were … [+3089 chars]",Air India is planning sale and leaseback of seven wide-body aircraft—including six Boeing 787 Dreamliners and one Boeing 777—in the next 15 days,2018-11-20T03:10:54Z,"{'id': None, 'name': 'Livemint.com'}","Air India eyes ₹6,100 crore from aircraft sale, leaseback",https://www.livemint.com/Companies/dcDDrWKAImBIcacErLZBBN/Air-India-eyes-6100-crore-from-aircraft-sale-leaseback.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/20/Photos/Processed/air-india-knHG--621x414@LiveMint.jpg,163
47,Aparna Iyer,Remittances have been the bulwark of dollar inflows and have lent the required comfort in financing India’s current account deficit (CAD) for decades. This reliable stream of dollar inflows has remained steady despite the country’s CAD widening by a big margi… [+1474 chars],"Given that a large chunk of India’s remittances are from the gulf countries, the movement in oil prices has a big influence on it",2018-11-20T03:10:55Z,"{'id': None, 'name': 'Livemint.com'}",India remittances from gulf getting slippery due to oil prices,https://www.livemint.com/Money/DlWNEjysdxZ9UDZAQYyXnI/India-remittances-from-gulf-getting-slippery-due-to-oil-pric.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/20/Photos/Processed/india-remittance-data-kPg--621x414@LiveMint.jpg,157
48,Pallavi Pengonda,"SpiceJet Ltd succumbed miserably to the cost pressures facing the Indian aviation sector. While the rally in crude oil prices and a weak rupee were expected to hit all airlines, its performance for the quarter ended 30 September, or Q2, turned out to be worse… [+2375 chars]",SpiceJet’s capacity addition is expected to pick up in the second half of the fiscal year and that bodes well for volume and growth,2018-11-20T03:10:55Z,"{'id': None, 'name': 'Livemint.com'}",SpiceJet fails to avoid a rough landing in Q2 as well,https://www.livemint.com/Money/bPp3yAMZzKKmQq1bEvrOJI/SpiceJet-fails-to-avoid-a-rough-landing-in-Q2-as-well.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/20/Photos/Processed/spicejet-kN0H--621x414@LiveMint.jpg,162
49,Mobis Philipose,"A recession is when you have to tighten your belt; depression is when you have no belt to tighten. When you’ve lost your trousers—you’re in the airline business,” said Sir Adam Thomson, founder of the private airline, British Caledonian. Closer home, Vijay Ma… [+3147 chars]","Jet Airways acquisition will increase Tata Group’s aviation market share to 24%—which is good, but questions on profitability remain",2018-11-20T03:10:57Z,"{'id': None, 'name': 'Livemint.com'}","Tata Group, and its blind love for aviation",https://www.livemint.com/Money/50MbAVRPEczTT48hXZn3SN/Tata-Group-and-its-blind-love-for-aviation.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/20/Photos/Processed/tata-kKZD--621x414@LiveMint.jpg,232
50,Nwafor Polycarp,More pressure on Nigerias Excess Crude Account By Udeme Akpan &amp; Ediri Ejoh THE price of crude oil has dropped further to $66.32 per barrel in the international market as a result of excess supply and speculation. It closed at $68.00 low last week. Oil The… [+2015 chars],THE price of crude oil has dropped further to $66.32 per barrel in the international market as a result of excess supply and speculation. It closed at $68.00 low last week. Continue reading Oil price continues downward slide at Vanguard News Nigeria.,2018-11-20T03:16:37Z,"{'id': None, 'name': 'Vanguardngr.com'}",Oil price continues downward slide,https://www.vanguardngr.com/2018/11/oil-price-continues-downward-slide/,https://www.vanguardngr.com/wp-content/uploads/2017/10/oil-supply.jpg,70
51,,"Vinay Rajani Nifty has broken out from the consolidation range of 10,450-10,650. It has also broken out above 10,710, the intermediate top and 10,755, the 200-DMA. However, there is one more resistance which is yet to be taken out and that is the partially fi… [+4269 chars]","The first logical resistance comes at 10,880, which happens to be 50 percent Fibonacci retracement of the entire downswing seen from 11,760, says Vinay Rajani of HDFC Securities.",2018-11-20T03:23:40Z,"{'id': None, 'name': 'Moneycontrol.com'}",Podcast | Stock picks of the day: Top 3 stocks which can return 6-10% return in 1 month,https://www.moneycontrol.com/news/business/markets/podcast-stock-picks-of-the-day-top-3-stocks-which-can-return-6-10-return-in-1-month-3197231.html,https://static-news.moneycontrol.com/static-mcnews/2018/07/stock_picks_of_the_day-770x433.jpg,106
52,,"The market will be facing a lot of uncertainties in the near to mid-term. These include Brexit-related developments, Italy accepting fiscal prudence measures, IL&amp;FS saga as well as liquidity issues, along with elections in states and at the Centre, Arun T… [+9807 chars]","Brexit-related developments, Italy accepting fiscal prudence measures, IL&FS saga as well as liquidity issues, along with elections in states and at the Centre to be key cues for the market ahead.",2018-11-20T03:32:16Z,"{'id': None, 'name': 'Moneycontrol.com'}",Expect earnings to grow in mid-teens for the rest of the year: Axis Securities,https://www.moneycontrol.com/news/business/markets/expect-earnings-to-grow-in-mid-teens-for-the-rest-of-the-year-axis-securities-3194611.html,https://static-news.moneycontrol.com/static-mcnews/2018/11/arun_thukral-e1542610339909-770x433.jpg,148
53,Frontera Energy Corporation,"TORONTO, Nov. 19, 2018 /PRNewswire/ - Frontera Energy Corporation (TSX: FEC ) ("" Frontera "" or the "" Company "") announced today (i) an extension of its consent solicitation and (ii) a change to the consent fee payable to consenting noteholders with respect to… [+7361 chars]","TORONTO, Nov. 19, 2018 /PRNewswire/ - Frontera Energy Corporation (TSX: FEC) (""Frontera"" or the ""Company"") announced today (i) an extension of its consent solicitation and (ii) a change to the consent fee payable to consenting noteholders with respect to its …",2018-11-20T03:45:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Frontera Announces Extension of the Consent Solicitation and a Change to the Consent Fee Payable to Consenting Noteholders Relating to the 9.700% Senior Notes Due 2023,https://www.prnewswire.com/news-releases/frontera-announces-extension-of-the-consent-solicitation-and-a-change-to-the-consent-fee-payable-to-consenting-noteholders-relating-to-the-9-700-senior-notes-due-2023--300753440.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,286
