,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
182,,"The Sensex plummeted 473 points intraday to 34,690 and the Nifty fell 180 points to 10,418 on October 5 ahead of the crucial RBI policy meet outcome. Most of the sectoral indices were in the red with BSE Oil &amp; Gas tanking over 11 percent intraday. Nifty I… [+2327 chars]",Most of the sectoral indices were in the red with BSE Oil & Gas tanking over 11% intraday. Nifty IT and BSE Consumer Durables were select few which were trading higher,2018-10-05T08:42:19Z,"{'id': None, 'name': 'Moneycontrol.com'}",Market continues to slide: Four factors that are dragging indices,https://www.moneycontrol.com/news/business/markets/market-continues-to-slide-four-factors-that-are-dragging-indices-3016701.html,https://static-news.moneycontrol.com/static-mcnews/2017/03/buySell2-770x433.jpg,48
183,Alexis Akwagyiram,"ABUJA (Reuters) - Nigeria’s main opposition party, which this weekend selects its candidate to challenge President Muhammadu Buhari in an election in February, is aiming to make his northwestern power base a main battleground in the contest. To do so, however… [+3744 chars]","Nigeria's main opposition party, which this weekend selects its candidate to challenge President Muhammadu Buhari in an election in February, is aiming to make his northwestern power base a main battleground in the contest.",2018-10-05T08:49:06Z,"{'id': 'reuters', 'name': 'Reuters'}",Nigerian opposition to pick presidential candidate as northwest takes centre stage,https://af.reuters.com/article/worldNews/idAFKCN1MF0VS,https://s2.reutersmedia.net/resources/r/?m=02&d=20181005&t=2&i=1311485882&w=1200&r=LYNXNPEE940IF,479
184,,"ABUJA: Nigeria's main opposition party, which this weekend selects its candidate to challenge President Muhammadu Buhari in an election in February, is aiming to make his northwestern power base a main battleground in the contest. To do so, however, it needs … [+3777 chars]","Nigeria's main opposition party, which this weekend selects its candidate to challenge President Muhammadu Buhari in an election in February, is aiming to make his northwestern power base a main battleground in the contest.",2018-10-05T08:50:32Z,"{'id': None, 'name': 'Channelnewsasia.com'}",Nigerian opposition to pick presidential candidate as northwest takes centre stage,https://www.channelnewsasia.com/news/world/nigerian-opposition-to-pick-presidential-candidate-as-northwest-takes-centre-stage-10795374,http://www.channelnewsasia.com/image/10795372/16x9/991/557/93def7f29f1d9524ff59e648ae134dd3/NO/file-photo--supporters-of-president-muhammadu-buhari-rally-in-support-of-his-administration-as-police-officers-look-on--at-the-unity-fountain-in-abuja-2.jpg,245
185,By Alexis Akwagyiram,"ABUJA (Reuters) - Nigeria's main opposition party, which this weekend selects its candidate to challenge President Muhammadu Buhari in an election in February, is aiming to make his northwestern power base a main battleground in the contest. To do so, however… [+3746 chars]","ABUJA (Reuters) - Nigeria's main opposition party, which this weekend selects its candidate to challenge President Muhammadu Buhari in an election in February, is aiming to make his northwestern power base a main battleground in the contest.",2018-10-05T08:52:37Z,"{'id': None, 'name': 'Thestar.com.my'}",Nigerian opposition to pick presidential candidate as northwest takes centre stage,http://www.thestar.com.my/news/world/2018/10/05/nigerian-opposition-to-pick-presidential-candidate-as-northwest-takes-centre-stage/,https://www.thestar.com.my/~/media/online/2018/10/05/08/52/20181005t084906z_1_lynxnpee940if_rtroptp_4_nigeriapolitics.ashx/?w=620&h=413&crop=1&hash=F293DBC6A8B11A52AC31B284F7A9CE43369204C7,481
186,Christopher Johnson,"LONDON (Reuters) - Oil prices crept back towards four-year highs on Friday as traders anticipated a tighter market due to U.S. sanctions on Iran’s crude exports. Benchmark Brent crude oil was up 10 cents a barrel at $84.68 by 0820 GMT. On Thursday, Brent fell… [+2026 chars]",Oil prices crept back towards four-year highs on Friday as traders anticipated a tighter market due to U.S. sanctions on Iran's crude exports.,2018-10-05T08:53:52Z,"{'id': 'reuters', 'name': 'Reuters'}","Oil prices rise on Iran sanctions, outlook uncertain",https://in.reuters.com/article/global-oil/oil-prices-rise-on-iran-sanctions-outlook-uncertain-idINKCN1MF024,https://s4.reutersmedia.net/resources/r/?m=02&d=20181005&t=2&i=1311373301&w=1200&r=LYNXNPEE9400W,207
187,MVDirona,"Herdla, a small island north of Bergen, is full of military ruins. During World War II, the occupying German forces turned most of the island into a military base and built an air strip and torpedo battery there. Norway kept the torpedo battery in operation d… [+7076 chars]","Herdla, a small island north of Bergen, is full of military ruins. During World War II, the occupying German forces turned most of the island into a military base and built an air strip and torpedo battery there. Norway kept the torpedo battery in operation d…",2018-10-05T08:55:11Z,"{'id': None, 'name': 'Mvdirona.com'}",Herdla,https://mvdirona.com/2018/10/herdla/,https://mvdirona.com/mvdirona.com/cache/600x450-0/trips/norway2018/images/IMG_6660_2.web.jpg,453
188,,"October 5, 2018 By Alexis Akwagyiram ABUJA (Reuters) – Nigeria’s main opposition party, which this weekend selects its candidate to challenge President Muhammadu Buhari in an election in February, is aiming to make his northwestern power base a main battlegro… [+3782 chars]",By Alexis Akwagyiram The post Nigerian opposition to pick presidential candidate as northwest takes center stage appeared first on One America News Network.,2018-10-05T08:55:20Z,"{'id': None, 'name': 'Oann.com'}",Nigerian opposition to pick presidential candidate as northwest takes center stage,http://www.oann.com/nigerian-opposition-to-pick-presidential-candidate-as-northwest-takes-center-stage/,https://d2pggiv3o55wnc.cloudfront.net/oann/wp-content/uploads/2018/10/2018-10-05T085140Z_1_LYNXNPEE940IQ_RTROPTP_0_NIGERIA-ELECTION_1.jpg,486
189,"Reuters, AFP, AFP, AFP, Humnah Farooqui, Tech Desk, Reuters, Hasnaat Mailk, Our Correspondent","Oil pumpjacks are seen near Aneth, Utah, US, October 29, 2017. PHOTO: REUTERS LONDON: Oil prices rose on Friday as traders anticipated a tighter market due to US sanctions on Irans crude exports. Benchmark Brent crude oil was up 30 cents a barrel at $84.88 by… [+2214 chars]","After Saudi Arabia and Russia say they will raise output to make up for expected disruptions The post Oil prices rise on Iran sanctions, outlook uncertain appeared first on The Express Tribune.",2018-10-05T08:55:35Z,"{'id': None, 'name': 'Tribune.com.pk'}","Oil prices rise on Iran sanctions, outlook uncertain",https://tribune.com.pk/story/1818891/3-oil-prices-rise-iran-sanctions-outlook-uncertain/,https://c.tribune.com.pk/2018/10/1818891-iranoil-1538729371-370-640x480.png,54
190,,"Russian oil firm Rosneft, the biggest foreign investor in India's energy sector, Friday criticised taxation policy in the country saying it was a major hurdle in its expansion plans. Rosneft and its partners had in August last year completed a USD 12.9-billio… [+3224 chars]","Rosneft and its partners had in August last year completed a USD 12.9-billion acquisition of Essar Oil to enter the world#39;s fastest-growing energy market, but have to pay a 20 percent withholding tax even after paying corporate tax and dividend, the Russia…",2018-10-05T08:58:05Z,"{'id': None, 'name': 'Moneycontrol.com'}","Rosneft slams Indian taxation system, calls it hurdle",https://www.moneycontrol.com/news/business/rosneft-slams-indian-taxation-system-calls-it-hurdle-3016801.html,https://static-news.moneycontrol.com/static-mcnews/2017/06/Rosneft_reuters-770x435.jpg,318
191,Alexis Akwagyiram,"ABUJA (Reuters) - Nigeria’s main opposition party, which this weekend selects its candidate to challenge President Muhammadu Buhari in an election in February, is aiming to make his northwestern power base a main battleground in the contest. To do so, however… [+3743 chars]","Nigeria's main opposition party, which this weekend selects its candidate to challenge President Muhammadu Buhari in an election in February, is aiming to make his northwestern power base a main battleground in the contest.'",2018-10-05T08:58:43Z,"{'id': 'reuters', 'name': 'Reuters'}",Nigerian opposition to pick presidential candidate as northwest takes center stage,https://www.reuters.com/article/us-nigeria-election/nigerian-opposition-to-pick-presidential-candidate-as-northwest-takes-center-stage-idUSKCN1MF0VL,https://s3.reutersmedia.net/resources/r/?m=02&d=20181005&t=2&i=1311486748&w=1200&r=LYNXNPEE940IQ,483
192,The Beam,"Clean Power Published on October 5th, 2018 | by The Beam 0 October 5th, 2018 by The Beam By David Nelson, Climate Policy Initiative (CPI) Energy Finance This article was published in The Beam #6 — Subscribe now for more on the topic When we think of the chang… [+8619 chars]","When we think of the changes a clean energy transition will bring, we often think of a transition from high to low carbon technologies. But even the most engaged energy pundits tend to gloss over what may be one of the biggest changes of all: how we pay for a…",2018-10-05T09:00:34Z,"{'id': None, 'name': 'Cleantechnica.com'}",Energy Transition: The Greatest Switch Capital Markets Have Ever Seen,https://cleantechnica.com/2018/10/05/energy-transition-the-greatest-switch-capital-markets-have-ever-seen/,https://cleantechnica.com/files/2018/10/image6-1.jpeg,130
193,FP Staff,RBI monetary policy LATEST updates: The Reserve Bank is likely to increase the repo rate by 25 basis points in the upcoming monetary policy review as inflation is expected to accelerate further due to higher crude prices and the weakness in rupee. A likely in… [+1664 chars],RBI is known to enter the markets via intermediaries to either sell or buy US dollars to keep the rupee in a stable orbit The post RBI monetary policy LIVE updates: Central bank keeps repo rate unchanged at 6.50%; inflation forecast at 4.80% appeared first on…,2018-10-05T09:03:06Z,"{'id': None, 'name': 'Firstpost.com'}",RBI monetary policy LIVE updates: Central bank keeps repo rate unchanged at 6.50%; inflation forecast at 4.80%,https://www.firstpost.com/business/rbi-monetary-policy-live-updates-central-bank-keeps-repo-rate-unchanged-at-6-50-gdp-growth-target-unchanged-at-7-4-5324351.html,https://images.firstpost.com/wp-content/uploads/2018/09/RBI-social.jpg,86
194,Ira Dugal,"The repo rate was left unchanged at 6.5 percent, following a three-day meet of the MPC which concluded on Friday. The reverse repo rate remains at 6.25 percent. Forty of 49 economists polled by Bloomberg News had expected a 25 basis point hike in the repo rat… [+2105 chars]",RBI Monetary Policy: India’s monetary policy committee surprised markets by keeping interest rates unchanged as it awaits greater clarity on the evolving growth-inflation scenario in the economy.,2018-10-05T09:04:57Z,"{'id': None, 'name': 'Bloombergquint.com'}",India Monetary Policy: MPC Keeps Rates On Hold But Shifts Stance To Calibrated Tightening,https://www.bloombergquint.com/business/india-monetary-policy-mpc-keeps-rates-on-hold-adding-to-currency-woes,https://images.assettype.com/bloombergquint%2F2017-05%2Fd51debba-fd1a-4f3f-8e27-bef12041a60e%2F309382252_1-6.jpg?rect=0%2C491%2C4000%2C2100&w=1200&auto=format%2Ccompress,478
195,,"The Indian rupee crossed 74 mark for the first time after Reserve Bank of India (RBI) kept the repo rate unchanged at 6.50 percent. Rupee slipped to a record low 74.10 per dollar, an all-time low on Friday. It opened marginally lower in the early trade. MPC s… [+991 chars]","Today, USD-INR pair is expected to quote in the range of 73.60 and 74.20, says Motilal Oswal.",2018-10-05T09:10:03Z,"{'id': None, 'name': 'Moneycontrol.com'}",Indian rupee crosses 74/USD for the first time as RBI keep rates unchanged,https://www.moneycontrol.com/news/business/markets/indian-rupee-crosses-74usd-for-the-first-time-as-rbi-keeps-rates-unchanged-3015221.html,https://static-news.moneycontrol.com/static-mcnews/2018/10/rupee-at-record-low-770x433__-770x433.jpg,66
196,,"NEW DELHI: The Reserve Bank of India (RBI) maintained a status quo and kept the repo rate unchanged at 6.50 per cent, following its October monetary policy meet. The RBI however changed its stance from 'neutral' to 'calibrated tightening', revising its retail… [+1768 chars]","RBI, in its October monetary policy meet, maintained a status quo and kept the repo rate unchanged at 6.50 per cent. The reverse repo rate has also been kept unchanged at 6.25 per cent. The central bank's move came against the Street expectations​​ as most of…",2018-10-05T09:11:25Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Against Street expectations, RBI keeps repo rate unchanged at 6.50 per cent",https://timesofindia.indiatimes.com/business/india-business/against-street-expectations-rbi-keeps-repo-rate-unchanged-at-6-50-per-cent/articleshow/66084500.cms,"https://static.toiimg.com/thumb/msid-66084555,width-1070,height-580,imgsize-1352951,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",271
197,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Marc Jones LONDON, Oct 5 (Reuters) - World markets steadied ahead of U.S. jobs numbers on Friday, as a four-year high in oil prices and the biggest weekly jump in Treasury yields since February left investors wondering where to go next. The usual drop in a… [+3722 chars]","By Marc JonesLONDON, Oct 5 (Reuters) - World markets steadied ahead of  U.S. jobs numbers on Friday, as a four-year high in oil prices  and the biggest...",2018-10-05T09:12:06Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",The pre-payrolls calm after another mini-storm,https://www.dailymail.co.uk/wires/reuters/article-6243333/The-pre-payrolls-calm-mini-storm.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,272
